Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771515075.675915,67611,11,1
2,Payment,1771515075.675915,92541,5,1
1,NewOrder,1771515075.675916,159807,14,1
2,Payment,1771515075.675918,79129,13,1
1,NewOrder,1771515075.675918,113320,15,1
2,Payment,1771515075.675945,85164,9,1
1,NewOrder,1771515075.675972,98932,10,1
3,OrderStatus,1771515075.676001,67735,17,1
1,NewOrder,1771515075.676003,158603,23,1
1,NewOrder,1771515075.676029,118635,0,1
2,Payment,1771515075.676052,77261,7,1
2,Payment,1771515075.676066,83088,2,1
2,Payment,1771515075.676086,93026,8,1
1,NewOrder,1771515075.676110,149092,12,1
2,Payment,1771515075.676125,117801,6,1
2,Payment,1771515075.676135,68275,1,1
1,NewOrder,1771515075.676153,148453,3,1
1,NewOrder,1771515075.676167,103054,4,1
1,NewOrder,1771515075.676186,148451,16,1
1,NewOrder,1771515075.676383,155954,19,1
2,Payment,1771515075.676599,73329,18,1
1,NewOrder,1771515075.676808,117523,20,1
1,NewOrder,1771515075.677040,147086,21,1
1,NewOrder,1771515075.677244,158915,22,1
2,Payment,1771515075.743746,56196,11,1
3,OrderStatus,1771515075.743776,6556,17,1
1,NewOrder,1771515075.744480,55212,1,1
5,StockLevel,1771515075.750064,25112,18,1
2,Payment,1771515075.750359,40167,17,1
1,NewOrder,1771515075.753346,105151,7,1
5,StockLevel,1771515075.755080,37911,13,1
4,Delivery,1771515075.759180,109111,2,1
3,OrderStatus,1771515075.761178,14796,9,1
1,NewOrder,1771515075.768491,82231,5,1
1,NewOrder,1771515075.769147,83621,8,1
1,NewOrder,1771515075.774982,48237,10,1
1,NewOrder,1771515075.775225,96998,18,1
2,Payment,1771515075.776013,27695,9,1
1,NewOrder,1771515075.779290,45815,4,1
1,NewOrder,1771515075.789287,47135,15,1
2,Payment,1771515075.790554,3734,17,1
2,Payment,1771515075.793047,29198,13,1
5,StockLevel,1771515075.793981,31535,6,1
2,Payment,1771515075.794309,10953,17,1
2,Payment,1771515075.794372,41351,20,1
1,NewOrder,1771515075.794722,41067,0,1
3,OrderStatus,1771515075.799742,9199,1,1
1,NewOrder,1771515075.799973,50524,11,1
2,Payment,1771515075.803733,3898,9,1
2,Payment,1771515075.805301,29336,17,1
2,Payment,1771515075.807658,3833,9,1
4,Delivery,1771515075.808987,59985,1,1
1,NewOrder,1771515075.811524,38988,9,1
4,Delivery,1771515075.822298,46049,13,1
2,Payment,1771515075.823259,24288,10,1
2,Payment,1771515075.824203,25743,21,1
5,StockLevel,1771515075.824676,51127,3,1
2,Payment,1771515075.824699,24052,16,1
2,Payment,1771515075.825155,17522,4,1
2,Payment,1771515075.825261,30696,12,1
1,NewOrder,1771515075.825537,79368,6,1
2,Payment,1771515075.832370,24255,19,1
1,NewOrder,1771515075.834651,45029,23,1
1,NewOrder,1771515075.834673,53645,17,1
4,Delivery,1771515075.835766,69329,20,1
1,NewOrder,1771515075.835784,47033,14,1
2,Payment,1771515075.835871,24089,0,1
2,Payment,1771515075.836216,25935,22,1
2,Payment,1771515075.836462,24012,15,1
1,NewOrder,1771515075.842756,28041,4,1
4,Delivery,1771515075.847612,118473,10,1
1,NewOrder,1771515075.848796,56578,16,1
1,NewOrder,1771515075.849991,47309,21,1
1,NewOrder,1771515075.850558,36666,11,1
2,Payment,1771515075.850566,17004,9,1
2,Payment,1771515075.850753,26289,5,1
1,NewOrder,1771515075.852826,61295,8,1
1,NewOrder,1771515075.856003,38980,12,1
3,OrderStatus,1771515075.856654,13050,19,1
2,Payment,1771515075.858544,20488,7,1
1,NewOrder,1771515075.860005,55446,0,1
1,NewOrder,1771515075.860509,35460,15,1
1,NewOrder,1771515075.862193,48759,22,1
2,Payment,1771515075.867613,18480,9,1
2,Payment,1771515075.868336,20244,2,1
2,Payment,1771515075.868365,15561,13,1
1,NewOrder,1771515075.869004,7248,1,1
2,Payment,1771515075.869757,15506,19,1
1,NewOrder,1771515075.870819,50785,4,1
1,NewOrder,1771515075.872251,56105,18,1
1,NewOrder,1771515075.875848,46983,3,1
1,NewOrder,1771515075.876293,7588,1,1
2,Payment,1771515075.877067,18836,5,1
3,OrderStatus,1771515075.879057,10532,7,1
2,Payment,1771515075.879701,26356,23,1
1,NewOrder,1771515075.882861,39984,14,1
4,Delivery,1771515075.883910,44262,1,1
1,NewOrder,1771515075.883962,80025,13,1
2,Payment,1771515075.885316,25868,19,1
2,Payment,1771515075.886139,10088,9,1
2,Payment,1771515075.887263,17008,11,1
1,NewOrder,1771515075.888343,54890,17,1
2,Payment,1771515075.888621,21440,2,1
5,StockLevel,1771515075.889620,49069,7,1
1,NewOrder,1771515075.895021,35444,12,1
5,StockLevel,1771515075.895925,43404,5,1
2,Payment,1771515075.896009,14034,15,1
1,NewOrder,1771515075.896256,52931,9,1
1,NewOrder,1771515075.897348,43942,21,1
1,NewOrder,1771515075.904333,55868,11,1
1,NewOrder,1771515075.904933,8251,6,1
1,NewOrder,1771515075.905140,55860,20,1
4,Delivery,1771515075.905417,99931,16,1
1,NewOrder,1771515075.906101,35212,23,1
2,Payment,1771515075.910069,31536,15,1
2,Payment,1771515075.910096,12718,2,1
2,Payment,1771515075.911024,16686,22,1
2,Payment,1771515075.911217,4608,19,1
5,StockLevel,1771515075.913228,25544,6,1
2,Payment,1771515075.914164,17068,8,1
2,Payment,1771515075.915482,16532,0,1
2,Payment,1771515075.915859,16114,19,1
2,Payment,1771515075.921657,19157,4,1
5,StockLevel,1771515075.922854,34483,2,1
1,NewOrder,1771515075.922881,46491,3,1
4,Delivery,1771515075.922886,82941,14,1
1,NewOrder,1771515075.927754,45437,22,1
1,NewOrder,1771515075.928278,28935,1,1
1,NewOrder,1771515075.928416,41936,18,1
5,StockLevel,1771515075.930518,35782,12,1
2,Payment,1771515075.931281,14363,8,1
3,OrderStatus,1771515075.932016,3039,19,1
2,Payment,1771515075.932053,18354,0,1
1,NewOrder,1771515075.935103,21636,19,1
2,Payment,1771515075.938746,18500,7,1
2,Payment,1771515075.938822,22546,6,1
1,NewOrder,1771515075.939369,38733,5,1
2,Payment,1771515075.940862,17010,4,1
1,NewOrder,1771515075.941327,41077,21,1
2,Payment,1771515075.941361,16040,23,1
1,NewOrder,1771515075.941648,46073,15,1
2,Payment,1771515075.943280,16291,17,1
1,NewOrder,1771515075.945689,34685,8,1
1,NewOrder,1771515075.949230,41615,9,1
1,NewOrder,1771515075.950455,47670,0,1
4,Delivery,1771515075.956795,44849,19,1
2,Payment,1771515075.957242,14031,1,1
3,OrderStatus,1771515075.957293,3369,7,1
4,Delivery,1771515075.957383,55076,2,1
1,NewOrder,1771515075.957423,37954,23,1
2,Payment,1771515075.957919,24932,4,1
1,NewOrder,1771515075.959629,31892,17,1
1,NewOrder,1771515075.960244,31303,11,1
2,Payment,1771515075.960695,14773,7,1
2,Payment,1771515075.961036,16186,20,1
2,Payment,1771515075.961412,5548,6,1
2,Payment,1771515075.964033,17965,13,1
1,NewOrder,1771515075.966126,28782,10,1
1,NewOrder,1771515075.966327,48564,12,1
1,NewOrder,1771515075.966993,55677,6,1
2,Payment,1771515075.969398,18756,3,1
1,NewOrder,1771515075.970386,29103,18,1
1,NewOrder,1771515075.971308,33473,1,1
1,NewOrder,1771515075.973234,24040,22,1
2,Payment,1771515075.975517,15269,7,1
1,NewOrder,1771515075.977266,48563,20,1
1,NewOrder,1771515075.978144,36124,5,1
2,Payment,1771515075.980418,13498,8,1
2,Payment,1771515075.982039,15952,13,1
1,NewOrder,1771515075.982446,48863,21,1
2,Payment,1771515075.982886,15267,4,1
2,Payment,1771515075.987750,15194,15,1
2,Payment,1771515075.988175,14014,3,1
2,Payment,1771515075.990834,22392,7,1
2,Payment,1771515075.990893,15541,9,1
2,Payment,1771515075.991546,14054,17,1
4,Delivery,1771515075.991581,136080,11,1
3,OrderStatus,1771515075.993965,10921,8,1
1,NewOrder,1771515075.994952,52060,10,1
2,Payment,1771515075.995426,21758,23,1
1,NewOrder,1771515075.997320,39253,22,1
2,Payment,1771515075.998713,19098,4,1
2,Payment,1771515075.998719,14782,13,1
2,Payment,1771515075.998723,14829,0,1
2,Payment,1771515075.999537,23079,18,1
2,Payment,1771515076.001692,23301,19,1
1,NewOrder,1771515076.002232,41653,3,1
1,NewOrder,1771515076.002996,42299,15,1
1,NewOrder,1771515076.004825,31383,1,1
1,NewOrder,1771515076.004923,38269,8,1
5,StockLevel,1771515076.005371,34677,16,1
1,NewOrder,1771515076.005621,33655,17,1
2,Payment,1771515076.005901,17230,14,1
2,Payment,1771515076.006454,19321,9,1
2,Payment,1771515076.012521,15306,2,1
1,NewOrder,1771515076.013276,36138,7,1
1,NewOrder,1771515076.013531,47939,13,1
1,NewOrder,1771515076.013614,45671,0,1
1,NewOrder,1771515076.014308,24344,5,1
1,NewOrder,1771515076.014938,36845,12,1
2,Payment,1771515076.017242,13592,23,1
4,Delivery,1771515076.017879,105384,4,1
1,NewOrder,1771515076.022675,40768,18,1
1,NewOrder,1771515076.022717,33582,6,1
1,NewOrder,1771515076.023198,16069,14,1
2,Payment,1771515076.025016,11589,19,1
1,NewOrder,1771515076.025792,38015,9,1
2,Payment,1771515076.025896,20716,20,1
4,Delivery,1771515076.027878,96272,2,1
1,NewOrder,1771515076.030878,20881,23,1
1,NewOrder,1771515076.031342,20375,21,1
1,NewOrder,1771515076.036239,35612,1,1
2,Payment,1771515076.036610,30683,22,1
2,Payment,1771515076.036659,15430,19,1
1,NewOrder,1771515076.038677,22075,5,1
5,StockLevel,1771515076.039301,48371,14,1
1,NewOrder,1771515076.039302,34485,17,1
1,NewOrder,1771515076.040070,45984,16,1
2,Payment,1771515076.043230,10959,8,1
1,NewOrder,1771515076.043922,18814,3,1
2,Payment,1771515076.045326,17301,15,1
2,Payment,1771515076.046640,17189,20,1
1,NewOrder,1771515076.047070,48922,10,1
2,Payment,1771515076.049454,7754,7,1
2,Payment,1771515076.051760,26103,21,1
2,Payment,1771515076.051812,21326,23,1
2,Payment,1771515076.051826,14104,12,1
2,Payment,1771515076.052123,17808,19,1
2,Payment,1771515076.054259,7881,8,1
2,Payment,1771515076.056383,13489,6,1
1,NewOrder,1771515076.057231,33111,7,1
4,Delivery,1771515076.059331,64560,0,1
1,NewOrder,1771515076.060793,43850,5,1
3,OrderStatus,1771515076.061503,7756,13,1
2,Payment,1771515076.062174,21746,8,1
1,NewOrder,1771515076.062653,30466,15,1
1,NewOrder,1771515076.062772,56475,3,1
1,NewOrder,1771515076.063485,31430,18,1
2,Payment,1771515076.063867,17652,20,1
1,NewOrder,1771515076.063882,30299,9,1
3,OrderStatus,1771515076.065959,2505,12,1
1,NewOrder,1771515076.067337,11020,22,1
2,Payment,1771515076.068491,24337,12,1
1,NewOrder,1771515076.069310,44591,13,1
2,Payment,1771515076.069913,23729,6,1
1,NewOrder,1771515076.069985,7189,19,1
2,Payment,1771515076.071899,19026,1,1
3,OrderStatus,1771515076.073176,5378,23,1
2,Payment,1771515076.073820,15377,17,1
2,Payment,1771515076.077240,8738,19,1
1,NewOrder,1771515076.077907,28425,21,1
1,NewOrder,1771515076.078411,41525,22,1
3,OrderStatus,1771515076.078588,5937,23,1
1,NewOrder,1771515076.081558,38335,20,1
2,Payment,1771515076.083960,13749,8,1
1,NewOrder,1771515076.084583,36809,23,1
2,Payment,1771515076.086043,4845,19,1
4,Delivery,1771515076.086091,62900,16,1
1,NewOrder,1771515076.087712,32169,14,1
4,Delivery,1771515076.089238,60307,17,1
1,NewOrder,1771515076.090377,31608,7,1
1,NewOrder,1771515076.090937,49409,19,1
1,NewOrder,1771515076.090954,19347,1,1
1,NewOrder,1771515076.092865,27069,12,1
1,NewOrder,1771515076.093164,33385,15,1
2,Payment,1771515076.093667,13820,6,1
1,NewOrder,1771515076.094223,38024,9,1
1,NewOrder,1771515076.094956,38691,18,1
1,NewOrder,1771515076.096064,29409,10,1
2,Payment,1771515076.097751,13580,8,1
1,NewOrder,1771515076.104691,20362,5,1
1,NewOrder,1771515076.106377,30346,21,1
1,NewOrder,1771515076.107537,33152,6,1
2,Payment,1771515076.110404,14107,1,1
1,NewOrder,1771515076.111384,33330,8,1
2,Payment,1771515076.113930,10998,13,1
2,Payment,1771515076.119275,24517,3,1
1,NewOrder,1771515076.119925,53037,20,1
1,NewOrder,1771515076.119950,46699,14,1
1,NewOrder,1771515076.119982,34186,12,1
2,Payment,1771515076.119997,19966,22,1
2,Payment,1771515076.121430,21549,23,1
3,OrderStatus,1771515076.122021,11344,7,1
4,Delivery,1771515076.123291,90090,4,1
2,Payment,1771515076.123932,23164,0,1
1,NewOrder,1771515076.124177,15238,2,1
2,Payment,1771515076.124543,52003,1,1
1,NewOrder,1771515076.124966,29507,13,1
2,Payment,1771515076.125084,28475,5,1
1,NewOrder,1771515076.125515,19274,10,1
1,NewOrder,1771515076.126583,34411,15,1
2,Payment,1771515076.127700,13313,11,1
1,NewOrder,1771515076.132281,28787,9,1
2,Payment,1771515076.133399,12363,7,1
2,Payment,1771515076.133687,31294,18,1
2,Payment,1771515076.136754,11380,21,1
2,Payment,1771515076.139446,17410,2,1
2,Payment,1771515076.140007,33399,22,1
2,Payment,1771515076.140388,13814,19,1
2,Payment,1771515076.140726,8129,6,1
1,NewOrder,1771515076.141038,20704,11,1
2,Payment,1771515076.143016,28760,23,1
2,Payment,1771515076.143836,18101,3,1
2,Payment,1771515076.144747,50311,8,1
2,Payment,1771515076.144830,47941,10,1
1,NewOrder,1771515076.145793,64648,7,1
3,OrderStatus,1771515076.147135,2093,0,1
1,NewOrder,1771515076.148172,44213,21,1
1,NewOrder,1771515076.148894,42950,6,1
2,Payment,1771515076.149027,31741,16,1
1,NewOrder,1771515076.149263,17357,0,1
5,StockLevel,1771515076.149576,5807,17,1
2,Payment,1771515076.153622,12877,5,1
2,Payment,1771515076.154219,30012,12,1
2,Payment,1771515076.154244,20918,19,1
1,NewOrder,1771515076.154514,11166,13,1
