Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770911239.505906,124844,6,1
2,Payment,1770911239.510158,232862,3,1
2,Payment,1770911239.515295,170606,0,1
2,Payment,1770911239.552998,205370,1,1
1,NewOrder,1770911239.553060,217703,9,1
2,Payment,1770911239.553098,96836,8,1
2,Payment,1770911239.553164,222106,4,1
1,NewOrder,1770911239.553992,190339,5,1
4,Delivery,1770911239.554030,215142,2,1
2,Payment,1770911239.554069,112914,7,1
1,NewOrder,1770911239.555153,198245,10,1
1,NewOrder,1770911239.560195,372276,11,1
2,Payment,1770911239.565288,82384,12,1
3,OrderStatus,1770911239.570272,68032,13,1
2,Payment,1770911239.575327,92570,14,1
1,NewOrder,1770911239.580310,228614,16,1
4,Delivery,1770911239.585337,488290,17,1
2,Payment,1770911239.590254,60159,18,1
1,NewOrder,1770911239.595254,304529,20,1
5,StockLevel,1770911239.600300,45718,15,1
2,Payment,1770911239.605232,62590,19,1
1,NewOrder,1770911239.610267,330254,21,1
1,NewOrder,1770911239.615294,300914,22,1
2,Payment,1770911239.631042,72796,6,1
1,NewOrder,1770911239.638383,295386,13,1
1,NewOrder,1770911239.646094,227269,15,1
1,NewOrder,1770911239.647853,317828,12,1
1,NewOrder,1770911239.650014,213264,8,1
2,Payment,1770911239.650485,65925,18,1
1,NewOrder,1770911239.667059,135542,7,1
2,Payment,1770911239.667908,64883,19,1
2,Payment,1770911239.667981,13946,14,1
1,NewOrder,1770911239.681980,78513,14,1
2,Payment,1770911239.685983,44422,0,1
1,NewOrder,1770911239.703891,339059,6,1
2,Payment,1770911239.716463,126402,18,1
2,Payment,1770911239.730458,113334,0,1
1,NewOrder,1770911239.732854,344563,19,1
1,NewOrder,1770911239.743102,227971,3,1
1,NewOrder,1770911239.744408,102060,5,1
3,OrderStatus,1770911239.753477,22184,10,1
1,NewOrder,1770911239.758445,201825,1,1
2,Payment,1770911239.760541,27966,14,1
