Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770894924.303432,90163,22,1
2,Payment,1770894924.303434,108813,23,1
2,Payment,1770894924.303434,91525,5,1
2,Payment,1770894924.303434,81219,17,1
1,NewOrder,1770894924.303439,104942,15,1
1,NewOrder,1770894924.303440,64481,13,1
2,Payment,1770894924.303465,115045,0,1
2,Payment,1770894924.303480,90605,8,1
1,NewOrder,1770894924.303497,140204,2,1
1,NewOrder,1770894924.303498,124419,11,1
2,Payment,1770894924.303517,139098,14,1
2,Payment,1770894924.303546,105385,12,1
1,NewOrder,1770894924.303551,134520,3,1
5,StockLevel,1770894924.303571,80273,10,1
2,Payment,1770894924.303589,139193,7,1
1,NewOrder,1770894924.303589,137772,18,1
2,Payment,1770894924.303592,156039,4,1
1,NewOrder,1770894924.303613,139007,16,1
2,Payment,1770894924.303625,113470,9,1
1,NewOrder,1770894924.303639,62306,6,1
2,Payment,1770894924.303641,139216,1,1
1,NewOrder,1770894924.303779,106499,20,1
2,Payment,1770894924.304001,79953,19,1
1,NewOrder,1770894924.304706,97833,21,1
1,NewOrder,1770894924.366200,25300,6,1
3,OrderStatus,1770894924.367991,9771,13,1
2,Payment,1770894924.377803,76786,13,1
2,Payment,1770894924.383999,41449,19,1
1,NewOrder,1770894924.384032,33734,10,1
1,NewOrder,1770894924.384686,37302,17,1
2,Payment,1770894924.391520,63013,6,1
1,NewOrder,1770894924.393627,14051,22,1
1,NewOrder,1770894924.394134,33269,8,1
1,NewOrder,1770894924.395022,58334,5,1
2,Payment,1770894924.402574,34120,21,1
2,Payment,1770894924.407713,45056,22,1
2,Payment,1770894924.408429,60263,15,1
1,NewOrder,1770894924.408977,55071,12,1
1,NewOrder,1770894924.410321,23272,20,1
1,NewOrder,1770894924.412297,51188,23,1
2,Payment,1770894924.417171,46670,9,1
2,Payment,1770894924.417809,59468,10,1
2,Payment,1770894924.418575,46987,0,1
1,NewOrder,1770894924.422005,29207,17,1
2,Payment,1770894924.425505,35941,19,1
3,OrderStatus,1770894924.427445,4682,8,1
1,NewOrder,1770894924.427992,21153,11,1
2,Payment,1770894924.432170,53937,8,1
1,NewOrder,1770894924.433636,20960,20,1
2,Payment,1770894924.436757,34668,21,1
2,Payment,1770894924.438098,57083,3,1
1,NewOrder,1770894924.441425,22654,18,1
1,NewOrder,1770894924.442691,24162,16,1
1,NewOrder,1770894924.442712,41414,14,1
2,Payment,1770894924.442807,51061,7,1
2,Payment,1770894924.442940,30063,1,1
1,NewOrder,1770894924.443761,31740,2,1
2,Payment,1770894924.449215,76347,11,1
1,NewOrder,1770894924.451254,23186,17,1
2,Payment,1770894924.452798,25532,22,1
1,NewOrder,1770894924.453400,31743,5,1
2,Payment,1770894924.454583,81534,6,1
2,Payment,1770894924.454631,20723,13,1
3,OrderStatus,1770894924.454666,9843,20,1
2,Payment,1770894924.459707,20249,4,1
1,NewOrder,1770894924.461493,36961,19,1
1,NewOrder,1770894924.463538,27442,23,1
2,Payment,1770894924.463858,43090,9,1
2,Payment,1770894924.464060,54154,12,1
2,Payment,1770894924.464118,25031,18,1
2,Payment,1770894924.464556,43263,20,1
1,NewOrder,1770894924.465576,50309,0,1
2,Payment,1770894924.466896,66868,16,1
2,Payment,1770894924.468727,12012,15,1
2,Payment,1770894924.471443,24810,21,1
2,Payment,1770894924.473038,34685,1,1
2,Payment,1770894924.474474,12947,17,1
1,NewOrder,1770894924.475376,15010,13,1
1,NewOrder,1770894924.475515,18359,2,1
1,NewOrder,1770894924.477325,28178,10,1
2,Payment,1770894924.478374,40826,22,1
1,NewOrder,1770894924.480003,59553,4,1
2,Payment,1770894924.480780,12458,15,1
1,NewOrder,1770894924.484170,23785,14,1
2,Payment,1770894924.485187,31694,5,1
1,NewOrder,1770894924.486143,14547,8,1
2,Payment,1770894924.487466,18379,17,1
2,Payment,1770894924.489191,45033,18,1
1,NewOrder,1770894924.490426,23658,13,1
2,Payment,1770894924.490998,61236,23,1
1,NewOrder,1770894924.493278,31480,15,1
1,NewOrder,1770894924.493902,11985,2,1
1,NewOrder,1770894924.493907,53096,7,1
1,NewOrder,1770894924.495217,29104,3,1
1,NewOrder,1770894924.496274,30255,21,1
2,Payment,1770894924.498475,60976,19,1
1,NewOrder,1770894924.500733,32102,8,1
2,Payment,1770894924.505550,41008,10,1
1,NewOrder,1770894924.505868,29206,17,1
1,NewOrder,1770894924.505934,23579,2,1
1,NewOrder,1770894924.506979,84545,9,1
2,Payment,1770894924.507765,20224,1,1
1,NewOrder,1770894924.507851,31140,20,1
1,NewOrder,1770894924.507974,33578,14,1
5,StockLevel,1770894924.514107,24781,13,1
2,Payment,1770894924.515929,26230,0,1
2,Payment,1770894924.516923,36480,5,1
2,Payment,1770894924.518250,32015,12,1
1,NewOrder,1770894924.519229,20295,22,1
1,NewOrder,1770894924.524358,26691,3,1
1,NewOrder,1770894924.524791,29695,15,1
1,NewOrder,1770894924.525611,40616,11,1
1,NewOrder,1770894924.526570,39647,21,1
2,Payment,1770894924.528043,35665,1,1
2,Payment,1770894924.529546,65162,2,1
2,Payment,1770894924.532878,25840,8,1
1,NewOrder,1770894924.533808,25700,16,1
4,Delivery,1770894924.534256,25278,18,1
2,Payment,1770894924.535102,30144,17,1
1,NewOrder,1770894924.536161,27086,6,1
1,NewOrder,1770894924.538930,17819,13,1
2,Payment,1770894924.539033,31149,20,1
3,OrderStatus,1770894924.539565,4626,22,1
2,Payment,1770894924.539593,32965,4,1
1,NewOrder,1770894924.541596,13928,14,1
3,OrderStatus,1770894924.542202,16252,0,1
1,NewOrder,1770894924.544234,27021,22,1
2,Payment,1770894924.546639,22568,10,1
2,Payment,1770894924.547051,48397,7,1
1,NewOrder,1770894924.550287,32936,12,1
2,Payment,1770894924.551065,70024,3,1
1,NewOrder,1770894924.552276,31432,23,1
1,NewOrder,1770894924.553433,33047,5,1
3,OrderStatus,1770894924.554521,4822,15,1
1,NewOrder,1770894924.555589,21742,14,1
1,NewOrder,1770894924.556790,24974,13,1
2,Payment,1770894924.558501,78218,0,1
2,Payment,1770894924.558759,21239,8,1
2,Payment,1770894924.559384,17561,15,1
1,NewOrder,1770894924.559486,35799,19,1
1,NewOrder,1770894924.559552,34232,16,1
1,NewOrder,1770894924.559578,41266,18,1
2,Payment,1770894924.563313,44406,6,1
2,Payment,1770894924.563761,98107,1,1
3,OrderStatus,1770894924.565306,8899,17,1
5,StockLevel,1770894924.566265,33305,11,1
1,NewOrder,1770894924.566267,29280,21,1
1,NewOrder,1770894924.569256,39838,10,1
2,Payment,1770894924.570208,11958,20,1
2,Payment,1770894924.571313,23430,22,1
1,NewOrder,1770894924.572613,35246,4,1
1,NewOrder,1770894924.574257,36095,17,1
5,StockLevel,1770894924.577005,26716,15,1
2,Payment,1770894924.577356,13453,14,1
1,NewOrder,1770894924.580044,32561,8,1
1,NewOrder,1770894924.581825,25946,13,1
5,StockLevel,1770894924.582216,24650,20,1
2,Payment,1770894924.583266,15604,12,1
2,Payment,1770894924.583733,23128,23,1
1,NewOrder,1770894924.586535,26849,5,1
2,Payment,1770894924.590857,16536,14,1
3,OrderStatus,1770894924.591556,10666,9,1
3,OrderStatus,1770894924.593835,11771,16,1
1,NewOrder,1770894924.594750,43020,2,1
1,NewOrder,1770894924.594790,43838,22,1
1,NewOrder,1770894924.595305,23917,19,1
1,NewOrder,1770894924.595511,30079,7,1
2,Payment,1770894924.595581,22164,21,1
1,NewOrder,1770894924.598912,15346,12,1
1,NewOrder,1770894924.599607,32450,11,1
1,NewOrder,1770894924.600861,20637,18,1
2,Payment,1770894924.602260,16335,9,1
1,NewOrder,1770894924.603767,18268,15,1
1,NewOrder,1770894924.605650,32103,16,1
2,Payment,1770894924.606898,22432,23,1
2,Payment,1770894924.606909,34461,20,1
1,NewOrder,1770894924.607426,16176,14,1
2,Payment,1770894924.607739,23527,6,1
1,NewOrder,1770894924.607812,14407,13,1
2,Payment,1770894924.607899,19751,4,1
1,NewOrder,1770894924.609138,22847,10,1
2,Payment,1770894924.610395,16686,17,1
4,Delivery,1770894924.612644,59227,8,1
2,Payment,1770894924.613425,28468,5,1
2,Payment,1770894924.614294,18518,12,1
3,OrderStatus,1770894924.617790,11376,21,1
2,Payment,1770894924.618624,21534,9,1
2,Payment,1770894924.619244,56793,19,1
1,NewOrder,1770894924.621125,40304,3,1
2,Payment,1770894924.621540,77135,18,1
2,Payment,1770894924.622079,13926,15,1
3,OrderStatus,1770894924.622260,3711,13,1
2,Payment,1770894924.623641,18144,14,1
1,NewOrder,1770894924.625631,9366,7,1
4,Delivery,1770894924.626014,14728,13,1
1,NewOrder,1770894924.627123,30722,17,1
2,Payment,1770894924.627687,22514,4,1
2,Payment,1770894924.629208,20644,21,1
2,Payment,1770894924.629361,29232,23,1
2,Payment,1770894924.631308,19433,6,1
2,Payment,1770894924.632025,27825,10,1
2,Payment,1770894924.632090,49287,11,1
2,Payment,1770894924.632842,17401,12,1
2,Payment,1770894924.635013,34676,7,1
1,NewOrder,1770894924.636019,16619,15,1
1,NewOrder,1770894924.636772,20549,0,1
5,StockLevel,1770894924.637797,29652,16,1
4,Delivery,1770894924.637830,56309,2,1
2,Payment,1770894924.638676,48746,22,1
2,Payment,1770894924.640197,74880,9,1
1,NewOrder,1770894924.640782,28308,13,1
1,NewOrder,1770894924.641416,17840,20,1
1,NewOrder,1770894924.641823,14346,14,1
2,Payment,1770894924.641924,29906,5,1
1,NewOrder,1770894924.649898,29551,21,1
1,NewOrder,1770894924.650225,23432,4,1
2,Payment,1770894924.650283,9005,12,1
1,NewOrder,1770894924.650757,52785,6,1
1,NewOrder,1770894924.652679,24556,15,1
1,NewOrder,1770894924.656211,18567,14,1
1,NewOrder,1770894924.657362,34036,0,1
1,NewOrder,1770894924.657886,31956,17,1
1,NewOrder,1770894924.658638,32078,23,1
1,NewOrder,1770894924.659298,35016,20,1
2,Payment,1770894924.659325,10449,12,1
5,StockLevel,1770894924.659886,13261,10,1
1,NewOrder,1770894924.661466,26690,3,1
4,Delivery,1770894924.661918,33096,1,1
1,NewOrder,1770894924.667536,36164,16,1
2,Payment,1770894924.669135,9376,13,1
2,Payment,1770894924.669749,23803,7,1
2,Payment,1770894924.669811,15410,12,1
1,NewOrder,1770894924.671870,27913,5,1
2,Payment,1770894924.671917,33294,8,1
1,NewOrder,1770894924.673190,29690,10,1
2,Payment,1770894924.673690,9256,4,1
2,Payment,1770894924.674823,22826,14,1
1,NewOrder,1770894924.676098,33789,19,1
1,NewOrder,1770894924.677306,23923,15,1
1,NewOrder,1770894924.678551,20198,13,1
2,Payment,1770894924.679490,30745,21,1
2,Payment,1770894924.681416,42789,11,1
2,Payment,1770894924.682984,11233,4,1
1,NewOrder,1770894924.685260,18701,12,1
1,NewOrder,1770894924.687462,25102,22,1
2,Payment,1770894924.688195,17148,3,1
1,NewOrder,1770894924.689882,31001,17,1
1,NewOrder,1770894924.690754,32768,23,1
2,Payment,1770894924.691431,22928,0,1
2,Payment,1770894924.693590,47399,7,1
2,Payment,1770894924.694156,47984,2,1
2,Payment,1770894924.694253,23749,4,1
2,Payment,1770894924.694362,25734,20,1
1,NewOrder,1770894924.695055,46545,1,1
2,Payment,1770894924.697667,6676,14,1
1,NewOrder,1770894924.698752,18977,18,1
2,Payment,1770894924.698787,14861,13,1
2,Payment,1770894924.699822,22841,5,1
2,Payment,1770894924.701264,30549,15,1
2,Payment,1770894924.702900,56271,10,1
2,Payment,1770894924.703618,46112,6,1
2,Payment,1770894924.703733,21105,16,1
1,NewOrder,1770894924.703998,21795,12,1
5,StockLevel,1770894924.704381,10587,14,1
2,Payment,1770894924.705251,28372,8,1
1,NewOrder,1770894924.705373,20352,3,1
2,Payment,1770894924.709911,36745,19,1
2,Payment,1770894924.710268,16233,21,1
2,Payment,1770894924.712600,66990,22,1
2,Payment,1770894924.713669,58267,13,1
2,Payment,1770894924.714392,14634,0,1
3,OrderStatus,1770894924.714998,3420,14,1
3,OrderStatus,1770894924.715110,5170,9,1
2,Payment,1770894924.717769,16545,18,1
1,NewOrder,1770894924.718035,16181,4,1
1,NewOrder,1770894924.718446,18845,14,1
2,Payment,1770894924.720130,35899,20,1
1,NewOrder,1770894924.720316,29852,9,1
2,Payment,1770894924.720913,21121,17,1
1,NewOrder,1770894924.722703,15810,5,1
1,NewOrder,1770894924.723554,22440,23,1
1,NewOrder,1770894924.724233,30389,11,1
2,Payment,1770894924.724872,29055,16,1
1,NewOrder,1770894924.725756,37416,3,1
1,NewOrder,1770894924.725825,26150,12,1
4,Delivery,1770894924.726533,70680,21,1
2,Payment,1770894924.729060,18619,0,1
1,NewOrder,1770894924.731850,12395,15,1
1,NewOrder,1770894924.733646,29496,8,1
2,Payment,1770894924.734249,19170,4,1
2,Payment,1770894924.734349,33688,18,1
2,Payment,1770894924.737324,50200,14,1
1,NewOrder,1770894924.738548,28760,5,1
1,NewOrder,1770894924.741026,19544,7,1
1,NewOrder,1770894924.741633,32168,1,1
2,Payment,1770894924.742072,19820,17,1
1,NewOrder,1770894924.742176,25849,2,1
1,NewOrder,1770894924.744275,18529,15,1
2,Payment,1770894924.746022,42613,23,1
4,Delivery,1770894924.746683,51160,19,1
1,NewOrder,1770894924.747718,20271,0,1
1,NewOrder,1770894924.749764,38835,6,1
1,NewOrder,1770894924.750204,25542,9,1
2,Payment,1770894924.752010,42326,12,1
2,Payment,1770894924.753458,9298,4,1
1,NewOrder,1770894924.753943,36018,16,1
1,NewOrder,1770894924.754636,28088,11,1
1,NewOrder,1770894924.756071,33073,20,1
1,NewOrder,1770894924.759207,19954,10,1
2,Payment,1770894924.760607,9491,7,1
2,Payment,1770894924.761923,17618,17,1
1,NewOrder,1770894924.762778,32243,4,1
4,Delivery,1770894924.762841,67327,15,1
2,Payment,1770894924.763166,14112,8,1
2,Payment,1770894924.763209,13714,3,1
1,NewOrder,1770894924.767329,27730,5,1
2,Payment,1770894924.768024,16041,0,1
1,NewOrder,1770894924.768064,26372,2,1
1,NewOrder,1770894924.768072,21911,18,1
1,NewOrder,1770894924.770136,21214,7,1
2,Payment,1770894924.771963,30966,13,1
2,Payment,1770894924.773836,18599,1,1
2,Payment,1770894924.775775,10867,9,1
1,NewOrder,1770894924.776950,22719,3,1
2,Payment,1770894924.777305,16373,8,1
1,NewOrder,1770894924.779202,26928,10,1
2,Payment,1770894924.779578,45822,17,1
2,Payment,1770894924.779614,20962,22,1
3,OrderStatus,1770894924.782754,7718,11,1
1,NewOrder,1770894924.784099,31737,0,1
3,OrderStatus,1770894924.786677,5175,9,1
2,Payment,1770894924.787568,23046,14,1
1,NewOrder,1770894924.788630,24275,6,1
1,NewOrder,1770894924.788672,41980,23,1
1,NewOrder,1770894924.789182,36185,20,1
2,Payment,1770894924.789988,48332,16,1
1,NewOrder,1770894924.790019,23393,18,1
2,Payment,1770894924.790507,12903,11,1
1,NewOrder,1770894924.791376,24882,7,1
2,Payment,1770894924.791884,21183,9,1
2,Payment,1770894924.792468,12009,1,1
1,NewOrder,1770894924.793730,20785,8,1
2,Payment,1770894924.794364,22811,12,1
4,Delivery,1770894924.794470,52144,2,1
1,NewOrder,1770894924.795044,24059,4,1
1,NewOrder,1770894924.795090,26920,5,1
2,Payment,1770894924.797245,11532,21,1
1,NewOrder,1770894924.797879,35536,19,1
2,Payment,1770894924.799703,17007,3,1
3,OrderStatus,1770894924.800611,9144,22,1
1,NewOrder,1770894924.802963,32963,13,1
2,Payment,1770894924.803446,20813,11,1
1,NewOrder,1770894924.804509,43153,1,1
3,OrderStatus,1770894924.806164,7788,10,1
3,OrderStatus,1770894924.808811,7040,21,1
2,Payment,1770894924.809791,18381,22,1
1,NewOrder,1770894924.810642,28970,14,1
1,NewOrder,1770894924.812938,30671,6,1
1,NewOrder,1770894924.813107,45844,9,1
2,Payment,1770894924.813434,25570,18,1
2,Payment,1770894924.813981,20944,10,1
1,NewOrder,1770894924.814558,38474,8,1
2,Payment,1770894924.815864,10078,0,1
3,OrderStatus,1770894924.815888,7327,21,1
1,NewOrder,1770894924.816294,37533,7,1
1,NewOrder,1770894924.816747,26368,3,1
1,NewOrder,1770894924.817208,29418,12,1
5,StockLevel,1770894924.819138,32456,4,1
1,NewOrder,1770894924.822045,26112,5,1
1,NewOrder,1770894924.823249,38563,21,1
2,Payment,1770894924.824294,21138,11,1
1,NewOrder,1770894924.825404,42052,20,1
1,NewOrder,1770894924.825429,38157,17,1
2,Payment,1770894924.825980,11833,0,1
3,OrderStatus,1770894924.828200,11227,22,1
1,NewOrder,1770894924.830201,20773,15,1
2,Payment,1770894924.830686,17407,23,1
2,Payment,1770894924.833447,24681,19,1
1,NewOrder,1770894924.834960,27234,10,1
1,NewOrder,1770894924.835966,32927,13,1
1,NewOrder,1770894924.837853,27148,0,1
2,Payment,1770894924.838346,17908,16,1
1,NewOrder,1770894924.839032,35117,18,1
5,StockLevel,1770894924.839481,32435,22,1
5,StockLevel,1770894924.839644,20238,14,1
1,NewOrder,1770894924.843168,37772,3,1
1,NewOrder,1770894924.843645,25215,6,1
1,NewOrder,1770894924.845469,46369,11,1
1,NewOrder,1770894924.846651,39694,2,1
2,Payment,1770894924.846660,14500,12,1
2,Payment,1770894924.847750,14095,1,1
2,Payment,1770894924.848118,20083,23,1
2,Payment,1770894924.848183,20749,5,1
4,Delivery,1770894924.851009,44126,15,1
1,NewOrder,1770894924.851616,23384,4,1
2,Payment,1770894924.853062,12366,8,1
2,Payment,1770894924.853859,18249,7,1
2,Payment,1770894924.856284,16354,16,1
2,Payment,1770894924.858158,19686,19,1
1,NewOrder,1770894924.858971,44439,9,1
2,Payment,1770894924.859910,19294,14,1
2,Payment,1770894924.861204,26212,12,1
3,OrderStatus,1770894924.861835,7761,21,1
2,Payment,1770894924.861871,15460,1,1
1,NewOrder,1770894924.862225,32263,10,1
1,NewOrder,1770894924.863654,34370,17,1
1,NewOrder,1770894924.865038,24920,0,1
2,Payment,1770894924.865464,15050,8,1
1,NewOrder,1770894924.867487,31004,20,1
1,NewOrder,1770894924.868238,27044,23,1
5,StockLevel,1770894924.868884,28041,6,1
2,Payment,1770894924.868919,33315,13,1
3,OrderStatus,1770894924.868960,7228,5,1
2,Payment,1770894924.869623,15437,21,1
2,Payment,1770894924.871951,23171,22,1
3,OrderStatus,1770894924.872135,7757,7,1
2,Payment,1770894924.872666,23324,16,1
1,NewOrder,1770894924.874174,20854,18,1
1,NewOrder,1770894924.875025,18445,4,1
1,NewOrder,1770894924.876217,31097,5,1
2,Payment,1770894924.877361,8998,1,1
1,NewOrder,1770894924.877870,39463,19,1
1,NewOrder,1770894924.879232,16673,14,1
1,NewOrder,1770894924.879925,21429,7,1
2,Payment,1770894924.880534,10263,8,1
1,NewOrder,1770894924.880964,17540,3,1
2,Payment,1770894924.885089,18669,21,1
2,Payment,1770894924.886372,21703,2,1
2,Payment,1770894924.886396,8697,1,1
2,Payment,1770894924.887441,19250,12,1
1,NewOrder,1770894924.889988,29669,0,1
2,Payment,1770894924.890825,7561,8,1
2,Payment,1770894924.891860,14337,11,1
2,Payment,1770894924.893497,23049,4,1
2,Payment,1770894924.894512,24536,10,1
1,NewOrder,1770894924.895056,24624,18,1
3,OrderStatus,1770894924.895125,6351,1,1
2,Payment,1770894924.895150,18834,22,1
1,NewOrder,1770894924.895169,43959,15,1
1,NewOrder,1770894924.895300,32810,23,1
1,NewOrder,1770894924.895930,21265,14,1
1,NewOrder,1770894924.896012,27483,16,1
1,NewOrder,1770894924.896944,28326,6,1
2,Payment,1770894924.898050,20333,17,1
2,Payment,1770894924.898415,12535,8,1
1,NewOrder,1770894924.898522,22807,20,1
2,Payment,1770894924.898526,28294,3,1
5,StockLevel,1770894924.901382,26287,7,1
1,NewOrder,1770894924.901503,42104,1,1
1,NewOrder,1770894924.902255,23357,13,1
4,Delivery,1770894924.903439,89049,9,1
2,Payment,1770894924.903778,16883,21,1
1,NewOrder,1770894924.906222,22816,11,1
1,NewOrder,1770894924.906718,43379,12,1
1,NewOrder,1770894924.907333,18302,5,1
2,Payment,1770894924.908106,38351,2,1
1,NewOrder,1770894924.910978,37105,8,1
3,OrderStatus,1770894924.914014,7347,22,1
2,Payment,1770894924.916574,16965,4,1
2,Payment,1770894924.917217,11703,14,1
1,NewOrder,1770894924.917363,26808,19,1
2,Payment,1770894924.918413,17768,17,1
2,Payment,1770894924.919073,10756,10,1
1,NewOrder,1770894924.919687,25947,0,1
3,OrderStatus,1770894924.919702,6690,18,1
1,NewOrder,1770894924.920693,27790,21,1
1,NewOrder,1770894924.921355,26057,20,1
2,Payment,1770894924.921388,11185,22,1
2,Payment,1770894924.923523,29058,16,1
2,Payment,1770894924.925297,12730,6,1
5,StockLevel,1770894924.925643,23119,13,1
1,NewOrder,1770894924.925665,28177,5,1
1,NewOrder,1770894924.926421,37131,18,1
5,StockLevel,1770894924.926844,34213,3,1
1,NewOrder,1770894924.927694,42626,7,1
1,NewOrder,1770894924.928134,43759,23,1
2,Payment,1770894924.928947,13120,14,1
2,Payment,1770894924.929061,17370,11,1
1,NewOrder,1770894924.929847,23084,10,1
1,NewOrder,1770894924.932601,33568,22,1
1,NewOrder,1770894924.933567,22961,4,1
1,NewOrder,1770894924.936212,31806,17,1
1,NewOrder,1770894924.938054,27665,6,1
1,NewOrder,1770894924.939157,20830,15,1
1,NewOrder,1770894924.942099,34312,14,1
2,Payment,1770894924.943634,11227,1,1
1,NewOrder,1770894924.944206,49663,19,1
1,NewOrder,1770894924.945661,33163,0,1
2,Payment,1770894924.946460,14423,11,1
1,NewOrder,1770894924.946476,24355,2,1
4,Delivery,1770894924.947441,71035,20,1
1,NewOrder,1770894924.948107,34487,8,1
1,NewOrder,1770894924.948516,45728,21,1
1,NewOrder,1770894924.948790,24085,13,1
1,NewOrder,1770894924.950125,28277,12,1
2,Payment,1770894924.952616,13535,16,1
2,Payment,1770894924.952958,18455,10,1
1,NewOrder,1770894924.953869,27158,5,1
5,StockLevel,1770894924.954886,34754,1,1
2,Payment,1770894924.956554,9792,4,1
2,Payment,1770894924.960015,18789,15,1
1,NewOrder,1770894924.960912,43880,11,1
2,Payment,1770894924.961074,14409,3,1
2,Payment,1770894924.963578,14289,18,1
1,NewOrder,1770894924.965750,30077,6,1
1,NewOrder,1770894924.966184,41155,16,1
1,NewOrder,1770894924.966196,34264,22,1
1,NewOrder,1770894924.966364,28523,4,1
2,Payment,1770894924.968046,16770,17,1
1,NewOrder,1770894924.970348,25115,7,1
5,StockLevel,1770894924.970859,31447,2,1
2,Payment,1770894924.971442,11580,10,1
1,NewOrder,1770894924.971918,30100,23,1
3,OrderStatus,1770894924.972903,6038,13,1
2,Payment,1770894924.975508,13639,3,1
4,Delivery,1770894924.976437,55460,14,1
2,Payment,1770894924.977890,11646,18,1
2,Payment,1770894924.978438,20326,12,1
1,NewOrder,1770894924.978833,17798,15,1
1,NewOrder,1770894924.978847,21152,0,1
2,Payment,1770894924.978967,14048,13,1
1,NewOrder,1770894924.981056,24680,5,1
1,NewOrder,1770894924.982620,25396,8,1
2,Payment,1770894924.983049,6886,10,1
1,NewOrder,1770894924.984842,21975,17,1
2,Payment,1770894924.989177,11312,3,1
