Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770895890.900233,148099,23,1
2,Payment,1770895890.900237,162442,12,1
2,Payment,1770895890.900238,164946,10,1
2,Payment,1770895890.900244,185817,11,1
1,NewOrder,1770895890.900277,302331,13,1
1,NewOrder,1770895890.900293,345515,3,1
2,Payment,1770895890.900333,185785,14,1
1,NewOrder,1770895890.900360,312827,2,1
1,NewOrder,1770895890.900387,294751,5,1
3,OrderStatus,1770895890.900412,114698,6,1
1,NewOrder,1770895890.900422,321822,1,1
1,NewOrder,1770895890.900441,274727,8,1
1,NewOrder,1770895890.900473,348532,7,1
1,NewOrder,1770895890.900473,276904,15,1
1,NewOrder,1770895890.900495,300711,9,1
2,Payment,1770895890.900512,176035,0,1
2,Payment,1770895890.900526,190883,4,1
2,Payment,1770895890.900655,185069,16,1
4,Delivery,1770895890.900859,453065,17,1
2,Payment,1770895890.901061,201622,18,1
1,NewOrder,1770895890.901275,270220,19,1
3,OrderStatus,1770895890.901516,122924,20,1
1,NewOrder,1770895890.901711,302836,21,1
1,NewOrder,1770895890.901908,320554,22,1
4,Delivery,1770895891.015388,85496,6,1
2,Payment,1770895891.024542,106511,20,1
2,Payment,1770895891.048424,114472,23,1
1,NewOrder,1770895891.062853,229467,12,1
2,Payment,1770895891.065270,35704,10,1
5,StockLevel,1770895891.076630,112765,0,1
4,Delivery,1770895891.085805,257076,16,1
1,NewOrder,1770895891.086138,200895,11,1
1,NewOrder,1770895891.086202,240046,14,1
2,Payment,1770895891.091487,39472,4,1
1,NewOrder,1770895891.100935,214206,6,1
1,NewOrder,1770895891.101021,217107,10,1
2,Payment,1770895891.102757,74408,18,1
2,Payment,1770895891.131014,45539,4,1
2,Payment,1770895891.131111,53113,20,1
3,OrderStatus,1770895891.162966,28323,23,1
2,Payment,1770895891.171579,59447,19,1
2,Payment,1770895891.175250,44890,8,1
1,NewOrder,1770895891.176605,230519,4,1
1,NewOrder,1770895891.177224,229342,18,1
2,Payment,1770895891.177456,63458,15,1
3,OrderStatus,1770895891.184276,17030,20,1
2,Payment,1770895891.189444,37319,0,1
1,NewOrder,1770895891.191335,248786,23,1
2,Payment,1770895891.195210,52399,5,1
2,Payment,1770895891.201278,78232,9,1
2,Payment,1770895891.201354,49630,20,1
1,NewOrder,1770895891.202668,94149,13,1
5,StockLevel,1770895891.204613,115073,21,1
1,NewOrder,1770895891.213264,87497,2,1
2,Payment,1770895891.220197,67316,8,1
2,Payment,1770895891.222324,54002,1,1
4,Delivery,1770895891.222536,336225,22,1
2,Payment,1770895891.226813,58389,0,1
1,NewOrder,1770895891.231073,93387,19,1
1,NewOrder,1770895891.240968,171487,15,1
1,NewOrder,1770895891.245891,101042,3,1
5,StockLevel,1770895891.247661,81818,5,1
3,OrderStatus,1770895891.249080,29392,7,1
1,NewOrder,1770895891.251036,160429,20,1
1,NewOrder,1770895891.276409,108585,1,1
2,Payment,1770895891.278522,65248,7,1
4,Delivery,1770895891.279568,231298,9,1
2,Payment,1770895891.285259,30243,0,1
1,NewOrder,1770895891.287080,125750,11,1
2,Payment,1770895891.287569,69498,8,1
2,Payment,1770895891.292380,46910,12,1
1,NewOrder,1770895891.296871,107325,13,1
1,NewOrder,1770895891.300816,138580,2,1
1,NewOrder,1770895891.315198,115295,6,1
4,Delivery,1770895891.315541,85661,0,1
2,Payment,1770895891.318175,106416,10,1
1,NewOrder,1770895891.319740,136335,21,1
2,Payment,1770895891.324508,70517,19,1
2,Payment,1770895891.326297,43183,14,1
4,Delivery,1770895891.329605,72173,5,1
2,Payment,1770895891.339345,49638,12,1
1,NewOrder,1770895891.342936,27116,16,1
2,Payment,1770895891.343822,69016,7,1
2,Payment,1770895891.346980,77919,3,1
3,OrderStatus,1770895891.354056,55675,17,1
1,NewOrder,1770895891.357116,104916,8,1
5,StockLevel,1770895891.369529,78244,14,1
1,NewOrder,1770895891.370111,15057,16,1
2,Payment,1770895891.385056,80758,1,1
1,NewOrder,1770895891.385216,24422,16,1
2,Payment,1770895891.389043,34663,12,1
2,Payment,1770895891.395079,53414,19,1
1,NewOrder,1770895891.401259,199831,0,1
2,Payment,1770895891.401831,37837,5,1
1,NewOrder,1770895891.404252,95862,13,1
2,Payment,1770895891.406621,49302,18,1
2,Payment,1770895891.407165,64824,4,1
2,Payment,1770895891.409687,25183,16,1
1,NewOrder,1770895891.409784,254140,17,1
1,NewOrder,1770895891.411530,82233,20,1
1,NewOrder,1770895891.412559,135695,15,1
2,Payment,1770895891.412880,32788,7,1
4,Delivery,1770895891.412890,98461,11,1
1,NewOrder,1770895891.423764,108543,12,1
1,NewOrder,1770895891.424650,118375,10,1
1,NewOrder,1770895891.424956,119781,3,1
5,StockLevel,1770895891.430544,98853,6,1
1,NewOrder,1770895891.434924,95580,16,1
2,Payment,1770895891.439445,71749,2,1
2,Payment,1770895891.439721,47785,5,1
1,NewOrder,1770895891.440164,89524,23,1
2,Payment,1770895891.445721,48304,7,1
1,NewOrder,1770895891.447817,80124,14,1
1,NewOrder,1770895891.448542,94917,19,1
1,NewOrder,1770895891.455978,29718,18,1
2,Payment,1770895891.456132,79348,21,1
2,Payment,1770895891.462087,70610,8,1
5,StockLevel,1770895891.465863,88847,1,1
1,NewOrder,1770895891.472045,44297,4,1
1,NewOrder,1770895891.485750,138304,18,1
1,NewOrder,1770895891.487551,149020,5,1
2,Payment,1770895891.493814,47335,20,1
2,Payment,1770895891.494081,48013,7,1
2,Payment,1770895891.500177,72489,13,1
2,Payment,1770895891.510926,50811,9,1
2,Payment,1770895891.511255,53508,2,1
1,NewOrder,1770895891.511401,18318,11,1
1,NewOrder,1770895891.516424,118269,4,1
1,NewOrder,1770895891.528005,133959,14,1
1,NewOrder,1770895891.529449,94457,6,1
1,NewOrder,1770895891.529746,94369,23,1
1,NewOrder,1770895891.529774,93304,11,1
1,NewOrder,1770895891.530545,70688,16,1
1,NewOrder,1770895891.532360,138972,12,1
2,Payment,1770895891.532733,54559,8,1
2,Payment,1770895891.535533,67221,21,1
1,NewOrder,1770895891.541202,81263,20,1
3,OrderStatus,1770895891.542127,18897,7,1
2,Payment,1770895891.543078,54853,10,1
1,NewOrder,1770895891.543514,107581,19,1
1,NewOrder,1770895891.544790,89876,3,1
1,NewOrder,1770895891.548309,73636,15,1
2,Payment,1770895891.554760,48915,1,1
2,Payment,1770895891.558819,82095,22,1
2,Payment,1770895891.561079,40405,7,1
2,Payment,1770895891.561782,52116,9,1
1,NewOrder,1770895891.564817,107092,2,1
2,Payment,1770895891.572720,49800,13,1
1,NewOrder,1770895891.587352,89678,8,1
2,Payment,1770895891.598001,45940,10,1
1,NewOrder,1770895891.601143,88717,0,1
1,NewOrder,1770895891.601311,70582,16,1
1,NewOrder,1770895891.601559,89381,7,1
2,Payment,1770895891.602808,45659,21,1
2,Payment,1770895891.603727,50590,1,1
2,Payment,1770895891.613968,37414,9,1
5,StockLevel,1770895891.621997,97665,15,1
1,NewOrder,1770895891.622525,68828,20,1
1,NewOrder,1770895891.622574,144423,13,1
1,NewOrder,1770895891.623130,79057,11,1
2,Payment,1770895891.623946,69475,6,1
1,NewOrder,1770895891.624109,88450,18,1
1,NewOrder,1770895891.624169,86224,23,1
1,NewOrder,1770895891.634720,122880,3,1
2,Payment,1770895891.634743,52546,4,1
2,Payment,1770895891.636623,56515,5,1
2,Payment,1770895891.640967,36504,22,1
1,NewOrder,1770895891.643993,86731,10,1
2,Payment,1770895891.648521,48888,21,1
1,NewOrder,1770895891.651149,105230,19,1
2,Payment,1770895891.651436,80140,9,1
2,Payment,1770895891.654370,43486,1,1
1,NewOrder,1770895891.662018,138983,14,1
2,Payment,1770895891.663977,68598,17,1
2,Payment,1770895891.671378,66301,12,1
3,OrderStatus,1770895891.671930,42017,16,1
1,NewOrder,1770895891.671965,128757,2,1
1,NewOrder,1770895891.677103,136772,8,1
1,NewOrder,1770895891.677590,112737,22,1
