Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770910512.654762,42744,7,1
2,Payment,1770910512.678275,40014,5,1
2,Payment,1770910512.678293,32808,1,1
1,NewOrder,1770910512.678311,29496,4,1
5,StockLevel,1770910512.678334,11642,2,1
2,Payment,1770910512.679266,48064,3,1
2,Payment,1770910512.684264,49509,0,1
1,NewOrder,1770910512.689288,22678,8,1
1,NewOrder,1770910512.694356,21322,9,1
1,NewOrder,1770910512.699340,17535,6,1
1,NewOrder,1770910512.704345,18990,11,1
2,Payment,1770910512.709346,8260,10,1
1,NewOrder,1770910512.714300,14742,12,1
2,Payment,1770910512.719334,7336,17,1
1,NewOrder,1770910512.724399,15037,13,1
1,NewOrder,1770910512.729350,13581,14,1
4,Delivery,1770910512.734288,18933,15,1
1,NewOrder,1770910512.739381,15034,16,1
2,Payment,1770910512.744382,6435,18,1
2,Payment,1770910512.749352,5397,19,1
2,Payment,1770910512.754338,6035,22,1
2,Payment,1770910512.759404,5836,20,1
1,NewOrder,1770910512.764375,14790,23,1
2,Payment,1770910512.769307,6071,2,1
1,NewOrder,1770910512.774378,17371,7,1
2,Payment,1770910512.779463,4797,4,1
1,NewOrder,1770910512.784477,8022,21,1
2,Payment,1770910512.789389,3774,1,1
2,Payment,1770910512.794456,4049,8,1
2,Payment,1770910512.799354,7699,9,1
1,NewOrder,1770910512.804431,9194,6,1
2,Payment,1770910512.809344,4553,10,1
5,StockLevel,1770910512.814393,5629,5,1
1,NewOrder,1770910512.819381,10879,11,1
2,Payment,1770910512.824452,5383,17,1
1,NewOrder,1770910512.829389,11858,3,1
1,NewOrder,1770910512.834338,13663,12,1
5,StockLevel,1770910512.839459,5184,0,1
1,NewOrder,1770910512.844472,10094,13,1
1,NewOrder,1770910512.849412,6045,14,1
1,NewOrder,1770910512.854388,10574,18,1
1,NewOrder,1770910512.859382,13561,15,1
1,NewOrder,1770910512.864383,7968,16,1
1,NewOrder,1770910512.869387,10548,19,1
3,OrderStatus,1770910512.874471,3964,22,1
2,Payment,1770910512.879423,3323,20,1
1,NewOrder,1770910512.884488,10526,2,1
1,NewOrder,1770910512.889391,9943,23,1
1,NewOrder,1770910512.894383,5994,4,1
1,NewOrder,1770910512.899363,6506,23,1
2,Payment,1770910512.904384,5810,21,1
2,Payment,1770910512.909383,3140,1,1
2,Payment,1770910512.914390,3538,8,1
2,Payment,1770910512.919383,3715,9,1
1,NewOrder,1770910512.924384,8478,6,1
1,NewOrder,1770910512.929397,15468,10,1
2,Payment,1770910512.934388,4450,5,1
1,NewOrder,1770910512.939389,9567,17,1
1,NewOrder,1770910512.944393,4917,11,1
2,Payment,1770910512.949330,3279,3,1
1,NewOrder,1770910512.954390,11150,0,1
2,Payment,1770910512.959388,3939,12,1
1,NewOrder,1770910512.964385,5984,13,1
2,Payment,1770910512.969413,5651,14,1
2,Payment,1770910512.974388,3085,18,1
1,NewOrder,1770910512.979382,7919,16,1
2,Payment,1770910512.984382,4332,15,1
3,OrderStatus,1770910512.989385,3848,22,1
1,NewOrder,1770910512.994396,10290,19,1
2,Payment,1770910512.999395,4966,20,1
2,Payment,1770910513.004338,4755,2,1
2,Payment,1770910513.009345,2574,7,1
1,NewOrder,1770910513.014391,5612,4,1
5,StockLevel,1770910513.019387,5887,23,1
2,Payment,1770910513.024393,3478,21,1
2,Payment,1770910513.029394,3459,1,1
1,NewOrder,1770910513.034387,8112,8,1
2,Payment,1770910513.039406,3587,9,1
5,StockLevel,1770910513.044389,4511,6,1
1,NewOrder,1770910513.049385,10768,5,1
1,NewOrder,1770910513.054381,7349,10,1
3,OrderStatus,1770910513.059388,2632,17,1
1,NewOrder,1770910513.064386,5189,11,1
1,NewOrder,1770910513.069386,9428,3,1
1,NewOrder,1770910513.074387,7617,12,1
1,NewOrder,1770910513.079387,4379,0,1
2,Payment,1770910513.084385,5572,13,1
1,NewOrder,1770910513.089387,5571,14,1
1,NewOrder,1770910513.094383,6193,18,1
1,NewOrder,1770910513.099387,4300,16,1
1,NewOrder,1770910513.104389,7156,15,1
1,NewOrder,1770910513.109392,11108,22,1
1,NewOrder,1770910513.114403,14524,20,1
1,NewOrder,1770910513.119402,5534,19,1
4,Delivery,1770910513.124345,9930,2,1
1,NewOrder,1770910513.129337,6296,7,1
1,NewOrder,1770910513.134304,5036,2,1
1,NewOrder,1770910513.139365,6688,2,1
1,NewOrder,1770910513.144400,6441,21,1
1,NewOrder,1770910513.149428,13268,1,1
2,Payment,1770910513.154406,3195,8,1
2,Payment,1770910513.159334,2603,9,1
4,Delivery,1770910513.164383,3091,6,1
2,Payment,1770910513.169351,3011,5,1
3,OrderStatus,1770910513.174395,3447,10,1
2,Payment,1770910513.179390,3197,17,1
2,Payment,1770910513.184467,6036,11,1
2,Payment,1770910513.189356,3381,3,1
3,OrderStatus,1770910513.194389,3498,12,1
1,NewOrder,1770910513.199377,7957,0,1
1,NewOrder,1770910513.204378,4438,13,1
1,NewOrder,1770910513.209341,7409,14,1
2,Payment,1770910513.214394,2991,18,1
1,NewOrder,1770910513.219382,5523,16,1
