Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771515420.356401,196840,23,1
1,NewOrder,1771515420.356401,154253,16,1
1,NewOrder,1771515420.356401,170932,19,1
2,Payment,1771515420.356402,115133,14,1
1,NewOrder,1771515420.356403,150628,18,1
4,Delivery,1771515420.356405,173318,5,1
1,NewOrder,1771515420.356420,135206,0,1
4,Delivery,1771515420.356429,172496,3,1
1,NewOrder,1771515420.356532,171108,6,1
1,NewOrder,1771515420.356558,173615,1,1
2,Payment,1771515420.356573,108906,8,1
2,Payment,1771515420.356590,99546,4,1
1,NewOrder,1771515420.356612,163330,10,1
1,NewOrder,1771515420.356621,170696,12,1
1,NewOrder,1771515420.356633,159860,17,1
2,Payment,1771515420.356643,98946,7,1
1,NewOrder,1771515420.356663,203201,9,1
2,Payment,1771515420.356677,83845,11,1
2,Payment,1771515420.356683,69247,2,1
1,NewOrder,1771515420.356696,170822,13,1
2,Payment,1771515420.356808,105700,20,1
1,NewOrder,1771515420.356983,123170,22,1
1,NewOrder,1771515420.357232,123640,15,1
5,StockLevel,1771515420.357420,97789,21,1
2,Payment,1771515420.426184,14219,2,1
1,NewOrder,1771515420.440463,46454,2,1
2,Payment,1771515420.440603,27792,11,1
2,Payment,1771515420.455378,30914,21,1
1,NewOrder,1771515420.455632,71924,7,1
1,NewOrder,1771515420.456166,60653,4,1
1,NewOrder,1771515420.462579,84671,20,1
1,NewOrder,1771515420.465546,45130,8,1
1,NewOrder,1771515420.468418,43623,11,1
3,OrderStatus,1771515420.471607,6436,14,1
2,Payment,1771515420.478081,17320,14,1
1,NewOrder,1771515420.480201,69055,22,1
2,Payment,1771515420.480912,18728,15,1
2,Payment,1771515420.486320,9715,21,1
2,Payment,1771515420.486950,10163,2,1
1,NewOrder,1771515420.491887,17719,0,1
5,StockLevel,1771515420.495436,33288,14,1
2,Payment,1771515420.496063,20508,21,1
2,Payment,1771515420.497154,13622,2,1
1,NewOrder,1771515420.499685,35319,15,1
4,Delivery,1771515420.507067,20530,18,1
2,Payment,1771515420.509657,32611,0,1
3,OrderStatus,1771515420.510707,7700,8,1
