Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1770884311.280707,66305,23,1
1,NewOrder,1770884311.280708,130077,9,1
1,NewOrder,1770884311.280708,160894,7,1
1,NewOrder,1770884311.280709,112717,11,1
1,NewOrder,1770884311.280710,53413,4,1
1,NewOrder,1770884311.280718,55466,1,1
1,NewOrder,1770884311.280728,120393,0,1
5,StockLevel,1770884311.280736,72524,3,1
1,NewOrder,1770884311.280749,112707,5,1
1,NewOrder,1770884311.280761,115919,6,1
1,NewOrder,1770884311.280776,75553,8,1
1,NewOrder,1770884311.280783,114587,14,1
1,NewOrder,1770884311.280787,60990,2,1
1,NewOrder,1770884311.280816,98111,10,1
4,Delivery,1770884311.280919,83269,12,1
2,Payment,1770884311.281176,113697,13,1
1,NewOrder,1770884311.281344,114056,15,1
2,Payment,1770884311.295450,236127,17,1
2,Payment,1770884311.295461,51482,18,1
5,StockLevel,1770884311.295474,62457,22,1
1,NewOrder,1770884311.295487,141914,21,1
1,NewOrder,1770884311.295497,139456,20,1
5,StockLevel,1770884311.295508,81550,19,1
2,Payment,1770884311.295516,66015,16,1
1,NewOrder,1770884311.334212,30151,4,1
2,Payment,1770884311.336216,19491,1,1
2,Payment,1770884311.341806,33744,2,1
1,NewOrder,1770884311.347015,67938,18,1
2,Payment,1770884311.347064,24524,23,1
1,NewOrder,1770884311.353287,72030,3,1
1,NewOrder,1770884311.355722,28131,1,1
2,Payment,1770884311.356352,20869,8,1
2,Payment,1770884311.357957,41150,22,1
2,Payment,1770884311.361557,44423,16,1
2,Payment,1770884311.364227,107053,12,1
2,Payment,1770884311.364381,31055,4,1
4,Delivery,1770884311.371604,59640,23,1
2,Payment,1770884311.375567,38666,2,1
1,NewOrder,1770884311.377085,48751,19,1
5,StockLevel,1770884311.377237,26329,8,1
1,NewOrder,1770884311.378951,43753,10,1
1,NewOrder,1770884311.383870,20660,1,1
1,NewOrder,1770884311.393457,29561,11,1
2,Payment,1770884311.393483,43320,5,1
2,Payment,1770884311.394900,22209,13,1
2,Payment,1770884311.395397,38896,14,1
2,Payment,1770884311.395422,58920,15,1
1,NewOrder,1770884311.395454,33638,4,1
1,NewOrder,1770884311.396701,29794,6,1
1,NewOrder,1770884311.399128,46225,22,1
4,Delivery,1770884311.401147,10107,0,1
2,Payment,1770884311.403582,8043,8,1
1,NewOrder,1770884311.404544,15196,1,1
2,Payment,1770884311.406004,85187,16,1
4,Delivery,1770884311.410830,25019,9,1
2,Payment,1770884311.411272,43604,0,1
4,Delivery,1770884311.411640,23536,8,1
2,Payment,1770884311.414252,60742,2,1
1,NewOrder,1770884311.414969,34941,18,1
2,Payment,1770884311.417127,124409,13,1
1,NewOrder,1770884311.419755,16130,1,1
1,NewOrder,1770884311.422723,24768,10,1
3,OrderStatus,1770884311.423037,13214,11,1
1,NewOrder,1770884311.425334,23364,3,1
2,Payment,1770884311.425851,9321,19,1
1,NewOrder,1770884311.426512,20430,6,1
2,Payment,1770884311.429114,73111,4,1
1,NewOrder,1770884311.431262,41647,23,1
2,Payment,1770884311.434311,46974,14,1
1,NewOrder,1770884311.434985,17460,20,1
1,NewOrder,1770884311.435190,30771,19,1
1,NewOrder,1770884311.435194,30781,8,1
1,NewOrder,1770884311.435865,29050,9,1
1,NewOrder,1770884311.435900,18932,1,1
2,Payment,1770884311.436267,11262,11,1
5,StockLevel,1770884311.436820,26282,5,1
2,Payment,1770884311.437428,25118,21,1
2,Payment,1770884311.441626,14955,7,1
2,Payment,1770884311.445371,29174,22,1
2,Payment,1770884311.446962,44625,6,1
2,Payment,1770884311.447507,15664,10,1
2,Payment,1770884311.447547,20566,11,1
3,OrderStatus,1770884311.448713,4560,3,1
1,NewOrder,1770884311.449927,17650,18,1
5,StockLevel,1770884311.452464,7786,20,1
2,Payment,1770884311.453289,35986,3,1
1,NewOrder,1770884311.454359,20602,15,1
2,Payment,1770884311.454847,83647,1,1
2,Payment,1770884311.454892,92376,0,1
1,NewOrder,1770884311.456602,22817,7,1
2,Payment,1770884311.460266,24778,20,1
1,NewOrder,1770884311.462565,12413,21,1
3,OrderStatus,1770884311.463116,5681,5,1
1,NewOrder,1770884311.463192,21210,10,1
2,Payment,1770884311.464932,38515,9,1
1,NewOrder,1770884311.465981,31103,19,1
1,NewOrder,1770884311.465992,22144,8,1
1,NewOrder,1770884311.467594,23954,18,1
1,NewOrder,1770884311.468126,20695,11,1
3,OrderStatus,1770884311.468814,7666,5,1
2,Payment,1770884311.471298,82827,12,1
2,Payment,1770884311.472923,18587,23,1
1,NewOrder,1770884311.474564,17125,22,1
2,Payment,1770884311.474971,96442,15,1
1,NewOrder,1770884311.474991,16540,21,1
1,NewOrder,1770884311.475013,16543,2,1
2,Payment,1770884311.476496,35453,5,1
2,Payment,1770884311.479437,36711,7,1
2,Payment,1770884311.481302,23168,14,1
1,NewOrder,1770884311.484419,15789,10,1
1,NewOrder,1770884311.485062,19407,20,1
1,NewOrder,1770884311.488153,21214,8,1
2,Payment,1770884311.488837,37035,11,1
2,Payment,1770884311.489288,40511,3,1
1,NewOrder,1770884311.491207,53119,16,1
1,NewOrder,1770884311.491525,9989,23,1
2,Payment,1770884311.491548,15884,21,1
2,Payment,1770884311.491566,9366,18,1
2,Payment,1770884311.491568,28015,2,1
1,NewOrder,1770884311.491607,18337,6,1
1,NewOrder,1770884311.491706,18880,22,1
3,OrderStatus,1770884311.497104,4708,19,1
1,NewOrder,1770884311.500226,9764,10,1
2,Payment,1770884311.500945,16718,18,1
1,NewOrder,1770884311.501530,15641,23,1
1,NewOrder,1770884311.501828,30409,19,1
1,NewOrder,1770884311.502242,27587,4,1
1,NewOrder,1770884311.503476,32594,9,1
2,Payment,1770884311.504490,83821,14,1
2,Payment,1770884311.504490,20867,20,1
1,NewOrder,1770884311.507453,21324,21,1
1,NewOrder,1770884311.509383,46320,8,1
1,NewOrder,1770884311.509961,24038,6,1
1,NewOrder,1770884311.510006,13404,10,1
1,NewOrder,1770884311.510604,14360,22,1
2,Payment,1770884311.511964,42604,5,1
1,NewOrder,1770884311.516166,24732,7,1
2,Payment,1770884311.517187,15569,23,1
2,Payment,1770884311.517680,28985,18,1
2,Payment,1770884311.519603,51858,2,1
2,Payment,1770884311.523425,10248,10,1
1,NewOrder,1770884311.524984,16508,22,1
3,OrderStatus,1770884311.525374,4900,20,1
1,NewOrder,1770884311.525891,25168,11,1
1,NewOrder,1770884311.528796,21737,21,1
2,Payment,1770884311.529818,77263,3,1
1,NewOrder,1770884311.529848,25486,4,1
1,NewOrder,1770884311.530290,21827,20,1
2,Payment,1770884311.531605,67612,17,1
4,Delivery,1770884311.532260,30668,19,1
1,NewOrder,1770884311.532770,18732,23,1
4,Delivery,1770884311.533696,52429,10,1
2,Payment,1770884311.534017,15340,6,1
2,Payment,1770884311.536084,27341,9,1
2,Payment,1770884311.538511,80762,1,1
1,NewOrder,1770884311.540921,32801,7,1
2,Payment,1770884311.541511,13316,22,1
1,NewOrder,1770884311.541554,37613,13,1
2,Payment,1770884311.544347,35777,16,1
1,NewOrder,1770884311.546692,25662,18,1
2,Payment,1770884311.547286,39305,0,1
2,Payment,1770884311.549374,23848,6,1
2,Payment,1770884311.550548,12968,21,1
1,NewOrder,1770884311.551076,31576,11,1
2,Payment,1770884311.551522,17347,23,1
1,NewOrder,1770884311.552131,16288,20,1
2,Payment,1770884311.554141,52280,12,1
3,OrderStatus,1770884311.554587,7229,5,1
5,StockLevel,1770884311.554845,6031,22,1
2,Payment,1770884311.555350,22430,4,1
2,Payment,1770884311.555721,26534,8,1
2,Payment,1770884311.560906,16415,22,1
2,Payment,1770884311.561834,37104,5,1
1,NewOrder,1770884311.562944,21482,19,1
5,StockLevel,1770884311.563441,21992,9,1
2,Payment,1770884311.563535,28671,21,1
5,StockLevel,1770884311.568440,13289,20,1
1,NewOrder,1770884311.568896,16162,23,1
2,Payment,1770884311.571435,47791,15,1
1,NewOrder,1770884311.571480,30989,2,1
2,Payment,1770884311.572372,11144,18,1
2,Payment,1770884311.573234,15841,6,1
5,StockLevel,1770884311.573732,18012,7,1
1,NewOrder,1770884311.577340,15794,22,1
1,NewOrder,1770884311.577796,28574,4,1
4,Delivery,1770884311.579184,36593,13,1
2,Payment,1770884311.580138,52606,16,1
4,Delivery,1770884311.581748,46401,20,1
1,NewOrder,1770884311.582271,13975,8,1
1,NewOrder,1770884311.582670,23083,11,1
