Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770888172.781944,78174,16,1
1,NewOrder,1770888172.781945,132617,19,1
1,NewOrder,1770888172.781945,138183,4,1
2,Payment,1770888172.781961,95354,7,1
1,NewOrder,1770888172.781980,126731,3,1
1,NewOrder,1770888172.781992,109918,23,1
1,NewOrder,1770888172.781997,154422,5,1
2,Payment,1770888172.782004,65873,2,1
2,Payment,1770888172.782023,58514,0,1
3,OrderStatus,1770888172.782038,72548,6,1
1,NewOrder,1770888172.782057,173369,8,1
1,NewOrder,1770888172.782075,114098,11,1
2,Payment,1770888172.782080,88859,9,1
2,Payment,1770888172.782097,52158,18,1
3,OrderStatus,1770888172.782103,82653,13,1
1,NewOrder,1770888172.782120,146454,10,1
1,NewOrder,1770888172.782127,145597,1,1
2,Payment,1770888172.782138,62816,14,1
1,NewOrder,1770888172.782144,138916,15,1
2,Payment,1770888172.782378,69168,17,1
2,Payment,1770888172.782557,119807,22,1
1,NewOrder,1770888172.782908,160709,20,1
2,Payment,1770888172.783024,110724,21,1
3,OrderStatus,1770888172.783208,71697,12,1
1,NewOrder,1770888172.834395,89254,18,1
2,Payment,1770888172.840589,18070,0,1
4,Delivery,1770888172.844997,79912,14,1
1,NewOrder,1770888172.848023,70314,2,1
2,Payment,1770888172.851594,20241,17,1
2,Payment,1770888172.854654,28160,6,1
5,StockLevel,1770888172.854976,54166,12,1
2,Payment,1770888172.858718,13067,0,1
5,StockLevel,1770888172.860172,48785,16,1
1,NewOrder,1770888172.864810,119742,13,1
3,OrderStatus,1770888172.871007,19516,9,1
1,NewOrder,1770888172.871821,77562,0,1
2,Payment,1770888172.871877,18635,17,1
1,NewOrder,1770888172.877375,73600,7,1
2,Payment,1770888172.882849,10508,6,1
1,NewOrder,1770888172.890549,77259,17,1
2,Payment,1770888172.890550,21445,9,1
2,Payment,1770888172.891978,24191,23,1
1,NewOrder,1770888172.893389,50490,6,1
2,Payment,1770888172.893780,60728,21,1
1,NewOrder,1770888172.896205,45960,11,1
1,NewOrder,1770888172.902431,110042,22,1
2,Payment,1770888172.908747,23322,3,1
2,Payment,1770888172.909005,15016,16,1
2,Payment,1770888172.909165,32514,12,1
1,NewOrder,1770888172.912022,114305,9,1
2,Payment,1770888172.914628,21976,19,1
1,NewOrder,1770888172.916210,54250,23,1
5,StockLevel,1770888172.918375,31370,2,1
2,Payment,1770888172.920192,37586,4,1
1,NewOrder,1770888172.921129,57539,15,1
2,Payment,1770888172.923698,19910,18,1
2,Payment,1770888172.924066,21572,16,1
2,Payment,1770888172.924946,29671,14,1
2,Payment,1770888172.927774,39933,1,1
4,Delivery,1770888172.928642,117110,10,1
2,Payment,1770888172.932139,44191,3,1
4,Delivery,1770888172.936532,85148,5,1
1,NewOrder,1770888172.936649,19280,19,1
1,NewOrder,1770888172.941722,82191,12,1
2,Payment,1770888172.942199,33191,11,1
1,NewOrder,1770888172.943651,56065,18,1
3,OrderStatus,1770888172.943653,25382,20,1
2,Payment,1770888172.943924,24597,6,1
4,Delivery,1770888172.945664,76862,16,1
1,NewOrder,1770888172.949408,16264,0,1
2,Payment,1770888172.949789,29922,2,1
1,NewOrder,1770888172.951016,62779,7,1
2,Payment,1770888172.954541,22018,21,1
3,OrderStatus,1770888172.954657,3790,14,1
1,NewOrder,1770888172.955476,36739,8,1
2,Payment,1770888172.955960,23413,19,1
1,NewOrder,1770888172.957794,54967,4,1
1,NewOrder,1770888172.958490,76793,14,1
1,NewOrder,1770888172.965721,34229,0,1
1,NewOrder,1770888172.967730,38904,1,1
3,OrderStatus,1770888172.967850,6636,17,1
2,Payment,1770888172.968562,13852,6,1
1,NewOrder,1770888172.969075,43616,20,1
1,NewOrder,1770888172.970501,46251,23,1
2,Payment,1770888172.974530,17393,17,1
1,NewOrder,1770888172.975429,37331,11,1
1,NewOrder,1770888172.976384,42217,3,1
2,Payment,1770888172.976602,21251,21,1
4,Delivery,1770888172.978712,44482,15,1
1,NewOrder,1770888172.979415,21330,19,1
2,Payment,1770888172.979751,5725,2,1
1,NewOrder,1770888172.982454,45461,6,1
2,Payment,1770888172.984591,15245,13,1
2,Payment,1770888172.985503,14249,2,1
2,Payment,1770888172.991954,16702,17,1
2,Payment,1770888172.992258,34764,8,1
2,Payment,1770888172.997901,14769,21,1
1,NewOrder,1770888172.999757,32646,18,1
1,NewOrder,1770888172.999801,39740,2,1
2,Payment,1770888172.999884,20877,13,1
2,Payment,1770888172.999979,7158,0,1
1,NewOrder,1770888173.000789,36740,19,1
2,Payment,1770888173.006685,14296,1,1
1,NewOrder,1770888173.007182,64173,0,1
1,NewOrder,1770888173.008700,42843,17,1
2,Payment,1770888173.012519,28877,22,1
1,NewOrder,1770888173.012713,85906,21,1
1,NewOrder,1770888173.012733,50548,20,1
2,Payment,1770888173.012781,20522,4,1
2,Payment,1770888173.012806,20328,11,1
1,NewOrder,1770888173.013831,27162,7,1
4,Delivery,1770888173.016795,115557,23,1
1,NewOrder,1770888173.018645,16062,3,1
2,Payment,1770888173.020798,20741,13,1
1,NewOrder,1770888173.021025,58667,1,1
2,Payment,1770888173.021721,21325,5,1
2,Payment,1770888173.022567,23099,16,1
2,Payment,1770888173.023238,26070,15,1
1,NewOrder,1770888173.023950,21145,12,1
1,NewOrder,1770888173.026370,22419,9,1
2,Payment,1770888173.027066,25579,8,1
1,NewOrder,1770888173.027951,42934,6,1
1,NewOrder,1770888173.032447,50181,18,1
2,Payment,1770888173.033187,28462,11,1
1,NewOrder,1770888173.033346,57509,4,1
2,Payment,1770888173.034749,10763,3,1
2,Payment,1770888173.035328,22898,14,1
1,NewOrder,1770888173.037613,23754,19,1
1,NewOrder,1770888173.039596,33927,2,1
2,Payment,1770888173.041031,24886,7,1
1,NewOrder,1770888173.041441,49184,22,1
2,Payment,1770888173.041564,20480,13,1
2,Payment,1770888173.043068,33261,5,1
2,Payment,1770888173.045130,10140,12,1
2,Payment,1770888173.045559,9879,3,1
4,Delivery,1770888173.045708,70064,16,1
2,Payment,1770888173.045777,26286,10,1
2,Payment,1770888173.048818,26000,9,1
5,StockLevel,1770888173.049351,27036,15,1
2,Payment,1770888173.051587,15155,17,1
1,NewOrder,1770888173.052685,20634,8,1
1,NewOrder,1770888173.055308,43544,12,1
2,Payment,1770888173.055481,20741,3,1
2,Payment,1770888173.058271,25051,14,1
