Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770905875.352982,99607,23,1
2,Payment,1770905875.352983,94326,3,1
4,Delivery,1770905875.352983,118899,4,1
1,NewOrder,1770905875.352983,122554,2,1
1,NewOrder,1770905875.352984,116908,6,1
2,Payment,1770905875.352988,42569,1,1
2,Payment,1770905875.352993,68349,5,1
1,NewOrder,1770905875.353020,87456,7,1
2,Payment,1770905875.353223,126219,0,1
2,Payment,1770905875.353439,46212,9,1
1,NewOrder,1770905875.353649,113374,8,1
1,NewOrder,1770905875.353875,113690,13,1
2,Payment,1770905875.354079,74101,10,1
2,Payment,1770905875.354295,94601,18,1
1,NewOrder,1770905875.354501,113091,11,1
2,Payment,1770905875.354734,71202,15,1
1,NewOrder,1770905875.354928,126304,12,1
4,Delivery,1770905875.355148,110425,20,1
2,Payment,1770905875.355358,40329,14,1
1,NewOrder,1770905875.355564,115814,16,1
1,NewOrder,1770905875.370123,97451,17,1
2,Payment,1770905875.370135,23632,22,1
2,Payment,1770905875.370153,53188,21,1
1,NewOrder,1770905875.370163,105814,19,1
2,Payment,1770905875.393878,73687,22,1
1,NewOrder,1770905875.395595,67947,1,1
1,NewOrder,1770905875.395722,53638,14,1
3,OrderStatus,1770905875.399713,10496,9,1
1,NewOrder,1770905875.410232,67405,9,1
2,Payment,1770905875.421375,113059,5,1
2,Payment,1770905875.423374,65089,21,1
1,NewOrder,1770905875.425963,78806,15,1
1,NewOrder,1770905875.428208,55027,10,1
1,NewOrder,1770905875.440504,32267,7,1
1,NewOrder,1770905875.447337,84242,3,1
2,Payment,1770905875.448921,58672,18,1
1,NewOrder,1770905875.449380,42741,14,1
1,NewOrder,1770905875.452617,36678,23,1
1,NewOrder,1770905875.463564,35701,1,1
1,NewOrder,1770905875.465605,66684,20,1
4,Delivery,1770905875.467050,67768,8,1
1,NewOrder,1770905875.467584,69197,22,1
1,NewOrder,1770905875.467595,30990,13,1
2,Payment,1770905875.467607,17934,17,1
1,NewOrder,1770905875.467616,27856,11,1
1,NewOrder,1770905875.469920,37075,6,1
1,NewOrder,1770905875.471402,24572,16,1
2,Payment,1770905875.471909,43807,4,1
2,Payment,1770905875.472798,18550,7,1
1,NewOrder,1770905875.475579,37330,2,1
2,Payment,1770905875.476010,45641,19,1
5,StockLevel,1770905875.477655,34417,9,1
1,NewOrder,1770905875.479473,58966,0,1
2,Payment,1770905875.481259,26933,12,1
2,Payment,1770905875.483254,17347,10,1
4,Delivery,1770905875.485562,96065,17,1
4,Delivery,1770905875.488482,73885,21,1
2,Payment,1770905875.489313,51900,23,1
2,Payment,1770905875.491365,26964,7,1
2,Payment,1770905875.492144,27672,14,1
1,NewOrder,1770905875.495490,20754,11,1
2,Payment,1770905875.495994,44766,16,1
1,NewOrder,1770905875.498606,29559,13,1
1,NewOrder,1770905875.499282,37050,1,1
3,OrderStatus,1770905875.500618,6463,10,1
2,Payment,1770905875.504788,44715,15,1
1,NewOrder,1770905875.507017,37117,6,1
3,OrderStatus,1770905875.507098,5436,10,1
2,Payment,1770905875.507608,45114,18,1
1,NewOrder,1770905875.508209,26576,12,1
2,Payment,1770905875.512095,17381,9,1
1,NewOrder,1770905875.512556,26876,10,1
1,NewOrder,1770905875.512928,26009,2,1
2,Payment,1770905875.515738,28405,4,1
2,Payment,1770905875.516262,27079,11,1
4,Delivery,1770905875.518347,17010,7,1
1,NewOrder,1770905875.519831,30248,14,1
1,NewOrder,1770905875.521667,34886,19,1
3,OrderStatus,1770905875.528186,10202,13,1
2,Payment,1770905875.529498,23689,9,1
1,NewOrder,1770905875.531599,23332,3,1
2,Payment,1770905875.532306,58426,20,1
3,OrderStatus,1770905875.534453,9019,5,1
1,NewOrder,1770905875.534805,31059,12,1
2,Payment,1770905875.534837,35407,8,1
1,NewOrder,1770905875.535376,29262,7,1
2,Payment,1770905875.536349,18133,1,1
2,Payment,1770905875.536796,27329,22,1
2,Payment,1770905875.538407,23346,13,1
2,Payment,1770905875.538456,23781,0,1
1,NewOrder,1770905875.538950,22386,2,1
2,Payment,1770905875.539452,73395,10,1
2,Payment,1770905875.540775,30334,16,1
2,Payment,1770905875.541229,31733,23,1
3,OrderStatus,1770905875.543363,11041,11,1
1,NewOrder,1770905875.543489,27938,5,1
1,NewOrder,1770905875.544151,25134,6,1
1,NewOrder,1770905875.544159,45989,4,1
2,Payment,1770905875.549525,31598,15,1
2,Payment,1770905875.550100,49083,14,1
4,Delivery,1770905875.552742,10250,18,1
2,Payment,1770905875.553204,25968,9,1
1,NewOrder,1770905875.554425,20284,11,1
1,NewOrder,1770905875.554503,15293,1,1
1,NewOrder,1770905875.554950,25636,3,1
3,OrderStatus,1770905875.556577,9829,19,1
1,NewOrder,1770905875.561358,35490,2,1
2,Payment,1770905875.561772,30468,13,1
1,NewOrder,1770905875.562256,38834,0,1
2,Payment,1770905875.562385,64778,21,1
2,Payment,1770905875.563011,40780,18,1
2,Payment,1770905875.564143,75794,22,1
2,Payment,1770905875.564654,22353,7,1
2,Payment,1770905875.565883,55196,12,1
2,Payment,1770905875.566425,47849,19,1
1,NewOrder,1770905875.569307,25308,6,1
5,StockLevel,1770905875.569814,17151,1,1
3,OrderStatus,1770905875.570260,4878,8,1
1,NewOrder,1770905875.571127,22647,16,1
2,Payment,1770905875.571445,10852,5,1
2,Payment,1770905875.572981,74740,23,1
1,NewOrder,1770905875.574728,35798,11,1
2,Payment,1770905875.575156,17913,8,1
1,NewOrder,1770905875.579200,42395,9,1
2,Payment,1770905875.580607,7205,3,1
1,NewOrder,1770905875.581146,29411,15,1
2,Payment,1770905875.581645,66162,17,1
3,OrderStatus,1770905875.582330,11739,5,1
2,Payment,1770905875.586997,8965,1,1
2,Payment,1770905875.587027,13218,7,1
1,NewOrder,1770905875.587833,10660,3,1
1,NewOrder,1770905875.590169,18014,4,1
1,NewOrder,1770905875.590751,38703,20,1
2,Payment,1770905875.592263,17732,13,1
1,NewOrder,1770905875.593091,20238,8,1
1,NewOrder,1770905875.593790,43656,16,1
2,Payment,1770905875.594087,10260,5,1
1,NewOrder,1770905875.594631,18691,6,1
2,Payment,1770905875.595983,20887,1,1
2,Payment,1770905875.596866,41609,2,1
4,Delivery,1770905875.598511,61801,3,1
1,NewOrder,1770905875.599201,22410,14,1
2,Payment,1770905875.600267,22203,7,1
5,StockLevel,1770905875.601108,27079,0,1
1,NewOrder,1770905875.603811,52038,18,1
1,NewOrder,1770905875.604370,39455,5,1
1,NewOrder,1770905875.608203,30808,4,1
2,Payment,1770905875.610016,24973,13,1
1,NewOrder,1770905875.610546,31849,11,1
5,StockLevel,1770905875.610576,31883,15,1
1,NewOrder,1770905875.612869,34884,10,1
2,Payment,1770905875.613356,19565,8,1
2,Payment,1770905875.613359,85517,6,1
2,Payment,1770905875.614294,45408,19,1
5,StockLevel,1770905875.616893,23247,1,1
1,NewOrder,1770905875.621112,24526,12,1
1,NewOrder,1770905875.621619,34700,9,1
1,NewOrder,1770905875.621630,27572,14,1
1,NewOrder,1770905875.622484,24284,7,1
2,Payment,1770905875.627186,45185,21,1
2,Payment,1770905875.628207,19576,0,1
5,StockLevel,1770905875.629471,27545,20,1
2,Payment,1770905875.632941,11674,8,1
1,NewOrder,1770905875.635010,26689,13,1
1,NewOrder,1770905875.637468,19958,16,1
4,Delivery,1770905875.638513,22392,2,1
4,Delivery,1770905875.639033,21699,4,1
2,Payment,1770905875.639980,45942,22,1
1,NewOrder,1770905875.640192,23371,1,1
2,Payment,1770905875.642413,10964,11,1
1,NewOrder,1770905875.642476,27832,15,1
2,Payment,1770905875.643845,16465,5,1
2,Payment,1770905875.644635,19499,8,1
1,NewOrder,1770905875.645654,17450,12,1
2,Payment,1770905875.646782,26987,7,1
1,NewOrder,1770905875.647738,33057,23,1
1,NewOrder,1770905875.647775,54500,10,1
1,NewOrder,1770905875.647803,42498,0,1
1,NewOrder,1770905875.647829,25024,17,1
1,NewOrder,1770905875.649217,19691,14,1
4,Delivery,1770905875.653396,92518,11,1
3,OrderStatus,1770905875.655865,7717,18,1
1,NewOrder,1770905875.656340,30405,9,1
5,StockLevel,1770905875.657059,15054,20,1
2,Payment,1770905875.657478,17730,16,1
1,NewOrder,1770905875.659718,45135,19,1
2,Payment,1770905875.660329,13895,5,1
4,Delivery,1770905875.660333,43937,3,1
2,Payment,1770905875.660752,24159,4,1
1,NewOrder,1770905875.660922,41780,2,1
1,NewOrder,1770905875.661720,43530,13,1
1,NewOrder,1770905875.663122,22833,12,1
1,NewOrder,1770905875.663579,22461,1,1
1,NewOrder,1770905875.663605,54266,18,1
1,NewOrder,1770905875.664147,32766,8,1
2,Payment,1770905875.668928,17061,14,1
1,NewOrder,1770905875.670325,23963,15,1
1,NewOrder,1770905875.672134,32078,20,1
2,Payment,1770905875.672391,27644,21,1
2,Payment,1770905875.672871,29517,17,1
2,Payment,1770905875.673786,33709,7,1
1,NewOrder,1770905875.674241,28471,5,1
1,NewOrder,1770905875.675228,28521,16,1
2,Payment,1770905875.680816,31432,23,1
1,NewOrder,1770905875.684933,26590,4,1
2,Payment,1770905875.685942,37691,22,1
1,NewOrder,1770905875.685970,34364,12,1
2,Payment,1770905875.686024,33722,14,1
1,NewOrder,1770905875.686050,19159,1,1
1,NewOrder,1770905875.686766,31659,9,1
1,NewOrder,1770905875.690317,34321,0,1
2,Payment,1770905875.694304,41866,15,1
1,NewOrder,1770905875.696933,29438,8,1
1,NewOrder,1770905875.698894,32188,6,1
1,NewOrder,1770905875.700057,70117,21,1
2,Payment,1770905875.702292,19104,10,1
2,Payment,1770905875.702407,43947,17,1
1,NewOrder,1770905875.702724,29125,2,1
1,NewOrder,1770905875.702726,24650,5,1
2,Payment,1770905875.703763,56284,16,1
2,Payment,1770905875.704230,29015,20,1
2,Payment,1770905875.704284,16026,3,1
2,Payment,1770905875.704870,40075,19,1
1,NewOrder,1770905875.705223,16074,1,1
1,NewOrder,1770905875.705278,22126,13,1
2,Payment,1770905875.707515,22314,7,1
1,NewOrder,1770905875.711543,29287,4,1
2,Payment,1770905875.712273,46785,23,1
2,Payment,1770905875.717911,53211,18,1
1,NewOrder,1770905875.718444,35838,9,1
4,Delivery,1770905875.719768,62486,14,1
5,StockLevel,1770905875.720332,22843,3,1
1,NewOrder,1770905875.720352,26088,12,1
1,NewOrder,1770905875.721310,28379,1,1
2,Payment,1770905875.721413,25048,10,1
4,Delivery,1770905875.723652,87549,22,1
2,Payment,1770905875.724654,10575,0,1
2,Payment,1770905875.726395,29941,8,1
1,NewOrder,1770905875.727391,27581,5,1
1,NewOrder,1770905875.727426,37384,13,1
1,NewOrder,1770905875.729863,29937,7,1
2,Payment,1770905875.731100,37003,6,1
1,NewOrder,1770905875.731864,31912,2,1
1,NewOrder,1770905875.733264,33804,20,1
1,NewOrder,1770905875.735247,22333,0,1
2,Payment,1770905875.736183,37565,15,1
1,NewOrder,1770905875.740850,21982,4,1
2,Payment,1770905875.743197,11512,3,1
2,Payment,1770905875.744960,41400,19,1
1,NewOrder,1770905875.745936,30022,11,1
2,Payment,1770905875.746367,40492,17,1
1,NewOrder,1770905875.746458,15727,12,1
1,NewOrder,1770905875.746477,42720,10,1
2,Payment,1770905875.749706,16770,1,1
1,NewOrder,1770905875.754301,26772,9,1
1,NewOrder,1770905875.754740,40623,3,1
2,Payment,1770905875.754992,19743,5,1
1,NewOrder,1770905875.756357,47354,8,1
1,NewOrder,1770905875.757633,19725,0,1
2,Payment,1770905875.759075,36697,23,1
1,NewOrder,1770905875.759817,27747,7,1
2,Payment,1770905875.760062,62707,16,1
1,NewOrder,1770905875.762199,22407,12,1
1,NewOrder,1770905875.762846,23270,4,1
2,Payment,1770905875.763788,23826,2,1
1,NewOrder,1770905875.764825,22326,13,1
3,OrderStatus,1770905875.766493,6902,1,1
1,NewOrder,1770905875.767080,20045,20,1
2,Payment,1770905875.768117,17384,6,1
2,Payment,1770905875.770188,36110,21,1
1,NewOrder,1770905875.771136,22067,18,1
2,Payment,1770905875.773413,23809,1,1
2,Payment,1770905875.773763,24618,15,1
1,NewOrder,1770905875.774757,17999,5,1
5,StockLevel,1770905875.775992,31974,11,1
2,Payment,1770905875.777373,35194,0,1
4,Delivery,1770905875.781091,74101,9,1
1,NewOrder,1770905875.782277,34816,14,1
4,Delivery,1770905875.784622,18557,12,1
2,Payment,1770905875.785518,13557,6,1
5,StockLevel,1770905875.786129,27981,4,1
2,Payment,1770905875.786377,31700,19,1
3,OrderStatus,1770905875.786880,9533,17,1
1,NewOrder,1770905875.787141,21279,20,1
1,NewOrder,1770905875.787162,33281,13,1
1,NewOrder,1770905875.787576,35889,7,1
1,NewOrder,1770905875.787626,19224,2,1
1,NewOrder,1770905875.789209,42051,10,1
2,Payment,1770905875.792772,30601,5,1
1,NewOrder,1770905875.793222,41088,18,1
4,Delivery,1770905875.795378,32075,3,1
1,NewOrder,1770905875.795788,27691,23,1
2,Payment,1770905875.796428,12671,17,1
1,NewOrder,1770905875.797231,31234,1,1
2,Payment,1770905875.798395,34782,15,1
1,NewOrder,1770905875.799092,36641,6,1
1,NewOrder,1770905875.803196,15238,12,1
1,NewOrder,1770905875.803724,35219,8,1
1,NewOrder,1770905875.806314,42339,21,1
2,Payment,1770905875.806867,26672,2,1
2,Payment,1770905875.807977,13169,11,1
2,Payment,1770905875.808433,23395,20,1
4,Delivery,1770905875.809112,56707,17,1
2,Payment,1770905875.811213,29829,22,1
1,NewOrder,1770905875.812577,37226,0,1
1,NewOrder,1770905875.814124,36254,4,1
2,Payment,1770905875.817106,26912,14,1
1,NewOrder,1770905875.818090,23906,19,1
3,OrderStatus,1770905875.818449,5781,12,1
1,NewOrder,1770905875.820458,24544,13,1
2,Payment,1770905875.821155,12524,11,1
2,Payment,1770905875.822782,35775,16,1
1,NewOrder,1770905875.823385,27660,5,1
1,NewOrder,1770905875.823479,33747,7,1
2,Payment,1770905875.823491,27412,23,1
1,NewOrder,1770905875.824241,31507,12,1
1,NewOrder,1770905875.827467,29111,3,1
2,Payment,1770905875.828473,14536,1,1
2,Payment,1770905875.831274,21343,10,1
2,Payment,1770905875.831843,30897,20,1
1,NewOrder,1770905875.833189,45440,15,1
2,Payment,1770905875.833552,22265,2,1
2,Payment,1770905875.833691,33761,11,1
1,NewOrder,1770905875.834322,34316,18,1
1,NewOrder,1770905875.835749,23833,6,1
5,StockLevel,1770905875.838963,30054,8,1
2,Payment,1770905875.841058,32200,22,1
1,NewOrder,1770905875.842012,32434,19,1
1,NewOrder,1770905875.843019,26829,1,1
5,StockLevel,1770905875.844027,32214,14,1
1,NewOrder,1770905875.845014,30609,13,1
1,NewOrder,1770905875.848668,21830,21,1
2,Payment,1770905875.849814,18181,0,1
1,NewOrder,1770905875.850393,30121,4,1
2,Payment,1770905875.850912,31666,23,1
1,NewOrder,1770905875.851054,30983,5,1
1,NewOrder,1770905875.852629,48546,10,1
2,Payment,1770905875.855213,25786,9,1
1,NewOrder,1770905875.855760,17999,12,1
1,NewOrder,1770905875.855834,19818,2,1
4,Delivery,1770905875.856592,38831,3,1
2,Payment,1770905875.857235,34832,7,1
1,NewOrder,1770905875.858567,41898,16,1
1,NewOrder,1770905875.859594,33923,6,1
3,OrderStatus,1770905875.862755,7902,20,1
2,Payment,1770905875.865837,12337,17,1
1,NewOrder,1770905875.867470,26404,11,1
1,NewOrder,1770905875.868009,14690,0,1
2,Payment,1770905875.868651,19712,18,1
1,NewOrder,1770905875.869034,28421,8,1
4,Delivery,1770905875.869862,25926,1,1
3,OrderStatus,1770905875.870510,5541,21,1
2,Payment,1770905875.870667,24444,20,1
1,NewOrder,1770905875.873271,24206,22,1
1,NewOrder,1770905875.873767,22333,12,1
2,Payment,1770905875.874454,26759,19,1
1,NewOrder,1770905875.875636,8697,13,1
2,Payment,1770905875.875665,7589,2,1
2,Payment,1770905875.876066,30298,21,1
2,Payment,1770905875.876252,24776,14,1
2,Payment,1770905875.878187,12474,17,1
1,NewOrder,1770905875.878639,43594,15,1
2,Payment,1770905875.880531,16252,4,1
1,NewOrder,1770905875.881009,29193,9,1
2,Payment,1770905875.882049,20269,5,1
1,NewOrder,1770905875.882591,16595,23,1
1,NewOrder,1770905875.882712,11445,0,1
