Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772080880.308739,152080,23,1
4,Delivery,1772080880.308740,127501,13,1
1,NewOrder,1772080880.308740,167228,11,1
1,NewOrder,1772080880.308740,146265,14,1
2,Payment,1772080880.308745,78938,12,1
2,Payment,1772080880.308752,100010,3,1
1,NewOrder,1772080880.308783,178789,4,1
3,OrderStatus,1772080880.308818,81031,1,1
1,NewOrder,1772080880.308821,173893,0,1
2,Payment,1772080880.308866,111302,8,1
2,Payment,1772080880.308888,97165,15,1
2,Payment,1772080880.308939,91123,5,1
5,StockLevel,1772080880.308957,126294,2,1
2,Payment,1772080880.308975,84339,7,1
1,NewOrder,1772080880.308994,161660,10,1
3,OrderStatus,1772080880.309001,77231,6,1
2,Payment,1772080880.309019,120541,9,1
2,Payment,1772080880.309065,90046,17,1
2,Payment,1772080880.309280,100986,18,1
4,Delivery,1772080880.309495,119402,19,1
1,NewOrder,1772080880.309749,185707,16,1
2,Payment,1772080880.309933,90196,20,1
4,Delivery,1772080880.310156,120139,21,1
2,Payment,1772080880.310340,75921,22,1
4,Delivery,1772080880.386406,44058,22,1
1,NewOrder,1772080880.386425,41988,6,1
5,StockLevel,1772080880.387754,8982,12,1
2,Payment,1772080880.390037,28697,1,1
2,Payment,1772080880.393384,42139,7,1
1,NewOrder,1772080880.396762,98713,12,1
1,NewOrder,1772080880.399180,66045,17,1
1,NewOrder,1772080880.400136,90432,5,1
4,Delivery,1772080880.400223,30406,20,1
1,NewOrder,1772080880.406114,48789,15,1
3,OrderStatus,1772080880.408793,2588,3,1
1,NewOrder,1772080880.410350,87268,18,1
1,NewOrder,1772080880.411401,83310,3,1
2,Payment,1772080880.418776,23408,1,1
1,NewOrder,1772080880.420211,87898,8,1
1,NewOrder,1772080880.428459,70148,6,1
5,StockLevel,1772080880.428968,41649,19,1
1,NewOrder,1772080880.429592,27336,9,1
1,NewOrder,1772080880.430321,32276,21,1
2,Payment,1772080880.430494,35062,22,1
1,NewOrder,1772080880.430675,61180,20,1
1,NewOrder,1772080880.435316,89650,2,1
2,Payment,1772080880.435547,4962,7,1
1,NewOrder,1772080880.436314,73983,13,1
2,Payment,1772080880.440535,6679,7,1
1,NewOrder,1772080880.442229,63467,1,1
1,NewOrder,1772080880.447248,69243,7,1
3,OrderStatus,1772080880.454951,31553,15,1
1,NewOrder,1772080880.455087,50829,14,1
1,NewOrder,1772080880.456973,29589,9,1
1,NewOrder,1772080880.460890,89184,23,1
2,Payment,1772080880.462642,10800,21,1
2,Payment,1772080880.465249,30844,17,1
1,NewOrder,1772080880.465587,33630,22,1
1,NewOrder,1772080880.470662,63297,19,1
1,NewOrder,1772080880.470726,48959,10,1
5,StockLevel,1772080880.473530,29017,21,1
2,Payment,1772080880.476078,31940,11,1
5,StockLevel,1772080880.482813,36713,0,1
1,NewOrder,1772080880.486530,18666,15,1
1,NewOrder,1772080880.486610,16183,9,1
1,NewOrder,1772080880.487607,35496,4,1
5,StockLevel,1772080880.490627,29267,5,1
1,NewOrder,1772080880.491894,33130,20,1
1,NewOrder,1772080880.494759,38397,3,1
2,Payment,1772080880.495523,11897,12,1
1,NewOrder,1772080880.495555,32437,16,1
2,Payment,1772080880.496138,15993,17,1
2,Payment,1772080880.497654,13863,18,1
2,Payment,1772080880.498653,24991,6,1
2,Payment,1772080880.499263,18818,22,1
2,Payment,1772080880.502593,25449,21,1
2,Payment,1772080880.502816,30436,9,1
2,Payment,1772080880.505218,23878,15,1
1,NewOrder,1772080880.505741,44240,1,1
1,NewOrder,1772080880.505953,55089,14,1
1,NewOrder,1772080880.507463,42093,12,1
2,Payment,1772080880.508040,38091,11,1
1,NewOrder,1772080880.508155,46463,8,1
2,Payment,1772080880.510342,27539,13,1
2,Payment,1772080880.511536,53783,18,1
1,NewOrder,1772080880.512173,43968,17,1
1,NewOrder,1772080880.516536,9850,7,1
2,Payment,1772080880.518126,18590,22,1
2,Payment,1772080880.519567,20914,0,1
1,NewOrder,1772080880.519712,40929,10,1
2,Payment,1772080880.519938,25175,5,1
2,Payment,1772080880.523150,27134,4,1
1,NewOrder,1772080880.523686,57233,6,1
1,NewOrder,1772080880.525024,43719,2,1
2,Payment,1772080880.525068,16347,20,1
2,Payment,1772080880.526426,14937,7,1
1,NewOrder,1772080880.528009,56168,16,1
1,NewOrder,1772080880.528079,43622,21,1
1,NewOrder,1772080880.529131,32750,15,1
2,Payment,1772080880.533238,22495,3,1
1,NewOrder,1772080880.533299,56765,9,1
1,NewOrder,1772080880.533997,58018,19,1
2,Payment,1772080880.536761,24341,22,1
1,NewOrder,1772080880.537928,44597,13,1
1,NewOrder,1772080880.540529,41906,0,1
2,Payment,1772080880.541404,16702,7,1
4,Delivery,1772080880.541463,98592,20,1
1,NewOrder,1772080880.545161,37244,5,1
2,Payment,1772080880.546176,16078,11,1
1,NewOrder,1772080880.549580,50599,12,1
1,NewOrder,1772080880.550003,19825,1,1
1,NewOrder,1772080880.550090,35123,23,1
