Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771637755.117240,85336,2,1
2,Payment,1771637755.117240,49067,10,1
4,Delivery,1771637755.117240,49520,6,1
3,OrderStatus,1771637755.117241,56382,1,1
5,StockLevel,1771637755.117241,98776,23,1
1,NewOrder,1771637755.117244,96642,4,1
1,NewOrder,1771637755.117251,120563,7,1
2,Payment,1771637755.117259,75091,0,1
2,Payment,1771637755.117266,65973,5,1
1,NewOrder,1771637755.117317,112023,3,1
1,NewOrder,1771637755.117529,128084,8,1
1,NewOrder,1771637755.117738,124093,9,1
3,OrderStatus,1771637755.117969,49488,11,1
4,Delivery,1771637755.118169,49037,13,1
2,Payment,1771637755.118395,74191,14,1
4,Delivery,1771637755.118597,48170,12,1
1,NewOrder,1771637755.118817,126018,15,1
1,NewOrder,1771637755.119016,136422,16,1
2,Payment,1771637755.119227,63907,17,1
1,NewOrder,1771637755.119438,94067,18,1
5,StockLevel,1771637755.119668,65040,19,1
2,Payment,1771637755.119867,69126,20,1
1,NewOrder,1771637755.120077,121501,21,1
2,Payment,1771637755.120290,82890,22,1
2,Payment,1771637755.166416,11134,10,1
1,NewOrder,1771637755.166797,96811,12,1
2,Payment,1771637755.166801,30982,6,1
1,NewOrder,1771637755.167265,93064,13,1
2,Payment,1771637755.167479,24943,11,1
1,NewOrder,1771637755.173653,86112,1,1
1,NewOrder,1771637755.177573,96821,10,1
2,Payment,1771637755.183173,19882,17,1
2,Payment,1771637755.183270,21457,5,1
1,NewOrder,1771637755.184734,99196,19,1
2,Payment,1771637755.189022,17311,20,1
2,Payment,1771637755.192383,31791,0,1
2,Payment,1771637755.192452,15954,11,1
1,NewOrder,1771637755.192614,95336,14,1
5,StockLevel,1771637755.197806,42180,6,1
2,Payment,1771637755.202612,16341,2,1
2,Payment,1771637755.203074,12873,17,1
2,Payment,1771637755.203208,20048,22,1
2,Payment,1771637755.204743,16566,5,1
2,Payment,1771637755.206353,19356,20,1
3,OrderStatus,1771637755.208421,6198,11,1
1,NewOrder,1771637755.213535,53624,18,1
4,Delivery,1771637755.213915,106775,4,1
1,NewOrder,1771637755.214636,64178,11,1
3,OrderStatus,1771637755.215964,11688,17,1
2,Payment,1771637755.216044,29548,23,1
2,Payment,1771637755.218970,19600,2,1
4,Delivery,1771637755.221327,99618,5,1
4,Delivery,1771637755.223276,103008,22,1
2,Payment,1771637755.224199,17596,0,1
1,NewOrder,1771637755.225727,67322,20,1
1,NewOrder,1771637755.227670,71658,17,1
5,StockLevel,1771637755.229370,50505,3,1
4,Delivery,1771637755.237848,44938,7,1
2,Payment,1771637755.238592,13051,2,1
1,NewOrder,1771637755.240002,77647,6,1
