Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770902390.214423,162662,11,1
2,Payment,1770902390.214423,93493,10,1
1,NewOrder,1770902390.214425,157728,1,1
2,Payment,1770902390.214426,112287,17,1
2,Payment,1770902390.214440,119777,0,1
4,Delivery,1770902390.214460,154967,8,1
1,NewOrder,1770902390.214478,166917,9,1
1,NewOrder,1770902390.214488,141431,13,1
2,Payment,1770902390.214560,118789,14,1
2,Payment,1770902390.214743,91834,3,1
1,NewOrder,1770902390.214954,166102,16,1
4,Delivery,1770902390.215163,194662,4,1
1,NewOrder,1770902390.215376,141387,15,1
1,NewOrder,1770902390.215581,152917,6,1
1,NewOrder,1770902390.215790,176351,2,1
1,NewOrder,1770902390.216096,160701,18,1
2,Payment,1770902390.216236,99307,7,1
1,NewOrder,1770902390.216435,153033,5,1
1,NewOrder,1770902390.245612,128192,20,1
1,NewOrder,1770902390.245641,129018,23,1
1,NewOrder,1770902390.245713,159536,22,1
1,NewOrder,1770902390.245760,111546,19,1
2,Payment,1770902390.245779,66571,21,1
1,NewOrder,1770902390.245800,131699,12,1
2,Payment,1770902390.306836,35399,3,1
1,NewOrder,1770902390.307987,76534,10,1
2,Payment,1770902390.312418,24429,21,1
1,NewOrder,1770902390.315636,77083,7,1
1,NewOrder,1770902390.326785,64378,17,1
1,NewOrder,1770902390.333403,58662,14,1
5,StockLevel,1770902390.334253,21785,0,1
3,OrderStatus,1770902390.336881,15421,21,1
1,NewOrder,1770902390.342262,68217,3,1
1,NewOrder,1770902390.352334,71269,21,1
1,NewOrder,1770902390.355971,42082,13,1
1,NewOrder,1770902390.356061,73882,0,1
2,Payment,1770902390.356815,20618,15,1
5,StockLevel,1770902390.357380,34152,19,1
1,NewOrder,1770902390.368538,35023,6,1
1,NewOrder,1770902390.369494,60090,8,1
3,OrderStatus,1770902390.369536,16683,5,1
2,Payment,1770902390.372221,20400,1,1
1,NewOrder,1770902390.373890,37746,20,1
2,Payment,1770902390.374705,19773,23,1
2,Payment,1770902390.376826,23122,18,1
2,Payment,1770902390.377147,16470,11,1
1,NewOrder,1770902390.377463,47879,15,1
2,Payment,1770902390.377569,28042,12,1
3,OrderStatus,1770902390.381140,16503,16,1
1,NewOrder,1770902390.381465,29030,9,1
2,Payment,1770902390.384562,20635,10,1
2,Payment,1770902390.386259,19417,5,1
1,NewOrder,1770902390.391205,39947,17,1
2,Payment,1770902390.391575,23181,19,1
1,NewOrder,1770902390.392101,48185,14,1
1,NewOrder,1770902390.392197,37368,2,1
1,NewOrder,1770902390.392648,45339,1,1
1,NewOrder,1770902390.392760,47968,7,1
1,NewOrder,1770902390.393636,41819,11,1
1,NewOrder,1770902390.394520,34718,23,1
5,StockLevel,1770902390.397682,38247,16,1
2,Payment,1770902390.398097,21456,13,1
1,NewOrder,1770902390.399991,34859,18,1
1,NewOrder,1770902390.403600,40023,6,1
1,NewOrder,1770902390.405238,37779,10,1
2,Payment,1770902390.405280,23346,22,1
1,NewOrder,1770902390.405628,33499,12,1
2,Payment,1770902390.405710,14577,5,1
2,Payment,1770902390.409858,32039,4,1
1,NewOrder,1770902390.410524,36238,3,1
1,NewOrder,1770902390.410536,23426,9,1
1,NewOrder,1770902390.411672,33257,20,1
5,StockLevel,1770902390.414797,22011,19,1
2,Payment,1770902390.419592,17134,13,1
1,NewOrder,1770902390.420330,38595,5,1
2,Payment,1770902390.423645,14828,21,1
1,NewOrder,1770902390.425367,29218,15,1
2,Payment,1770902390.428670,14793,22,1
1,NewOrder,1770902390.429272,44948,23,1
1,NewOrder,1770902390.429620,45714,2,1
1,NewOrder,1770902390.429622,60946,8,1
2,Payment,1770902390.429969,15695,0,1
1,NewOrder,1770902390.431184,26581,17,1
2,Payment,1770902390.434003,21952,9,1
4,Delivery,1770902390.434880,21523,18,1
2,Payment,1770902390.435481,25741,11,1
1,NewOrder,1770902390.435971,50347,16,1
2,Payment,1770902390.436769,14110,13,1
2,Payment,1770902390.436843,22909,19,1
1,NewOrder,1770902390.438004,26989,1,1
1,NewOrder,1770902390.438526,49724,21,1
2,Payment,1770902390.439168,16006,12,1
2,Payment,1770902390.440330,20498,14,1
2,Payment,1770902390.440746,23720,7,1
1,NewOrder,1770902390.441938,63052,4,1
