Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772015060.847435,145729,18,1
2,Payment,1772015060.847436,97464,13,1
2,Payment,1772015060.847436,155027,17,1
5,StockLevel,1772015060.847440,85560,14,1
2,Payment,1772015060.847459,116555,15,1
2,Payment,1772015060.847488,167376,16,1
1,NewOrder,1772015060.847491,129358,21,1
4,Delivery,1772015060.847567,171200,11,1
1,NewOrder,1772015060.847603,128314,19,1
1,NewOrder,1772015060.847612,126016,22,1
1,NewOrder,1772015060.847626,121791,20,1
2,Payment,1772015060.847730,153357,2,1
1,NewOrder,1772015060.847911,128689,12,1
1,NewOrder,1772015060.848130,121270,10,1
2,Payment,1772015060.848351,90730,8,1
2,Payment,1772015060.878577,87386,6,1
2,Payment,1772015060.878598,57886,23,1
1,NewOrder,1772015060.878617,90747,7,1
2,Payment,1772015060.878659,59006,3,1
1,NewOrder,1772015060.878660,94404,1,1
2,Payment,1772015060.878684,90803,5,1
2,Payment,1772015060.878707,77406,0,1
1,NewOrder,1772015060.878718,90149,4,1
2,Payment,1772015060.878730,101009,9,1
1,NewOrder,1772015060.933256,66123,14,1
1,NewOrder,1772015060.936552,65869,23,1
3,OrderStatus,1772015060.937734,10073,3,1
3,OrderStatus,1772015060.939295,14863,8,1
3,OrderStatus,1772015060.944963,15998,13,1
2,Payment,1772015060.947852,59846,3,1
1,NewOrder,1772015060.954190,60319,8,1
4,Delivery,1772015060.956178,14309,0,1
2,Payment,1772015060.961012,24496,13,1
2,Payment,1772015060.964081,66068,15,1
1,NewOrder,1772015060.966030,42975,6,1
2,Payment,1772015060.968926,16188,4,1
4,Delivery,1772015060.969437,49739,7,1
1,NewOrder,1772015060.969450,23187,10,1
2,Payment,1772015060.969479,10708,20,1
2,Payment,1772015060.969532,45445,5,1
2,Payment,1772015060.970529,53231,0,1
1,NewOrder,1772015060.973100,23700,1,1
2,Payment,1772015060.973685,21646,22,1
1,NewOrder,1772015060.975961,27601,19,1
1,NewOrder,1772015060.976636,31605,12,1
1,NewOrder,1772015060.976903,34679,21,1
2,Payment,1772015060.979809,17676,9,1
1,NewOrder,1772015060.980211,30623,20,1
1,NewOrder,1772015060.985153,29509,4,1
1,NewOrder,1772015060.985546,36972,13,1
1,NewOrder,1772015060.992668,17513,10,1
2,Payment,1772015060.993212,16578,18,1
2,Payment,1772015060.995362,20986,22,1
2,Payment,1772015060.996838,64301,1,1
1,NewOrder,1772015060.997514,30162,9,1
2,Payment,1772015060.999422,41631,14,1
2,Payment,1772015061.001165,30067,2,1
2,Payment,1772015061.002444,21522,23,1
2,Payment,1772015061.002499,47134,17,1
1,NewOrder,1772015061.003598,20101,19,1
2,Payment,1772015061.007730,28996,3,1
2,Payment,1772015061.008275,49003,12,1
2,Payment,1772015061.009037,5841,6,1
2,Payment,1772015061.009821,19666,18,1
2,Payment,1772015061.010214,14803,10,1
1,NewOrder,1772015061.010863,22841,20,1
2,Payment,1772015061.011615,28527,21,1
1,NewOrder,1772015061.014532,16093,8,1
1,NewOrder,1772015061.014680,19020,4,1
2,Payment,1772015061.014894,16968,6,1
2,Payment,1772015061.014928,8799,16,1
1,NewOrder,1772015061.014994,39425,5,1
2,Payment,1772015061.016402,33094,22,1
2,Payment,1772015061.018797,29139,11,1
2,Payment,1772015061.019192,36906,7,1
1,NewOrder,1772015061.022561,16812,13,1
2,Payment,1772015061.023733,35162,19,1
1,NewOrder,1772015061.023743,35319,16,1
2,Payment,1772015061.023802,16882,0,1
1,NewOrder,1772015061.024006,14632,23,1
1,NewOrder,1772015061.025039,27455,10,1
2,Payment,1772015061.027712,37816,9,1
1,NewOrder,1772015061.029508,33806,18,1
1,NewOrder,1772015061.030191,74942,15,1
2,Payment,1772015061.030674,41335,8,1
2,Payment,1772015061.031267,18870,2,1
1,NewOrder,1772015061.031896,18526,6,1
1,NewOrder,1772015061.033725,28566,20,1
3,OrderStatus,1772015061.033741,10376,4,1
1,NewOrder,1772015061.036770,66881,3,1
2,Payment,1772015061.038666,25043,23,1
2,Payment,1772015061.039460,27399,13,1
5,StockLevel,1772015061.040185,21646,21,1
2,Payment,1772015061.040705,29196,0,1
2,Payment,1772015061.041107,20942,14,1
1,NewOrder,1772015061.044159,26857,4,1
2,Payment,1772015061.047974,30162,11,1
3,OrderStatus,1772015061.049528,4571,22,1
2,Payment,1772015061.049679,21926,17,1
1,NewOrder,1772015061.050171,58140,2,1
1,NewOrder,1772015061.050449,23065,6,1
2,Payment,1772015061.052524,31868,10,1
2,Payment,1772015061.054134,16817,22,1
2,Payment,1772015061.054465,21293,5,1
4,Delivery,1772015061.056143,35719,7,1
2,Payment,1772015061.057322,23280,12,1
1,NewOrder,1772015061.058942,27152,19,1
1,NewOrder,1772015061.059097,55757,16,1
1,NewOrder,1772015061.061180,29859,1,1
4,Delivery,1772015061.061871,84619,21,1
1,NewOrder,1772015061.062091,28488,14,1
2,Payment,1772015061.062334,14509,20,1
5,StockLevel,1772015061.063351,37788,18,1
2,Payment,1772015061.063744,21086,23,1
3,OrderStatus,1772015061.065570,9922,9,1
1,NewOrder,1772015061.066894,38389,13,1
2,Payment,1772015061.069944,16889,0,1
1,NewOrder,1772015061.070997,31776,22,1
1,NewOrder,1772015061.071061,31217,4,1
1,NewOrder,1772015061.071646,64442,17,1
1,NewOrder,1772015061.072048,32755,8,1
1,NewOrder,1772015061.073555,35866,6,1
1,NewOrder,1772015061.075536,41914,9,1
1,NewOrder,1772015061.075802,45057,5,1
2,Payment,1772015061.076889,20313,20,1
1,NewOrder,1772015061.078179,46584,11,1
1,NewOrder,1772015061.080645,35630,12,1
4,Delivery,1772015061.084523,7891,10,1
1,NewOrder,1772015061.084880,44183,23,1
2,Payment,1772015061.086138,20754,19,1
5,StockLevel,1772015061.086870,42991,0,1
2,Payment,1772015061.090598,13060,14,1
1,NewOrder,1772015061.091082,37955,1,1
1,NewOrder,1772015061.091915,43666,7,1
2,Payment,1772015061.092443,10847,10,1
1,NewOrder,1772015061.097247,25611,20,1
1,NewOrder,1772015061.101184,38155,18,1
2,Payment,1772015061.102325,11284,4,1
1,NewOrder,1772015061.102804,39829,22,1
1,NewOrder,1772015061.103313,31759,10,1
1,NewOrder,1772015061.103679,39539,3,1
2,Payment,1772015061.103703,12196,14,1
1,NewOrder,1772015061.104841,36705,8,1
2,Payment,1772015061.105174,23290,15,1
1,NewOrder,1772015061.105311,37784,13,1
4,Delivery,1772015061.106938,40188,19,1
2,Payment,1772015061.108351,13596,2,1
1,NewOrder,1772015061.109447,37765,6,1
1,NewOrder,1772015061.113654,28983,4,1
1,NewOrder,1772015061.114907,36654,16,1
1,NewOrder,1772015061.115944,31170,14,1
1,NewOrder,1772015061.116337,30751,12,1
1,NewOrder,1772015061.117490,29628,9,1
1,NewOrder,1772015061.120904,43771,5,1
5,StockLevel,1772015061.121993,24739,2,1
2,Payment,1772015061.122925,15943,20,1
2,Payment,1772015061.124815,17247,11,1
1,NewOrder,1772015061.128511,28477,15,1
2,Payment,1772015061.129083,13102,1,1
1,NewOrder,1772015061.129100,26489,23,1
5,StockLevel,1772015061.129905,11105,0,1
2,Payment,1772015061.135120,12054,10,1
2,Payment,1772015061.135629,26740,7,1
2,Payment,1772015061.136130,16201,17,1
4,Delivery,1772015061.138915,8258,20,1
1,NewOrder,1772015061.139378,22281,18,1
2,Payment,1772015061.141057,8085,0,1
2,Payment,1772015061.141586,30858,8,1
1,NewOrder,1772015061.142107,24995,11,1
2,Payment,1772015061.142228,11812,1,1
2,Payment,1772015061.142657,22341,4,1
5,StockLevel,1772015061.142670,24486,22,1
2,Payment,1772015061.143110,15029,13,1
3,OrderStatus,1772015061.143252,10671,3,1
2,Payment,1772015061.146507,13034,21,1
2,Payment,1772015061.146773,36422,2,1
1,NewOrder,1772015061.147124,22278,12,1
1,NewOrder,1772015061.147131,19953,14,1
2,Payment,1772015061.147153,40632,9,1
1,NewOrder,1772015061.147171,22609,19,1
2,Payment,1772015061.147217,18710,20,1
1,NewOrder,1772015061.147222,21455,10,1
2,Payment,1772015061.147257,85981,6,1
1,NewOrder,1772015061.149177,40169,0,1
2,Payment,1772015061.151598,25595,16,1
2,Payment,1772015061.152376,31008,17,1
2,Payment,1772015061.153968,22217,3,1
1,NewOrder,1772015061.154084,29051,1,1
2,Payment,1772015061.155629,27579,23,1
1,NewOrder,1772015061.157038,26703,15,1
1,NewOrder,1772015061.158181,25229,13,1
2,Payment,1772015061.159581,10225,21,1
1,NewOrder,1772015061.161692,21471,18,1
1,NewOrder,1772015061.162402,25395,7,1
2,Payment,1772015061.164717,34732,5,1
1,NewOrder,1772015061.165027,26491,4,1
2,Payment,1772015061.165964,7621,20,1
1,NewOrder,1772015061.167118,12226,14,1
2,Payment,1772015061.167152,28164,11,1
1,NewOrder,1772015061.167192,21624,22,1
1,NewOrder,1772015061.168709,23669,10,1
2,Payment,1772015061.169443,22924,12,1
1,NewOrder,1772015061.169807,12835,19,1
2,Payment,1772015061.169833,25985,21,1
2,Payment,1772015061.172489,31287,8,1
2,Payment,1772015061.173630,15616,20,1
2,Payment,1772015061.176229,32271,3,1
1,NewOrder,1772015061.177238,26422,16,1
2,Payment,1772015061.179387,20500,14,1
1,NewOrder,1772015061.182692,13181,19,1
5,StockLevel,1772015061.183186,9514,1,1
1,NewOrder,1772015061.183215,21051,18,1
2,Payment,1772015061.183240,20468,2,1
1,NewOrder,1772015061.183253,22866,23,1
1,NewOrder,1772015061.183416,47235,17,1
2,Payment,1772015061.183442,28524,13,1
1,NewOrder,1772015061.183780,21278,15,1
2,Payment,1772015061.187821,29438,9,1
1,NewOrder,1772015061.187844,25358,7,1
1,NewOrder,1772015061.188851,20493,22,1
2,Payment,1772015061.189279,13819,20,1
1,NewOrder,1772015061.189389,15003,0,1
3,OrderStatus,1772015061.191559,9074,4,1
2,Payment,1772015061.192414,26555,12,1
2,Payment,1772015061.192423,30349,10,1
1,NewOrder,1772015061.192735,20501,1,1
2,Payment,1772015061.195360,47749,11,1
5,StockLevel,1772015061.195857,12748,21,1
1,NewOrder,1772015061.195917,17743,19,1
2,Payment,1772015061.199529,35577,5,1
5,StockLevel,1772015061.199911,11866,14,1
2,Payment,1772015061.200660,14084,4,1
1,NewOrder,1772015061.203141,40184,20,1
2,Payment,1772015061.203706,38655,16,1
1,NewOrder,1772015061.203749,20627,2,1
2,Payment,1772015061.203801,46813,8,1
1,NewOrder,1772015061.204311,12153,18,1
1,NewOrder,1772015061.204438,19974,0,1
2,Payment,1772015061.205113,18742,15,1
2,Payment,1772015061.206192,7017,23,1
2,Payment,1772015061.208543,15260,3,1
