Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771514288.896466,133129,2,1
1,NewOrder,1771514288.896467,114137,23,1
5,StockLevel,1771514288.896468,80353,0,1
1,NewOrder,1771514288.896469,141796,4,1
1,NewOrder,1771514288.896471,147230,3,1
1,NewOrder,1771514288.896475,91602,1,1
2,Payment,1771514288.896497,71971,6,1
1,NewOrder,1771514288.896577,139610,5,1
1,NewOrder,1771514288.896787,122838,7,1
5,StockLevel,1771514288.897005,82607,10,1
1,NewOrder,1771514288.897637,139062,8,1
2,Payment,1771514288.897647,65653,11,1
4,Delivery,1771514288.897662,141358,9,1
2,Payment,1771514288.897859,52346,13,1
1,NewOrder,1771514288.898066,139529,12,1
2,Payment,1771514288.898299,57423,14,1
1,NewOrder,1771514288.898492,97165,15,1
1,NewOrder,1771514288.898701,100648,16,1
1,NewOrder,1771514288.898913,106537,18,1
2,Payment,1771514288.912664,48737,17,1
2,Payment,1771514288.912677,59365,22,1
2,Payment,1771514288.912692,53678,21,1
2,Payment,1771514288.912706,36593,20,1
1,NewOrder,1771514288.912717,83641,19,1
1,NewOrder,1771514288.949402,76378,20,1
1,NewOrder,1771514288.950230,84578,13,1
1,NewOrder,1771514288.955751,73510,14,1
1,NewOrder,1771514288.961466,84272,17,1
2,Payment,1771514288.963329,30325,11,1
2,Payment,1771514288.966398,18132,21,1
2,Payment,1771514288.968501,28221,6,1
1,NewOrder,1771514288.972069,80833,22,1
1,NewOrder,1771514288.976852,89345,0,1
2,Payment,1771514288.979637,41177,10,1
2,Payment,1771514288.984549,13463,21,1
2,Payment,1771514288.988104,18045,1,1
2,Payment,1771514288.993673,33411,11,1
1,NewOrder,1771514288.995683,32744,15,1
3,OrderStatus,1771514288.996387,17279,19,1
1,NewOrder,1771514288.996741,66527,6,1
2,Payment,1771514288.998030,14642,21,1
2,Payment,1771514288.999377,24107,16,1
2,Payment,1771514289.005480,17531,18,1
1,NewOrder,1771514289.006167,33865,1,1
1,NewOrder,1771514289.010630,28167,23,1
1,NewOrder,1771514289.012692,73277,21,1
1,NewOrder,1771514289.013696,44841,19,1
2,Payment,1771514289.019660,27377,7,1
1,NewOrder,1771514289.020843,81479,10,1
2,Payment,1771514289.023028,26157,18,1
2,Payment,1771514289.023504,14838,16,1
1,NewOrder,1771514289.025798,40368,20,1
2,Payment,1771514289.027099,23890,11,1
2,Payment,1771514289.028445,18160,15,1
5,StockLevel,1771514289.029277,35648,14,1
1,NewOrder,1771514289.029643,29271,2,1
2,Payment,1771514289.034826,14763,13,1
1,NewOrder,1771514289.036215,51021,5,1
2,Payment,1771514289.036730,26578,8,1
1,NewOrder,1771514289.037623,36944,12,1
1,NewOrder,1771514289.038291,44524,4,1
2,Payment,1771514289.038358,13596,16,1
1,NewOrder,1771514289.038810,24152,23,1
2,Payment,1771514289.039049,31974,9,1
2,Payment,1771514289.040046,23291,1,1
1,NewOrder,1771514289.043731,44125,3,1
1,NewOrder,1771514289.045762,47644,17,1
1,NewOrder,1771514289.046626,48014,15,1
2,Payment,1771514289.047053,27380,7,1
2,Payment,1771514289.049208,9763,18,1
1,NewOrder,1771514289.049606,39227,13,1
2,Payment,1771514289.051007,15566,11,1
1,NewOrder,1771514289.051976,26544,16,1
2,Payment,1771514289.052920,20557,22,1
1,NewOrder,1771514289.058558,49894,19,1
2,Payment,1771514289.058933,28955,2,1
1,NewOrder,1771514289.058986,38045,18,1
1,NewOrder,1771514289.062982,31634,23,1
2,Payment,1771514289.063289,24448,6,1
2,Payment,1771514289.063330,20493,8,1
1,NewOrder,1771514289.063355,45680,1,1
2,Payment,1771514289.064943,23508,14,1
2,Payment,1771514289.066192,15748,20,1
3,OrderStatus,1771514289.066213,13386,0,1
1,NewOrder,1771514289.066586,52978,11,1
2,Payment,1771514289.071042,19772,9,1
1,NewOrder,1771514289.073495,48832,22,1
1,NewOrder,1771514289.074451,49139,7,1
1,NewOrder,1771514289.074587,48258,12,1
1,NewOrder,1771514289.078537,31397,16,1
2,Payment,1771514289.079619,19066,0,1
2,Payment,1771514289.081958,21779,20,1
1,NewOrder,1771514289.082835,30626,4,1
1,NewOrder,1771514289.083840,48479,8,1
2,Payment,1771514289.085988,20585,21,1
2,Payment,1771514289.087255,36372,5,1
1,NewOrder,1771514289.087753,42041,6,1
1,NewOrder,1771514289.087872,34453,3,1
4,Delivery,1771514289.087908,90064,2,1
2,Payment,1771514289.088473,15904,14,1
1,NewOrder,1771514289.088871,40525,13,1
3,OrderStatus,1771514289.090830,4841,9,1
2,Payment,1771514289.093424,22141,17,1
1,NewOrder,1771514289.094633,27941,23,1
