Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771508255.495889,122821,21,1
1,NewOrder,1771508255.495890,137614,15,1
1,NewOrder,1771508255.495890,139508,22,1
1,NewOrder,1771508255.495953,138515,14,1
1,NewOrder,1771508255.495966,155555,19,1
1,NewOrder,1771508255.495973,149450,16,1
1,NewOrder,1771508255.495990,141920,3,1
2,Payment,1771508255.496014,98090,10,1
1,NewOrder,1771508255.496022,171834,17,1
1,NewOrder,1771508255.496032,139376,20,1
5,StockLevel,1771508255.496158,96259,13,1
1,NewOrder,1771508255.496367,171160,11,1
3,OrderStatus,1771508255.496603,90217,9,1
2,Payment,1771508255.496798,108642,7,1
2,Payment,1771508255.497003,97427,12,1
2,Payment,1771508255.497216,120975,8,1
1,NewOrder,1771508255.497451,140005,4,1
1,NewOrder,1771508255.497637,137830,0,1
2,Payment,1771508255.497853,95380,1,1
1,NewOrder,1771508255.498076,153501,5,1
1,NewOrder,1771508255.498279,156753,2,1
2,Payment,1771508255.498489,111358,18,1
2,Payment,1771508255.498718,150416,23,1
1,NewOrder,1771508255.498915,153098,6,1
1,NewOrder,1771508255.587076,51062,9,1
1,NewOrder,1771508255.592493,69836,13,1
2,Payment,1771508255.593295,20705,1,1
2,Payment,1771508255.594267,31603,10,1
1,NewOrder,1771508255.594517,81770,12,1
1,NewOrder,1771508255.605510,40328,7,1
1,NewOrder,1771508255.609891,45867,18,1
2,Payment,1771508255.614040,21354,1,1
1,NewOrder,1771508255.618261,29437,8,1
2,Payment,1771508255.618762,6056,21,1
2,Payment,1771508255.624867,55981,21,1
1,NewOrder,1771508255.625925,40958,10,1
2,Payment,1771508255.633573,13008,15,1
1,NewOrder,1771508255.634542,68887,14,1
2,Payment,1771508255.635444,7820,1,1
2,Payment,1771508255.635460,53728,22,1
2,Payment,1771508255.635494,38260,20,1
4,Delivery,1771508255.635539,14341,0,1
2,Payment,1771508255.637515,19845,4,1
5,StockLevel,1771508255.637947,21155,3,1
2,Payment,1771508255.638183,22348,9,1
4,Delivery,1771508255.643287,7044,1,1
2,Payment,1771508255.645492,28042,16,1
2,Payment,1771508255.645868,21446,7,1
