Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771509746.410500,98855,19,1
2,Payment,1771509746.410501,67737,20,1
1,NewOrder,1771509746.410501,116362,22,1
1,NewOrder,1771509746.410503,111216,14,1
2,Payment,1771509746.410506,97296,16,1
1,NewOrder,1771509746.410528,105013,13,1
3,OrderStatus,1771509746.410740,57878,23,1
2,Payment,1771509746.410950,62478,11,1
1,NewOrder,1771509746.411159,95483,10,1
2,Payment,1771509746.411375,96536,9,1
1,NewOrder,1771509746.411593,105082,12,1
1,NewOrder,1771509746.411802,98860,8,1
1,NewOrder,1771509746.412014,97949,7,1
2,Payment,1771509746.412234,64936,5,1
2,Payment,1771509746.412436,91969,4,1
1,NewOrder,1771509746.412655,95700,0,1
1,NewOrder,1771509746.412869,112254,2,1
1,NewOrder,1771509746.413073,98664,3,1
1,NewOrder,1771509746.413331,103497,1,1
1,NewOrder,1771509746.413514,103126,6,1
2,Payment,1771509746.413724,63907,15,1
1,NewOrder,1771509746.413941,116848,21,1
1,NewOrder,1771509746.414146,108365,18,1
1,NewOrder,1771509746.414366,102489,17,1
1,NewOrder,1771509746.468760,47946,23,1
1,NewOrder,1771509746.473470,67682,11,1
2,Payment,1771509746.477210,38990,5,1
5,StockLevel,1771509746.477700,32627,15,1
2,Payment,1771509746.478275,54003,20,1
2,Payment,1771509746.504450,24830,4,1
2,Payment,1771509746.506680,15697,10,1
2,Payment,1771509746.507850,24821,16,1
2,Payment,1771509746.507955,31891,9,1
1,NewOrder,1771509746.508392,27272,0,1
1,NewOrder,1771509746.509386,60300,19,1
1,NewOrder,1771509746.509994,37415,7,1
2,Payment,1771509746.510350,40049,15,1
2,Payment,1771509746.510693,41723,8,1
1,NewOrder,1771509746.511778,34281,3,1
2,Payment,1771509746.515577,44726,13,1
1,NewOrder,1771509746.516224,52641,5,1
1,NewOrder,1771509746.516675,24243,6,1
1,NewOrder,1771509746.516711,18373,12,1
1,NewOrder,1771509746.516728,33629,23,1
2,Payment,1771509746.516864,33111,1,1
2,Payment,1771509746.516882,71364,17,1
2,Payment,1771509746.521751,49928,14,1
1,NewOrder,1771509746.522400,36348,10,1
2,Payment,1771509746.522547,21772,18,1
2,Payment,1771509746.525162,47163,2,1
2,Payment,1771509746.526894,32760,22,1
1,NewOrder,1771509746.529305,59502,4,1
3,OrderStatus,1771509746.530819,11366,21,1
1,NewOrder,1771509746.532302,41451,20,1
1,NewOrder,1771509746.532694,56711,16,1
5,StockLevel,1771509746.535121,25345,12,1
1,NewOrder,1771509746.535687,23794,0,1
1,NewOrder,1771509746.539875,39569,9,1
1,NewOrder,1771509746.540945,14389,6,1
1,NewOrder,1771509746.541175,25609,11,1
2,Payment,1771509746.542208,30784,21,1
3,OrderStatus,1771509746.544340,11521,18,1
1,NewOrder,1771509746.546095,29003,3,1
2,Payment,1771509746.547430,20828,7,1
2,Payment,1771509746.550000,31508,1,1
2,Payment,1771509746.550378,34119,23,1
2,Payment,1771509746.550428,50551,15,1
2,Payment,1771509746.552442,24360,8,1
2,Payment,1771509746.555362,34988,6,1
2,Payment,1771509746.555882,39467,18,1
3,OrderStatus,1771509746.558773,4833,10,1
2,Payment,1771509746.559505,55925,0,1
1,NewOrder,1771509746.559678,27393,22,1
1,NewOrder,1771509746.560324,26093,13,1
1,NewOrder,1771509746.560489,22749,12,1
4,Delivery,1771509746.563626,45497,10,1
1,NewOrder,1771509746.566807,18594,11,1
2,Payment,1771509746.568278,34042,7,1
2,Payment,1771509746.568887,62420,5,1
1,NewOrder,1771509746.569708,32174,19,1
1,NewOrder,1771509746.571701,18967,14,1
1,NewOrder,1771509746.572348,20532,2,1
1,NewOrder,1771509746.573012,30955,21,1
2,Payment,1771509746.573775,34442,20,1
2,Payment,1771509746.575120,22539,3,1
1,NewOrder,1771509746.576823,21449,8,1
1,NewOrder,1771509746.579467,20673,9,1
2,Payment,1771509746.581533,25930,1,1
2,Payment,1771509746.583260,42202,12,1
1,NewOrder,1771509746.584519,18834,23,1
2,Payment,1771509746.585425,26142,11,1
2,Payment,1771509746.586436,45830,13,1
1,NewOrder,1771509746.587093,33491,22,1
1,NewOrder,1771509746.588266,32953,17,1
2,Payment,1771509746.588829,47576,4,1
2,Payment,1771509746.589422,22802,16,1
5,StockLevel,1771509746.590370,8681,6,1
2,Payment,1771509746.590690,47700,14,1
1,NewOrder,1771509746.592907,30317,2,1
2,Payment,1771509746.595380,23300,18,1
2,Payment,1771509746.597683,26342,3,1
2,Payment,1771509746.598293,21731,8,1
1,NewOrder,1771509746.599083,7175,6,1
3,OrderStatus,1771509746.600165,2532,9,1
2,Payment,1771509746.601000,53824,15,1
2,Payment,1771509746.601904,26431,19,1
1,NewOrder,1771509746.602344,27619,7,1
2,Payment,1771509746.602719,25883,9,1
1,NewOrder,1771509746.603373,14666,23,1
1,NewOrder,1771509746.603991,26680,21,1
1,NewOrder,1771509746.606279,20278,6,1
1,NewOrder,1771509746.607486,33311,1,1
2,Payment,1771509746.608239,28780,20,1
3,OrderStatus,1771509746.609148,2952,10,1
1,NewOrder,1771509746.611592,17348,11,1
1,NewOrder,1771509746.612123,15744,10,1
2,Payment,1771509746.612242,34966,16,1
2,Payment,1771509746.615453,25661,0,1
2,Payment,1771509746.618063,35224,23,1
5,StockLevel,1771509746.618703,18846,18,1
2,Payment,1771509746.620051,12565,8,1
1,NewOrder,1771509746.620606,25814,22,1
1,NewOrder,1771509746.621243,27888,17,1
1,NewOrder,1771509746.623247,29083,2,1
1,NewOrder,1771509746.624046,23511,3,1
2,Payment,1771509746.625487,38328,12,1
1,NewOrder,1771509746.626579,13129,6,1
2,Payment,1771509746.627935,9210,10,1
2,Payment,1771509746.628357,20035,19,1
2,Payment,1771509746.628622,39531,9,1
2,Payment,1771509746.628957,18360,11,1
1,NewOrder,1771509746.629987,17447,7,1
1,NewOrder,1771509746.630692,27648,21,1
2,Payment,1771509746.631331,18757,5,1
2,Payment,1771509746.632287,38569,13,1
2,Payment,1771509746.632642,21110,8,1
2,Payment,1771509746.636429,20795,4,1
2,Payment,1771509746.637042,24059,20,1
1,NewOrder,1771509746.637164,10306,10,1
2,Payment,1771509746.637574,32737,18,1
1,NewOrder,1771509746.638412,9080,14,1
2,Payment,1771509746.639729,19159,6,1
2,Payment,1771509746.640819,38213,1,1
3,OrderStatus,1771509746.641132,7557,0,1
1,NewOrder,1771509746.646446,24353,22,1
1,NewOrder,1771509746.647232,23204,16,1
2,Payment,1771509746.647337,35596,11,1
3,OrderStatus,1771509746.647452,3960,7,1
1,NewOrder,1771509746.647493,28209,10,1
2,Payment,1771509746.647512,29785,14,1
2,Payment,1771509746.647575,20619,3,1
1,NewOrder,1771509746.648420,23515,19,1
1,NewOrder,1771509746.648713,18712,0,1
1,NewOrder,1771509746.649147,33282,17,1
2,Payment,1771509746.650111,40498,5,1
2,Payment,1771509746.651432,44888,7,1
1,NewOrder,1771509746.652354,18469,2,1
2,Payment,1771509746.653309,27558,23,1
1,NewOrder,1771509746.653775,15571,8,1
1,NewOrder,1771509746.654846,36800,15,1
2,Payment,1771509746.657248,47269,4,1
1,NewOrder,1771509746.658361,13964,21,1
2,Payment,1771509746.658907,49487,6,1
1,NewOrder,1771509746.661125,25498,20,1
1,NewOrder,1771509746.663839,15778,12,1
2,Payment,1771509746.667450,50394,0,1
1,NewOrder,1771509746.668171,21251,9,1
1,NewOrder,1771509746.668218,19773,3,1
1,NewOrder,1771509746.669368,16689,8,1
1,NewOrder,1771509746.670337,17221,18,1
2,Payment,1771509746.670459,23129,16,1
2,Payment,1771509746.670816,23388,22,1
1,NewOrder,1771509746.670841,17159,2,1
2,Payment,1771509746.670878,13930,13,1
2,Payment,1771509746.671953,32661,19,1
4,Delivery,1771509746.672346,52322,21,1
3,OrderStatus,1771509746.675726,5224,10,1
2,Payment,1771509746.677321,26024,14,1
3,OrderStatus,1771509746.679055,7072,1,1
1,NewOrder,1771509746.679641,18063,12,1
3,OrderStatus,1771509746.680892,4296,23,1
2,Payment,1771509746.680969,38253,10,1
1,NewOrder,1771509746.682452,34427,17,1
2,Payment,1771509746.682954,40315,11,1
1,NewOrder,1771509746.684831,24210,13,1
1,NewOrder,1771509746.685216,11573,23,1
1,NewOrder,1771509746.686080,8071,8,1
2,Payment,1771509746.686150,36690,1,1
1,NewOrder,1771509746.686641,13368,20,1
5,StockLevel,1771509746.687578,4573,18,1
2,Payment,1771509746.688009,52019,3,1
2,Payment,1771509746.688021,43671,2,1
2,Payment,1771509746.689445,43613,9,1
1,NewOrder,1771509746.690631,35722,5,1
2,Payment,1771509746.691673,23836,15,1
1,NewOrder,1771509746.692168,7817,18,1
4,Delivery,1771509746.693631,63326,16,1
3,OrderStatus,1771509746.694174,10099,8,1
1,NewOrder,1771509746.694225,15549,22,1
2,Payment,1771509746.696340,44752,7,1
2,Payment,1771509746.696812,12254,23,1
2,Payment,1771509746.697725,29352,12,1
2,Payment,1771509746.700010,12890,18,1
1,NewOrder,1771509746.700031,8957,20,1
1,NewOrder,1771509746.703373,32967,14,1
1,NewOrder,1771509746.704298,22810,8,1
