Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770890281.655509,523080,23,1
1,NewOrder,1770890281.655513,398114,10,1
1,NewOrder,1770890281.655520,375054,17,1
2,Payment,1770890281.655545,133369,15,1
1,NewOrder,1770890281.655565,362762,16,1
1,NewOrder,1770890281.655604,430150,12,1
2,Payment,1770890281.655685,149236,14,1
2,Payment,1770890281.655692,203488,5,1
1,NewOrder,1770890281.655713,407131,3,1
1,NewOrder,1770890281.655736,430083,0,1
3,OrderStatus,1770890281.655761,115507,1,1
5,StockLevel,1770890281.655780,255225,4,1
1,NewOrder,1770890281.655797,426614,13,1
3,OrderStatus,1770890281.655803,117250,6,1
3,OrderStatus,1770890281.655825,163759,7,1
2,Payment,1770890281.655844,160614,8,1
2,Payment,1770890281.655878,150571,9,1
2,Payment,1770890281.655886,207420,2,1
2,Payment,1770890281.655911,155391,11,1
2,Payment,1770890281.656012,173961,18,1
1,NewOrder,1770890281.656221,429266,19,1
2,Payment,1770890281.656478,186494,20,1
2,Payment,1770890281.656696,207995,21,1
1,NewOrder,1770890281.656872,356410,22,1
1,NewOrder,1770890281.771539,363882,1,1
1,NewOrder,1770890281.773145,377279,6,1
5,StockLevel,1770890281.789007,234771,15,1
2,Payment,1770890281.805095,61218,14,1
1,NewOrder,1770890281.806541,390044,9,1
2,Payment,1770890281.811383,84117,11,1
1,NewOrder,1770890281.816541,369335,8,1
1,NewOrder,1770890281.819663,274412,7,1
2,Payment,1770890281.830050,23189,18,1
1,NewOrder,1770890281.843053,321946,20,1
1,NewOrder,1770890281.853292,321106,18,1
3,OrderStatus,1770890281.859265,58671,5,1
2,Payment,1770890281.863388,7144,2,1
1,NewOrder,1770890281.864763,233802,21,1
1,NewOrder,1770890281.866372,382552,14,1
2,Payment,1770890281.870583,33050,2,1
5,StockLevel,1770890281.895559,172027,11,1
1,NewOrder,1770890281.903680,86766,2,1
2,Payment,1770890281.911085,126873,4,1
1,NewOrder,1770890281.917988,290609,5,1
2,Payment,1770890281.990504,53128,2,1
1,NewOrder,1770890282.013357,144354,22,1
1,NewOrder,1770890282.018429,148587,16,1
2,Payment,1770890282.023832,52951,15,1
2,Payment,1770890282.030644,86904,17,1
2,Payment,1770890282.038043,56786,4,1
2,Payment,1770890282.043686,13359,2,1
1,NewOrder,1770890282.053767,162313,10,1
1,NewOrder,1770890282.057097,97467,2,1
1,NewOrder,1770890282.062924,102862,3,1
1,NewOrder,1770890282.067640,312749,11,1
4,Delivery,1770890282.076838,311588,15,1
1,NewOrder,1770890282.082493,112646,13,1
1,NewOrder,1770890282.085568,113933,19,1
2,Payment,1770890282.085844,57797,12,1
2,Payment,1770890282.085907,93182,0,1
1,NewOrder,1770890282.094120,77684,7,1
2,Payment,1770890282.094888,91102,4,1
1,NewOrder,1770890282.098616,165724,21,1
2,Payment,1770890282.117601,47581,17,1
2,Payment,1770890282.135481,69661,1,1
2,Payment,1770890282.143698,50849,12,1
2,Payment,1770890282.150495,71995,6,1
2,Payment,1770890282.154625,59279,2,1
2,Payment,1770890282.157765,91211,22,1
1,NewOrder,1770890282.165054,98304,20,1
2,Payment,1770890282.165261,36655,17,1
3,OrderStatus,1770890282.165872,28199,3,1
1,NewOrder,1770890282.167058,129892,16,1
2,Payment,1770890282.171857,63262,7,1
2,Payment,1770890282.174455,82154,18,1
2,Payment,1770890282.178694,114832,23,1
2,Payment,1770890282.179148,41151,0,1
2,Payment,1770890282.185930,70158,8,1
2,Payment,1770890282.186046,23125,4,1
3,OrderStatus,1770890282.194124,25660,3,1
2,Payment,1770890282.194603,61770,12,1
1,NewOrder,1770890282.195194,156139,13,1
1,NewOrder,1770890282.196642,194834,9,1
1,NewOrder,1770890282.199551,90782,19,1
5,StockLevel,1770890282.201972,126048,17,1
1,NewOrder,1770890282.205197,116896,1,1
2,Payment,1770890282.208647,90752,5,1
1,NewOrder,1770890282.209227,231522,4,1
2,Payment,1770890282.213960,19334,2,1
5,StockLevel,1770890282.216132,134780,10,1
2,Payment,1770890282.219835,85889,3,1
1,NewOrder,1770890282.220353,150477,0,1
1,NewOrder,1770890282.222546,154878,6,1
1,NewOrder,1770890282.233352,158427,2,1
2,Payment,1770890282.235173,42187,7,1
2,Payment,1770890282.248985,79293,14,1
2,Payment,1770890282.249038,53661,22,1
1,NewOrder,1770890282.256143,176249,8,1
1,NewOrder,1770890282.256436,165443,12,1
2,Payment,1770890282.256678,51229,18,1
1,NewOrder,1770890282.263465,108502,20,1
1,NewOrder,1770890282.264396,168806,21,1
2,Payment,1770890282.277416,56937,7,1
1,NewOrder,1770890282.290384,196968,19,1
1,NewOrder,1770890282.293583,81476,23,1
1,NewOrder,1770890282.297003,179302,16,1
1,NewOrder,1770890282.299454,77910,5,1
2,Payment,1770890282.302753,43151,22,1
2,Payment,1770890282.305778,20559,3,1
2,Payment,1770890282.307968,43526,18,1
1,NewOrder,1770890282.322151,155702,1,1
1,NewOrder,1770890282.326391,168278,3,1
2,Payment,1770890282.328075,53776,17,1
1,NewOrder,1770890282.328339,150135,14,1
2,Payment,1770890282.334425,60988,7,1
1,NewOrder,1770890282.345962,134774,22,1
1,NewOrder,1770890282.350971,221968,10,1
1,NewOrder,1770890282.351388,160335,13,1
2,Payment,1770890282.351552,5738,18,1
2,Payment,1770890282.357347,39870,18,1
1,NewOrder,1770890282.370894,140983,0,1
1,NewOrder,1770890282.372021,99218,20,1
4,Delivery,1770890282.375114,430903,23,1
2,Payment,1770890282.377420,46531,5,1
2,Payment,1770890282.377485,53036,6,1
1,NewOrder,1770890282.380444,145869,11,1
5,StockLevel,1770890282.381905,92247,17,1
2,Payment,1770890282.388522,49122,15,1
2,Payment,1770890282.391537,55816,9,1
1,NewOrder,1770890282.391830,79659,2,1
2,Payment,1770890282.395459,45659,7,1
2,Payment,1770890282.397265,41052,18,1
2,Payment,1770890282.421947,49303,12,1
4,Delivery,1770890282.424004,422741,5,1
1,NewOrder,1770890282.430579,191152,6,1
2,Payment,1770890282.432446,60640,8,1
2,Payment,1770890282.433241,57699,21,1
2,Payment,1770890282.437697,53909,15,1
2,Payment,1770890282.438372,59283,18,1
2,Payment,1770890282.440790,59306,4,1
1,NewOrder,1770890282.441176,117976,7,1
1,NewOrder,1770890282.447409,163204,9,1
2,Payment,1770890282.471305,68505,20,1
1,NewOrder,1770890282.471319,150855,12,1
2,Payment,1770890282.471541,39694,2,1
2,Payment,1770890282.474204,65694,17,1
1,NewOrder,1770890282.476357,211604,16,1
2,Payment,1770890282.477906,66134,1,1
4,Delivery,1770890282.478527,288360,14,1
1,NewOrder,1770890282.480833,117561,22,1
2,Payment,1770890282.487402,43547,19,1
1,NewOrder,1770890282.491010,146197,21,1
