Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771502712.505872,107688,21,1
2,Payment,1771502712.505873,98875,3,1
2,Payment,1771502712.505873,137385,1,1
2,Payment,1771502712.505873,70783,4,1
3,OrderStatus,1771502712.505874,34494,0,1
2,Payment,1771502712.505882,157953,2,1
1,NewOrder,1771502712.505892,57606,9,1
2,Payment,1771502712.505900,95180,8,1
1,NewOrder,1771502712.506022,105661,10,1
2,Payment,1771502712.506099,128561,6,1
1,NewOrder,1771502712.506310,98050,5,1
2,Payment,1771502712.506572,101537,12,1
2,Payment,1771502712.520234,93578,7,1
2,Payment,1771502712.520247,23987,23,1
1,NewOrder,1771502712.520256,103573,22,1
2,Payment,1771502712.520272,39574,20,1
3,OrderStatus,1771502712.520298,39936,16,1
2,Payment,1771502712.520299,47065,19,1
2,Payment,1771502712.520318,56979,17,1
1,NewOrder,1771502712.520328,39194,18,1
4,Delivery,1771502712.520340,94279,15,1
2,Payment,1771502712.520348,100819,13,1
3,OrderStatus,1771502712.520373,42341,14,1
2,Payment,1771502712.520381,55856,11,1
1,NewOrder,1771502712.540503,41190,0,1
3,OrderStatus,1771502712.544272,4594,23,1
2,Payment,1771502712.548892,21352,23,1
1,NewOrder,1771502712.559598,16111,18,1
2,Payment,1771502712.559866,14171,20,1
1,NewOrder,1771502712.560266,49293,16,1
2,Payment,1771502712.562750,64639,14,1
4,Delivery,1771502712.563530,70093,9,1
1,NewOrder,1771502712.567397,41001,19,1
2,Payment,1771502712.570265,11817,23,1
2,Payment,1771502712.574059,18799,20,1
2,Payment,1771502712.575732,29597,18,1
1,NewOrder,1771502712.576268,57921,11,1
1,NewOrder,1771502712.576685,66618,4,1
5,StockLevel,1771502712.577326,52568,17,1
2,Payment,1771502712.581714,86724,0,1
1,NewOrder,1771502712.582103,55764,23,1
1,NewOrder,1771502712.592884,50371,20,1
2,Payment,1771502712.601121,46381,8,1
2,Payment,1771502712.604406,67815,5,1
5,StockLevel,1771502712.604779,41337,3,1
2,Payment,1771502712.605347,18313,18,1
1,NewOrder,1771502712.608144,55887,12,1
2,Payment,1771502712.608417,18449,19,1
1,NewOrder,1771502712.609578,37979,16,1
1,NewOrder,1771502712.611714,26974,10,1
1,NewOrder,1771502712.613590,48934,21,1
1,NewOrder,1771502712.613850,65270,7,1
2,Payment,1771502712.614644,24059,15,1
2,Payment,1771502712.621214,22483,13,1
2,Payment,1771502712.623684,38612,18,1
2,Payment,1771502712.623858,32495,22,1
1,NewOrder,1771502712.626886,43005,19,1
5,StockLevel,1771502712.627404,12844,14,1
2,Payment,1771502712.629941,17568,17,1
2,Payment,1771502712.633653,19849,9,1
2,Payment,1771502712.634209,22480,11,1
2,Payment,1771502712.634713,24880,6,1
2,Payment,1771502712.637888,27207,23,1
1,NewOrder,1771502712.638711,50602,10,1
5,StockLevel,1771502712.638723,40967,15,1
1,NewOrder,1771502712.640268,67138,14,1
2,Payment,1771502712.643296,32047,1,1
2,Payment,1771502712.643304,26129,20,1
1,NewOrder,1771502712.643322,36397,4,1
2,Payment,1771502712.643712,7267,13,1
1,NewOrder,1771502712.646137,90625,3,1
1,NewOrder,1771502712.647522,68897,8,1
1,NewOrder,1771502712.647528,58063,17,1
1,NewOrder,1771502712.647577,60584,16,1
2,Payment,1771502712.650997,16437,13,1
1,NewOrder,1771502712.653521,35757,9,1
