Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771503387.632872,135173,3,1
1,NewOrder,1771503387.632874,150587,4,1
2,Payment,1771503387.632874,141242,15,1
1,NewOrder,1771503387.632877,151571,11,1
2,Payment,1771503387.632877,98952,10,1
1,NewOrder,1771503387.632899,168374,8,1
1,NewOrder,1771503387.632988,160564,1,1
1,NewOrder,1771503387.632997,153555,2,1
2,Payment,1771503387.633009,100598,5,1
4,Delivery,1771503387.633035,88297,6,1
2,Payment,1771503387.633037,136622,23,1
1,NewOrder,1771503387.633055,188354,0,1
1,NewOrder,1771503387.633077,154346,9,1
1,NewOrder,1771503387.633094,136640,7,1
2,Payment,1771503387.633103,111520,13,1
1,NewOrder,1771503387.633104,172717,12,1
1,NewOrder,1771503387.633311,150827,16,1
4,Delivery,1771503387.633524,228081,17,1
2,Payment,1771503387.633761,127490,14,1
1,NewOrder,1771503387.633942,149441,19,1
2,Payment,1771503387.634145,102562,18,1
2,Payment,1771503387.634352,118142,20,1
1,NewOrder,1771503387.634586,144646,22,1
1,NewOrder,1771503387.634872,157040,21,1
1,NewOrder,1771503387.721592,86486,6,1
2,Payment,1771503387.731898,19218,10,1
1,NewOrder,1771503387.733688,86130,5,1
3,OrderStatus,1771503387.736831,12654,18,1
2,Payment,1771503387.744662,33236,13,1
1,NewOrder,1771503387.749521,61814,18,1
1,NewOrder,1771503387.751155,79069,10,1
2,Payment,1771503387.752539,21992,20,1
1,NewOrder,1771503387.761317,55776,14,1
2,Payment,1771503387.768108,33421,3,1
2,Payment,1771503387.769728,20514,23,1
1,NewOrder,1771503387.769832,40902,7,1
1,NewOrder,1771503387.774185,60758,15,1
1,NewOrder,1771503387.774569,80824,20,1
2,Payment,1771503387.777952,15840,13,1
1,NewOrder,1771503387.779280,25503,22,1
1,NewOrder,1771503387.783446,26827,19,1
1,NewOrder,1771503387.783542,39231,4,1
1,NewOrder,1771503387.784210,42257,16,1
1,NewOrder,1771503387.784495,33334,11,1
1,NewOrder,1771503387.786617,42422,2,1
2,Payment,1771503387.787490,28107,9,1
1,NewOrder,1771503387.790283,64817,23,1
1,NewOrder,1771503387.791978,38859,21,1
4,Delivery,1771503387.793611,45796,1,1
1,NewOrder,1771503387.793837,93526,13,1
1,NewOrder,1771503387.801417,31963,8,1
2,Payment,1771503387.801571,13599,3,1
1,NewOrder,1771503387.804799,35909,22,1
4,Delivery,1771503387.805892,56374,12,1
1,NewOrder,1771503387.808117,19667,6,1
5,StockLevel,1771503387.810325,35199,19,1
2,Payment,1771503387.810775,16549,7,1
1,NewOrder,1771503387.811372,51798,18,1
1,NewOrder,1771503387.815214,40196,3,1
2,Payment,1771503387.815641,14660,9,1
4,Delivery,1771503387.817112,45003,14,1
2,Payment,1771503387.817877,18937,11,1
4,Delivery,1771503387.819861,20212,5,1
2,Payment,1771503387.821473,36316,0,1
2,Payment,1771503387.822805,44661,4,1
1,NewOrder,1771503387.826504,20687,16,1
1,NewOrder,1771503387.827344,19879,7,1
1,NewOrder,1771503387.827796,39277,6,1
1,NewOrder,1771503387.829082,45819,2,1
2,Payment,1771503387.830254,14243,10,1
1,NewOrder,1771503387.830349,51951,9,1
2,Payment,1771503387.830877,19005,21,1
2,Payment,1771503387.833401,19401,8,1
1,NewOrder,1771503387.834997,20428,15,1
1,NewOrder,1771503387.836855,41575,11,1
2,Payment,1771503387.839464,32369,1,1
1,NewOrder,1771503387.840116,15307,5,1
2,Payment,1771503387.840752,20507,22,1
2,Payment,1771503387.844522,10833,10,1
2,Payment,1771503387.845572,20024,19,1
1,NewOrder,1771503387.847236,23335,16,1
1,NewOrder,1771503387.847241,34456,7,1
2,Payment,1771503387.849914,19035,21,1
3,OrderStatus,1771503387.852847,11175,8,1
2,Payment,1771503387.855119,16924,23,1
1,NewOrder,1771503387.855368,38897,10,1
1,NewOrder,1771503387.855439,46251,20,1
1,NewOrder,1771503387.855443,33988,3,1
1,NewOrder,1771503387.855444,26668,15,1
4,Delivery,1771503387.855466,99806,5,1
2,Payment,1771503387.857818,19492,0,1
2,Payment,1771503387.861322,26759,22,1
2,Payment,1771503387.861636,34297,17,1
1,NewOrder,1771503387.862157,15780,14,1
2,Payment,1771503387.862310,47374,12,1
4,Delivery,1771503387.863209,20465,18,1
2,Payment,1771503387.864064,19225,8,1
2,Payment,1771503387.865640,13177,19,1
1,NewOrder,1771503387.867113,28923,6,1
2,Payment,1771503387.867483,7576,4,1
2,Payment,1771503387.869046,16117,21,1
1,NewOrder,1771503387.870614,41965,16,1
1,NewOrder,1771503387.871882,49196,1,1
1,NewOrder,1771503387.872085,49010,23,1
2,Payment,1771503387.874957,28564,2,1
3,OrderStatus,1771503387.875082,13293,4,1
2,Payment,1771503387.877356,29152,0,1
1,NewOrder,1771503387.877979,30571,14,1
2,Payment,1771503387.878459,12008,11,1
1,NewOrder,1771503387.878861,31862,19,1
2,Payment,1771503387.881729,16958,7,1
5,StockLevel,1771503387.882139,34192,15,1
2,Payment,1771503387.882345,19211,9,1
3,OrderStatus,1771503387.883335,7762,8,1
1,NewOrder,1771503387.883719,53164,18,1
2,Payment,1771503387.885207,13156,21,1
4,Delivery,1771503387.887397,48261,13,1
4,Delivery,1771503387.888125,79729,22,1
1,NewOrder,1771503387.888409,36359,4,1
