Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771997226.031430,122630,8,1
1,NewOrder,1771997226.031432,119403,23,1
5,StockLevel,1771997226.031432,130034,13,1
2,Payment,1771997226.031434,117327,14,1
2,Payment,1771997226.031455,97360,11,1
2,Payment,1771997226.031470,123274,12,1
1,NewOrder,1771997226.031487,165830,15,1
2,Payment,1771997226.031493,96564,0,1
1,NewOrder,1771997226.031579,177730,2,1
2,Payment,1771997226.031591,107066,4,1
1,NewOrder,1771997226.031607,180636,7,1
2,Payment,1771997226.031633,90407,3,1
1,NewOrder,1771997226.031700,187528,1,1
2,Payment,1771997226.031718,116172,16,1
2,Payment,1771997226.031722,106867,9,1
1,NewOrder,1771997226.031744,162192,5,1
3,OrderStatus,1771997226.031752,90612,17,1
1,NewOrder,1771997226.031768,170678,6,1
2,Payment,1771997226.031785,89716,10,1
1,NewOrder,1771997226.031904,162195,19,1
1,NewOrder,1771997226.032102,180374,18,1
2,Payment,1771997226.032304,98083,20,1
1,NewOrder,1771997226.032571,122254,22,1
2,Payment,1771997226.032734,89394,21,1
1,NewOrder,1771997226.121759,93126,10,1
1,NewOrder,1771997226.122129,80231,3,1
1,NewOrder,1771997226.122205,93426,21,1
1,NewOrder,1771997226.122500,70250,17,1
2,Payment,1771997226.128141,21614,0,1
2,Payment,1771997226.128890,65087,11,1
3,OrderStatus,1771997226.130457,9487,20,1
2,Payment,1771997226.138648,20727,9,1
1,NewOrder,1771997226.138701,57234,4,1
2,Payment,1771997226.139994,5796,20,1
1,NewOrder,1771997226.145838,91718,20,1
1,NewOrder,1771997226.147949,64494,16,1
4,Delivery,1771997226.148840,79326,14,1
1,NewOrder,1771997226.149783,63496,0,1
1,NewOrder,1771997226.150883,57292,23,1
2,Payment,1771997226.154126,47505,8,1
5,StockLevel,1771997226.154817,13785,12,1
1,NewOrder,1771997226.154883,108545,22,1
1,NewOrder,1771997226.159398,54646,9,1
1,NewOrder,1771997226.161501,40382,13,1
1,NewOrder,1771997226.168649,52730,12,1
1,NewOrder,1771997226.192796,15343,17,1
2,Payment,1771997226.194023,13802,11,1
1,NewOrder,1771997226.194031,8111,5,1
1,NewOrder,1771997226.194171,27278,19,1
2,Payment,1771997226.195979,23174,4,1
1,NewOrder,1771997226.197381,51431,15,1
5,StockLevel,1771997226.201673,13926,8,1
1,NewOrder,1771997226.201926,35318,13,1
1,NewOrder,1771997226.202173,37350,5,1
2,Payment,1771997226.202401,25642,3,1
1,NewOrder,1771997226.202534,47399,6,1
2,Payment,1771997226.207873,12737,11,1
2,Payment,1771997226.208185,15812,17,1
4,Delivery,1771997226.208221,169605,23,1
1,NewOrder,1771997226.209378,47040,2,1
1,NewOrder,1771997226.212303,13275,7,1
2,Payment,1771997226.212487,16244,16,1
1,NewOrder,1771997226.212540,30686,18,1
1,NewOrder,1771997226.213312,16467,0,1
