Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771512128.776573,77578,23,1
3,OrderStatus,1771512128.776573,40193,8,1
1,NewOrder,1771512128.776573,110831,6,1
2,Payment,1771512128.776573,56751,4,1
1,NewOrder,1771512128.776576,97216,2,1
1,NewOrder,1771512128.776626,101026,0,1
2,Payment,1771512128.776717,53051,11,1
3,OrderStatus,1771512128.776929,38257,1,1
2,Payment,1771512128.777144,84879,3,1
1,NewOrder,1771512128.777372,118742,5,1
1,NewOrder,1771512128.777573,106233,7,1
1,NewOrder,1771512128.777788,102828,9,1
2,Payment,1771512128.778000,80353,10,1
1,NewOrder,1771512128.778209,84797,13,1
1,NewOrder,1771512128.778419,100970,14,1
1,NewOrder,1771512128.778664,96309,20,1
2,Payment,1771512128.778855,56331,12,1
1,NewOrder,1771512128.779061,110980,15,1
2,Payment,1771512128.779272,80759,16,1
1,NewOrder,1771512128.779480,104918,17,1
5,StockLevel,1771512128.779757,61999,19,1
1,NewOrder,1771512128.780150,111850,18,1
4,Delivery,1771512128.780167,110506,21,1
1,NewOrder,1771512128.780779,90185,22,1
1,NewOrder,1771512128.815364,75344,1,1
2,Payment,1771512128.816795,56269,8,1
1,NewOrder,1771512128.829798,80741,11,1
2,Payment,1771512128.833387,39264,4,1
5,StockLevel,1771512128.835219,37483,12,1
2,Payment,1771512128.841783,32560,19,1
1,NewOrder,1771512128.854181,114979,23,1
1,NewOrder,1771512128.858384,65128,10,1
2,Payment,1771512128.860057,14944,16,1
3,OrderStatus,1771512128.862048,21069,3,1
2,Payment,1771512128.863032,24760,13,1
1,NewOrder,1771512128.870995,47017,22,1
1,NewOrder,1771512128.872671,72118,4,1
1,NewOrder,1771512128.872723,56552,12,1
2,Payment,1771512128.873082,14736,8,1
1,NewOrder,1771512128.873816,40118,2,1
1,NewOrder,1771512128.874360,64901,19,1
2,Payment,1771512128.875000,25250,20,1
1,NewOrder,1771512128.875021,75430,16,1
1,NewOrder,1771512128.877678,30427,0,1
1,NewOrder,1771512128.879415,45757,14,1
4,Delivery,1771512128.880639,75819,9,1
3,OrderStatus,1771512128.883136,6407,3,1
1,NewOrder,1771512128.883828,30495,7,1
1,NewOrder,1771512128.884421,22513,17,1
2,Payment,1771512128.887434,29514,6,1
2,Payment,1771512128.887809,18391,13,1
2,Payment,1771512128.887835,38830,8,1
2,Payment,1771512128.889560,15148,3,1
1,NewOrder,1771512128.890065,42110,15,1
1,NewOrder,1771512128.890697,53365,21,1
3,OrderStatus,1771512128.890725,6897,1,1
2,Payment,1771512128.892026,25361,18,1
2,Payment,1771512128.896161,21342,5,1
2,Payment,1771512128.897638,35953,1,1
2,Payment,1771512128.900267,25042,20,1
2,Payment,1771512128.904753,47708,3,1
2,Payment,1771512128.906218,13687,13,1
3,OrderStatus,1771512128.906954,9822,17,1
