Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771518725.007437,39353,9,1
2,Payment,1771518725.012119,5336,6,1
2,Payment,1771518725.017072,29682,5,1
2,Payment,1771518725.033613,19975,4,1
1,NewOrder,1771518725.033630,21226,2,1
1,NewOrder,1771518725.033636,12672,1,1
1,NewOrder,1771518725.037060,23607,3,1
2,Payment,1771518725.042058,17933,0,1
1,NewOrder,1771518725.047050,16092,13,1
1,NewOrder,1771518725.052176,16148,7,1
2,Payment,1771518725.057072,7198,8,1
2,Payment,1771518725.062114,7204,10,1
2,Payment,1771518725.067170,6993,11,1
2,Payment,1771518725.072262,5230,15,1
4,Delivery,1771518725.077277,5309,12,1
1,NewOrder,1771518725.082122,14148,14,1
2,Payment,1771518725.087115,13291,16,1
2,Payment,1771518725.092166,8503,18,1
2,Payment,1771518725.097076,7882,19,1
1,NewOrder,1771518725.102114,13468,20,1
1,NewOrder,1771518725.107173,11631,17,1
1,NewOrder,1771518725.112118,13134,21,1
2,Payment,1771518725.117068,5094,22,1
1,NewOrder,1771518725.122126,9911,23,1
1,NewOrder,1771518725.127166,9619,6,1
2,Payment,1771518725.132181,3173,1,1
2,Payment,1771518725.137198,3702,5,1
2,Payment,1771518725.142177,2786,9,1
1,NewOrder,1771518725.147251,10279,4,1
1,NewOrder,1771518725.152112,5639,2,1
2,Payment,1771518725.157067,2503,0,1
2,Payment,1771518725.162253,3212,3,1
1,NewOrder,1771518725.167115,4538,13,1
3,OrderStatus,1771518725.172250,3685,8,1
2,Payment,1771518725.177197,3310,7,1
2,Payment,1771518725.182171,2248,10,1
2,Payment,1771518725.187110,2060,11,1
2,Payment,1771518725.192169,2252,15,1
2,Payment,1771518725.197118,3936,12,1
3,OrderStatus,1771518725.202126,2070,14,1
1,NewOrder,1771518725.207254,10741,16,1
1,NewOrder,1771518725.212173,7537,18,1
2,Payment,1771518725.217060,2406,19,1
4,Delivery,1771518725.222108,8862,20,1
2,Payment,1771518725.227173,4206,17,1
2,Payment,1771518725.232173,1977,22,1
1,NewOrder,1771518725.237182,5078,21,1
2,Payment,1771518725.242168,2506,23,1
2,Payment,1771518725.247167,1974,1,1
1,NewOrder,1771518725.252163,4406,6,1
1,NewOrder,1771518725.257165,8903,5,1
1,NewOrder,1771518725.262174,4803,9,1
2,Payment,1771518725.267168,2588,4,1
2,Payment,1771518725.272176,3291,2,1
2,Payment,1771518725.277134,2063,0,1
1,NewOrder,1771518725.282177,4659,3,1
2,Payment,1771518725.287126,2743,13,1
1,NewOrder,1771518725.292193,6740,8,1
1,NewOrder,1771518725.297184,3721,7,1
1,NewOrder,1771518725.302129,6779,10,1
1,NewOrder,1771518725.307121,7781,11,1
1,NewOrder,1771518725.312182,8498,15,1
1,NewOrder,1771518725.317085,7596,12,1
3,OrderStatus,1771518725.322185,1126,14,1
2,Payment,1771518725.327188,2077,16,1
2,Payment,1771518725.332185,2145,19,1
2,Payment,1771518725.337192,1959,18,1
1,NewOrder,1771518725.342182,2955,20,1
1,NewOrder,1771518725.347192,5263,17,1
3,OrderStatus,1771518725.352182,2869,22,1
2,Payment,1771518725.357175,2635,21,1
4,Delivery,1771518725.362171,12501,23,1
2,Payment,1771518725.367172,2718,1,1
2,Payment,1771518725.372169,2104,6,1
1,NewOrder,1771518725.377121,3812,5,1
2,Payment,1771518725.382171,2516,9,1
2,Payment,1771518725.387170,2032,4,1
1,NewOrder,1771518725.392173,3199,2,1
1,NewOrder,1771518725.397136,7345,0,1
1,NewOrder,1771518725.402118,4697,3,1
2,Payment,1771518725.407170,2855,13,1
2,Payment,1771518725.412257,2945,8,1
2,Payment,1771518725.417215,2289,7,1
2,Payment,1771518725.422176,1931,10,1
