Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772024376.535745,140526,1,1
1,NewOrder,1772024376.535745,144469,12,1
5,StockLevel,1772024376.535745,42913,23,1
1,NewOrder,1772024376.535745,149164,9,1
2,Payment,1772024376.535748,80982,8,1
1,NewOrder,1772024376.535753,114931,5,1
2,Payment,1772024376.535780,129310,2,1
2,Payment,1772024376.535877,79915,4,1
2,Payment,1772024376.536088,197874,0,1
2,Payment,1772024376.536295,170319,3,1
1,NewOrder,1772024376.536514,120355,6,1
3,OrderStatus,1772024376.536728,66847,7,1
1,NewOrder,1772024376.536946,149263,10,1
2,Payment,1772024376.537147,54475,17,1
1,NewOrder,1772024376.537369,157821,11,1
2,Payment,1772024376.537582,40207,13,1
1,NewOrder,1772024376.537798,139977,14,1
1,NewOrder,1772024376.551766,108587,15,1
1,NewOrder,1772024376.551780,115187,22,1
1,NewOrder,1772024376.551796,145097,21,1
2,Payment,1772024376.551808,115770,20,1
4,Delivery,1772024376.551825,34178,19,1
2,Payment,1772024376.551838,68370,18,1
1,NewOrder,1772024376.551856,63313,16,1
1,NewOrder,1772024376.578085,44763,13,1
1,NewOrder,1772024376.578697,54521,23,1
1,NewOrder,1772024376.586032,48085,19,1
2,Payment,1772024376.591690,7671,17,1
3,OrderStatus,1772024376.599382,9102,17,1
1,NewOrder,1772024376.603605,105093,7,1
1,NewOrder,1772024376.608501,51020,17,1
2,Payment,1772024376.615196,16061,16,1
4,Delivery,1772024376.615821,104129,4,1
1,NewOrder,1772024376.616753,95562,8,1
2,Payment,1772024376.620231,66475,18,1
1,NewOrder,1772024376.622864,31798,13,1
2,Payment,1772024376.631275,7837,16,1
2,Payment,1772024376.633236,70736,23,1
1,NewOrder,1772024376.634135,15604,19,1
1,NewOrder,1772024376.639132,14689,16,1
1,NewOrder,1772024376.649761,17927,19,1
1,NewOrder,1772024376.650711,22714,5,1
1,NewOrder,1772024376.653840,23428,16,1
1,NewOrder,1772024376.654681,18220,13,1
1,NewOrder,1772024376.656901,15459,6,1
2,Payment,1772024376.659540,8801,17,1
2,Payment,1772024376.660397,35473,15,1
1,NewOrder,1772024376.665117,26275,2,1
1,NewOrder,1772024376.666992,34977,22,1
2,Payment,1772024376.667595,82922,20,1
2,Payment,1772024376.667707,70769,19,1
1,NewOrder,1772024376.668359,15363,17,1
2,Payment,1772024376.672376,11812,6,1
1,NewOrder,1772024376.672920,13772,13,1
2,Payment,1772024376.673442,74123,5,1
2,Payment,1772024376.676297,90838,1,1
2,Payment,1772024376.677285,30878,16,1
1,NewOrder,1772024376.677799,30869,14,1
2,Payment,1772024376.680239,41816,12,1
2,Payment,1772024376.683741,53100,17,1
1,NewOrder,1772024376.684205,9722,6,1
2,Payment,1772024376.684934,18076,9,1
2,Payment,1772024376.686235,34674,10,1
2,Payment,1772024376.686706,60561,13,1
1,NewOrder,1772024376.686724,58454,18,1
1,NewOrder,1772024376.691408,28852,2,1
1,NewOrder,1772024376.693952,21549,6,1
2,Payment,1772024376.695221,44455,11,1
2,Payment,1772024376.695888,61344,15,1
1,NewOrder,1772024376.696924,20845,21,1
2,Payment,1772024376.701992,71470,22,1
1,NewOrder,1772024376.703027,33282,9,1
1,NewOrder,1772024376.703992,22349,23,1
1,NewOrder,1772024376.706645,35595,3,1
2,Payment,1772024376.708181,59394,16,1
1,NewOrder,1772024376.708681,25633,14,1
2,Payment,1772024376.708715,44315,7,1
2,Payment,1772024376.712337,51274,8,1
1,NewOrder,1772024376.715518,10365,6,1
3,OrderStatus,1772024376.717789,4579,21,1
1,NewOrder,1772024376.719967,20881,4,1
2,Payment,1772024376.720278,37019,2,1
2,Payment,1772024376.720923,77826,10,1
1,NewOrder,1772024376.722074,27749,12,1
1,NewOrder,1772024376.722386,12845,21,1
1,NewOrder,1772024376.725901,10931,6,1
2,Payment,1772024376.726357,67822,23,1
2,Payment,1772024376.734000,42258,0,1
1,NewOrder,1772024376.734328,16788,14,1
2,Payment,1772024376.735249,21422,21,1
2,Payment,1772024376.736325,39398,9,1
1,NewOrder,1772024376.736847,9590,6,1
1,NewOrder,1772024376.736855,25089,17,1
1,NewOrder,1772024376.738494,27420,19,1
2,Payment,1772024376.739698,43641,11,1
2,Payment,1772024376.740865,41740,4,1
1,NewOrder,1772024376.742255,11166,3,1
2,Payment,1772024376.745195,59376,18,1
1,NewOrder,1772024376.746455,7445,6,1
4,Delivery,1772024376.747287,30686,13,1
2,Payment,1772024376.747581,47142,5,1
1,NewOrder,1772024376.749863,30445,12,1
2,Payment,1772024376.750541,67483,20,1
1,NewOrder,1772024376.751135,11516,14,1
3,OrderStatus,1772024376.753047,5161,7,1
2,Payment,1772024376.753433,54485,3,1
2,Payment,1772024376.753917,13630,6,1
1,NewOrder,1772024376.756689,10808,21,1
1,NewOrder,1772024376.757256,24003,15,1
4,Delivery,1772024376.757317,46012,2,1
2,Payment,1772024376.758225,32176,7,1
2,Payment,1772024376.761959,14100,17,1
2,Payment,1772024376.762671,38601,14,1
2,Payment,1772024376.763628,50052,8,1
2,Payment,1772024376.765934,19445,19,1
1,NewOrder,1772024376.767152,22279,1,1
5,StockLevel,1772024376.767515,13522,21,1
3,OrderStatus,1772024376.767558,3944,6,1
2,Payment,1772024376.767591,16140,16,1
5,StockLevel,1772024376.771524,16212,6,1
1,NewOrder,1772024376.773480,23515,22,1
4,Delivery,1772024376.775741,65127,9,1
2,Payment,1772024376.776079,39853,17,1
2,Payment,1772024376.776277,40836,0,1
2,Payment,1772024376.777989,53364,13,1
1,NewOrder,1772024376.780328,23267,12,1
1,NewOrder,1772024376.781056,23542,21,1
1,NewOrder,1772024376.781302,35064,15,1
2,Payment,1772024376.782623,28979,4,1
2,Payment,1772024376.783358,45314,11,1
1,NewOrder,1772024376.783751,16500,16,1
1,NewOrder,1772024376.785396,20480,19,1
1,NewOrder,1772024376.787754,15785,6,1
2,Payment,1772024376.789448,32678,1,1
2,Payment,1772024376.790417,59826,7,1
2,Payment,1772024376.794198,39512,23,1
1,NewOrder,1772024376.794740,14667,5,1
2,Payment,1772024376.797014,49423,22,1
1,NewOrder,1772024376.798769,33424,10,1
1,NewOrder,1772024376.800270,55046,16,1
2,Payment,1772024376.801291,54649,14,1
1,NewOrder,1772024376.803346,17428,2,1
2,Payment,1772024376.803558,52787,6,1
1,NewOrder,1772024376.803612,49362,12,1
1,NewOrder,1772024376.804589,40480,18,1
1,NewOrder,1772024376.804617,38226,21,1
1,NewOrder,1772024376.805893,13220,19,1
2,Payment,1772024376.807936,21206,3,1
2,Payment,1772024376.809425,27099,5,1
1,NewOrder,1772024376.811621,14887,4,1
1,NewOrder,1772024376.813698,47426,8,1
2,Payment,1772024376.815959,53534,17,1
1,NewOrder,1772024376.816384,49612,15,1
1,NewOrder,1772024376.817131,22535,0,1
5,StockLevel,1772024376.818041,55319,20,1
2,Payment,1772024376.819133,20835,19,1
5,StockLevel,1772024376.820796,22913,2,1
2,Payment,1772024376.822144,20069,1,1
1,NewOrder,1772024376.826528,16783,4,1
5,StockLevel,1772024376.828691,46471,11,1
2,Payment,1772024376.829159,18841,3,1
1,NewOrder,1772024376.831371,47227,13,1
