Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770900924.891264,343641,23,1
2,Payment,1770900924.891265,148041,11,1
2,Payment,1770900924.891266,103928,9,1
1,NewOrder,1770900924.891271,234872,0,1
2,Payment,1770900924.891271,135006,6,1
1,NewOrder,1770900924.891290,277230,5,1
2,Payment,1770900924.891305,141678,4,1
1,NewOrder,1770900924.891326,214697,2,1
1,NewOrder,1770900924.891352,247802,3,1
3,OrderStatus,1770900924.891368,118716,8,1
1,NewOrder,1770900924.891380,220154,1,1
1,NewOrder,1770900924.891389,271581,7,1
1,NewOrder,1770900924.891432,227455,12,1
1,NewOrder,1770900924.891634,246598,14,1
2,Payment,1770900924.891846,146476,15,1
1,NewOrder,1770900924.892072,277352,16,1
3,OrderStatus,1770900924.892285,128427,17,1
1,NewOrder,1770900924.892481,278681,10,1
2,Payment,1770900924.917741,92709,18,1
1,NewOrder,1770900924.918294,243967,13,1
1,NewOrder,1770900924.918316,183911,22,1
1,NewOrder,1770900924.918339,179305,21,1
2,Payment,1770900924.918361,110167,20,1
2,Payment,1770900924.918374,78684,19,1
1,NewOrder,1770900924.995396,199943,9,1
1,NewOrder,1770900924.997119,212226,19,1
5,StockLevel,1770900925.010157,61840,8,1
5,StockLevel,1770900925.010580,109065,18,1
1,NewOrder,1770900925.020779,123303,17,1
2,Payment,1770900925.026335,43692,6,1
1,NewOrder,1770900925.028584,166894,20,1
1,NewOrder,1770900925.033056,129617,4,1
1,NewOrder,1770900925.038393,171106,15,1
2,Payment,1770900925.039678,38150,11,1
1,NewOrder,1770900925.070139,210077,6,1
1,NewOrder,1770900925.072048,136682,8,1
2,Payment,1770900925.077863,5959,11,1
4,Delivery,1770900925.083860,306483,11,1
1,NewOrder,1770900925.097756,113081,21,1
1,NewOrder,1770900925.102285,43410,22,1
2,Payment,1770900925.106080,43279,2,1
4,Delivery,1770900925.111584,65408,1,1
1,NewOrder,1770900925.118956,56415,12,1
2,Payment,1770900925.119674,35210,18,1
4,Delivery,1770900925.126199,52074,0,1
2,Payment,1770900925.138300,57314,14,1
1,NewOrder,1770900925.139241,55588,3,1
1,NewOrder,1770900925.144117,51157,17,1
2,Payment,1770900925.145731,27396,22,1
1,NewOrder,1770900925.149394,76675,2,1
2,Payment,1770900925.154923,45748,18,1
2,Payment,1770900925.162317,59026,13,1
2,Payment,1770900925.162707,21616,4,1
1,NewOrder,1770900925.163030,77435,7,1
1,NewOrder,1770900925.168572,75359,5,1
1,NewOrder,1770900925.169495,88172,16,1
2,Payment,1770900925.171217,61079,10,1
1,NewOrder,1770900925.173163,57858,22,1
2,Payment,1770900925.175402,83362,12,1
1,NewOrder,1770900925.177042,49006,1,1
2,Payment,1770900925.178307,14309,0,1
2,Payment,1770900925.184363,39651,4,1
1,NewOrder,1770900925.192656,42605,0,1
1,NewOrder,1770900925.194862,85107,3,1
5,StockLevel,1770900925.195309,36195,17,1
2,Payment,1770900925.195365,41702,9,1
1,NewOrder,1770900925.195529,64735,20,1
1,NewOrder,1770900925.195639,114594,14,1
2,Payment,1770900925.200704,35679,18,1
2,Payment,1770900925.208769,63980,8,1
4,Delivery,1770900925.209387,109443,19,1
2,Payment,1770900925.209535,39739,15,1
2,Payment,1770900925.210867,34685,21,1
1,NewOrder,1770900925.221385,73857,13,1
1,NewOrder,1770900925.224047,57808,4,1
2,Payment,1770900925.226089,35258,1,1
2,Payment,1770900925.226112,12839,2,1
2,Payment,1770900925.231056,24241,22,1
2,Payment,1770900925.231530,47394,17,1
2,Payment,1770900925.232338,32483,10,1
1,NewOrder,1770900925.234980,102826,23,1
4,Delivery,1770900925.235301,40845,0,1
1,NewOrder,1770900925.236412,128333,18,1
1,NewOrder,1770900925.237101,54583,9,1
2,Payment,1770900925.238987,42993,2,1
1,NewOrder,1770900925.240503,99535,7,1
2,Payment,1770900925.243967,46661,5,1
2,Payment,1770900925.245587,15990,21,1
2,Payment,1770900925.249314,37001,15,1
2,Payment,1770900925.255336,45779,22,1
4,Delivery,1770900925.257705,233286,16,1
2,Payment,1770900925.258805,33473,12,1
2,Payment,1770900925.260294,50999,20,1
1,NewOrder,1770900925.261385,68716,1,1
2,Payment,1770900925.261613,7731,21,1
1,NewOrder,1770900925.264859,97404,10,1
1,NewOrder,1770900925.269377,67469,21,1
2,Payment,1770900925.272790,7980,8,1
3,OrderStatus,1770900925.276185,10416,0,1
2,Payment,1770900925.278965,23423,17,1
2,Payment,1770900925.280006,51281,3,1
3,OrderStatus,1770900925.280246,43114,6,1
1,NewOrder,1770900925.280932,56736,8,1
2,Payment,1770900925.281919,28989,4,1
1,NewOrder,1770900925.282019,67717,2,1
1,NewOrder,1770900925.286349,97005,15,1
1,NewOrder,1770900925.286623,83322,0,1
4,Delivery,1770900925.290670,297067,5,1
1,NewOrder,1770900925.291719,66024,9,1
2,Payment,1770900925.292317,18710,12,1
2,Payment,1770900925.295279,44535,13,1
1,NewOrder,1770900925.301155,59873,22,1
5,StockLevel,1770900925.302428,46247,17,1
2,Payment,1770900925.310273,41277,14,1
2,Payment,1770900925.310947,30119,4,1
1,NewOrder,1770900925.311068,22059,12,1
1,NewOrder,1770900925.311326,106932,20,1
2,Payment,1770900925.318870,34280,19,1
1,NewOrder,1770900925.323400,55453,6,1
1,NewOrder,1770900925.330143,50281,1,1
1,NewOrder,1770900925.331326,67493,3,1
2,Payment,1770900925.333167,25321,12,1
2,Payment,1770900925.336881,22739,21,1
1,NewOrder,1770900925.337708,50950,8,1
2,Payment,1770900925.337834,51518,23,1
1,NewOrder,1770900925.339851,65566,13,1
2,Payment,1770900925.340075,41363,7,1
1,NewOrder,1770900925.341124,48327,4,1
1,NewOrder,1770900925.348722,70195,17,1
1,NewOrder,1770900925.349773,74331,2,1
2,Payment,1770900925.351588,33208,14,1
1,NewOrder,1770900925.353189,65683,19,1
2,Payment,1770900925.357784,45623,9,1
1,NewOrder,1770900925.358526,82769,12,1
1,NewOrder,1770900925.359658,66180,21,1
2,Payment,1770900925.361057,33138,22,1
2,Payment,1770900925.362301,46832,10,1
2,Payment,1770900925.364784,37248,18,1
1,NewOrder,1770900925.369983,42708,0,1
1,NewOrder,1770900925.378895,82215,6,1
2,Payment,1770900925.380456,30130,1,1
2,Payment,1770900925.381477,50744,7,1
2,Payment,1770900925.383390,35478,15,1
1,NewOrder,1770900925.384831,91892,14,1
1,NewOrder,1770900925.388696,71346,8,1
1,NewOrder,1770900925.389391,75460,23,1
1,NewOrder,1770900925.389490,69251,4,1
3,OrderStatus,1770900925.390382,20244,11,1
4,Delivery,1770900925.394234,243054,22,1
1,NewOrder,1770900925.398858,81572,3,1
2,Payment,1770900925.402071,31413,18,1
2,Payment,1770900925.403577,38526,9,1
4,Delivery,1770900925.405450,86342,13,1
2,Payment,1770900925.409175,27452,10,1
1,NewOrder,1770900925.410626,60783,1,1
2,Payment,1770900925.410683,38298,11,1
1,NewOrder,1770900925.412726,159788,0,1
1,NewOrder,1770900925.418297,84363,20,1
1,NewOrder,1770900925.418902,58842,15,1
5,StockLevel,1770900925.418913,66876,19,1
1,NewOrder,1770900925.418953,51149,17,1
2,Payment,1770900925.424134,35733,2,1
