Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770883369.701679,147141,23,1
1,NewOrder,1770883369.701680,249668,5,1
4,Delivery,1770883369.701680,138985,9,1
1,NewOrder,1770883369.701680,191693,11,1
3,OrderStatus,1770883369.701683,48245,10,1
2,Payment,1770883369.701700,91661,7,1
1,NewOrder,1770883369.701711,130187,8,1
2,Payment,1770883369.701788,162128,0,1
1,NewOrder,1770883369.701791,298627,4,1
1,NewOrder,1770883369.701809,225508,2,1
2,Payment,1770883369.701827,122180,1,1
2,Payment,1770883369.701839,189459,12,1
2,Payment,1770883369.701903,135366,3,1
2,Payment,1770883369.701904,60373,6,1
1,NewOrder,1770883369.702063,354019,13,1
2,Payment,1770883369.702321,158625,14,1
1,NewOrder,1770883369.702519,354428,15,1
1,NewOrder,1770883369.702716,309692,16,1
1,NewOrder,1770883369.702905,302108,17,1
1,NewOrder,1770883369.703149,308685,18,1
3,OrderStatus,1770883369.703346,149637,19,1
2,Payment,1770883369.703553,201344,20,1
2,Payment,1770883369.703767,189723,22,1
2,Payment,1770883369.703976,156891,21,1
2,Payment,1770883369.750098,59187,10,1
3,OrderStatus,1770883369.762338,8726,6,1
2,Payment,1770883369.771107,46276,6,1
5,StockLevel,1770883369.793485,8726,7,1
1,NewOrder,1770883369.802257,149642,7,1
1,NewOrder,1770883369.809321,59988,10,1
2,Payment,1770883369.817421,11233,6,1
2,Payment,1770883369.824060,66319,1,1
1,NewOrder,1770883369.828687,109299,6,1
2,Payment,1770883369.831957,27999,8,1
2,Payment,1770883369.837330,45073,3,1
1,NewOrder,1770883369.840721,150845,9,1
1,NewOrder,1770883369.849233,85919,23,1
2,Payment,1770883369.853035,96012,19,1
2,Payment,1770883369.859992,49324,8,1
1,NewOrder,1770883369.860949,35604,21,1
5,StockLevel,1770883369.861015,8040,14,1
1,NewOrder,1770883369.863978,183276,0,1
2,Payment,1770883369.869094,32170,14,1
1,NewOrder,1770883369.869350,76921,10,1
1,NewOrder,1770883369.882440,180868,3,1
2,Payment,1770883369.890424,35700,1,1
1,NewOrder,1770883369.891355,224033,12,1
2,Payment,1770883369.893430,24782,11,1
2,Payment,1770883369.893543,74747,22,1
2,Payment,1770883369.896598,112553,21,1
2,Payment,1770883369.901299,8615,14,1
2,Payment,1770883369.904962,49807,20,1
4,Delivery,1770883369.909350,159815,8,1
1,NewOrder,1770883369.909951,44817,14,1
1,NewOrder,1770883369.918251,12554,11,1
1,NewOrder,1770883369.926157,207894,1,1
1,NewOrder,1770883369.927374,98488,2,1
1,NewOrder,1770883369.930838,33450,11,1
2,Payment,1770883369.935183,81774,23,1
2,Payment,1770883369.938029,13957,6,1
2,Payment,1770883369.946333,26159,10,1
1,NewOrder,1770883369.949081,200581,19,1
2,Payment,1770883369.951428,70897,5,1
1,NewOrder,1770883369.951940,38492,7,1
2,Payment,1770883369.952019,25667,6,1
1,NewOrder,1770883369.954802,46137,14,1
5,StockLevel,1770883369.954820,86118,20,1
5,StockLevel,1770883369.964329,35079,11,1
2,Payment,1770883369.968323,32170,22,1
1,NewOrder,1770883369.972526,27064,10,1
1,NewOrder,1770883369.977720,102026,6,1
2,Payment,1770883369.990470,25553,7,1
2,Payment,1770883369.991604,87543,9,1
1,NewOrder,1770883369.999443,119105,11,1
1,NewOrder,1770883369.999623,101804,10,1
2,Payment,1770883370.000465,34941,4,1
1,NewOrder,1770883370.000529,63633,22,1
2,Payment,1770883370.000978,89152,14,1
1,NewOrder,1770883370.005063,112756,17,1
2,Payment,1770883370.009194,15650,21,1
5,StockLevel,1770883370.011890,90718,18,1
1,NewOrder,1770883370.012472,80779,16,1
3,OrderStatus,1770883370.016062,60734,7,1
1,NewOrder,1770883370.016996,46719,23,1
1,NewOrder,1770883370.022365,104867,5,1
1,NewOrder,1770883370.024878,22246,21,1
1,NewOrder,1770883370.025888,20530,2,1
1,NewOrder,1770883370.035446,21317,4,1
1,NewOrder,1770883370.040977,194145,20,1
1,NewOrder,1770883370.046459,30676,2,1
2,Payment,1770883370.047152,9561,21,1
1,NewOrder,1770883370.047291,97505,0,1
2,Payment,1770883370.056161,64806,13,1
1,NewOrder,1770883370.056748,16430,21,1
2,Payment,1770883370.056798,7063,4,1
1,NewOrder,1770883370.057005,113262,15,1
2,Payment,1770883370.063349,51582,3,1
1,NewOrder,1770883370.063753,11185,23,1
1,NewOrder,1770883370.063892,103308,4,1
1,NewOrder,1770883370.064201,44223,22,1
2,Payment,1770883370.069204,33120,8,1
1,NewOrder,1770883370.073217,60889,21,1
2,Payment,1770883370.074977,6344,23,1
4,Delivery,1770883370.076834,66771,7,1
1,NewOrder,1770883370.077157,53723,2,1
5,StockLevel,1770883370.079186,39660,9,1
4,Delivery,1770883370.079784,65817,6,1
2,Payment,1770883370.081358,9302,23,1
1,NewOrder,1770883370.090173,43031,14,1
2,Payment,1770883370.090705,22643,23,1
2,Payment,1770883370.093289,51205,16,1
2,Payment,1770883370.101467,22991,10,1
2,Payment,1770883370.102362,16233,8,1
1,NewOrder,1770883370.102652,71884,18,1
2,Payment,1770883370.108467,20030,22,1
2,Payment,1770883370.113386,20832,23,1
1,NewOrder,1770883370.114969,114612,3,1
1,NewOrder,1770883370.115413,102399,12,1
2,Payment,1770883370.117857,39900,17,1
1,NewOrder,1770883370.118588,76582,11,1
2,Payment,1770883370.118633,36546,8,1
1,NewOrder,1770883370.118875,97241,9,1
1,NewOrder,1770883370.121002,59275,13,1
1,NewOrder,1770883370.124495,53431,10,1
1,NewOrder,1770883370.127267,52934,5,1
2,Payment,1770883370.128535,47104,22,1
2,Payment,1770883370.130917,52463,2,1
2,Payment,1770883370.133272,47747,14,1
1,NewOrder,1770883370.134090,11189,1,1
2,Payment,1770883370.134148,52313,21,1
2,Payment,1770883370.134255,67659,23,1
2,Payment,1770883370.143645,37536,7,1
2,Payment,1770883370.144525,18803,16,1
2,Payment,1770883370.144840,85685,0,1
5,StockLevel,1770883370.145332,17717,1,1
1,NewOrder,1770883370.145638,25372,6,1
2,Payment,1770883370.149706,64172,19,1
1,NewOrder,1770883370.155224,74583,8,1
1,NewOrder,1770883370.157798,88346,17,1
2,Payment,1770883370.163091,61392,1,1
2,Payment,1770883370.163368,23941,16,1
2,Payment,1770883370.167239,69429,4,1
1,NewOrder,1770883370.170309,115665,15,1
2,Payment,1770883370.171052,15953,6,1
2,Payment,1770883370.174578,65894,18,1
2,Payment,1770883370.175685,15714,22,1
3,OrderStatus,1770883370.177964,10995,10,1
2,Payment,1770883370.180237,61847,5,1
2,Payment,1770883370.180318,75379,13,1
1,NewOrder,1770883370.181065,15659,14,1
1,NewOrder,1770883370.181209,132691,7,1
2,Payment,1770883370.183421,36083,2,1
1,NewOrder,1770883370.186507,138360,21,1
2,Payment,1770883370.187045,6096,6,1
4,Delivery,1770883370.187345,33022,16,1
1,NewOrder,1770883370.189002,78805,10,1
2,Payment,1770883370.191440,15967,22,1
2,Payment,1770883370.193175,7572,6,1
1,NewOrder,1770883370.195200,103222,11,1
2,Payment,1770883370.196765,63623,14,1
2,Payment,1770883370.200786,6008,6,1
2,Payment,1770883370.201952,23840,23,1
4,Delivery,1770883370.206825,5931,6,1
2,Payment,1770883370.207443,13455,22,1
1,NewOrder,1770883370.212791,66384,6,1
1,NewOrder,1770883370.213918,39046,19,1
1,NewOrder,1770883370.216157,113365,9,1
1,NewOrder,1770883370.217852,125601,12,1
1,NewOrder,1770883370.219543,117240,2,1
2,Payment,1770883370.220413,78227,16,1
2,Payment,1770883370.220933,11165,22,1
1,NewOrder,1770883370.224518,42090,1,1
1,NewOrder,1770883370.225826,68575,23,1
1,NewOrder,1770883370.229717,57556,3,1
4,Delivery,1770883370.229847,132569,8,1
2,Payment,1770883370.230554,16862,0,1
1,NewOrder,1770883370.232137,83975,22,1
2,Payment,1770883370.235162,35449,20,1
2,Payment,1770883370.236703,15472,4,1
2,Payment,1770883370.240511,35203,18,1
2,Payment,1770883370.242115,14099,5,1
2,Payment,1770883370.246182,45032,17,1
2,Payment,1770883370.247453,14600,0,1
2,Payment,1770883370.252219,15436,4,1
1,NewOrder,1770883370.253001,135613,19,1
1,NewOrder,1770883370.255737,147311,13,1
2,Payment,1770883370.256248,15640,5,1
5,StockLevel,1770883370.260428,4474,14,1
2,Payment,1770883370.262092,16420,0,1
1,NewOrder,1770883370.264958,16458,14,1
4,Delivery,1770883370.266643,89650,1,1
2,Payment,1770883370.267695,19774,4,1
1,NewOrder,1770883370.267848,64156,10,1
2,Payment,1770883370.270651,57863,20,1
1,NewOrder,1770883370.271922,27163,5,1
2,Payment,1770883370.275750,11264,18,1
1,NewOrder,1770883370.278552,18292,0,1
2,Payment,1770883370.279204,9266,6,1
2,Payment,1770883370.281449,31167,14,1
2,Payment,1770883370.286011,74071,15,1
2,Payment,1770883370.287050,47556,18,1
1,NewOrder,1770883370.287311,140972,3,1
2,Payment,1770883370.287511,8619,4,1
2,Payment,1770883370.288509,7724,6,1
1,NewOrder,1770883370.291254,103519,17,1
1,NewOrder,1770883370.294440,102276,23,1
2,Payment,1770883370.296167,6432,4,1
5,StockLevel,1770883370.296289,119011,6,1
1,NewOrder,1770883370.296877,34643,0,1
2,Payment,1770883370.298454,22171,11,1
1,NewOrder,1770883370.298679,51623,16,1
1,NewOrder,1770883370.299126,47017,5,1
2,Payment,1770883370.302639,7331,4,1
1,NewOrder,1770883370.310012,101856,4,1
2,Payment,1770883370.312655,13108,14,1
3,OrderStatus,1770883370.313940,10799,7,1
1,NewOrder,1770883370.316151,49148,22,1
1,NewOrder,1770883370.320665,42790,11,1
2,Payment,1770883370.324779,24072,7,1
1,NewOrder,1770883370.324904,79452,21,1
1,NewOrder,1770883370.325790,104598,14,1
4,Delivery,1770883370.328542,170175,20,1
1,NewOrder,1770883370.329553,9979,9,1
2,Payment,1770883370.331554,41405,0,1
2,Payment,1770883370.332046,25588,10,1
2,Payment,1770883370.334646,7815,18,1
4,Delivery,1770883370.336815,20302,2,1
2,Payment,1770883370.339577,23707,9,1
2,Payment,1770883370.342532,34630,18,1
2,Payment,1770883370.343485,35528,12,1
2,Payment,1770883370.346183,33929,5,1
1,NewOrder,1770883370.348888,85556,7,1
2,Payment,1770883370.350343,34376,16,1
1,NewOrder,1770883370.356334,75102,1,1
2,Payment,1770883370.357153,28646,2,1
2,Payment,1770883370.357660,15920,10,1
4,Delivery,1770883370.360123,205924,15,1
1,NewOrder,1770883370.362468,86187,8,1
2,Payment,1770883370.363350,16615,9,1
2,Payment,1770883370.363493,29803,11,1
1,NewOrder,1770883370.365332,55490,22,1
1,NewOrder,1770883370.372999,84177,0,1
1,NewOrder,1770883370.373618,58801,10,1
3,OrderStatus,1770883370.377205,24691,18,1
5,StockLevel,1770883370.379048,71577,12,1
2,Payment,1770883370.379989,18820,9,1
2,Payment,1770883370.380155,20632,5,1
2,Payment,1770883370.384759,4965,16,1
2,Payment,1770883370.385839,19005,2,1
1,NewOrder,1770883370.388654,74033,19,1
1,NewOrder,1770883370.389759,9693,16,1
2,Payment,1770883370.393332,37886,11,1
2,Payment,1770883370.394814,30739,17,1
1,NewOrder,1770883370.396756,63151,23,1
2,Payment,1770883370.398851,22019,9,1
2,Payment,1770883370.399525,62094,16,1
1,NewOrder,1770883370.400825,53117,5,1
1,NewOrder,1770883370.401933,70302,18,1
2,Payment,1770883370.403131,82871,13,1
2,Payment,1770883370.404434,31390,21,1
2,Payment,1770883370.404871,15318,2,1
1,NewOrder,1770883370.411898,93680,4,1
1,NewOrder,1770883370.415336,116029,6,1
4,Delivery,1770883370.420224,133455,2,1
1,NewOrder,1770883370.420859,36776,22,1
2,Payment,1770883370.420893,25348,9,1
2,Payment,1770883370.425582,31070,17,1
2,Payment,1770883370.428318,37931,3,1
1,NewOrder,1770883370.430422,76978,14,1
1,NewOrder,1770883370.431251,34511,11,1
2,Payment,1770883370.431463,43222,1,1
5,StockLevel,1770883370.432442,61784,10,1
3,OrderStatus,1770883370.434472,12882,7,1
4,Delivery,1770883370.435877,63623,21,1
1,NewOrder,1770883370.446308,61840,9,1
