Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772013382.385072,99728,2,1
1,NewOrder,1772013382.385073,115048,23,1
2,Payment,1772013382.385073,166040,5,1
2,Payment,1772013382.385073,134164,4,1
1,NewOrder,1772013382.385074,99748,1,1
2,Payment,1772013382.385083,66910,0,1
5,StockLevel,1772013382.385089,66156,3,1
2,Payment,1772013382.385229,99604,7,1
2,Payment,1772013382.385459,133226,6,1
1,NewOrder,1772013382.385668,66154,8,1
1,NewOrder,1772013382.400191,85328,10,1
2,Payment,1772013382.400202,58314,22,1
1,NewOrder,1772013382.400216,87397,21,1
3,OrderStatus,1772013382.400233,40061,16,1
2,Payment,1772013382.400253,89974,19,1
1,NewOrder,1772013382.400263,99224,15,1
2,Payment,1772013382.400271,51163,13,1
2,Payment,1772013382.400287,173741,18,1
2,Payment,1772013382.400298,16169,12,1
1,NewOrder,1772013382.400316,51543,14,1
2,Payment,1772013382.400322,53030,11,1
2,Payment,1772013382.400335,145659,20,1
1,NewOrder,1772013382.400350,94008,17,1
1,NewOrder,1772013382.400366,80974,9,1
5,StockLevel,1772013382.416583,7486,12,1
2,Payment,1772013382.424094,8739,12,1
1,NewOrder,1772013382.432856,42029,12,1
2,Payment,1772013382.440364,28953,16,1
1,NewOrder,1772013382.451287,74735,3,1
2,Payment,1772013382.451465,32565,13,1
5,StockLevel,1772013382.451850,29829,8,1
1,NewOrder,1772013382.451886,28697,14,1
1,NewOrder,1772013382.452011,69222,0,1
1,NewOrder,1772013382.453378,60134,11,1
1,NewOrder,1772013382.458544,56488,22,1
1,NewOrder,1772013382.469340,79053,16,1
1,NewOrder,1772013382.474907,25201,12,1
1,NewOrder,1772013382.480609,22284,14,1
1,NewOrder,1772013382.481372,40574,9,1
1,NewOrder,1772013382.481697,16061,8,1
4,Delivery,1772013382.484045,54252,13,1
2,Payment,1772013382.484832,98055,2,1
2,Payment,1772013382.484852,73733,1,1
2,Payment,1772013382.484859,49090,7,1
2,Payment,1772013382.485548,67010,10,1
2,Payment,1772013382.487639,16476,21,1
1,NewOrder,1772013382.490252,72959,19,1
1,NewOrder,1772013382.494391,24307,17,1
1,NewOrder,1772013382.497778,27661,8,1
2,Payment,1772013382.499515,18377,15,1
1,NewOrder,1772013382.500129,18545,12,1
1,NewOrder,1772013382.500150,43279,23,1
1,NewOrder,1772013382.502913,23666,14,1
1,NewOrder,1772013382.504137,30528,21,1
1,NewOrder,1772013382.513549,25380,11,1
1,NewOrder,1772013382.515053,16519,22,1
2,Payment,1772013382.517912,31422,15,1
1,NewOrder,1772013382.518696,21588,12,1
2,Payment,1772013382.518714,15915,17,1
1,NewOrder,1772013382.518731,55174,6,1
1,NewOrder,1772013382.519265,58466,4,1
3,OrderStatus,1772013382.521251,17479,0,1
2,Payment,1772013382.521963,42894,9,1
3,OrderStatus,1772013382.525460,4684,8,1
1,NewOrder,1772013382.526039,30705,3,1
2,Payment,1772013382.526594,51530,14,1
2,Payment,1772013382.530165,53388,8,1
1,NewOrder,1772013382.531590,9488,22,1
1,NewOrder,1772013382.533972,48962,7,1
4,Delivery,1772013382.534646,4344,17,1
1,NewOrder,1772013382.534683,17120,21,1
2,Payment,1772013382.538318,48329,13,1
4,Delivery,1772013382.538751,11304,0,1
1,NewOrder,1772013382.538945,44671,11,1
2,Payment,1772013382.539007,58087,17,1
2,Payment,1772013382.540300,72446,12,1
3,OrderStatus,1772013382.541096,6607,22,1
1,NewOrder,1772013382.543447,12131,23,1
2,Payment,1772013382.546030,36817,20,1
