Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772019351.729325,145428,8,1
1,NewOrder,1772019351.729326,126785,5,1
2,Payment,1772019351.729327,129437,23,1
3,OrderStatus,1772019351.729327,66596,0,1
1,NewOrder,1772019351.729328,116185,2,1
1,NewOrder,1772019351.729394,103948,10,1
2,Payment,1772019351.729421,71069,11,1
2,Payment,1772019351.729440,82222,1,1
1,NewOrder,1772019351.729456,115171,7,1
2,Payment,1772019351.729458,105021,9,1
2,Payment,1772019351.729471,108233,3,1
2,Payment,1772019351.729489,56067,4,1
1,NewOrder,1772019351.729501,98522,6,1
2,Payment,1772019351.729520,54827,12,1
2,Payment,1772019351.729523,74224,16,1
1,NewOrder,1772019351.729555,115077,13,1
5,StockLevel,1772019351.729562,80932,14,1
2,Payment,1772019351.729570,100058,19,1
2,Payment,1772019351.729579,86793,15,1
1,NewOrder,1772019351.729606,124723,21,1
2,Payment,1772019351.729615,103906,17,1
3,OrderStatus,1772019351.729630,70953,18,1
2,Payment,1772019351.729637,67738,20,1
1,NewOrder,1772019351.729656,118582,22,1
1,NewOrder,1772019351.784587,38745,12,1
1,NewOrder,1772019351.785601,45931,4,1
2,Payment,1772019351.795985,62081,0,1
1,NewOrder,1772019351.797583,74213,20,1
1,NewOrder,1772019351.800561,71899,11,1
2,Payment,1772019351.800666,72684,18,1
2,Payment,1772019351.803776,40180,16,1
3,OrderStatus,1772019351.810563,18770,14,1
1,NewOrder,1772019351.811690,80323,1,1
4,Delivery,1772019351.816430,77892,15,1
1,NewOrder,1772019351.823381,45683,12,1
2,Payment,1772019351.828092,22390,6,1
1,NewOrder,1772019351.829378,65101,14,1
2,Payment,1772019351.829693,52346,19,1
5,StockLevel,1772019351.831568,39320,4,1
5,StockLevel,1772019351.833410,37640,10,1
1,NewOrder,1772019351.833568,70383,17,1
2,Payment,1772019351.834573,46018,9,1
1,NewOrder,1772019351.837773,63714,3,1
2,Payment,1772019351.843986,14610,16,1
1,NewOrder,1772019351.844661,34886,13,1
2,Payment,1772019351.844692,47219,7,1
1,NewOrder,1772019351.845598,32384,2,1
1,NewOrder,1772019351.848300,42265,22,1
3,OrderStatus,1772019351.850506,11902,6,1
3,OrderStatus,1772019351.854372,13701,21,1
1,NewOrder,1772019351.856175,22190,5,1
1,NewOrder,1772019351.858104,61855,0,1
2,Payment,1772019351.858640,11423,16,1
1,NewOrder,1772019351.858795,51929,23,1
2,Payment,1772019351.862449,56760,6,1
2,Payment,1772019351.868116,23900,21,1
2,Payment,1772019351.869114,10046,12,1
2,Payment,1772019351.870105,15419,16,1
1,NewOrder,1772019351.870905,25393,4,1
2,Payment,1772019351.871091,30358,10,1
1,NewOrder,1772019351.871813,31096,20,1
2,Payment,1772019351.872502,42471,11,1
2,Payment,1772019351.873393,26188,18,1
2,Payment,1772019351.874799,34625,8,1
1,NewOrder,1772019351.878024,24804,2,1
1,NewOrder,1772019351.878403,39944,5,1
2,Payment,1772019351.879211,12649,12,1
2,Payment,1772019351.879584,21890,13,1
2,Payment,1772019351.880633,46474,9,1
2,Payment,1772019351.882070,24688,19,1
2,Payment,1772019351.885603,19917,16,1
2,Payment,1772019351.890612,29379,22,1
2,Payment,1772019351.891888,20119,12,1
2,Payment,1772019351.891981,48326,7,1
1,NewOrder,1772019351.892056,27390,1,1
2,Payment,1772019351.892068,66851,21,1
1,NewOrder,1772019351.894362,62895,15,1
4,Delivery,1772019351.894520,59776,14,1
1,NewOrder,1772019351.896341,23621,4,1
2,Payment,1772019351.899626,48680,18,1
1,NewOrder,1772019351.901490,36128,10,1
2,Payment,1772019351.901516,36678,13,1
1,NewOrder,1772019351.901522,31847,3,1
2,Payment,1772019351.902869,17197,2,1
1,NewOrder,1772019351.902944,40131,20,1
2,Payment,1772019351.903984,27301,17,1
4,Delivery,1772019351.905579,49277,16,1
1,NewOrder,1772019351.906798,79873,19,1
4,Delivery,1772019351.909468,65377,8,1
2,Payment,1772019351.910763,13784,23,1
1,NewOrder,1772019351.912048,23282,12,1
1,NewOrder,1772019351.915015,47749,11,1
1,NewOrder,1772019351.918389,28767,5,1
2,Payment,1772019351.919231,33301,6,1
2,Payment,1772019351.919463,11323,1,1
