Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771637666.787663,74149,5,1
1,NewOrder,1771637666.787663,105918,9,1
5,StockLevel,1771637666.787663,64770,3,1
2,Payment,1771637666.787663,66713,2,1
2,Payment,1771637666.787664,92154,23,1
1,NewOrder,1771637666.787669,121929,4,1
2,Payment,1771637666.787734,74929,7,1
3,OrderStatus,1771637666.787931,51615,0,1
2,Payment,1771637666.788199,80280,1,1
1,NewOrder,1771637666.788351,105916,6,1
2,Payment,1771637666.788569,60798,8,1
1,NewOrder,1771637666.788781,122092,10,1
1,NewOrder,1771637666.788989,74688,11,1
2,Payment,1771637666.789223,69164,14,1
2,Payment,1771637666.789414,53315,12,1
1,NewOrder,1771637666.789640,137156,13,1
1,NewOrder,1771637666.789847,75900,15,1
2,Payment,1771637666.790145,74781,16,1
1,NewOrder,1771637666.790272,126667,17,1
1,NewOrder,1771637666.790483,88373,18,1
2,Payment,1771637666.790692,51073,19,1
2,Payment,1771637666.790904,57677,20,1
2,Payment,1771637666.791115,105436,21,1
2,Payment,1771637666.791518,101064,22,1
1,NewOrder,1771637666.839646,117298,0,1
1,NewOrder,1771637666.841799,94398,19,1
2,Payment,1771637666.842759,25079,12,1
1,NewOrder,1771637666.848641,101732,20,1
2,Payment,1771637666.849395,21673,8,1
3,OrderStatus,1771637666.852466,27059,3,1
2,Payment,1771637666.854408,17002,2,1
1,NewOrder,1771637666.858411,113328,14,1
4,Delivery,1771637666.861850,120978,5,1
2,Payment,1771637666.862691,19994,7,1
2,Payment,1771637666.863704,36469,11,1
2,Payment,1771637666.864964,20425,16,1
1,NewOrder,1771637666.865771,31525,15,1
2,Payment,1771637666.867856,6636,12,1
2,Payment,1771637666.868507,19046,1,1
1,NewOrder,1771637666.871087,111328,8,1
1,NewOrder,1771637666.871427,60136,2,1
1,NewOrder,1771637666.874511,51442,12,1
1,NewOrder,1771637666.878894,41137,18,1
1,NewOrder,1771637666.879544,108300,3,1
2,Payment,1771637666.879841,19131,23,1
2,Payment,1771637666.882706,23358,7,1
3,OrderStatus,1771637666.885409,18513,16,1
1,NewOrder,1771637666.887573,91428,1,1
2,Payment,1771637666.892619,21595,22,1
1,NewOrder,1771637666.893612,33738,9,1
1,NewOrder,1771637666.894290,37295,6,1
1,NewOrder,1771637666.896585,77629,21,1
2,Payment,1771637666.897316,18387,15,1
1,NewOrder,1771637666.898989,73223,23,1
1,NewOrder,1771637666.900191,72188,11,1
2,Payment,1771637666.903938,19504,16,1
2,Payment,1771637666.906082,22859,7,1
