Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772274431.239702,58516,3,1
1,NewOrder,1772274431.239702,117279,1,1
1,NewOrder,1772274431.239703,121862,23,1
1,NewOrder,1772274431.239703,117709,2,1
1,NewOrder,1772274431.239708,134556,6,1
2,Payment,1772274431.239715,64557,5,1
2,Payment,1772274431.239720,50174,7,1
1,NewOrder,1772274431.239727,96096,0,1
1,NewOrder,1772274431.239731,139022,4,1
2,Payment,1772274431.239743,71517,8,1
2,Payment,1772274431.239837,45237,9,1
2,Payment,1772274431.240050,59192,10,1
1,NewOrder,1772274431.240260,123616,11,1
1,NewOrder,1772274431.240515,125569,14,1
1,NewOrder,1772274431.240694,121939,20,1
1,NewOrder,1772274431.240924,111758,13,1
1,NewOrder,1772274431.241128,106972,12,1
2,Payment,1772274431.241324,64779,18,1
3,OrderStatus,1772274431.241500,39815,15,1
5,StockLevel,1772274431.241754,67604,16,1
1,NewOrder,1772274431.241974,113230,17,1
2,Payment,1772274431.242189,81342,19,1
1,NewOrder,1772274431.242389,140284,22,1
1,NewOrder,1772274431.242603,134422,21,1
2,Payment,1772274431.281412,43935,15,1
2,Payment,1772274431.285107,28024,9,1
1,NewOrder,1772274431.289924,80101,7,1
1,NewOrder,1772274431.298281,55795,3,1
1,NewOrder,1772274431.299270,106669,10,1
1,NewOrder,1772274431.304301,48602,5,1
1,NewOrder,1772274431.306132,73218,18,1
1,NewOrder,1772274431.309385,67217,16,1
1,NewOrder,1772274431.311285,101574,8,1
1,NewOrder,1772274431.313150,69483,9,1
2,Payment,1772274431.323562,19505,19,1
1,NewOrder,1772274431.325368,94323,15,1
2,Payment,1772274431.335853,23852,0,1
1,NewOrder,1772274431.343103,80885,19,1
1,NewOrder,1772274431.348130,42274,12,1
1,NewOrder,1772274431.352712,43969,13,1
1,NewOrder,1772274431.352925,49611,5,1
3,OrderStatus,1772274431.354118,7310,3,1
4,Delivery,1772274431.355233,120370,17,1
2,Payment,1772274431.357007,26530,1,1
2,Payment,1772274431.357436,32040,2,1
2,Payment,1772274431.359719,25698,0,1
1,NewOrder,1772274431.361446,39811,3,1
3,OrderStatus,1772274431.361595,3652,23,1
4,Delivery,1772274431.362659,83336,20,1
2,Payment,1772274431.363900,25637,11,1
1,NewOrder,1772274431.365274,38505,23,1
2,Payment,1772274431.366127,38265,14,1
2,Payment,1772274431.370044,22604,7,1
1,NewOrder,1772274431.374376,35233,6,1
2,Payment,1772274431.376619,30926,16,1
1,NewOrder,1772274431.377050,29939,21,1
1,NewOrder,1772274431.378779,42082,4,1
2,Payment,1772274431.379365,18651,18,1
1,NewOrder,1772274431.382649,40798,9,1
2,Payment,1772274431.382702,21772,22,1
1,NewOrder,1772274431.383551,45818,1,1
4,Delivery,1772274431.385434,6120,0,1
3,OrderStatus,1772274431.389496,3220,2,1
1,NewOrder,1772274431.389555,49116,11,1
2,Payment,1772274431.390420,22546,12,1
1,NewOrder,1772274431.391572,47488,0,1
2,Payment,1772274431.392669,23294,7,1
1,NewOrder,1772274431.392731,45970,2,1
3,OrderStatus,1772274431.396699,8823,13,1
2,Payment,1772274431.398036,18473,18,1
2,Payment,1772274431.401283,15256,3,1
1,NewOrder,1772274431.402554,41792,5,1
1,NewOrder,1772274431.403799,36324,23,1
1,NewOrder,1772274431.404410,22440,14,1
2,Payment,1772274431.404492,27255,22,1
2,Payment,1772274431.405540,15390,13,1
2,Payment,1772274431.405956,12097,10,1
2,Payment,1772274431.407004,28337,21,1
