Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771502666.524214,95284,9,1
1,NewOrder,1771502666.524215,105254,2,1
1,NewOrder,1771502666.524215,122892,23,1
2,Payment,1771502666.524215,72469,8,1
1,NewOrder,1771502666.524215,94651,4,1
2,Payment,1771502666.524216,56023,1,1
1,NewOrder,1771502666.524216,117450,0,1
1,NewOrder,1771502666.524404,102605,5,1
1,NewOrder,1771502666.524634,116424,7,1
1,NewOrder,1771502666.524853,91948,6,1
1,NewOrder,1771502666.525049,72644,11,1
2,Payment,1771502666.525255,78585,3,1
2,Payment,1771502666.525486,50093,10,1
2,Payment,1771502666.525686,40013,12,1
1,NewOrder,1771502666.525889,98296,13,1
2,Payment,1771502666.526115,75121,14,1
1,NewOrder,1771502666.526325,97898,15,1
1,NewOrder,1771502666.526537,97685,16,1
2,Payment,1771502666.526753,43422,20,1
2,Payment,1771502666.526959,52503,17,1
4,Delivery,1771502666.527170,111725,21,1
2,Payment,1771502666.527378,83495,18,1
1,NewOrder,1771502666.527592,95485,19,1
2,Payment,1771502666.527892,53572,22,1
1,NewOrder,1771502666.565801,64490,12,1
2,Payment,1771502666.570208,44664,20,1
2,Payment,1771502666.575610,48627,10,1
4,Delivery,1771502666.579524,107730,17,1
1,NewOrder,1771502666.580268,74695,1,1
2,Payment,1771502666.581489,42646,22,1
2,Payment,1771502666.596719,41737,8,1
1,NewOrder,1771502666.597723,40177,11,1
3,OrderStatus,1771502666.601265,13522,14,1
2,Payment,1771502666.603864,23397,3,1
1,NewOrder,1771502666.610901,80443,18,1
1,NewOrder,1771502666.614811,73119,14,1
5,StockLevel,1771502666.614898,31370,20,1
3,OrderStatus,1771502666.616826,16940,6,1
2,Payment,1771502666.618893,33072,4,1
1,NewOrder,1771502666.619525,75471,9,1
1,NewOrder,1771502666.623108,47277,19,1
1,NewOrder,1771502666.624153,83692,22,1
1,NewOrder,1771502666.624212,28564,13,1
2,Payment,1771502666.624250,20954,15,1
2,Payment,1771502666.624257,17490,16,1
2,Payment,1771502666.624259,17278,10,1
2,Payment,1771502666.627034,32293,5,1
2,Payment,1771502666.627278,35120,3,1
1,NewOrder,1771502666.629496,30549,2,1
5,StockLevel,1771502666.630307,27468,12,1
1,NewOrder,1771502666.633785,46545,6,1
2,Payment,1771502666.637917,44478,11,1
1,NewOrder,1771502666.638469,70211,8,1
1,NewOrder,1771502666.638924,82658,21,1
2,Payment,1771502666.641086,29274,7,1
2,Payment,1771502666.641556,42847,10,1
2,Payment,1771502666.641692,28734,0,1
