Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772014774.721357,127005,2,1
1,NewOrder,1772014774.721358,109983,7,1
2,Payment,1772014774.721358,110005,10,1
2,Payment,1772014774.721360,129130,11,1
2,Payment,1772014774.721379,97038,0,1
2,Payment,1772014774.721397,84324,8,1
1,NewOrder,1772014774.721422,110512,9,1
2,Payment,1772014774.721426,84036,18,1
1,NewOrder,1772014774.721453,128255,3,1
1,NewOrder,1772014774.721461,130321,5,1
2,Payment,1772014774.721481,80269,4,1
2,Payment,1772014774.721493,128108,22,1
2,Payment,1772014774.721510,148408,6,1
1,NewOrder,1772014774.721528,128052,1,1
2,Payment,1772014774.721622,102691,12,1
5,StockLevel,1772014774.721849,74869,14,1
1,NewOrder,1772014774.722076,120894,13,1
1,NewOrder,1772014774.722263,115529,15,1
2,Payment,1772014774.722471,116959,17,1
2,Payment,1772014774.722765,83810,16,1
2,Payment,1772014774.722888,105370,20,1
1,NewOrder,1772014774.749586,101743,21,1
2,Payment,1772014774.749595,118224,23,1
1,NewOrder,1772014774.749620,100117,19,1
2,Payment,1772014774.797048,57767,14,1
3,OrderStatus,1772014774.801824,9101,4,1
2,Payment,1772014774.805529,71288,18,1
2,Payment,1772014774.805816,76267,8,1
1,NewOrder,1772014774.806645,47963,16,1
1,NewOrder,1772014774.810974,40493,4,1
2,Payment,1772014774.818478,12430,0,1
2,Payment,1772014774.824383,88432,12,1
2,Payment,1772014774.828323,11078,20,1
1,NewOrder,1772014774.830955,43883,0,1
2,Payment,1772014774.831399,57913,10,1
2,Payment,1772014774.831409,70404,7,1
1,NewOrder,1772014774.831995,31397,9,1
4,Delivery,1772014774.837858,61090,15,1
2,Payment,1772014774.839457,16121,20,1
1,NewOrder,1772014774.839467,48309,17,1
2,Payment,1772014774.843020,23588,13,1
1,NewOrder,1772014774.848434,34694,2,1
2,Payment,1772014774.849652,29323,1,1
1,NewOrder,1772014774.849668,56989,22,1
1,NewOrder,1772014774.849776,33330,3,1
1,NewOrder,1772014774.849809,33915,19,1
1,NewOrder,1772014774.850517,58927,11,1
1,NewOrder,1772014774.851394,31281,21,1
1,NewOrder,1772014774.851499,34449,4,1
1,NewOrder,1772014774.851852,34612,5,1
2,Payment,1772014774.854656,41985,16,1
1,NewOrder,1772014774.854859,57379,14,1
1,NewOrder,1772014774.855613,40838,20,1
1,NewOrder,1772014774.863441,43286,9,1
1,NewOrder,1772014774.866655,25567,13,1
2,Payment,1772014774.867854,13585,23,1
3,OrderStatus,1772014774.870022,10675,6,1
1,NewOrder,1772014774.874873,18770,0,1
2,Payment,1772014774.876854,20165,18,1
1,NewOrder,1772014774.879005,38330,1,1
2,Payment,1772014774.880736,26235,6,1
2,Payment,1772014774.881473,22270,23,1
2,Payment,1772014774.882102,36950,8,1
1,NewOrder,1772014774.882718,37435,21,1
1,NewOrder,1772014774.883128,22513,3,1
2,Payment,1772014774.883158,12204,2,1
1,NewOrder,1772014774.883774,22824,19,1
3,OrderStatus,1772014774.885968,8506,4,1
2,Payment,1772014774.886507,40454,5,1
2,Payment,1772014774.887797,31827,17,1
3,OrderStatus,1772014774.889334,8980,10,1
2,Payment,1772014774.892254,31462,13,1
2,Payment,1772014774.893672,39247,0,1
2,Payment,1772014774.894499,64774,4,1
1,NewOrder,1772014774.895387,28832,2,1
1,NewOrder,1772014774.896488,19121,20,1
1,NewOrder,1772014774.896664,32379,16,1
2,Payment,1772014774.897035,17209,18,1
1,NewOrder,1772014774.898337,20329,10,1
1,NewOrder,1772014774.898985,11801,15,1
2,Payment,1772014774.901843,21164,7,1
1,NewOrder,1772014774.903792,77332,23,1
2,Payment,1772014774.905681,84685,3,1
2,Payment,1772014774.906635,16881,19,1
1,NewOrder,1772014774.906706,51052,22,1
1,NewOrder,1772014774.906761,31786,9,1
1,NewOrder,1772014774.907013,66264,6,1
2,Payment,1772014774.909475,20370,11,1
4,Delivery,1772014774.910814,19621,15,1
2,Payment,1772014774.912265,23789,14,1
2,Payment,1772014774.912844,27492,12,1
1,NewOrder,1772014774.914282,52701,18,1
2,Payment,1772014774.915649,22174,20,1
2,Payment,1772014774.917374,83001,1,1
2,Payment,1772014774.918684,40086,10,1
2,Payment,1772014774.919093,20812,8,1
1,NewOrder,1772014774.919662,42347,17,1
1,NewOrder,1772014774.920187,27957,21,1
1,NewOrder,1772014774.923022,29673,7,1
1,NewOrder,1772014774.923563,26898,19,1
1,NewOrder,1772014774.923759,27597,13,1
1,NewOrder,1772014774.924243,27883,2,1
2,Payment,1772014774.927002,12445,5,1
2,Payment,1772014774.929064,20643,16,1
5,StockLevel,1772014774.929898,23545,11,1
1,NewOrder,1772014774.930454,21692,15,1
4,Delivery,1772014774.932962,25851,0,1
1,NewOrder,1772014774.936101,22128,14,1
2,Payment,1772014774.937866,7808,20,1
2,Payment,1772014774.938618,55601,9,1
1,NewOrder,1772014774.939489,33205,5,1
5,StockLevel,1772014774.939948,36763,8,1
1,NewOrder,1772014774.940385,46512,12,1
1,NewOrder,1772014774.945695,24429,20,1
2,Payment,1772014774.948181,14645,21,1
2,Payment,1772014774.949752,13205,16,1
1,NewOrder,1772014774.950497,22626,19,1
1,NewOrder,1772014774.951395,26564,13,1
1,NewOrder,1772014774.952169,43041,2,1
4,Delivery,1772014774.952190,34812,15,1
1,NewOrder,1772014774.952737,28122,7,1
1,NewOrder,1772014774.953487,38554,11,1
2,Payment,1772014774.957803,11410,22,1
1,NewOrder,1772014774.958265,33004,14,1
5,StockLevel,1772014774.958814,40260,10,1
1,NewOrder,1772014774.958855,38312,0,1
1,NewOrder,1772014774.959305,41849,4,1
2,Payment,1772014774.962085,11172,17,1
2,Payment,1772014774.962848,17238,21,1
1,NewOrder,1772014774.962994,23081,16,1
2,Payment,1772014774.967032,17291,18,1
1,NewOrder,1772014774.969262,27326,22,1
1,NewOrder,1772014774.970171,30988,20,1
1,NewOrder,1772014774.972715,20139,5,1
5,StockLevel,1772014774.973183,23944,19,1
2,Payment,1772014774.973303,10173,17,1
2,Payment,1772014774.973321,26382,6,1
2,Payment,1772014774.976730,31601,8,1
1,NewOrder,1772014774.977977,26517,13,1
1,NewOrder,1772014774.980124,31538,21,1
2,Payment,1772014774.980902,34580,7,1
1,NewOrder,1772014774.981188,22843,23,1
1,NewOrder,1772014774.983514,26571,17,1
1,NewOrder,1772014774.984344,30003,18,1
1,NewOrder,1772014774.986116,32045,16,1
2,Payment,1772014774.986920,10721,12,1
5,StockLevel,1772014774.987044,19368,15,1
2,Payment,1772014774.990410,23425,3,1
1,NewOrder,1772014774.991312,21998,14,1
1,NewOrder,1772014774.992066,13043,11,1
2,Payment,1772014774.992889,37917,5,1
1,NewOrder,1772014774.994295,29220,9,1
1,NewOrder,1772014774.995253,15317,2,1
1,NewOrder,1772014774.996614,29386,22,1
1,NewOrder,1772014774.997189,28429,19,1
2,Payment,1772014774.997213,42217,0,1
1,NewOrder,1772014774.997663,33165,12,1
1,NewOrder,1772014774.999116,31058,10,1
2,Payment,1772014774.999734,27862,6,1
2,Payment,1772014775.000420,44363,1,1
2,Payment,1772014775.001181,13909,20,1
1,NewOrder,1772014775.001182,20430,4,1
2,Payment,1772014775.004075,31352,23,1
1,NewOrder,1772014775.004516,20373,13,1
1,NewOrder,1772014775.005162,21045,11,1
4,Delivery,1772014775.006454,33588,15,1
2,Payment,1772014775.008370,23846,8,1
2,Payment,1772014775.010121,10139,17,1
4,Delivery,1772014775.010614,63568,2,1
1,NewOrder,1772014775.011684,21606,21,1
1,NewOrder,1772014775.013334,32656,14,1
2,Payment,1772014775.013876,42280,3,1
2,Payment,1772014775.014395,30468,18,1
1,NewOrder,1772014775.015123,37685,20,1
5,StockLevel,1772014775.015501,15608,7,1
2,Payment,1772014775.018204,8990,16,1
1,NewOrder,1772014775.020312,24082,17,1
4,Delivery,1772014775.021654,53375,4,1
2,Payment,1772014775.023551,42226,9,1
1,NewOrder,1772014775.024935,14969,13,1
1,NewOrder,1772014775.025652,26516,19,1
1,NewOrder,1772014775.026043,15477,22,1
3,OrderStatus,1772014775.026257,5734,11,1
1,NewOrder,1772014775.027238,20094,16,1
1,NewOrder,1772014775.027635,40324,6,1
4,Delivery,1772014775.030214,89689,10,1
1,NewOrder,1772014775.030850,25710,5,1
1,NewOrder,1772014775.030871,20842,12,1
2,Payment,1772014775.031149,18744,7,1
1,NewOrder,1772014775.032023,20197,11,1
2,Payment,1772014775.032254,24368,8,1
2,Payment,1772014775.033334,15514,21,1
1,NewOrder,1772014775.035467,43525,23,1
1,NewOrder,1772014775.039448,21544,0,1
1,NewOrder,1772014775.039922,26880,13,1
1,NewOrder,1772014775.040057,28597,15,1
2,Payment,1772014775.041562,18112,22,1
1,NewOrder,1772014775.044414,34521,17,1
2,Payment,1772014775.044830,22359,1,1
1,NewOrder,1772014775.044881,43162,18,1
1,NewOrder,1772014775.046030,27094,14,1
1,NewOrder,1772014775.047350,25816,16,1
4,Delivery,1772014775.048862,62852,21,1
3,OrderStatus,1772014775.049907,11803,7,1
2,Payment,1772014775.051752,14556,12,1
3,OrderStatus,1772014775.052183,11318,19,1
1,NewOrder,1772014775.052264,26132,11,1
2,Payment,1772014775.052857,9469,20,1
2,Payment,1772014775.056197,24526,3,1
1,NewOrder,1772014775.056580,34268,5,1
1,NewOrder,1772014775.056650,55030,8,1
2,Payment,1772014775.059718,12630,22,1
2,Payment,1772014775.061012,24735,0,1
1,NewOrder,1772014775.061728,38033,7,1
1,NewOrder,1772014775.062367,29923,20,1
2,Payment,1772014775.063541,16715,19,1
2,Payment,1772014775.065797,15053,9,1
1,NewOrder,1772014775.066353,44487,12,1
2,Payment,1772014775.066827,18355,13,1
2,Payment,1772014775.067233,27775,1,1
1,NewOrder,1772014775.067998,23501,6,1
2,Payment,1772014775.068698,31591,15,1
2,Payment,1772014775.072389,14574,22,1
1,NewOrder,1772014775.073183,16703,14,1
1,NewOrder,1772014775.073204,46315,16,1
5,StockLevel,1772014775.074226,30477,2,1
1,NewOrder,1772014775.075071,28162,4,1
2,Payment,1772014775.078458,12991,11,1
5,StockLevel,1772014775.078992,27073,17,1
2,Payment,1772014775.079027,13794,23,1
1,NewOrder,1772014775.080297,37749,19,1
1,NewOrder,1772014775.080744,46883,3,1
2,Payment,1772014775.080886,16392,9,1
1,NewOrder,1772014775.085227,46278,13,1
2,Payment,1772014775.085780,15382,0,1
2,Payment,1772014775.087010,10651,22,1
2,Payment,1772014775.088083,15783,18,1
2,Payment,1772014775.089939,21480,14,1
1,NewOrder,1772014775.090877,29400,5,1
2,Payment,1772014775.091512,14319,11,1
1,NewOrder,1772014775.091543,23582,6,1
2,Payment,1772014775.092318,14910,20,1
1,NewOrder,1772014775.092864,25493,23,1
1,NewOrder,1772014775.095051,43704,1,1
2,Payment,1772014775.097324,14201,9,1
2,Payment,1772014775.097701,19686,22,1
2,Payment,1772014775.099796,30548,7,1
2,Payment,1772014775.100331,17736,15,1
1,NewOrder,1772014775.101205,31311,0,1
2,Payment,1772014775.103267,8476,4,1
1,NewOrder,1772014775.103900,30343,18,1
2,Payment,1772014775.104747,21848,2,1
2,Payment,1772014775.105870,16602,11,1
1,NewOrder,1772014775.106111,16941,17,1
2,Payment,1772014775.107263,13300,20,1
3,OrderStatus,1772014775.110926,11580,12,1
1,NewOrder,1772014775.111464,21105,14,1
1,NewOrder,1772014775.111574,27640,9,1
1,NewOrder,1772014775.111709,19436,8,1
2,Payment,1772014775.111755,15565,21,1
2,Payment,1772014775.111774,21481,4,1
4,Delivery,1772014775.115168,5365,6,1
2,Payment,1772014775.117472,16182,22,1
2,Payment,1772014775.118088,34161,19,1
1,NewOrder,1772014775.118107,27351,15,1
2,Payment,1772014775.118387,23160,23,1
1,NewOrder,1772014775.119557,25154,16,1
2,Payment,1772014775.119941,17224,10,1
2,Payment,1772014775.120313,25206,5,1
1,NewOrder,1772014775.120576,24163,6,1
1,NewOrder,1772014775.120594,24064,20,1
2,Payment,1772014775.122508,19841,11,1
2,Payment,1772014775.122544,8965,12,1
1,NewOrder,1772014775.123087,16568,17,1
2,Payment,1772014775.126633,12162,2,1
2,Payment,1772014775.127360,44245,21,1
2,Payment,1772014775.127656,24134,3,1
2,Payment,1772014775.130449,22164,7,1
1,NewOrder,1772014775.131177,26379,8,1
2,Payment,1772014775.131551,12372,13,1
2,Payment,1772014775.131557,15549,12,1
2,Payment,1772014775.132553,31925,0,1
2,Payment,1772014775.132598,18474,14,1
2,Payment,1772014775.133287,27139,4,1
2,Payment,1772014775.133679,22970,22,1
4,Delivery,1772014775.134275,10418,18,1
1,NewOrder,1772014775.137198,27742,10,1
2,Payment,1772014775.138789,33468,1,1
1,NewOrder,1772014775.138831,19619,2,1
1,NewOrder,1772014775.139238,35998,9,1
5,StockLevel,1772014775.139675,4149,17,1
1,NewOrder,1772014775.141581,23424,23,1
4,Delivery,1772014775.142385,118379,11,1
2,Payment,1772014775.143857,21117,17,1
1,NewOrder,1772014775.143951,26116,13,1
2,Payment,1772014775.144681,34581,20,1
1,NewOrder,1772014775.144729,19817,18,1
1,NewOrder,1772014775.144737,20381,16,1
1,NewOrder,1772014775.144766,26823,6,1
3,OrderStatus,1772014775.145478,4257,15,1
2,Payment,1772014775.145552,37373,5,1
2,Payment,1772014775.147136,28433,12,1
3,OrderStatus,1772014775.149775,4179,15,1
1,NewOrder,1772014775.151108,38831,14,1
1,NewOrder,1772014775.151826,33294,3,1
1,NewOrder,1772014775.152275,32163,19,1
5,StockLevel,1772014775.152646,14657,7,1
1,NewOrder,1772014775.153986,18564,15,1
2,Payment,1772014775.156673,31428,22,1
1,NewOrder,1772014775.157589,30404,8,1
1,NewOrder,1772014775.158467,32031,2,1
2,Payment,1772014775.160461,26950,4,1
5,StockLevel,1772014775.164516,27626,0,1
1,NewOrder,1772014775.164586,22530,18,1
1,NewOrder,1772014775.164976,23045,10,1
1,NewOrder,1772014775.165001,28521,17,1
4,Delivery,1772014775.165034,94168,23,1
2,Payment,1772014775.165163,19937,16,1
1,NewOrder,1772014775.167347,24309,7,1
1,NewOrder,1772014775.170113,23430,13,1
2,Payment,1772014775.171627,4662,6,1
4,Delivery,1772014775.171649,88071,21,1
3,OrderStatus,1772014775.172288,10438,1,1
2,Payment,1772014775.172579,20595,15,1
1,NewOrder,1772014775.175268,36014,9,1
1,NewOrder,1772014775.175606,27155,12,1
1,NewOrder,1772014775.176326,29735,6,1
5,StockLevel,1772014775.179299,39663,20,1
1,NewOrder,1772014775.182763,22745,1,1
1,NewOrder,1772014775.182963,29989,5,1
2,Payment,1772014775.184490,12438,19,1
2,Payment,1772014775.185163,14374,16,1
1,NewOrder,1772014775.185175,33750,3,1
1,NewOrder,1772014775.187150,24609,18,1
2,Payment,1772014775.187450,7836,4,1
2,Payment,1772014775.188026,10320,8,1
1,NewOrder,1772014775.188057,25646,10,1
1,NewOrder,1772014775.188136,33275,22,1
2,Payment,1772014775.189973,16223,14,1
