Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770907019.945473,126271,2,1
1,NewOrder,1770907019.945473,78123,5,1
2,Payment,1770907019.945474,52615,1,1
1,NewOrder,1770907019.945476,132028,23,1
2,Payment,1770907019.945477,34667,0,1
1,NewOrder,1770907019.945487,122894,3,1
3,OrderStatus,1770907019.945488,58572,4,1
1,NewOrder,1770907019.945573,117936,6,1
1,NewOrder,1770907019.945783,77750,7,1
1,NewOrder,1770907019.945999,133931,8,1
2,Payment,1770907019.946209,73284,9,1
1,NewOrder,1770907019.946426,124015,10,1
1,NewOrder,1770907019.946641,119638,11,1
2,Payment,1770907019.946848,79782,12,1
2,Payment,1770907019.947057,58231,13,1
1,NewOrder,1770907019.947276,124363,14,1
2,Payment,1770907019.947488,105912,15,1
5,StockLevel,1770907019.947708,84630,16,1
2,Payment,1770907019.947914,40468,17,1
1,NewOrder,1770907019.948129,120322,18,1
2,Payment,1770907019.948333,46814,19,1
2,Payment,1770907019.948544,30999,20,1
1,NewOrder,1770907019.949129,121274,22,1
2,Payment,1770907019.949133,74429,21,1
1,NewOrder,1770907019.979657,46917,20,1
2,Payment,1770907019.980179,27611,0,1
2,Payment,1770907019.988417,80110,17,1
1,NewOrder,1770907019.995208,51538,19,1
2,Payment,1770907019.998119,25331,1,1
3,OrderStatus,1770907020.004092,15160,4,1
2,Payment,1770907020.005313,85957,13,1
1,NewOrder,1770907020.007813,36933,0,1
1,NewOrder,1770907020.019271,71981,4,1
1,NewOrder,1770907020.019527,76076,9,1
2,Payment,1770907020.023470,13270,1,1
2,Payment,1770907020.023563,25084,7,1
1,NewOrder,1770907020.023590,62595,21,1
1,NewOrder,1770907020.023621,28501,5,1
1,NewOrder,1770907020.026591,26775,20,1
1,NewOrder,1770907020.026657,63139,12,1
1,NewOrder,1770907020.032368,76329,16,1
5,StockLevel,1770907020.036758,28998,1,1
1,NewOrder,1770907020.044765,46448,0,1
1,NewOrder,1770907020.046763,27849,19,1
1,NewOrder,1770907020.048668,25915,7,1
2,Payment,1770907020.052138,18294,5,1
2,Payment,1770907020.053387,15099,20,1
1,NewOrder,1770907020.053429,70454,15,1
2,Payment,1770907020.063540,16421,6,1
1,NewOrder,1770907020.065779,60943,1,1
2,Payment,1770907020.066304,33453,11,1
2,Payment,1770907020.068426,34225,3,1
1,NewOrder,1770907020.068477,24916,18,1
1,NewOrder,1770907020.068504,22674,20,1
1,NewOrder,1770907020.068547,60451,17,1
1,NewOrder,1770907020.070429,29283,22,1
2,Payment,1770907020.070450,44512,5,1
2,Payment,1770907020.070466,41901,10,1
4,Delivery,1770907020.071661,54960,14,1
2,Payment,1770907020.071775,73831,2,1
2,Payment,1770907020.074599,52041,7,1
1,NewOrder,1770907020.074629,22550,19,1
1,NewOrder,1770907020.077532,27531,23,1
1,NewOrder,1770907020.079955,30235,8,1
