Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770908653.452058,311546,16,1
3,OrderStatus,1770908653.456403,139783,13,1
2,Payment,1770908653.502205,179988,17,1
1,NewOrder,1770908653.502245,283140,8,1
1,NewOrder,1770908653.502265,306267,20,1
1,NewOrder,1770908653.502313,217073,9,1
4,Delivery,1770908653.502359,410523,10,1
1,NewOrder,1770908653.502440,181878,11,1
1,NewOrder,1770908653.502466,315808,18,1
2,Payment,1770908653.502495,134610,12,1
1,NewOrder,1770908653.503199,285854,19,1
1,NewOrder,1770908653.506294,262212,21,1
1,NewOrder,1770908653.511401,274417,4,1
2,Payment,1770908653.516340,217419,22,1
2,Payment,1770908653.521433,90808,7,1
2,Payment,1770908653.526358,195336,23,1
4,Delivery,1770908653.531411,397807,5,1
2,Payment,1770908653.536329,97574,6,1
1,NewOrder,1770908653.541396,261319,3,1
1,NewOrder,1770908653.546318,266699,2,1
1,NewOrder,1770908653.551394,210487,0,1
3,OrderStatus,1770908653.556399,50295,1,1
1,NewOrder,1770908653.561401,293771,14,1
1,NewOrder,1770908653.596518,315072,13,1
1,NewOrder,1770908653.606769,200669,1,1
1,NewOrder,1770908653.612319,292217,7,1
2,Payment,1770908653.634086,36357,6,1
1,NewOrder,1770908653.637188,236242,12,1
5,StockLevel,1770908653.667797,102971,15,1
1,NewOrder,1770908653.670498,215355,6,1
2,Payment,1770908653.682268,54243,17,1
2,Payment,1770908653.684399,54315,11,1
1,NewOrder,1770908653.719466,117870,9,1
1,NewOrder,1770908653.721767,274008,23,1
1,NewOrder,1770908653.733840,252794,22,1
4,Delivery,1770908653.736564,408671,17,1
2,Payment,1770908653.738768,62516,11,1
1,NewOrder,1770908653.761955,123838,0,1
2,Payment,1770908653.763687,65259,16,1
5,StockLevel,1770908653.768585,95336,21,1
1,NewOrder,1770908653.770821,212621,15,1
1,NewOrder,1770908653.785466,90317,8,1
2,Payment,1770908653.785899,81370,4,1
1,NewOrder,1770908653.789134,152385,19,1
1,NewOrder,1770908653.801339,144445,11,1
1,NewOrder,1770908653.802796,109909,3,1
1,NewOrder,1770908653.807490,92822,1,1
1,NewOrder,1770908653.808611,103910,20,1
1,NewOrder,1770908653.813101,129871,2,1
2,Payment,1770908653.818353,65883,18,1
2,Payment,1770908653.829002,39250,16,1
1,NewOrder,1770908653.837395,91085,9,1
2,Payment,1770908653.855256,65987,14,1
1,NewOrder,1770908653.863973,93066,21,1
2,Payment,1770908653.867324,47819,4,1
1,NewOrder,1770908653.868292,81067,16,1
2,Payment,1770908653.873484,52708,12,1
2,Payment,1770908653.875838,60587,8,1
1,NewOrder,1770908653.884290,117289,18,1
3,OrderStatus,1770908653.885880,45177,0,1
1,NewOrder,1770908653.885904,82373,6,1
2,Payment,1770908653.900367,53151,1,1
2,Payment,1770908653.904593,42987,7,1
1,NewOrder,1770908653.911637,88439,13,1
2,Payment,1770908653.912560,58676,20,1
1,NewOrder,1770908653.912765,138078,3,1
2,Payment,1770908653.913023,89144,10,1
1,NewOrder,1770908653.915194,152715,4,1
2,Payment,1770908653.921298,59664,14,1
1,NewOrder,1770908653.926245,165235,12,1
1,NewOrder,1770908653.928529,122988,9,1
1,NewOrder,1770908653.929303,279314,5,1
1,NewOrder,1770908653.931109,115521,0,1
2,Payment,1770908653.936498,75876,8,1
2,Payment,1770908653.941586,75981,19,1
2,Payment,1770908653.943012,40160,2,1
2,Payment,1770908653.945835,61600,11,1
1,NewOrder,1770908653.947631,104643,7,1
2,Payment,1770908653.949411,42337,16,1
1,NewOrder,1770908653.953593,129971,1,1
2,Payment,1770908653.957092,72886,21,1
2,Payment,1770908653.968329,78771,6,1
2,Payment,1770908653.971288,70306,20,1
2,Payment,1770908653.981018,46128,14,1
1,NewOrder,1770908653.983225,105354,2,1
1,NewOrder,1770908653.983498,11461,15,1
1,NewOrder,1770908653.986679,96333,22,1
1,NewOrder,1770908653.991802,134074,16,1
2,Payment,1770908653.995008,37083,15,1
1,NewOrder,1770908653.995826,148470,23,1
1,NewOrder,1770908654.000129,89654,13,1
2,Payment,1770908654.001630,66982,18,1
1,NewOrder,1770908654.002206,231580,10,1
1,NewOrder,1770908654.007489,64079,11,1
2,Payment,1770908654.012426,44031,8,1
1,NewOrder,1770908654.017617,94778,19,1
2,Payment,1770908654.027200,45526,14,1
1,NewOrder,1770908654.030030,106565,21,1
1,NewOrder,1770908654.032148,19831,15,1
2,Payment,1770908654.041683,32275,20,1
2,Payment,1770908654.046683,45099,0,1
1,NewOrder,1770908654.047152,72913,6,1
2,Payment,1770908654.050894,68873,3,1
3,OrderStatus,1770908654.051570,50789,9,1
4,Delivery,1770908654.052030,94066,15,1
5,StockLevel,1770908654.052326,87009,7,1
1,NewOrder,1770908654.056507,87901,8,1
2,Payment,1770908654.067962,57088,4,1
4,Delivery,1770908654.068666,53106,18,1
3,OrderStatus,1770908654.071630,30790,11,1
2,Payment,1770908654.072777,45249,14,1
2,Payment,1770908654.074009,42251,20,1
1,NewOrder,1770908654.083065,132119,22,1
2,Payment,1770908654.083615,47669,1,1
1,NewOrder,1770908654.088632,82159,2,1
2,Payment,1770908654.089833,60870,13,1
5,StockLevel,1770908654.091525,100906,12,1
2,Payment,1770908654.091833,45027,0,1
2,Payment,1770908654.102419,51967,9,1
2,Payment,1770908654.102477,59809,11,1
1,NewOrder,1770908654.112449,118179,19,1
1,NewOrder,1770908654.116313,112740,20,1
1,NewOrder,1770908654.118077,133568,14,1
1,NewOrder,1770908654.119818,114746,3,1
2,Payment,1770908654.120095,75599,6,1
1,NewOrder,1770908654.121826,115512,18,1
1,NewOrder,1770908654.125136,83494,4,1
1,NewOrder,1770908654.125935,155372,16,1
1,NewOrder,1770908654.131329,90483,1,1
