Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771509514.769984,115008,3,1
4,Delivery,1771509514.769985,84752,23,1
2,Payment,1771509514.769986,105222,8,1
2,Payment,1771509514.769987,128086,7,1
1,NewOrder,1771509514.770007,98742,4,1
1,NewOrder,1771509514.770014,111133,1,1
1,NewOrder,1771509514.770024,114433,2,1
4,Delivery,1771509514.770041,63239,0,1
2,Payment,1771509514.770049,82305,5,1
1,NewOrder,1771509514.770173,117515,9,1
3,OrderStatus,1771509514.770442,60532,10,1
2,Payment,1771509514.770602,87668,6,1
2,Payment,1771509514.770811,61509,11,1
1,NewOrder,1771509514.771027,128461,13,1
1,NewOrder,1771509514.771251,115925,15,1
1,NewOrder,1771509514.771508,119799,14,1
1,NewOrder,1771509514.771718,121894,16,1
1,NewOrder,1771509514.771875,130474,17,1
2,Payment,1771509514.772142,70048,18,1
4,Delivery,1771509514.772313,82007,19,1
2,Payment,1771509514.772506,95123,20,1
1,NewOrder,1771509514.772785,137031,21,1
1,NewOrder,1771509514.772936,121806,12,1
1,NewOrder,1771509514.773145,114570,22,1
4,Delivery,1771509514.831119,88926,10,1
5,StockLevel,1771509514.832366,36119,11,1
2,Payment,1771509514.833323,37106,0,1
1,NewOrder,1771509514.842288,78706,18,1
1,NewOrder,1771509514.852391,73445,5,1
1,NewOrder,1771509514.854353,66498,19,1
1,NewOrder,1771509514.854769,65566,23,1
1,NewOrder,1771509514.858304,63236,6,1
1,NewOrder,1771509514.867668,69480,20,1
2,Payment,1771509514.868530,44450,11,1
1,NewOrder,1771509514.868793,36540,4,1
1,NewOrder,1771509514.870455,52479,0,1
1,NewOrder,1771509514.875245,73240,8,1
1,NewOrder,1771509514.881184,37863,1,1
1,NewOrder,1771509514.884494,36471,2,1
1,NewOrder,1771509514.885038,68603,3,1
1,NewOrder,1771509514.887213,42423,15,1
2,Payment,1771509514.887725,35164,9,1
2,Payment,1771509514.887752,20931,22,1
2,Payment,1771509514.891342,18981,14,1
1,NewOrder,1771509514.893649,27170,16,1
2,Payment,1771509514.894776,33922,12,1
1,NewOrder,1771509514.898147,80497,7,1
2,Payment,1771509514.899527,41384,13,1
5,StockLevel,1771509514.902389,32232,17,1
