Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770910226.977423,56029,2,1
2,Payment,1770910226.981968,51079,6,1
1,NewOrder,1770910226.999293,38262,4,1
2,Payment,1770910226.999307,20547,0,1
1,NewOrder,1770910226.999325,34170,1,1
1,NewOrder,1770910227.001958,31434,9,1
2,Payment,1770910227.007025,32273,8,1
1,NewOrder,1770910227.011956,38057,10,1
2,Payment,1770910227.016953,16131,5,1
1,NewOrder,1770910227.021977,23548,3,1
2,Payment,1770910227.026970,19035,11,1
2,Payment,1770910227.031958,19714,7,1
5,StockLevel,1770910227.037000,6235,15,1
5,StockLevel,1770910227.042010,4915,12,1
1,NewOrder,1770910227.046964,13278,12,1
1,NewOrder,1770910227.052053,13993,14,1
2,Payment,1770910227.057054,8499,13,1
1,NewOrder,1770910227.061966,15811,18,1
1,NewOrder,1770910227.067133,12306,19,1
1,NewOrder,1770910227.072014,16843,16,1
2,Payment,1770910227.077065,7476,21,1
2,Payment,1770910227.081977,7190,20,1
2,Payment,1770910227.087007,7816,22,1
2,Payment,1770910227.092053,4904,0,1
2,Payment,1770910227.097065,5698,23,1
1,NewOrder,1770910227.101999,17980,5,1
1,NewOrder,1770910227.107131,28625,6,1
2,Payment,1770910227.112086,8559,9,1
5,StockLevel,1770910227.117059,6269,2,1
5,StockLevel,1770910227.122094,4924,1,1
1,NewOrder,1770910227.127046,8028,1,1
2,Payment,1770910227.132056,5157,8,1
1,NewOrder,1770910227.137055,12648,15,1
1,NewOrder,1770910227.142060,7312,3,1
1,NewOrder,1770910227.147027,14398,11,1
2,Payment,1770910227.152023,6325,17,1
1,NewOrder,1770910227.157052,7329,10,1
2,Payment,1770910227.162003,3183,7,1
1,NewOrder,1770910227.167086,8552,12,1
2,Payment,1770910227.172057,3917,13,1
1,NewOrder,1770910227.177054,7648,14,1
1,NewOrder,1770910227.182016,6905,18,1
2,Payment,1770910227.187053,3893,19,1
1,NewOrder,1770910227.192137,13826,21,1
2,Payment,1770910227.197060,8470,16,1
1,NewOrder,1770910227.202014,11198,20,1
1,NewOrder,1770910227.207065,10860,22,1
1,NewOrder,1770910227.212016,10255,0,1
2,Payment,1770910227.217023,3191,23,1
1,NewOrder,1770910227.222093,6844,5,1
2,Payment,1770910227.227070,3017,9,1
1,NewOrder,1770910227.232086,7656,2,1
1,NewOrder,1770910227.237015,7868,4,1
1,NewOrder,1770910227.242065,6578,1,1
1,NewOrder,1770910227.247071,5691,6,1
2,Payment,1770910227.252017,3036,8,1
5,StockLevel,1770910227.257086,4679,3,1
1,NewOrder,1770910227.262030,5648,15,1
2,Payment,1770910227.267025,7595,17,1
5,StockLevel,1770910227.272074,7143,11,1
2,Payment,1770910227.277071,4714,10,1
1,NewOrder,1770910227.282063,10693,7,1
1,NewOrder,1770910227.287094,5936,12,1
1,NewOrder,1770910227.292017,14064,13,1
1,NewOrder,1770910227.297059,8587,14,1
1,NewOrder,1770910227.302011,5784,18,1
2,Payment,1770910227.307059,2939,19,1
1,NewOrder,1770910227.312057,8723,16,1
2,Payment,1770910227.317061,4063,21,1
3,OrderStatus,1770910227.322016,5703,20,1
1,NewOrder,1770910227.327053,6120,22,1
5,StockLevel,1770910227.332013,5420,23,1
2,Payment,1770910227.337058,3386,0,1
1,NewOrder,1770910227.342025,7907,5,1
1,NewOrder,1770910227.347059,6030,9,1
2,Payment,1770910227.352063,3829,2,1
1,NewOrder,1770910227.357057,6765,4,1
2,Payment,1770910227.362027,5246,1,1
