Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771520952.492668,62485,1,1
3,OrderStatus,1771520952.497261,72434,2,1
2,Payment,1771520952.502259,56372,6,1
1,NewOrder,1771520952.507291,79711,4,1
5,StockLevel,1771520952.512267,59917,3,1
3,OrderStatus,1771520952.543556,26498,8,1
1,NewOrder,1771520952.543569,44395,11,1
1,NewOrder,1771520952.544298,75269,0,1
2,Payment,1771520952.544320,50799,7,1
1,NewOrder,1771520952.544345,78227,9,1
3,OrderStatus,1771520952.544360,39475,5,1
1,NewOrder,1771520952.547136,74735,10,1
1,NewOrder,1771520952.552118,60050,13,1
1,NewOrder,1771520952.557159,52568,14,1
2,Payment,1771520952.562271,26085,12,1
2,Payment,1771520952.567214,21376,20,1
1,NewOrder,1771520952.572161,26928,15,1
5,StockLevel,1771520952.577154,24755,16,1
2,Payment,1771520952.582183,25130,17,1
2,Payment,1771520952.587155,15265,18,1
2,Payment,1771520952.592253,21253,19,1
1,NewOrder,1771520952.597174,25007,21,1
1,NewOrder,1771520952.602178,27900,22,1
3,OrderStatus,1771520952.607206,10922,1,1
5,StockLevel,1771520952.612108,7713,6,1
2,Payment,1771520952.617206,6259,2,1
2,Payment,1771520952.622176,6402,8,1
1,NewOrder,1771520952.627294,21263,3,1
2,Payment,1771520952.632289,4404,23,1
2,Payment,1771520952.637265,9964,5,1
2,Payment,1771520952.642202,11782,4,1
2,Payment,1771520952.647183,8225,11,1
5,StockLevel,1771520952.652249,5615,12,1
1,NewOrder,1771520952.657285,16614,20,1
3,OrderStatus,1771520952.662237,7104,7,1
2,Payment,1771520952.667300,6183,15,1
2,Payment,1771520952.672320,13842,16,1
4,Delivery,1771520952.677264,5457,18,1
1,NewOrder,1771520952.682221,14325,17,1
2,Payment,1771520952.687191,7701,14,1
1,NewOrder,1771520952.692306,11078,13,1
2,Payment,1771520952.697253,3583,19,1
1,NewOrder,1771520952.702212,10681,1,1
2,Payment,1771520952.707324,6817,0,1
1,NewOrder,1771520952.712315,19486,6,1
2,Payment,1771520952.717315,5516,10,1
1,NewOrder,1771520952.722226,8429,21,1
1,NewOrder,1771520952.727256,5729,9,1
1,NewOrder,1771520952.732241,19628,2,1
4,Delivery,1771520952.737347,21236,8,1
2,Payment,1771520952.742217,8500,22,1
1,NewOrder,1771520952.747315,20124,23,1
2,Payment,1771520952.752309,5312,5,1
2,Payment,1771520952.757291,4164,3,1
1,NewOrder,1771520952.762272,6510,4,1
2,Payment,1771520952.767325,6205,11,1
2,Payment,1771520952.772295,5638,12,1
1,NewOrder,1771520952.777307,19527,7,1
2,Payment,1771520952.782191,3281,15,1
1,NewOrder,1771520952.787268,11989,20,1
1,NewOrder,1771520952.792178,14091,18,1
1,NewOrder,1771520952.797295,16144,16,1
2,Payment,1771520952.802209,4438,14,1
2,Payment,1771520952.807281,3263,17,1
1,NewOrder,1771520952.812273,13078,19,1
1,NewOrder,1771520952.817327,7613,13,1
4,Delivery,1771520952.822223,9901,1,1
1,NewOrder,1771520952.827251,7049,0,1
2,Payment,1771520952.832297,2648,10,1
1,NewOrder,1771520952.837277,5123,21,1
1,NewOrder,1771520952.842218,7234,6,1
2,Payment,1771520952.847254,5787,9,1
2,Payment,1771520952.852305,4055,22,1
2,Payment,1771520952.857413,4821,2,1
1,NewOrder,1771520952.862268,26296,5,1
1,NewOrder,1771520952.867241,26180,8,1
1,NewOrder,1771520952.872189,18306,3,1
2,Payment,1771520952.877270,6570,23,1
3,OrderStatus,1771520952.882191,6991,4,1
1,NewOrder,1771520952.887232,7056,11,1
2,Payment,1771520952.892306,3897,12,1
2,Payment,1771520952.897314,3867,15,1
2,Payment,1771520952.902213,3856,7,1
4,Delivery,1771520952.907238,17528,20,1
1,NewOrder,1771520952.912252,11004,18,1
2,Payment,1771520952.917305,6143,14,1
2,Payment,1771520952.922280,4907,17,1
2,Payment,1771520952.927236,3585,17,1
1,NewOrder,1771520952.932305,7979,13,1
2,Payment,1771520952.937311,4956,19,1
