Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772290865.614277,55185,23,1
1,NewOrder,1772290865.614278,52427,4,1
2,Payment,1772290865.614278,78211,7,1
5,StockLevel,1772290865.614278,31120,6,1
2,Payment,1772290865.614294,77890,3,1
1,NewOrder,1772290865.614300,54475,5,1
4,Delivery,1772290865.614305,66400,1,1
2,Payment,1772290865.614313,92636,0,1
1,NewOrder,1772290865.614326,120850,8,1
2,Payment,1772290865.614358,91894,9,1
3,OrderStatus,1772290865.614457,72411,10,1
3,OrderStatus,1772290865.614665,47004,2,1
5,StockLevel,1772290865.614876,88854,13,1
1,NewOrder,1772290865.615092,125420,11,1
1,NewOrder,1772290865.630063,110406,12,1
1,NewOrder,1772290865.630073,111453,16,1
1,NewOrder,1772290865.630085,117670,22,1
2,Payment,1772290865.630100,61650,21,1
2,Payment,1772290865.630119,53459,20,1
4,Delivery,1772290865.630133,93958,19,1
2,Payment,1772290865.630141,46372,18,1
1,NewOrder,1772290865.630155,110343,17,1
3,OrderStatus,1772290865.630168,56025,14,1
1,NewOrder,1772290865.630177,123688,15,1
2,Payment,1772290865.645529,66749,6,1
4,Delivery,1772290865.661708,18582,2,1
1,NewOrder,1772290865.666745,15709,4,1
2,Payment,1772290865.668838,43815,5,1
2,Payment,1772290865.669510,34517,23,1
4,Delivery,1772290865.676543,48119,18,1
1,NewOrder,1772290865.680313,101796,2,1
1,NewOrder,1772290865.680743,80414,1,1
2,Payment,1772290865.682470,54381,4,1
4,Delivery,1772290865.683606,41111,20,1
1,NewOrder,1772290865.686220,65951,14,1
1,NewOrder,1772290865.686898,64098,10,1
1,NewOrder,1772290865.691783,95207,21,1
1,NewOrder,1772290865.692218,74027,3,1
1,NewOrder,1772290865.692519,56531,7,1
2,Payment,1772290865.703768,35609,13,1
1,NewOrder,1772290865.704042,45035,23,1
2,Payment,1772290865.706284,20516,9,1
2,Payment,1772290865.706974,37768,0,1
1,NewOrder,1772290865.712299,83068,6,1
2,Payment,1772290865.712670,28250,5,1
2,Payment,1772290865.724130,25828,19,1
1,NewOrder,1772290865.724683,30478,18,1
3,OrderStatus,1772290865.724738,3784,20,1
1,NewOrder,1772290865.726818,74162,9,1
2,Payment,1772290865.728540,25852,20,1
2,Payment,1772290865.735214,19287,8,1
1,NewOrder,1772290865.736873,41690,4,1
4,Delivery,1772290865.739396,51041,13,1
1,NewOrder,1772290865.740498,45011,12,1
1,NewOrder,1772290865.740532,31987,17,1
2,Payment,1772290865.740537,26236,11,1
2,Payment,1772290865.740936,7474,5,1
1,NewOrder,1772290865.741547,30379,16,1
1,NewOrder,1772290865.744772,61856,0,1
2,Payment,1772290865.747786,36064,22,1
1,NewOrder,1772290865.748426,9134,5,1
2,Payment,1772290865.749069,23585,7,1
2,Payment,1772290865.749096,23444,23,1
1,NewOrder,1772290865.749975,67830,19,1
2,Payment,1772290865.751013,25595,10,1
2,Payment,1772290865.752187,22944,14,1
3,OrderStatus,1772290865.753899,18447,15,1
2,Payment,1772290865.754410,24190,20,1
2,Payment,1772290865.754522,26520,8,1
1,NewOrder,1772290865.755176,50524,18,1
1,NewOrder,1772290865.757577,27961,5,1
2,Payment,1772290865.761176,27279,1,1
2,Payment,1772290865.766266,26512,3,1
2,Payment,1772290865.766792,17770,11,1
1,NewOrder,1772290865.771964,36487,16,1
2,Payment,1772290865.772364,26651,15,1
2,Payment,1772290865.772539,23257,17,1
2,Payment,1772290865.772558,18881,23,1
5,StockLevel,1772290865.772668,40062,7,1
2,Payment,1772290865.775150,28904,14,1
1,NewOrder,1772290865.776625,48483,10,1
2,Payment,1772290865.778582,18420,4,1
2,Payment,1772290865.778617,17152,20,1
2,Payment,1772290865.781060,10451,8,1
1,NewOrder,1772290865.782124,45912,2,1
