Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771517920.314610,111088,23,1
2,Payment,1771517920.318943,113170,18,1
1,NewOrder,1771517920.349466,76469,19,1
1,NewOrder,1771517920.349495,73149,14,1
2,Payment,1771517920.349539,52679,16,1
2,Payment,1771517920.349568,40976,20,1
2,Payment,1771517920.349601,30201,17,1
2,Payment,1771517920.349666,27828,22,1
1,NewOrder,1771517920.353769,64190,15,1
1,NewOrder,1771517920.358885,73513,13,1
2,Payment,1771517920.363841,32406,11,1
1,NewOrder,1771517920.368811,57928,9,1
2,Payment,1771517920.373846,49826,10,1
1,NewOrder,1771517920.378922,47100,2,1
1,NewOrder,1771517920.383976,46885,8,1
1,NewOrder,1771517920.388961,48504,7,1
1,NewOrder,1771517920.393842,45423,3,1
2,Payment,1771517920.398812,19477,5,1
2,Payment,1771517920.403800,30278,1,1
2,Payment,1771517920.408794,23479,12,1
2,Payment,1771517920.413827,19640,6,1
2,Payment,1771517920.418866,21915,0,1
3,OrderStatus,1771517920.423783,11129,10,1
2,Payment,1771517920.428822,17342,22,1
1,NewOrder,1771517920.433844,18970,17,1
1,NewOrder,1771517920.438885,14559,20,1
1,NewOrder,1771517920.443864,10685,11,1
2,Payment,1771517920.448938,5395,16,1
1,NewOrder,1771517920.453806,9881,15,1
1,NewOrder,1771517920.458938,16428,5,1
2,Payment,1771517920.463855,5581,14,1
2,Payment,1771517920.468909,7016,4,1
5,StockLevel,1771517920.473810,4080,23,1
2,Payment,1771517920.478861,5735,19,1
5,StockLevel,1771517920.483967,3716,2,1
2,Payment,1771517920.488938,7510,9,1
2,Payment,1771517920.493846,7336,8,1
2,Payment,1771517920.498942,4623,18,1
1,NewOrder,1771517920.503913,17033,12,1
1,NewOrder,1771517920.508878,12783,13,1
2,Payment,1771517920.513882,7360,6,1
1,NewOrder,1771517920.518906,15775,1,1
1,NewOrder,1771517920.523923,16044,10,1
2,Payment,1771517920.528904,7396,7,1
2,Payment,1771517920.533830,6362,3,1
1,NewOrder,1771517920.538878,14680,0,1
1,NewOrder,1771517920.543943,15712,21,1
5,StockLevel,1771517920.548942,5077,22,1
1,NewOrder,1771517920.553860,7802,17,1
1,NewOrder,1771517920.558937,6524,20,1
2,Payment,1771517920.563944,3964,16,1
2,Payment,1771517920.568861,3170,11,1
1,NewOrder,1771517920.573835,7199,15,1
3,OrderStatus,1771517920.578972,5662,14,1
5,StockLevel,1771517920.583937,4104,5,1
2,Payment,1771517920.588933,4210,4,1
2,Payment,1771517920.593848,9422,23,1
2,Payment,1771517920.598957,9315,19,1
5,StockLevel,1771517920.603927,4922,2,1
1,NewOrder,1771517920.608858,9685,9,1
2,Payment,1771517920.613842,4293,8,1
1,NewOrder,1771517920.618940,20108,18,1
2,Payment,1771517920.623877,4207,12,1
2,Payment,1771517920.628872,3389,6,1
2,Payment,1771517920.633854,4952,13,1
1,NewOrder,1771517920.638854,7179,13,1
2,Payment,1771517920.643939,3950,7,1
1,NewOrder,1771517920.648932,8209,10,1
3,OrderStatus,1771517920.653847,4472,3,1
1,NewOrder,1771517920.658876,8366,0,1
1,NewOrder,1771517920.663950,12571,22,1
1,NewOrder,1771517920.668948,6343,21,1
1,NewOrder,1771517920.673849,10869,17,1
2,Payment,1771517920.678948,3093,20,1
1,NewOrder,1771517920.683940,14658,16,1
1,NewOrder,1771517920.688945,10792,11,1
1,NewOrder,1771517920.693831,10330,15,1
2,Payment,1771517920.698950,4714,14,1
2,Payment,1771517920.703942,3166,5,1
5,StockLevel,1771517920.708940,4461,4,1
4,Delivery,1771517920.713861,29652,23,1
2,Payment,1771517920.718891,4505,19,1
1,NewOrder,1771517920.723952,6738,2,1
1,NewOrder,1771517920.728956,12723,8,1
1,NewOrder,1771517920.733863,8136,9,1
1,NewOrder,1771517920.738832,8371,12,1
1,NewOrder,1771517920.743810,11599,6,1
3,OrderStatus,1771517920.748870,3603,1,1
2,Payment,1771517920.753854,3391,18,1
2,Payment,1771517920.758952,3131,13,1
1,NewOrder,1771517920.763952,5771,7,1
4,Delivery,1771517920.768928,26428,10,1
1,NewOrder,1771517920.773831,16019,3,1
1,NewOrder,1771517920.778975,12001,0,1
2,Payment,1771517920.783897,7401,21,1
2,Payment,1771517920.788829,5191,22,1
1,NewOrder,1771517920.793828,6025,20,1
4,Delivery,1771517920.798941,20795,17,1
1,NewOrder,1771517920.803963,6187,16,1
1,NewOrder,1771517920.808921,3835,11,1
2,Payment,1771517920.813806,2476,14,1
1,NewOrder,1771517920.818865,8445,15,1
1,NewOrder,1771517920.823934,8087,5,1
2,Payment,1771517920.828927,3642,4,1
2,Payment,1771517920.833838,2995,19,1
1,NewOrder,1771517920.838942,4674,2,1
1,NewOrder,1771517920.843863,4563,8,1
1,NewOrder,1771517920.848934,6469,9,1
5,StockLevel,1771517920.853844,3673,23,1
1,NewOrder,1771517920.858928,7918,12,1
1,NewOrder,1771517920.863937,7279,1,1
2,Payment,1771517920.868945,5197,6,1
2,Payment,1771517920.873836,3800,18,1
2,Payment,1771517920.878937,3011,13,1
1,NewOrder,1771517920.883941,6968,7,1
2,Payment,1771517920.888940,3659,3,1
2,Payment,1771517920.893914,3450,0,1
1,NewOrder,1771517920.898901,10087,21,1
1,NewOrder,1771517920.903915,7578,22,1
1,NewOrder,1771517920.908949,7282,10,1
2,Payment,1771517920.913868,4010,20,1
2,Payment,1771517920.918913,4629,16,1
1,NewOrder,1771517920.923923,6979,11,1
1,NewOrder,1771517920.928939,8458,14,1
3,OrderStatus,1771517920.933845,3817,17,1
1,NewOrder,1771517920.938939,9152,15,1
1,NewOrder,1771517920.944016,5255,5,1
2,Payment,1771517920.948955,3177,4,1
2,Payment,1771517920.953874,4406,19,1
2,Payment,1771517920.958927,6134,2,1
1,NewOrder,1771517920.963954,8521,8,1
2,Payment,1771517920.968901,4559,9,1
3,OrderStatus,1771517920.974018,2940,23,1
1,NewOrder,1771517920.978946,10857,12,1
2,Payment,1771517920.983884,4549,1,1
2,Payment,1771517920.988927,3484,6,1
2,Payment,1771517920.993862,3326,18,1
5,StockLevel,1771517920.998875,4085,13,1
1,NewOrder,1771517921.003935,7873,7,1
2,Payment,1771517921.008939,4047,3,1
1,NewOrder,1771517921.013849,5118,0,1
1,NewOrder,1771517921.018942,13376,21,1
2,Payment,1771517921.023954,3019,22,1
1,NewOrder,1771517921.028940,5447,10,1
2,Payment,1771517921.033857,3520,20,1
3,OrderStatus,1771517921.038944,3540,16,1
2,Payment,1771517921.043935,3136,11,1
2,Payment,1771517921.048900,3599,14,1
1,NewOrder,1771517921.053851,5082,17,1
1,NewOrder,1771517921.058934,6016,15,1
2,Payment,1771517921.063998,4948,5,1
2,Payment,1771517921.068928,5083,4,1
1,NewOrder,1771517921.073858,7688,19,1
2,Payment,1771517921.078940,4535,2,1
1,NewOrder,1771517921.083941,5692,8,1
2,Payment,1771517921.088887,4810,9,1
4,Delivery,1771517921.093852,13382,23,1
1,NewOrder,1771517921.098864,5946,1,1
2,Payment,1771517921.103876,3661,12,1
2,Payment,1771517921.108941,2793,6,1
4,Delivery,1771517921.113864,3373,18,1
1,NewOrder,1771517921.118944,5111,13,1
2,Payment,1771517921.123945,3969,7,1
2,Payment,1771517921.128891,3255,3,1
3,OrderStatus,1771517921.133831,3066,0,1
2,Payment,1771517921.138964,3420,22,1
2,Payment,1771517921.143947,5179,21,1
2,Payment,1771517921.148941,5335,10,1
1,NewOrder,1771517921.153843,10329,20,1
1,NewOrder,1771517921.158945,9208,16,1
2,Payment,1771517921.163943,5121,11,1
1,NewOrder,1771517921.168945,5189,14,1
2,Payment,1771517921.173858,3897,17,1
1,NewOrder,1771517921.178820,5024,15,1
2,Payment,1771517921.183887,5561,15,1
4,Delivery,1771517921.188957,17072,4,1
1,NewOrder,1771517921.193853,8582,19,1
1,NewOrder,1771517921.198953,9059,2,1
2,Payment,1771517921.203886,3586,8,1
1,NewOrder,1771517921.208873,6145,9,1
2,Payment,1771517921.213857,3289,1,1
2,Payment,1771517921.218937,3650,23,1
4,Delivery,1771517921.223941,4484,12,1
4,Delivery,1771517921.228869,3659,6,1
1,NewOrder,1771517921.233891,8330,18,1
2,Payment,1771517921.238937,2986,13,1
2,Payment,1771517921.243934,3829,7,1
1,NewOrder,1771517921.248937,5618,3,1
2,Payment,1771517921.253820,3373,0,1
2,Payment,1771517921.258875,3499,22,1
2,Payment,1771517921.263907,4708,21,1
2,Payment,1771517921.268949,3352,10,1
1,NewOrder,1771517921.273850,10122,20,1
2,Payment,1771517921.278947,5676,16,1
1,NewOrder,1771517921.283950,7076,11,1
2,Payment,1771517921.288963,5538,14,1
1,NewOrder,1771517921.293878,12511,17,1
1,NewOrder,1771517921.298970,6943,5,1
1,NewOrder,1771517921.303879,5057,15,1
1,NewOrder,1771517921.308842,5081,19,1
1,NewOrder,1771517921.313853,11528,4,1
1,NewOrder,1771517921.318830,6272,8,1
1,NewOrder,1771517921.323972,11396,2,1
2,Payment,1771517921.328978,3093,9,1
2,Payment,1771517921.333924,2919,1,1
5,StockLevel,1771517921.338833,2301,23,1
2,Payment,1771517921.343945,2943,12,1
2,Payment,1771517921.348872,4445,6,1
1,NewOrder,1771517921.353858,6942,13,1
2,Payment,1771517921.358834,2456,18,1
3,OrderStatus,1771517921.363941,2856,7,1
1,NewOrder,1771517921.368893,6045,3,1
1,NewOrder,1771517921.373844,9721,0,1
2,Payment,1771517921.378935,3164,22,1
1,NewOrder,1771517921.383920,6594,21,1
2,Payment,1771517921.388955,4233,10,1
1,NewOrder,1771517921.393876,4360,20,1
1,NewOrder,1771517921.398901,5185,16,1
1,NewOrder,1771517921.403896,5267,11,1
2,Payment,1771517921.408887,2886,14,1
2,Payment,1771517921.413855,2956,5,1
2,Payment,1771517921.418877,3967,17,1
1,NewOrder,1771517921.423912,8639,15,1
3,OrderStatus,1771517921.428920,3556,19,1
1,NewOrder,1771517921.433812,12667,8,1
1,NewOrder,1771517921.438882,10950,4,1
1,NewOrder,1771517921.443923,7461,9,1
2,Payment,1771517921.448933,5448,2,1
1,NewOrder,1771517921.453851,5041,1,1
1,NewOrder,1771517921.458931,11959,23,1
1,NewOrder,1771517921.463905,6939,12,1
4,Delivery,1771517921.468865,3039,6,1
3,OrderStatus,1771517921.473845,2299,13,1
1,NewOrder,1771517921.478957,7437,18,1
2,Payment,1771517921.483911,3663,7,1
1,NewOrder,1771517921.488893,5872,3,1
1,NewOrder,1771517921.493823,6078,22,1
1,NewOrder,1771517921.498872,4216,0,1
1,NewOrder,1771517921.503863,5734,21,1
1,NewOrder,1771517921.508957,4574,10,1
5,StockLevel,1771517921.513870,5300,20,1
2,Payment,1771517921.518936,4930,16,1
2,Payment,1771517921.523940,2556,16,1
2,Payment,1771517921.528931,2335,14,1
1,NewOrder,1771517921.533833,3754,5,1
2,Payment,1771517921.538930,4880,17,1
2,Payment,1771517921.543817,3282,19,1
1,NewOrder,1771517921.548934,8451,15,1
2,Payment,1771517921.553835,5155,8,1
1,NewOrder,1771517921.558931,8143,4,1
1,NewOrder,1771517921.563879,7850,9,1
5,StockLevel,1771517921.568927,2202,2,1
4,Delivery,1771517921.573884,6045,1,1
1,NewOrder,1771517921.578936,8590,12,1
2,Payment,1771517921.584062,3054,23,1
2,Payment,1771517921.589041,2551,6,1
2,Payment,1771517921.593811,3368,13,1
2,Payment,1771517921.598926,2291,18,1
1,NewOrder,1771517921.603928,8287,7,1
2,Payment,1771517921.608963,3474,3,1
2,Payment,1771517921.614073,5306,22,1
2,Payment,1771517921.618969,3681,0,1
1,NewOrder,1771517921.623918,5135,21,1
4,Delivery,1771517921.628923,15784,10,1
2,Payment,1771517921.633883,5747,20,1
5,StockLevel,1771517921.638844,7226,11,1
2,Payment,1771517921.643932,3361,16,1
2,Payment,1771517921.648907,2940,14,1
5,StockLevel,1771517921.653836,3080,5,1
1,NewOrder,1771517921.658899,9409,17,1
2,Payment,1771517921.663898,2882,19,1
4,Delivery,1771517921.668856,16012,15,1
1,NewOrder,1771517921.673881,8147,8,1
2,Payment,1771517921.678858,3826,4,1
1,NewOrder,1771517921.683857,6789,2,1
2,Payment,1771517921.688846,3021,9,1
1,NewOrder,1771517921.693821,4613,1,1
2,Payment,1771517921.698918,2613,23,1
1,NewOrder,1771517921.703923,7302,12,1
4,Delivery,1771517921.708927,2970,6,1
5,StockLevel,1771517921.713805,3916,13,1
3,OrderStatus,1771517921.718906,2314,18,1
1,NewOrder,1771517921.723901,5506,7,1
2,Payment,1771517921.728953,3802,3,1
2,Payment,1771517921.733811,2574,22,1
2,Payment,1771517921.738849,3752,0,1
1,NewOrder,1771517921.743889,4908,21,1
4,Delivery,1771517921.748832,11188,21,1
1,NewOrder,1771517921.753825,8547,10,1
1,NewOrder,1771517921.758855,5155,11,1
4,Delivery,1771517921.763921,17500,16,1
1,NewOrder,1771517921.768924,9575,14,1
1,NewOrder,1771517921.773792,6707,5,1
2,Payment,1771517921.778795,2225,19,1
3,OrderStatus,1771517921.783888,1250,17,1
2,Payment,1771517921.788917,3218,8,1
1,NewOrder,1771517921.793831,7724,4,1
1,NewOrder,1771517921.798871,8107,15,1
2,Payment,1771517921.803925,4072,2,1
4,Delivery,1771517921.808925,10458,9,1
1,NewOrder,1771517921.813861,7915,1,1
2,Payment,1771517921.818846,2538,23,1
3,OrderStatus,1771517921.823828,2364,12,1
2,Payment,1771517921.828911,2524,6,1
2,Payment,1771517921.833795,2555,13,1
2,Payment,1771517921.838945,3729,18,1
1,NewOrder,1771517921.843880,6667,7,1
2,Payment,1771517921.848801,3337,3,1
2,Payment,1771517921.853757,2273,22,1
1,NewOrder,1771517921.858863,5260,0,1
3,OrderStatus,1771517921.863848,2281,20,1
1,NewOrder,1771517921.868914,7090,21,1
2,Payment,1771517921.873837,3220,10,1
1,NewOrder,1771517921.878913,7127,11,1
4,Delivery,1771517921.883914,15541,14,1
1,NewOrder,1771517921.888854,6304,5,1
2,Payment,1771517921.893777,2628,19,1
2,Payment,1771517921.898807,2288,16,1
1,NewOrder,1771517921.903916,6724,17,1
2,Payment,1771517921.908862,3504,8,1
1,NewOrder,1771517921.913824,3989,4,1
2,Payment,1771517921.918919,2569,15,1
2,Payment,1771517921.923915,3987,2,1
3,OrderStatus,1771517921.928854,2020,9,1
2,Payment,1771517921.933799,2393,23,1
5,StockLevel,1771517921.938921,6207,1,1
2,Payment,1771517921.943883,3993,12,1
2,Payment,1771517921.948913,3420,6,1
1,NewOrder,1771517921.953819,9537,13,1
2,Payment,1771517921.958908,2968,18,1
2,Payment,1771517921.963913,2698,7,1
2,Payment,1771517921.968908,2571,3,1
1,NewOrder,1771517921.973783,6565,22,1
1,NewOrder,1771517921.978912,6795,0,1
1,NewOrder,1771517921.983843,6206,20,1
1,NewOrder,1771517921.988908,3381,21,1
2,Payment,1771517921.993820,2411,10,1
2,Payment,1771517921.998898,8405,11,1
2,Payment,1771517922.004575,4802,5,1
2,Payment,1771517922.008972,2870,19,1
1,NewOrder,1771517922.013798,8079,14,1
3,OrderStatus,1771517922.018972,2712,16,1
3,OrderStatus,1771517922.023959,2091,17,1
1,NewOrder,1771517922.028963,6777,8,1
2,Payment,1771517922.033855,4226,4,1
1,NewOrder,1771517922.038954,9312,15,1
3,OrderStatus,1771517922.043974,3019,2,1
1,NewOrder,1771517922.048958,10717,9,1
1,NewOrder,1771517922.053891,10085,23,1
1,NewOrder,1771517922.058964,7739,1,1
2,Payment,1771517922.063952,4059,12,1
1,NewOrder,1771517922.068879,4536,6,1
1,NewOrder,1771517922.073828,6748,18,1
2,Payment,1771517922.078952,3541,13,1
2,Payment,1771517922.083960,3397,7,1
2,Payment,1771517922.088954,2111,3,1
2,Payment,1771517922.093835,1998,22,1
2,Payment,1771517922.098933,2186,0,1
2,Payment,1771517922.103927,3356,20,1
2,Payment,1771517922.109057,3795,21,1
2,Payment,1771517922.113852,3359,10,1
2,Payment,1771517922.119019,3278,11,1
2,Payment,1771517922.123914,2709,5,1
1,NewOrder,1771517922.128875,7617,19,1
1,NewOrder,1771517922.133871,10611,16,1
2,Payment,1771517922.138908,2534,14,1
1,NewOrder,1771517922.143910,8545,17,1
1,NewOrder,1771517922.148910,5770,8,1
2,Payment,1771517922.153799,2392,4,1
2,Payment,1771517922.158841,2783,2,1
3,OrderStatus,1771517922.163861,2006,15,1
1,NewOrder,1771517922.168905,6114,9,1
2,Payment,1771517922.173817,3344,23,1
2,Payment,1771517922.178886,3355,1,1
1,NewOrder,1771517922.183911,6029,12,1
5,StockLevel,1771517922.188917,4716,6,1
4,Delivery,1771517922.193825,2520,18,1
2,Payment,1771517922.198915,2621,13,1
1,NewOrder,1771517922.203895,6662,7,1
2,Payment,1771517922.208916,2906,3,1
1,NewOrder,1771517922.213798,5962,22,1
2,Payment,1771517922.218918,2507,0,1
1,NewOrder,1771517922.223939,3770,20,1
2,Payment,1771517922.228845,3183,21,1
1,NewOrder,1771517922.233813,6501,10,1
2,Payment,1771517922.238875,3041,11,1
1,NewOrder,1771517922.243905,5691,5,1
1,NewOrder,1771517922.248797,12070,19,1
1,NewOrder,1771517922.253800,4306,14,1
5,StockLevel,1771517922.258834,4074,16,1
2,Payment,1771517922.263909,3925,17,1
2,Payment,1771517922.268910,2348,8,1
1,NewOrder,1771517922.273814,4204,4,1
2,Payment,1771517922.278838,2764,2,1
1,NewOrder,1771517922.283867,3852,15,1
3,OrderStatus,1771517922.288835,1966,9,1
3,OrderStatus,1771517922.293822,2645,23,1
1,NewOrder,1771517922.298914,8962,1,1
1,NewOrder,1771517922.303904,8744,12,1
1,NewOrder,1771517922.308914,6528,6,1
2,Payment,1771517922.313833,3039,18,1
3,OrderStatus,1771517922.318908,1446,13,1
5,StockLevel,1771517922.323911,3428,7,1
1,NewOrder,1771517922.328910,4279,3,1
1,NewOrder,1771517922.333798,7108,22,1
1,NewOrder,1771517922.338917,4440,0,1
2,Payment,1771517922.343841,2535,20,1
2,Payment,1771517922.348910,2959,21,1
2,Payment,1771517922.353797,2258,10,1
2,Payment,1771517922.358846,3275,11,1
2,Payment,1771517922.363925,2690,5,1
1,NewOrder,1771517922.368839,3289,14,1
2,Payment,1771517922.373803,2474,19,1
1,NewOrder,1771517922.378906,6717,16,1
2,Payment,1771517922.383909,3369,17,1
1,NewOrder,1771517922.388909,3840,8,1
2,Payment,1771517922.393820,3226,4,1
4,Delivery,1771517922.398840,9847,2,1
1,NewOrder,1771517922.403849,5120,15,1
1,NewOrder,1771517922.408758,8885,9,1
2,Payment,1771517922.413783,2399,23,1
2,Payment,1771517922.418924,2137,1,1
1,NewOrder,1771517922.423851,6754,12,1
2,Payment,1771517922.428902,2040,6,1
2,Payment,1771517922.433829,2280,18,1
2,Payment,1771517922.438905,2029,13,1
2,Payment,1771517922.443901,2384,7,1
3,OrderStatus,1771517922.448901,2072,3,1
1,NewOrder,1771517922.453813,5040,22,1
1,NewOrder,1771517922.458870,5922,0,1
1,NewOrder,1771517922.463853,5914,20,1
2,Payment,1771517922.468858,2761,21,1
1,NewOrder,1771517922.473794,4760,10,1
2,Payment,1771517922.478834,2745,11,1
2,Payment,1771517922.483836,2488,5,1
2,Payment,1771517922.488838,1859,14,1
2,Payment,1771517922.493800,2173,19,1
1,NewOrder,1771517922.498917,5392,16,1
1,NewOrder,1771517922.503917,7122,17,1
2,Payment,1771517922.508937,2432,8,1
2,Payment,1771517922.513814,2443,4,1
2,Payment,1771517922.518805,2329,2,1
1,NewOrder,1771517922.523834,4581,15,1
2,Payment,1771517922.528832,2364,23,1
1,NewOrder,1771517922.533819,6577,9,1
2,Payment,1771517922.538848,3116,1,1
2,Payment,1771517922.543812,2455,12,1
2,Payment,1771517922.548859,2181,6,1
2,Payment,1771517922.553820,1995,18,1
1,NewOrder,1771517922.558900,4519,13,1
2,Payment,1771517922.563904,2266,7,1
1,NewOrder,1771517922.568901,5827,3,1
1,NewOrder,1771517922.573782,8015,22,1
1,NewOrder,1771517922.578910,5688,0,1
1,NewOrder,1771517922.583910,5600,20,1
1,NewOrder,1771517922.588903,3218,21,1
2,Payment,1771517922.593794,2086,10,1
5,StockLevel,1771517922.598834,3281,11,1
2,Payment,1771517922.603925,2935,5,1
2,Payment,1771517922.608839,2333,14,1
3,OrderStatus,1771517922.613787,1921,19,1
2,Payment,1771517922.618905,2491,16,1
2,Payment,1771517922.623906,4098,17,1
3,OrderStatus,1771517922.628906,2700,8,1
1,NewOrder,1771517922.633809,10774,4,1
1,NewOrder,1771517922.638905,9291,2,1
2,Payment,1771517922.643839,3972,15,1
2,Payment,1771517922.648863,2299,23,1
1,NewOrder,1771517922.653790,5951,9,1
2,Payment,1771517922.658839,1983,1,1
3,OrderStatus,1771517922.663834,1870,12,1
1,NewOrder,1771517922.668917,6003,6,1
2,Payment,1771517922.673837,2137,18,1
1,NewOrder,1771517922.678903,3900,13,1
2,Payment,1771517922.683884,2017,7,1
4,Delivery,1771517922.688911,10114,3,1
1,NewOrder,1771517922.693824,8365,22,1
2,Payment,1771517922.698912,2842,0,1
2,Payment,1771517922.703842,2454,20,1
1,NewOrder,1771517922.708839,4297,21,1
1,NewOrder,1771517922.713796,5415,10,1
1,NewOrder,1771517922.718840,5395,11,1
5,StockLevel,1771517922.723859,2701,5,1
1,NewOrder,1771517922.728907,6052,14,1
2,Payment,1771517922.733800,2050,19,1
1,NewOrder,1771517922.738906,6537,16,1
1,NewOrder,1771517922.743913,7723,17,1
1,NewOrder,1771517922.748905,4123,8,1
1,NewOrder,1771517922.753814,4223,4,1
2,Payment,1771517922.758838,2564,15,1
1,NewOrder,1771517922.763933,5558,2,1
1,NewOrder,1771517922.768908,7400,23,1
1,NewOrder,1771517922.773799,6757,9,1
2,Payment,1771517922.778838,2353,1,1
2,Payment,1771517922.783752,2358,12,1
1,NewOrder,1771517922.788837,8145,6,1
4,Delivery,1771517922.793861,2673,18,1
4,Delivery,1771517922.798911,7642,13,1
4,Delivery,1771517922.803882,7940,7,1
1,NewOrder,1771517922.808912,6051,3,1
1,NewOrder,1771517922.813823,5821,0,1
1,NewOrder,1771517922.818909,4917,22,1
1,NewOrder,1771517922.823870,5919,20,1
1,NewOrder,1771517922.828913,6686,21,1
2,Payment,1771517922.833790,2162,10,1
2,Payment,1771517922.838898,2605,11,1
1,NewOrder,1771517922.843852,3958,5,1
4,Delivery,1771517922.848847,14975,14,1
2,Payment,1771517922.853896,2983,19,1
2,Payment,1771517922.858825,3634,16,1
1,NewOrder,1771517922.863773,3110,17,1
2,Payment,1771517922.868838,1890,8,1
1,NewOrder,1771517922.873787,4463,4,1
1,NewOrder,1771517922.878895,4875,15,1
2,Payment,1771517922.883911,2879,2,1
5,StockLevel,1771517922.888903,2654,23,1
2,Payment,1771517922.893857,4485,9,1
5,StockLevel,1771517922.898855,3017,1,1
2,Payment,1771517922.903926,2632,12,1
1,NewOrder,1771517922.908904,7226,18,1
3,OrderStatus,1771517922.913885,2721,6,1
1,NewOrder,1771517922.918902,5455,13,1
1,NewOrder,1771517922.923885,7119,7,1
5,StockLevel,1771517922.928845,4323,3,1
2,Payment,1771517922.933861,2670,0,1
1,NewOrder,1771517922.938842,5953,22,1
