Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771527644.559377,69685,10,1
2,Payment,1771527644.563713,75663,1,1
5,StockLevel,1771527644.568677,73824,2,1
1,NewOrder,1771527644.603762,74212,4,1
2,Payment,1771527644.603851,72263,7,1
5,StockLevel,1771527644.603874,40713,3,1
1,NewOrder,1771527644.604513,70522,8,1
1,NewOrder,1771527644.604532,80297,5,1
1,NewOrder,1771527644.604557,62138,6,1
1,NewOrder,1771527644.604770,65990,13,1
4,Delivery,1771527644.608612,47693,0,1
4,Delivery,1771527644.613566,79563,9,1
2,Payment,1771527644.618615,30139,12,1
1,NewOrder,1771527644.623730,71961,14,1
4,Delivery,1771527644.628638,65390,11,1
2,Payment,1771527644.633638,41660,19,1
2,Payment,1771527644.638601,25518,15,1
2,Payment,1771527644.643631,42524,18,1
1,NewOrder,1771527644.648557,43802,23,1
2,Payment,1771527644.653599,31881,17,1
2,Payment,1771527644.658575,37497,22,1
1,NewOrder,1771527644.663637,46683,16,1
1,NewOrder,1771527644.668577,43863,21,1
4,Delivery,1771527644.673567,20431,10,1
2,Payment,1771527644.678567,21768,20,1
2,Payment,1771527644.683581,10254,1,1
2,Payment,1771527644.688586,13360,2,1
2,Payment,1771527644.693602,17081,3,1
1,NewOrder,1771527644.698669,21358,12,1
1,NewOrder,1771527644.703620,16375,0,1
2,Payment,1771527644.708654,11138,15,1
2,Payment,1771527644.713674,8860,6,1
4,Delivery,1771527644.718596,11810,13,1
1,NewOrder,1771527644.723646,11637,8,1
2,Payment,1771527644.728747,4944,19,1
3,OrderStatus,1771527644.733659,8556,7,1
2,Payment,1771527644.738693,6215,4,1
2,Payment,1771527644.743729,7714,5,1
2,Payment,1771527644.748772,4779,17,1
2,Payment,1771527644.753599,4747,17,1
1,NewOrder,1771527644.758701,8333,23,1
1,NewOrder,1771527644.763735,22978,9,1
2,Payment,1771527644.768727,4335,1,1
2,Payment,1771527644.773644,5609,10,1
2,Payment,1771527644.778724,12997,11,1
1,NewOrder,1771527644.783684,7161,14,1
5,StockLevel,1771527644.788671,5952,22,1
1,NewOrder,1771527644.793713,11346,20,1
2,Payment,1771527644.798744,3958,2,1
2,Payment,1771527644.803724,5899,16,1
1,NewOrder,1771527644.808776,19223,3,1
1,NewOrder,1771527644.813660,16420,21,1
1,NewOrder,1771527644.818736,17219,15,1
