Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733730.101565,104517,2,1
1,NewOrder,1771733730.101566,177179,8,1
2,Payment,1771733730.101566,117600,4,1
2,Payment,1771733730.101567,57188,6,1
5,StockLevel,1771733730.101567,57126,5,1
5,StockLevel,1771733730.101567,62531,3,1
2,Payment,1771733730.101568,86849,1,1
2,Payment,1771733730.101569,88121,23,1
1,NewOrder,1771733730.101775,142317,7,1
1,NewOrder,1771733730.121282,117703,9,1
2,Payment,1771733730.121296,82531,22,1
2,Payment,1771733730.121312,100044,21,1
2,Payment,1771733730.121332,116699,20,1
2,Payment,1771733730.121337,123549,19,1
1,NewOrder,1771733730.121369,124537,18,1
1,NewOrder,1771733730.121380,83300,12,1
1,NewOrder,1771733730.121411,116660,16,1
1,NewOrder,1771733730.121417,92727,15,1
2,Payment,1771733730.121430,72306,13,1
1,NewOrder,1771733730.121443,117590,14,1
1,NewOrder,1771733730.121456,89085,17,1
1,NewOrder,1771733730.121470,127341,0,1
1,NewOrder,1771733730.121498,109903,10,1
1,NewOrder,1771733730.121501,143857,11,1
2,Payment,1771733730.158833,71342,5,1
2,Payment,1771733730.158835,27470,6,1
2,Payment,1771733730.164143,88102,3,1
2,Payment,1771733730.186373,23538,6,1
2,Payment,1771733730.188463,68897,1,1
2,Payment,1771733730.189724,63806,23,1
1,NewOrder,1771733730.193778,67879,13,1
2,Payment,1771733730.203867,55353,22,1
4,Delivery,1771733730.204715,20721,12,1
1,NewOrder,1771733730.206123,106893,2,1
1,NewOrder,1771733730.209937,89292,6,1
1,NewOrder,1771733730.210575,31580,17,1
4,Delivery,1771733730.214180,11833,15,1
2,Payment,1771733730.219208,43064,4,1
1,NewOrder,1771733730.221401,94915,21,1
2,Payment,1771733730.225464,13597,12,1
2,Payment,1771733730.226038,25512,15,1
2,Payment,1771733730.230202,36661,5,1
5,StockLevel,1771733730.231439,47255,10,1
1,NewOrder,1771733730.238081,74818,20,1
1,NewOrder,1771733730.238114,26415,16,1
2,Payment,1771733730.239020,23848,9,1
2,Payment,1771733730.239068,35701,14,1
1,NewOrder,1771733730.239083,60362,12,1
2,Payment,1771733730.242184,40098,17,1
4,Delivery,1771733730.244129,49998,7,1
3,OrderStatus,1771733730.244920,22428,19,1
1,NewOrder,1771733730.245944,87181,18,1
2,Payment,1771733730.248843,50345,0,1
2,Payment,1771733730.251573,34210,15,1
2,Payment,1771733730.252264,57447,3,1
1,NewOrder,1771733730.253553,45358,23,1
2,Payment,1771733730.257383,60849,1,1
2,Payment,1771733730.259241,7059,22,1
1,NewOrder,1771733730.261677,99532,13,1
2,Payment,1771733730.262295,63362,4,1
2,Payment,1771733730.262886,34397,9,1
1,NewOrder,1771733730.264547,60177,16,1
2,Payment,1771733730.265396,41779,11,1
2,Payment,1771733730.266323,10390,22,1
1,NewOrder,1771733730.266883,66110,5,1
2,Payment,1771733730.267384,15803,19,1
2,Payment,1771733730.274801,30489,14,1
1,NewOrder,1771733730.276736,112897,22,1
2,Payment,1771733730.278716,36306,10,1
2,Payment,1771733730.278813,51266,8,1
1,NewOrder,1771733730.282310,91940,17,1
1,NewOrder,1771733730.283216,72556,19,1
4,Delivery,1771733730.285810,75325,15,1
2,Payment,1771733730.294158,30004,7,1
