Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1771508185.489503,131330,18,1
2,Payment,1771508185.489507,150555,23,1
2,Payment,1771508185.489509,130783,19,1
1,NewOrder,1771508185.489511,271699,22,1
1,NewOrder,1771508185.489528,284507,10,1
1,NewOrder,1771508185.489545,324467,3,1
2,Payment,1771508185.489552,225814,13,1
2,Payment,1771508185.489574,145790,15,1
3,OrderStatus,1771508185.489635,123594,14,1
1,NewOrder,1771508185.489653,327736,17,1
1,NewOrder,1771508185.489670,371599,16,1
2,Payment,1771508185.489754,173384,1,1
2,Payment,1771508185.489964,169318,12,1
2,Payment,1771508185.490183,230017,11,1
1,NewOrder,1771508185.490396,366253,8,1
2,Payment,1771508185.490641,150355,9,1
2,Payment,1771508185.490819,166095,7,1
2,Payment,1771508185.491029,154879,2,1
1,NewOrder,1771508185.491320,284364,6,1
2,Payment,1771508185.491452,187065,5,1
2,Payment,1771508185.526582,104067,4,1
3,OrderStatus,1771508185.526609,68183,20,1
1,NewOrder,1771508185.526642,387538,21,1
4,Delivery,1771508185.526662,92243,0,1
1,NewOrder,1771508185.595080,246094,20,1
2,Payment,1771508185.613355,81433,14,1
4,Delivery,1771508185.618985,64882,0,1
2,Payment,1771508185.620496,92947,19,1
4,Delivery,1771508185.620925,55876,18,1
1,NewOrder,1771508185.630724,219825,4,1
2,Payment,1771508185.635442,92390,15,1
4,Delivery,1771508185.640153,39009,23,1
2,Payment,1771508185.641052,60907,9,1
1,NewOrder,1771508185.645985,207088,2,1
1,NewOrder,1771508185.656994,198611,7,1
1,NewOrder,1771508185.659351,183530,12,1
2,Payment,1771508185.663206,47794,1,1
5,StockLevel,1771508185.676853,103045,18,1
2,Payment,1771508185.678610,46052,5,1
1,NewOrder,1771508185.679216,264321,23,1
1,NewOrder,1771508185.683919,226816,0,1
3,OrderStatus,1771508185.694836,52287,14,1
2,Payment,1771508185.702009,84882,9,1
1,NewOrder,1771508185.711052,226542,1,1
2,Payment,1771508185.713494,39922,19,1
3,OrderStatus,1771508185.715443,10095,13,1
2,Payment,1771508185.720280,14829,11,1
2,Payment,1771508185.724713,25772,5,1
1,NewOrder,1771508185.725585,175374,13,1
1,NewOrder,1771508185.727884,209906,15,1
2,Payment,1771508185.735161,67615,11,1
3,OrderStatus,1771508185.747175,24292,14,1
2,Payment,1771508185.750532,34386,5,1
1,NewOrder,1771508185.753467,257179,19,1
5,StockLevel,1771508185.761279,113559,22,1
1,NewOrder,1771508185.771520,189090,14,1
2,Payment,1771508185.774108,98946,10,1
2,Payment,1771508185.775763,50975,6,1
1,NewOrder,1771508185.779947,249319,18,1
2,Payment,1771508185.784969,40605,5,1
2,Payment,1771508185.786942,55722,9,1
2,Payment,1771508185.802830,51298,11,1
2,Payment,1771508185.814091,49262,3,1
2,Payment,1771508185.817463,67919,17,1
1,NewOrder,1771508185.825648,266348,5,1
2,Payment,1771508185.826790,85998,6,1
2,Payment,1771508185.841242,58957,20,1
1,NewOrder,1771508185.842717,112945,9,1
1,NewOrder,1771508185.842927,119126,12,1
1,NewOrder,1771508185.850606,110699,4,1
2,Payment,1771508185.853133,30690,2,1
2,Payment,1771508185.854179,192485,11,1
2,Payment,1771508185.855659,199665,7,1
1,NewOrder,1771508185.856729,81020,8,1
4,Delivery,1771508185.861352,292816,16,1
4,Delivery,1771508185.863406,231074,3,1
2,Payment,1771508185.873104,53116,10,1
1,NewOrder,1771508185.874891,86628,22,1
2,Payment,1771508185.883873,53661,2,1
5,StockLevel,1771508185.885439,71630,17,1
2,Payment,1771508185.900269,35506,20,1
2,Payment,1771508185.901013,45558,13,1
2,Payment,1771508185.910794,55702,0,1
2,Payment,1771508185.912854,46469,6,1
1,NewOrder,1771508185.914310,86798,21,1
2,Payment,1771508185.926270,47437,10,1
1,NewOrder,1771508185.935832,88925,20,1
2,Payment,1771508185.937589,37287,2,1
1,NewOrder,1771508185.937673,85669,1,1
2,Payment,1771508185.937804,148882,8,1
1,NewOrder,1771508185.937836,112195,15,1
2,Payment,1771508185.943593,45904,23,1
1,NewOrder,1771508185.946625,127649,13,1
2,Payment,1771508185.955704,49435,9,1
2,Payment,1771508185.957119,36741,17,1
2,Payment,1771508185.959376,52657,6,1
2,Payment,1771508185.960664,41837,14,1
2,Payment,1771508185.961358,56257,4,1
1,NewOrder,1771508185.961559,140532,22,1
5,StockLevel,1771508185.962089,81737,12,1
2,Payment,1771508185.966548,59226,0,1
1,NewOrder,1771508185.973761,120171,10,1
1,NewOrder,1771508185.974929,139357,2,1
1,NewOrder,1771508185.989553,130797,23,1
1,NewOrder,1771508185.993919,132247,17,1
1,NewOrder,1771508186.001165,144126,21,1
5,StockLevel,1771508186.002557,114904,14,1
2,Payment,1771508186.005194,33860,9,1
1,NewOrder,1771508186.010701,99190,19,1
1,NewOrder,1771508186.012096,87839,6,1
2,Payment,1771508186.017691,54219,4,1
1,NewOrder,1771508186.023398,107631,1,1
2,Payment,1771508186.024806,59609,20,1
2,Payment,1771508186.025829,55150,0,1
1,NewOrder,1771508186.029313,86074,18,1
2,Payment,1771508186.039113,37562,9,1
2,Payment,1771508186.043879,49961,12,1
1,NewOrder,1771508186.046718,136664,11,1
1,NewOrder,1771508186.050075,89766,15,1
1,NewOrder,1771508186.055383,20486,7,1
1,NewOrder,1771508186.071974,126910,4,1
2,Payment,1771508186.074323,57796,13,1
1,NewOrder,1771508186.075926,124750,7,1
1,NewOrder,1771508186.076730,144475,9,1
1,NewOrder,1771508186.081037,113054,0,1
1,NewOrder,1771508186.084474,139663,20,1
2,Payment,1771508186.086741,9957,8,1
1,NewOrder,1771508186.092090,108743,5,1
1,NewOrder,1771508186.093916,95923,12,1
