Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772288555.450174,88610,23,1
1,NewOrder,1772288555.450175,93153,1,1
2,Payment,1772288555.450175,75926,2,1
2,Payment,1772288555.450176,51414,3,1
2,Payment,1772288555.450177,104270,4,1
1,NewOrder,1772288555.450185,114817,0,1
1,NewOrder,1772288555.450234,86870,5,1
2,Payment,1772288555.450412,99433,6,1
2,Payment,1772288555.450624,74099,7,1
1,NewOrder,1772288555.450833,84589,8,1
2,Payment,1772288555.464353,43157,9,1
5,StockLevel,1772288555.464369,69796,22,1
1,NewOrder,1772288555.464381,79578,21,1
2,Payment,1772288555.464392,44420,20,1
1,NewOrder,1772288555.464408,79523,19,1
1,NewOrder,1772288555.464425,87643,18,1
1,NewOrder,1772288555.464439,83878,17,1
1,NewOrder,1772288555.464450,84509,15,1
1,NewOrder,1772288555.464476,90937,14,1
2,Payment,1772288555.464490,40670,16,1
1,NewOrder,1772288555.464509,79446,11,1
1,NewOrder,1772288555.464519,81910,13,1
1,NewOrder,1772288555.464530,73604,10,1
1,NewOrder,1772288555.464539,87072,12,1
1,NewOrder,1772288555.501706,70282,3,1
1,NewOrder,1772288555.505194,78811,16,1
2,Payment,1772288555.507538,60521,9,1
1,NewOrder,1772288555.508873,58364,20,1
3,OrderStatus,1772288555.524765,15790,7,1
2,Payment,1772288555.526132,37703,2,1
1,NewOrder,1772288555.534197,55723,22,1
1,NewOrder,1772288555.535447,37820,8,1
4,Delivery,1772288555.537136,111580,5,1
4,Delivery,1772288555.538161,96329,10,1
1,NewOrder,1772288555.538820,95313,23,1
1,NewOrder,1772288555.540573,67878,7,1
2,Payment,1772288555.543354,38101,1,1
1,NewOrder,1772288555.543956,55715,19,1
2,Payment,1772288555.543985,49049,11,1
1,NewOrder,1772288555.543989,71450,21,1
2,Payment,1772288555.546453,12195,13,1
1,NewOrder,1772288555.548345,19259,17,1
2,Payment,1772288555.548980,16078,15,1
4,Delivery,1772288555.549868,85689,6,1
1,NewOrder,1772288555.551636,27388,12,1
3,OrderStatus,1772288555.552091,7310,18,1
1,NewOrder,1772288555.554475,64753,4,1
2,Payment,1772288555.555440,19239,14,1
2,Payment,1772288555.558665,21150,13,1
2,Payment,1772288555.559417,10849,18,1
1,NewOrder,1772288555.563853,58023,2,1
1,NewOrder,1772288555.565030,71749,0,1
1,NewOrder,1772288555.565077,30776,15,1
2,Payment,1772288555.567256,8914,20,1
1,NewOrder,1772288555.567621,18985,17,1
1,NewOrder,1772288555.568079,69961,9,1
2,Payment,1772288555.570288,9924,18,1
1,NewOrder,1772288555.572007,36399,3,1
1,NewOrder,1772288555.573286,33366,8,1
1,NewOrder,1772288555.574696,20302,14,1
3,OrderStatus,1772288555.576189,6734,20,1
2,Payment,1772288555.579042,15171,12,1
1,NewOrder,1772288555.579831,38289,13,1
2,Payment,1772288555.580231,11265,18,1
2,Payment,1772288555.581472,14899,1,1
2,Payment,1772288555.582940,13458,20,1
2,Payment,1772288555.584027,29459,16,1
5,StockLevel,1772288555.586627,30164,17,1
1,NewOrder,1772288555.589937,21704,22,1
1,NewOrder,1772288555.591516,36784,18,1
2,Payment,1772288555.593062,15676,11,1
1,NewOrder,1772288555.594231,35163,12,1
1,NewOrder,1772288555.595016,32593,14,1
5,StockLevel,1772288555.595872,29341,15,1
5,StockLevel,1772288555.596389,41346,1,1
1,NewOrder,1772288555.596415,37244,20,1
2,Payment,1772288555.599692,17060,19,1
2,Payment,1772288555.606673,23849,8,1
1,NewOrder,1772288555.608427,45092,3,1
1,NewOrder,1772288555.608474,35143,7,1
2,Payment,1772288555.608757,42518,11,1
1,NewOrder,1772288555.611658,27075,22,1
1,NewOrder,1772288555.613503,41297,16,1
