Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770883398.714314,99691,11,1
1,NewOrder,1770883398.714316,179642,23,1
2,Payment,1770883398.714316,88056,4,1
2,Payment,1770883398.714320,108312,2,1
1,NewOrder,1770883398.714407,181530,14,1
1,NewOrder,1770883398.714419,183878,3,1
3,OrderStatus,1770883398.714483,98643,1,1
3,OrderStatus,1770883398.714490,87937,8,1
2,Payment,1770883398.714512,86733,7,1
1,NewOrder,1770883398.714528,144599,5,1
2,Payment,1770883398.714546,99286,0,1
5,StockLevel,1770883398.714550,127770,9,1
1,NewOrder,1770883398.714561,185584,10,1
2,Payment,1770883398.714580,125338,15,1
2,Payment,1770883398.714610,109936,12,1
2,Payment,1770883398.714787,128932,6,1
1,NewOrder,1770883398.715051,205917,13,1
1,NewOrder,1770883398.715200,174918,22,1
2,Payment,1770883398.715406,97348,17,1
2,Payment,1770883398.715638,131513,16,1
2,Payment,1770883398.715828,88419,18,1
1,NewOrder,1770883398.716078,182210,19,1
1,NewOrder,1770883398.716269,124197,20,1
1,NewOrder,1770883398.716495,141242,21,1
2,Payment,1770883398.801511,50511,7,1
1,NewOrder,1770883398.802450,123052,4,1
1,NewOrder,1770883398.802498,124261,8,1
5,StockLevel,1770883398.804391,70469,18,1
1,NewOrder,1770883398.812834,105467,17,1
1,NewOrder,1770883398.813198,103733,1,1
2,Payment,1770883398.813901,17435,0,1
1,NewOrder,1770883398.814079,97670,11,1
4,Delivery,1770883398.822694,100863,2,1
2,Payment,1770883398.824611,28191,12,1
1,NewOrder,1770883398.831381,96447,0,1
1,NewOrder,1770883398.839985,69845,15,1
2,Payment,1770883398.840536,50762,20,1
2,Payment,1770883398.842386,65340,9,1
4,Delivery,1770883398.843757,9642,6,1
2,Payment,1770883398.847186,12406,16,1
2,Payment,1770883398.852053,7674,7,1
2,Payment,1770883398.852827,12119,12,1
1,NewOrder,1770883398.853447,31764,6,1
2,Payment,1770883398.857800,46309,21,1
1,NewOrder,1770883398.859189,98015,5,1
1,NewOrder,1770883398.859624,21832,16,1
2,Payment,1770883398.859769,26989,7,1
2,Payment,1770883398.864999,5395,12,1
4,Delivery,1770883398.870441,11698,12,1
1,NewOrder,1770883398.874899,87944,18,1
2,Payment,1770883398.881498,7302,16,1
2,Payment,1770883398.882185,15833,12,1
2,Payment,1770883398.885248,12634,6,1
2,Payment,1770883398.886793,47187,7,1
2,Payment,1770883398.888842,17600,16,1
1,NewOrder,1770883398.890190,62539,22,1
4,Delivery,1770883398.891341,120192,20,1
1,NewOrder,1770883398.894023,81268,23,1
1,NewOrder,1770883398.896002,62020,14,1
2,Payment,1770883398.897927,15907,6,1
2,Payment,1770883398.898057,16409,12,1
2,Payment,1770883398.898398,24489,19,1
2,Payment,1770883398.898408,27577,3,1
2,Payment,1770883398.900209,28334,10,1
1,NewOrder,1770883398.904151,81471,21,1
2,Payment,1770883398.906479,20048,16,1
4,Delivery,1770883398.907782,93505,9,1
2,Payment,1770883398.909875,29563,15,1
1,NewOrder,1770883398.911788,70856,11,1
1,NewOrder,1770883398.913872,58791,6,1
2,Payment,1770883398.914512,17232,12,1
1,NewOrder,1770883398.916974,49166,1,1
1,NewOrder,1770883398.918348,80277,17,1
1,NewOrder,1770883398.921033,52969,13,1
2,Payment,1770883398.922928,20916,19,1
2,Payment,1770883398.923597,28022,2,1
2,Payment,1770883398.925550,34783,4,1
1,NewOrder,1770883398.926020,61832,3,1
1,NewOrder,1770883398.926567,78234,16,1
5,StockLevel,1770883398.926801,46845,8,1
1,NewOrder,1770883398.927865,70874,0,1
