Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770900948.952920,81867,6,1
1,NewOrder,1770900948.952920,173111,3,1
2,Payment,1770900948.952922,138061,8,1
2,Payment,1770900948.952935,109852,0,1
2,Payment,1770900948.952970,126943,9,1
1,NewOrder,1770900948.952972,168323,2,1
4,Delivery,1770900948.953038,80553,18,1
2,Payment,1770900948.953058,99092,7,1
2,Payment,1770900948.953062,100996,4,1
1,NewOrder,1770900948.953084,162095,23,1
1,NewOrder,1770900948.953091,165922,1,1
1,NewOrder,1770900948.953107,214368,5,1
1,NewOrder,1770900948.953181,163709,11,1
2,Payment,1770900948.953404,105853,14,1
1,NewOrder,1770900948.953606,167762,13,1
1,NewOrder,1770900948.953846,176150,15,1
1,NewOrder,1770900948.954046,159007,16,1
2,Payment,1770900948.954278,96607,17,1
2,Payment,1770900948.954471,86514,19,1
2,Payment,1770900948.954670,89118,10,1
1,NewOrder,1770900948.954905,166503,12,1
1,NewOrder,1770900948.955094,141626,20,1
1,NewOrder,1770900948.955303,214199,21,1
1,NewOrder,1770900948.955514,165693,22,1
4,Delivery,1770900949.033821,26342,18,1
2,Payment,1770900949.034864,64456,6,1
2,Payment,1770900949.041049,29387,19,1
1,NewOrder,1770900949.043935,100048,10,1
1,NewOrder,1770900949.050957,146043,17,1
2,Payment,1770900949.052211,53938,7,1
1,NewOrder,1770900949.054124,122145,4,1
1,NewOrder,1770900949.059294,84360,14,1
1,NewOrder,1770900949.060192,126671,18,1
2,Payment,1770900949.062851,7176,0,1
1,NewOrder,1770900949.070070,93887,0,1
1,NewOrder,1770900949.070474,73764,19,1
5,StockLevel,1770900949.079966,5563,9,1
2,Payment,1770900949.085578,37612,9,1
1,NewOrder,1770900949.091052,93772,8,1
1,NewOrder,1770900949.096791,53586,20,1
1,NewOrder,1770900949.099371,68191,6,1
2,Payment,1770900949.106192,24671,7,1
1,NewOrder,1770900949.113139,43722,16,1
2,Payment,1770900949.115249,27361,23,1
2,Payment,1770900949.116953,42205,11,1
1,NewOrder,1770900949.119073,68472,1,1
2,Payment,1770900949.121257,28454,22,1
2,Payment,1770900949.121380,29049,2,1
2,Payment,1770900949.121428,31640,13,1
1,NewOrder,1770900949.121486,64032,12,1
1,NewOrder,1770900949.123229,88486,9,1
2,Payment,1770900949.126093,34560,3,1
1,NewOrder,1770900949.130076,34834,15,1
5,StockLevel,1770900949.130904,5943,7,1
2,Payment,1770900949.136895,35670,7,1
1,NewOrder,1770900949.142652,59968,23,1
1,NewOrder,1770900949.143688,44579,14,1
2,Payment,1770900949.144025,34170,10,1
2,Payment,1770900949.144281,22475,19,1
2,Payment,1770900949.149754,29260,22,1
1,NewOrder,1770900949.150420,47675,20,1
5,StockLevel,1770900949.150477,48705,2,1
2,Payment,1770900949.153103,26449,13,1
3,OrderStatus,1770900949.156904,29977,16,1
1,NewOrder,1770900949.159204,49754,11,1
4,Delivery,1770900949.160691,106778,3,1
2,Payment,1770900949.164011,32315,0,1
2,Payment,1770900949.164951,37095,15,1
2,Payment,1770900949.166799,28630,19,1
2,Payment,1770900949.167536,35367,5,1
1,NewOrder,1770900949.167603,74660,6,1
2,Payment,1770900949.169556,33335,21,1
5,StockLevel,1770900949.172616,3593,7,1
1,NewOrder,1770900949.176280,36887,7,1
2,Payment,1770900949.176312,31047,4,1
1,NewOrder,1770900949.178237,42904,10,1
1,NewOrder,1770900949.179052,45343,22,1
2,Payment,1770900949.179590,27834,13,1
2,Payment,1770900949.184872,22125,8,1
2,Payment,1770900949.185565,29566,12,1
2,Payment,1770900949.186900,43376,18,1
2,Payment,1770900949.186931,34282,16,1
1,NewOrder,1770900949.187587,56321,1,1
1,NewOrder,1770900949.188302,42398,14,1
1,NewOrder,1770900949.195481,59791,19,1
1,NewOrder,1770900949.196359,50726,0,1
1,NewOrder,1770900949.197048,54686,17,1
4,Delivery,1770900949.198137,95875,20,1
2,Payment,1770900949.199226,21252,2,1
1,NewOrder,1770900949.202085,38157,15,1
2,Payment,1770900949.202661,31453,23,1
1,NewOrder,1770900949.202937,69476,21,1
2,Payment,1770900949.202953,22655,5,1
1,NewOrder,1770900949.207043,74500,8,1
1,NewOrder,1770900949.207402,36954,4,1
2,Payment,1770900949.207473,18680,13,1
1,NewOrder,1770900949.209001,41478,11,1
2,Payment,1770900949.211752,26378,9,1
1,NewOrder,1770900949.213205,49898,7,1
1,NewOrder,1770900949.215186,41219,12,1
2,Payment,1770900949.220524,22400,2,1
2,Payment,1770900949.221183,28257,10,1
1,NewOrder,1770900949.221252,29266,16,1
1,NewOrder,1770900949.224442,54009,22,1
1,NewOrder,1770900949.225639,51464,5,1
1,NewOrder,1770900949.226194,38687,13,1
5,StockLevel,1770900949.230322,46220,18,1
2,Payment,1770900949.230744,23547,14,1
1,NewOrder,1770900949.234140,33271,23,1
1,NewOrder,1770900949.238179,70262,9,1
2,Payment,1770900949.240274,18508,15,1
2,Payment,1770900949.242304,20245,6,1
1,NewOrder,1770900949.242967,31090,2,1
4,Delivery,1770900949.243954,24383,1,1
1,NewOrder,1770900949.244395,35929,4,1
2,Payment,1770900949.247128,22540,0,1
2,Payment,1770900949.249481,17286,10,1
2,Payment,1770900949.250523,21275,11,1
1,NewOrder,1770900949.250549,49028,16,1
1,NewOrder,1770900949.251778,40726,17,1
3,OrderStatus,1770900949.254332,11906,14,1
1,NewOrder,1770900949.255307,39915,19,1
1,NewOrder,1770900949.256448,47982,12,1
2,Payment,1770900949.258826,16828,15,1
2,Payment,1770900949.262593,20229,6,1
1,NewOrder,1770900949.263149,54444,7,1
3,OrderStatus,1770900949.264926,13039,13,1
1,NewOrder,1770900949.266305,62766,14,1
2,Payment,1770900949.266812,24618,10,1
2,Payment,1770900949.267447,16603,23,1
2,Payment,1770900949.267506,16392,3,1
4,Delivery,1770900949.268382,44128,1,1
2,Payment,1770900949.269707,18816,0,1
1,NewOrder,1770900949.271842,39353,11,1
1,NewOrder,1770900949.272454,56576,21,1
1,NewOrder,1770900949.274104,40760,2,1
4,Delivery,1770900949.275700,104755,15,1
2,Payment,1770900949.276575,21972,18,1
1,NewOrder,1770900949.277127,56410,5,1
1,NewOrder,1770900949.278006,52615,13,1
1,NewOrder,1770900949.278496,35050,22,1
2,Payment,1770900949.280360,17350,4,1
1,NewOrder,1770900949.281588,47397,8,1
2,Payment,1770900949.282857,23609,6,1
1,NewOrder,1770900949.283938,34654,3,1
2,Payment,1770900949.284099,18966,23,1
1,NewOrder,1770900949.288572,39464,0,1
1,NewOrder,1770900949.291481,64289,10,1
2,Payment,1770900949.292548,23659,17,1
2,Payment,1770900949.294056,34919,20,1
2,Payment,1770900949.295268,38157,19,1
1,NewOrder,1770900949.297767,61779,4,1
1,NewOrder,1770900949.298595,59036,18,1
3,OrderStatus,1770900949.299619,12128,16,1
1,NewOrder,1770900949.303104,42890,23,1
2,Payment,1770900949.304495,16299,12,1
3,OrderStatus,1770900949.306514,14477,6,1
4,Delivery,1770900949.308483,118979,9,1
3,OrderStatus,1770900949.311241,15937,11,1
2,Payment,1770900949.311792,21217,16,1
2,Payment,1770900949.312553,29989,1,1
1,NewOrder,1770900949.313591,44469,22,1
1,NewOrder,1770900949.314905,50987,2,1
1,NewOrder,1770900949.316248,57342,17,1
2,Payment,1770900949.317645,27311,7,1
5,StockLevel,1770900949.318630,43549,3,1
5,StockLevel,1770900949.320836,45985,12,1
1,NewOrder,1770900949.321031,65886,6,1
2,Payment,1770900949.327230,24446,11,1
2,Payment,1770900949.328072,22415,0,1
1,NewOrder,1770900949.329024,49729,20,1
1,NewOrder,1770900949.329031,37628,8,1
1,NewOrder,1770900949.329073,57336,21,1
1,NewOrder,1770900949.329112,45025,14,1
2,Payment,1770900949.330658,20994,13,1
5,StockLevel,1770900949.333054,35907,16,1
1,NewOrder,1770900949.333469,34061,19,1
1,NewOrder,1770900949.333569,61870,5,1
1,NewOrder,1770900949.342595,54071,1,1
1,NewOrder,1770900949.345004,41850,7,1
1,NewOrder,1770900949.346029,39194,23,1
1,NewOrder,1770900949.350541,36486,0,1
2,Payment,1770900949.351702,23392,13,1
1,NewOrder,1770900949.351720,56882,11,1
1,NewOrder,1770900949.355814,45619,10,1
1,NewOrder,1770900949.357673,51326,18,1
3,OrderStatus,1770900949.358107,12014,22,1
1,NewOrder,1770900949.359586,54312,4,1
2,Payment,1770900949.362223,24672,3,1
2,Payment,1770900949.365942,24670,2,1
3,OrderStatus,1770900949.366691,13936,8,1
2,Payment,1770900949.366860,31243,12,1
2,Payment,1770900949.367573,16157,19,1
1,NewOrder,1770900949.368996,35959,16,1
1,NewOrder,1770900949.370164,50516,22,1
1,NewOrder,1770900949.373633,51369,17,1
1,NewOrder,1770900949.374177,30950,14,1
1,NewOrder,1770900949.375135,49049,13,1
1,NewOrder,1770900949.378804,48621,20,1
2,Payment,1770900949.380496,21512,15,1
1,NewOrder,1770900949.380666,44307,8,1
2,Payment,1770900949.383777,14482,19,1
2,Payment,1770900949.385266,21205,23,1
1,NewOrder,1770900949.386446,58440,21,1
1,NewOrder,1770900949.386895,34360,7,1
1,NewOrder,1770900949.386937,34233,3,1
2,Payment,1770900949.386973,17468,6,1
2,Payment,1770900949.387088,17911,0,1
1,NewOrder,1770900949.390663,35629,2,1
1,NewOrder,1770900949.395484,34441,5,1
2,Payment,1770900949.396707,31791,1,1
1,NewOrder,1770900949.398149,24462,12,1
3,OrderStatus,1770900949.398305,13176,19,1
2,Payment,1770900949.401476,18571,10,1
1,NewOrder,1770900949.402049,39941,15,1
1,NewOrder,1770900949.404481,62425,6,1
2,Payment,1770900949.404990,16204,16,1
2,Payment,1770900949.405027,28229,0,1
1,NewOrder,1770900949.405172,28809,14,1
3,OrderStatus,1770900949.406511,12722,23,1
2,Payment,1770900949.408640,21160,11,1
2,Payment,1770900949.409041,20701,18,1
2,Payment,1770900949.411525,23462,19,1
1,NewOrder,1770900949.413938,18153,4,1
2,Payment,1770900949.419277,19603,23,1
2,Payment,1770900949.420090,14775,10,1
2,Payment,1770900949.420708,22357,22,1
1,NewOrder,1770900949.421216,31344,3,1
2,Payment,1770900949.421233,12173,16,1
2,Payment,1770900949.421295,48133,7,1
2,Payment,1770900949.422653,18948,12,1
1,NewOrder,1770900949.424223,52290,13,1
2,Payment,1770900949.425024,15490,8,1
2,Payment,1770900949.425041,19705,17,1
2,Payment,1770900949.426325,22998,2,1
2,Payment,1770900949.427456,20878,20,1
2,Payment,1770900949.427495,20168,9,1
1,NewOrder,1770900949.428585,48877,1,1
1,NewOrder,1770900949.429814,41302,18,1
2,Payment,1770900949.429842,23464,11,1
2,Payment,1770900949.429972,24633,5,1
2,Payment,1770900949.432134,28384,4,1
1,NewOrder,1770900949.433292,14993,0,1
4,Delivery,1770900949.433430,148886,16,1
2,Payment,1770900949.434022,30083,14,1
1,NewOrder,1770900949.434907,43409,10,1
