Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772018171.638834,105308,22,1
2,Payment,1772018171.638834,71532,3,1
2,Payment,1772018171.638834,36540,0,1
1,NewOrder,1772018171.638834,102366,2,1
2,Payment,1772018171.638841,94669,4,1
2,Payment,1772018171.638845,52427,5,1
2,Payment,1772018171.638904,92659,6,1
1,NewOrder,1772018171.638991,57686,7,1
1,NewOrder,1772018171.639201,70816,8,1
5,StockLevel,1772018171.639421,39813,1,1
1,NewOrder,1772018171.639633,102030,9,1
1,NewOrder,1772018171.639845,101785,10,1
2,Payment,1772018171.640069,61173,11,1
1,NewOrder,1772018171.640269,101373,12,1
2,Payment,1772018171.640477,61499,17,1
2,Payment,1772018171.640698,114289,16,1
2,Payment,1772018171.640912,86755,15,1
2,Payment,1772018171.641220,138172,13,1
1,NewOrder,1772018171.641328,100246,14,1
4,Delivery,1772018171.641541,40640,18,1
2,Payment,1772018171.641763,82443,19,1
2,Payment,1772018171.641969,55086,21,1
2,Payment,1772018171.642179,127088,23,1
1,NewOrder,1772018171.642637,114365,20,1
1,NewOrder,1772018171.675473,49254,0,1
2,Payment,1772018171.679298,79277,1,1
1,NewOrder,1772018171.682211,38341,18,1
1,NewOrder,1772018171.691300,48018,5,1
1,NewOrder,1772018171.696703,26018,7,1
5,StockLevel,1772018171.697084,34426,21,1
4,Delivery,1772018171.701267,105464,11,1
1,NewOrder,1772018171.702002,70437,17,1
2,Payment,1772018171.710046,47709,8,1
1,NewOrder,1772018171.710392,65057,3,1
2,Payment,1772018171.720574,77883,18,1
1,NewOrder,1772018171.722742,33651,7,1
2,Payment,1772018171.724234,83952,19,1
1,NewOrder,1772018171.724745,20162,0,1
1,NewOrder,1772018171.727692,57296,15,1
2,Payment,1772018171.731532,106748,21,1
1,NewOrder,1772018171.731593,60052,6,1
1,NewOrder,1772018171.733533,59402,4,1
3,OrderStatus,1772018171.739337,6849,5,1
1,NewOrder,1772018171.741224,38430,2,1
2,Payment,1772018171.741601,51203,14,1
2,Payment,1772018171.741660,37671,10,1
4,Delivery,1772018171.741672,13957,12,1
2,Payment,1772018171.741684,70757,9,1
1,NewOrder,1772018171.744171,50037,22,1
1,NewOrder,1772018171.744926,18383,0,1
1,NewOrder,1772018171.746204,21615,5,1
1,NewOrder,1772018171.755029,65928,16,1
1,NewOrder,1772018171.755648,28508,12,1
1,NewOrder,1772018171.756409,26665,7,1
2,Payment,1772018171.757031,29071,20,1
1,NewOrder,1772018171.757770,21212,8,1
1,NewOrder,1772018171.758593,53970,1,1
1,NewOrder,1772018171.763336,28948,0,1
