Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772024356.763279,135339,3,1
2,Payment,1772024356.763279,114993,6,1
1,NewOrder,1772024356.763279,78779,10,1
1,NewOrder,1772024356.763280,79685,23,1
1,NewOrder,1772024356.763280,83888,1,1
2,Payment,1772024356.763292,178780,2,1
2,Payment,1772024356.763292,105254,0,1
1,NewOrder,1772024356.763302,80133,4,1
2,Payment,1772024356.763382,69371,5,1
1,NewOrder,1772024356.763601,115100,7,1
2,Payment,1772024356.763801,91368,16,1
2,Payment,1772024356.764037,73519,9,1
2,Payment,1772024356.764235,106564,12,1
5,StockLevel,1772024356.764459,58202,8,1
1,NewOrder,1772024356.764658,122585,11,1
1,NewOrder,1772024356.764889,97649,13,1
1,NewOrder,1772024356.765086,143942,14,1
4,Delivery,1772024356.765293,135886,15,1
2,Payment,1772024356.765519,56488,17,1
1,NewOrder,1772024356.765718,112943,18,1
1,NewOrder,1772024356.765937,81742,19,1
2,Payment,1772024356.766143,70553,20,1
2,Payment,1772024356.780170,94034,21,1
1,NewOrder,1772024356.780175,57862,22,1
2,Payment,1772024356.822117,38887,17,1
2,Payment,1772024356.822696,77406,8,1
1,NewOrder,1772024356.832794,97489,5,1
2,Payment,1772024356.836769,69733,20,1
1,NewOrder,1772024356.837591,69218,9,1
2,Payment,1772024356.838066,51653,22,1
2,Payment,1772024356.842088,72305,10,1
2,Payment,1772024356.842994,99478,23,1
1,NewOrder,1772024356.843459,12506,4,1
2,Payment,1772024356.847196,33280,1,1
1,NewOrder,1772024356.847707,12909,19,1
1,NewOrder,1772024356.855200,100534,16,1
2,Payment,1772024356.855991,40018,4,1
1,NewOrder,1772024356.860639,10013,19,1
2,Payment,1772024356.861025,16099,17,1
1,NewOrder,1772024356.862568,25279,13,1
2,Payment,1772024356.868580,93850,0,1
1,NewOrder,1772024356.870674,21176,19,1
1,NewOrder,1772024356.870830,80391,12,1
5,StockLevel,1772024356.874239,59340,21,1
2,Payment,1772024356.877145,9259,17,1
1,NewOrder,1772024356.878299,77847,6,1
1,NewOrder,1772024356.878688,63834,18,1
