Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1770889805.914707,96440,4,1
1,NewOrder,1770889805.914707,76469,6,1
2,Payment,1770889805.914709,94786,5,1
1,NewOrder,1770889805.914709,76511,9,1
3,OrderStatus,1770889805.914711,45602,23,1
2,Payment,1770889805.914713,116205,0,1
1,NewOrder,1770889805.914786,100241,2,1
2,Payment,1770889805.914874,65522,3,1
1,NewOrder,1770889805.915081,89176,1,1
1,NewOrder,1770889805.915295,82255,7,1
2,Payment,1770889805.915582,96295,8,1
1,NewOrder,1770889805.930090,70821,10,1
1,NewOrder,1770889805.930098,61619,22,1
1,NewOrder,1770889805.930118,57280,21,1
2,Payment,1770889805.930130,93527,20,1
2,Payment,1770889805.930149,43844,19,1
2,Payment,1770889805.930163,71104,18,1
2,Payment,1770889805.930180,35606,16,1
1,NewOrder,1770889805.930191,52710,17,1
1,NewOrder,1770889805.930211,58157,15,1
2,Payment,1770889805.930223,70016,14,1
1,NewOrder,1770889805.930239,70626,13,1
2,Payment,1770889805.930254,59392,12,1
2,Payment,1770889805.930261,50582,11,1
2,Payment,1770889805.960407,163468,23,1
3,OrderStatus,1770889805.965813,8917,16,1
2,Payment,1770889805.974034,59108,19,1
2,Payment,1770889805.974784,29982,16,1
2,Payment,1770889805.980425,60110,3,1
1,NewOrder,1770889805.980871,48148,11,1
2,Payment,1770889805.982927,42829,17,1
2,Payment,1770889805.987428,63405,21,1
3,OrderStatus,1770889805.988394,3835,15,1
1,NewOrder,1770889805.989692,45133,12,1
1,NewOrder,1770889805.991201,10058,6,1
2,Payment,1770889805.991250,26895,9,1
2,Payment,1770889805.991739,77529,22,1
2,Payment,1770889805.992246,43966,15,1
1,NewOrder,1770889805.997577,9676,7,1
1,NewOrder,1770889806.000269,32338,14,1
2,Payment,1770889806.000894,15458,13,1
1,NewOrder,1770889806.000941,38846,10,1
1,NewOrder,1770889806.001277,16334,6,1
2,Payment,1770889806.001293,135632,18,1
2,Payment,1770889806.004284,53118,1,1
1,NewOrder,1770889806.004785,14013,16,1
2,Payment,1770889806.007270,17970,7,1
1,NewOrder,1770889806.009522,55951,5,1
2,Payment,1770889806.011169,59354,4,1
1,NewOrder,1770889806.011905,40565,8,1
2,Payment,1770889806.015054,70351,2,1
4,Delivery,1770889806.016370,30568,13,1
1,NewOrder,1770889806.017631,27855,6,1
1,NewOrder,1770889806.018163,25470,9,1
2,Payment,1770889806.018817,27207,16,1
2,Payment,1770889806.023684,122095,20,1
2,Payment,1770889806.025256,10074,7,1
1,NewOrder,1770889806.025770,38607,17,1
2,Payment,1770889806.029052,19183,11,1
3,OrderStatus,1770889806.030958,12560,0,1
5,StockLevel,1770889806.032624,30845,14,1
2,Payment,1770889806.033159,51497,19,1
1,NewOrder,1770889806.034839,28781,12,1
1,NewOrder,1770889806.035344,27567,7,1
2,Payment,1770889806.036230,19371,15,1
1,NewOrder,1770889806.039805,29955,10,1
