Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772081010.979131,133818,22,1
1,NewOrder,1772081010.979132,188999,14,1
1,NewOrder,1772081010.979132,165664,8,1
1,NewOrder,1772081010.979132,173719,12,1
1,NewOrder,1772081010.979153,145695,20,1
2,Payment,1772081010.979170,156250,9,1
1,NewOrder,1772081010.979187,173766,11,1
2,Payment,1772081010.979196,112890,16,1
2,Payment,1772081010.979203,121264,13,1
2,Payment,1772081010.979225,128552,15,1
2,Payment,1772081010.979385,99218,21,1
1,NewOrder,1772081010.979593,161196,23,1
2,Payment,1772081010.979832,127263,10,1
2,Payment,1772081010.980009,85707,1,1
1,NewOrder,1772081010.980220,152941,0,1
2,Payment,1772081010.980449,96041,3,1
1,NewOrder,1772081010.980653,155688,7,1
4,Delivery,1772081010.980870,182790,2,1
2,Payment,1772081010.981111,104875,5,1
2,Payment,1772081010.981321,103741,6,1
1,NewOrder,1772081010.981525,186026,17,1
3,OrderStatus,1772081010.981730,89329,19,1
2,Payment,1772081010.981930,84939,18,1
1,NewOrder,1772081010.982237,195007,4,1
3,OrderStatus,1772081011.065972,40921,1,1
1,NewOrder,1772081011.066945,26836,18,1
1,NewOrder,1772081011.071129,97025,19,1
1,NewOrder,1772081011.076629,30922,3,1
1,NewOrder,1772081011.078679,46157,21,1
1,NewOrder,1772081011.085132,117830,6,1
1,NewOrder,1772081011.086054,93467,5,1
3,OrderStatus,1772081011.092150,35513,16,1
2,Payment,1772081011.093801,13760,18,1
3,OrderStatus,1772081011.100510,3933,13,1
2,Payment,1772081011.104470,8844,13,1
2,Payment,1772081011.106937,17080,1,1
2,Payment,1772081011.107160,35458,10,1
2,Payment,1772081011.107572,19762,3,1
1,NewOrder,1772081011.107601,30136,18,1
3,OrderStatus,1772081011.107804,6774,15,1
2,Payment,1772081011.113038,45495,22,1
1,NewOrder,1772081011.113332,69468,13,1
2,Payment,1772081011.114614,38376,15,1
2,Payment,1772081011.124060,12043,1,1
1,NewOrder,1772081011.124886,72488,21,1
1,NewOrder,1772081011.124898,23065,20,1
1,NewOrder,1772081011.127371,18203,3,1
2,Payment,1772081011.127694,31106,16,1
1,NewOrder,1772081011.133247,68005,0,1
1,NewOrder,1772081011.135490,63195,9,1
2,Payment,1772081011.136125,5739,1,1
2,Payment,1772081011.136405,16601,7,1
2,Payment,1772081011.137781,14578,18,1
2,Payment,1772081011.140839,20776,23,1
1,NewOrder,1772081011.141922,75438,1,1
2,Payment,1772081011.142663,16206,10,1
5,StockLevel,1772081011.144830,42638,8,1
2,Payment,1772081011.145599,12601,3,1
1,NewOrder,1772081011.148004,68411,20,1
2,Payment,1772081011.152404,57510,18,1
1,NewOrder,1772081011.152900,29162,12,1
1,NewOrder,1772081011.153029,66880,7,1
1,NewOrder,1772081011.153054,19483,11,1
2,Payment,1772081011.153059,10194,15,1
1,NewOrder,1772081011.158269,60849,3,1
3,OrderStatus,1772081011.158554,5485,22,1
2,Payment,1772081011.158831,7506,16,1
2,Payment,1772081011.158883,5066,10,1
2,Payment,1772081011.161658,53081,23,1
1,NewOrder,1772081011.163297,19688,15,1
4,Delivery,1772081011.163765,76174,2,1
2,Payment,1772081011.163991,5895,10,1
2,Payment,1772081011.164056,59312,22,1
2,Payment,1772081011.166376,5178,16,1
1,NewOrder,1772081011.167619,40597,17,1
5,StockLevel,1772081011.168198,33699,19,1
2,Payment,1772081011.168202,30041,14,1
3,OrderStatus,1772081011.169902,2747,10,1
1,NewOrder,1772081011.171601,15761,16,1
2,Payment,1772081011.172557,13276,11,1
1,NewOrder,1772081011.172688,20701,10,1
2,Payment,1772081011.177313,20947,4,1
1,NewOrder,1772081011.179565,60004,5,1
4,Delivery,1772081011.182112,15794,12,1
5,StockLevel,1772081011.182845,56820,13,1
2,Payment,1772081011.183051,25848,15,1
2,Payment,1772081011.185879,6893,11,1
1,NewOrder,1772081011.187390,21940,16,1
4,Delivery,1772081011.187509,93091,8,1
1,NewOrder,1772081011.192813,16710,11,1
2,Payment,1772081011.193427,4410,10,1
1,NewOrder,1772081011.197420,22883,21,1
2,Payment,1772081011.197874,6658,10,1
1,NewOrder,1772081011.197942,11036,12,1
2,Payment,1772081011.198284,5848,14,1
2,Payment,1772081011.198302,38625,4,1
1,NewOrder,1772081011.198720,10429,9,1
2,Payment,1772081011.201304,42242,0,1
2,Payment,1772081011.201935,36385,19,1
1,NewOrder,1772081011.202999,50688,6,1
2,Payment,1772081011.204183,43408,14,1
1,NewOrder,1772081011.204554,22374,10,1
1,NewOrder,1772081011.208259,64395,17,1
2,Payment,1772081011.208940,50960,15,1
2,Payment,1772081011.209041,56353,12,1
2,Payment,1772081011.209189,32741,9,1
4,Delivery,1772081011.209364,60211,16,1
1,NewOrder,1772081011.209561,21040,11,1
1,NewOrder,1772081011.209950,10885,18,1
5,StockLevel,1772081011.214792,6284,23,1
2,Payment,1772081011.216458,12773,20,1
1,NewOrder,1772081011.217405,29271,1,1
2,Payment,1772081011.219173,71909,3,1
1,NewOrder,1772081011.219954,64564,7,1
1,NewOrder,1772081011.220332,21335,21,1
1,NewOrder,1772081011.220875,64300,18,1
2,Payment,1772081011.221096,22342,23,1
5,StockLevel,1772081011.223415,3787,22,1
1,NewOrder,1772081011.226967,14329,10,1
2,Payment,1772081011.227248,7256,22,1
3,OrderStatus,1772081011.229278,7000,20,1
1,NewOrder,1772081011.230622,24097,11,1
1,NewOrder,1772081011.234551,44106,22,1
2,Payment,1772081011.236325,58939,20,1
2,Payment,1772081011.236972,10278,4,1
1,NewOrder,1772081011.238364,26574,19,1
1,NewOrder,1772081011.239615,18105,5,1
1,NewOrder,1772081011.239730,50912,13,1
