Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772278024.530281,73895,4,1
2,Payment,1772278024.530281,124406,23,1
3,OrderStatus,1772278024.530282,63049,0,1
2,Payment,1772278024.530282,70789,12,1
2,Payment,1772278024.530282,101508,5,1
2,Payment,1772278024.530287,72520,7,1
2,Payment,1772278024.530293,68736,2,1
1,NewOrder,1772278024.530476,99342,3,1
1,NewOrder,1772278024.530744,115783,6,1
2,Payment,1772278024.530897,122943,1,1
2,Payment,1772278024.531118,109139,9,1
1,NewOrder,1772278024.531324,129454,8,1
3,OrderStatus,1772278024.531537,59241,10,1
3,OrderStatus,1772278024.531745,55529,11,1
5,StockLevel,1772278024.531966,83208,13,1
1,NewOrder,1772278024.532178,117871,14,1
1,NewOrder,1772278024.532384,121432,16,1
1,NewOrder,1772278024.532607,119408,15,1
1,NewOrder,1772278024.532827,135599,17,1
1,NewOrder,1772278024.533036,66957,18,1
1,NewOrder,1772278024.549689,50363,19,1
2,Payment,1772278024.549707,80904,22,1
2,Payment,1772278024.549714,51323,21,1
1,NewOrder,1772278024.549732,50308,20,1
1,NewOrder,1772278024.587384,66481,11,1
1,NewOrder,1772278024.590808,66559,10,1
1,NewOrder,1772278024.593356,89211,0,1
1,NewOrder,1772278024.599105,98649,2,1
2,Payment,1772278024.600017,72232,18,1
1,NewOrder,1772278024.600071,21963,20,1
1,NewOrder,1772278024.600076,21314,19,1
1,NewOrder,1772278024.601063,97681,21,1
2,Payment,1772278024.601095,19354,12,1
1,NewOrder,1772278024.602830,109722,7,1
4,Delivery,1772278024.604200,74952,4,1
2,Payment,1772278024.615199,49892,13,1
2,Payment,1772278024.620469,17792,12,1
1,NewOrder,1772278024.621410,25748,19,1
1,NewOrder,1772278024.622052,25079,20,1
2,Payment,1772278024.629855,47768,3,1
5,StockLevel,1772278024.630637,41359,22,1
1,NewOrder,1772278024.631812,71301,5,1
1,NewOrder,1772278024.638279,82518,12,1
2,Payment,1772278024.640287,13505,9,1
1,NewOrder,1772278024.646560,36559,6,1
3,OrderStatus,1772278024.647148,4361,20,1
2,Payment,1772278024.647178,44287,19,1
1,NewOrder,1772278024.650081,21328,14,1
1,NewOrder,1772278024.651526,27603,20,1
1,NewOrder,1772278024.652042,31050,15,1
1,NewOrder,1772278024.653813,86869,9,1
2,Payment,1772278024.653842,36184,16,1
1,NewOrder,1772278024.653871,79635,1,1
1,NewOrder,1772278024.653880,30803,11,1
5,StockLevel,1772278024.654732,54978,23,1
1,NewOrder,1772278024.657386,49769,10,1
1,NewOrder,1772278024.660804,32654,8,1
2,Payment,1772278024.665110,34006,13,1
5,StockLevel,1772278024.668452,37352,17,1
1,NewOrder,1772278024.671429,26710,14,1
5,StockLevel,1772278024.672012,16283,22,1
1,NewOrder,1772278024.672263,46843,18,1
1,NewOrder,1772278024.677640,45982,3,1
1,NewOrder,1772278024.679147,36942,20,1
2,Payment,1772278024.679173,13884,4,1
1,NewOrder,1772278024.682586,27201,0,1
1,NewOrder,1772278024.683111,34267,15,1
1,NewOrder,1772278024.683135,38228,6,1
1,NewOrder,1772278024.684700,44776,11,1
2,Payment,1772278024.688312,13848,22,1
2,Payment,1772278024.690047,18256,16,1
1,NewOrder,1772278024.691481,38383,19,1
2,Payment,1772278024.693076,22198,4,1
1,NewOrder,1772278024.693474,46762,8,1
2,Payment,1772278024.697776,23980,2,1
2,Payment,1772278024.698158,26647,14,1
1,NewOrder,1772278024.698762,21032,21,1
1,NewOrder,1772278024.699133,64107,13,1
1,NewOrder,1772278024.702177,54463,22,1
5,StockLevel,1772278024.703130,30334,5,1
2,Payment,1772278024.705821,36985,17,1
2,Payment,1772278024.707170,14566,10,1
2,Payment,1772278024.708317,43273,16,1
1,NewOrder,1772278024.709728,68380,23,1
2,Payment,1772278024.709805,24451,0,1
1,NewOrder,1772278024.712565,30352,7,1
2,Payment,1772278024.715293,26765,4,1
2,Payment,1772278024.716105,14752,20,1
4,Delivery,1772278024.717396,73803,15,1
2,Payment,1772278024.719123,20255,18,1
1,NewOrder,1772278024.719812,26167,21,1
2,Payment,1772278024.720813,51850,12,1
2,Payment,1772278024.721377,25975,6,1
2,Payment,1772278024.721753,32675,10,1
4,Delivery,1772278024.721771,66397,2,1
1,NewOrder,1772278024.723643,33643,3,1
2,Payment,1772278024.724822,36486,14,1
1,NewOrder,1772278024.729495,30469,11,1
1,NewOrder,1772278024.729880,37826,19,1
4,Delivery,1772278024.730883,63639,20,1
2,Payment,1772278024.733496,18000,5,1
2,Payment,1772278024.733532,27737,1,1
5,StockLevel,1772278024.734273,26921,0,1
2,Payment,1772278024.739399,11499,18,1
2,Payment,1772278024.740255,67213,8,1
4,Delivery,1772278024.740698,78978,9,1
1,NewOrder,1772278024.742073,29449,4,1
1,NewOrder,1772278024.742824,44261,17,1
2,Payment,1772278024.742930,20934,7,1
2,Payment,1772278024.745999,14611,21,1
2,Payment,1772278024.747370,26309,6,1
2,Payment,1772278024.750917,21278,18,1
1,NewOrder,1772278024.751522,30676,5,1
1,NewOrder,1772278024.751607,37390,16,1
1,NewOrder,1772278024.754445,46006,10,1
1,NewOrder,1772278024.756657,41965,22,1
1,NewOrder,1772278024.757303,21409,3,1
5,StockLevel,1772278024.759981,32962,11,1
1,NewOrder,1772278024.760624,32383,21,1
1,NewOrder,1772278024.761210,49752,0,1
1,NewOrder,1772278024.761285,28258,1,1
4,Delivery,1772278024.761328,30346,14,1
1,NewOrder,1772278024.763254,32463,13,1
2,Payment,1772278024.763884,20788,7,1
2,Payment,1772278024.767728,12942,19,1
3,OrderStatus,1772278024.771545,5803,4,1
1,NewOrder,1772278024.772215,27617,18,1
2,Payment,1772278024.772688,16341,12,1
1,NewOrder,1772278024.773706,33904,6,1
2,Payment,1772278024.777369,12248,4,1
1,NewOrder,1772278024.778127,27756,23,1
1,NewOrder,1772278024.778728,21606,3,1
2,Payment,1772278024.780687,16003,19,1
3,OrderStatus,1772278024.782215,7179,5,1
1,NewOrder,1772278024.784689,28942,7,1
2,Payment,1772278024.787109,15115,17,1
1,NewOrder,1772278024.788186,26172,2,1
1,NewOrder,1772278024.789013,24593,16,1
1,NewOrder,1772278024.789046,25335,12,1
1,NewOrder,1772278024.789411,23660,5,1
1,NewOrder,1772278024.789559,23022,1,1
1,NewOrder,1772278024.789628,28183,4,1
2,Payment,1772278024.791219,29030,15,1
2,Payment,1772278024.791690,37016,14,1
2,Payment,1772278024.792963,30785,11,1
1,NewOrder,1772278024.793026,31944,21,1
2,Payment,1772278024.794539,12171,20,1
5,StockLevel,1772278024.795734,22574,13,1
1,NewOrder,1772278024.796705,36338,19,1
1,NewOrder,1772278024.798645,21056,22,1
2,Payment,1772278024.799848,19334,18,1
2,Payment,1772278024.800356,12650,3,1
2,Payment,1772278024.800468,38023,10,1
1,NewOrder,1772278024.802245,42368,17,1
2,Payment,1772278024.805903,25716,23,1
1,NewOrder,1772278024.806732,25417,20,1
2,Payment,1772278024.807488,56692,8,1
2,Payment,1772278024.807627,41471,6,1
1,NewOrder,1772278024.810982,32988,0,1
1,NewOrder,1772278024.812599,31387,1,1
1,NewOrder,1772278024.813021,25244,3,1
2,Payment,1772278024.813087,12573,5,1
1,NewOrder,1772278024.813624,36060,16,1
1,NewOrder,1772278024.813649,41103,7,1
1,NewOrder,1772278024.814372,27382,2,1
1,NewOrder,1772278024.814394,26022,12,1
2,Payment,1772278024.817830,19646,4,1
1,NewOrder,1772278024.818324,24469,13,1
2,Payment,1772278024.819199,21174,18,1
1,NewOrder,1772278024.819691,40790,9,1
1,NewOrder,1772278024.819715,30370,22,1
2,Payment,1772278024.820261,19293,15,1
2,Payment,1772278024.823764,47572,11,1
4,Delivery,1772278024.824987,67876,21,1
4,Delivery,1772278024.825674,100954,5,1
2,Payment,1772278024.828724,17457,14,1
2,Payment,1772278024.831640,15941,23,1
2,Payment,1772278024.832166,23503,20,1
5,StockLevel,1772278024.833059,25552,19,1
2,Payment,1772278024.837493,7283,4,1
2,Payment,1772278024.838282,14311,3,1
3,OrderStatus,1772278024.838511,4709,10,1
1,NewOrder,1772278024.839574,21990,15,1
2,Payment,1772278024.840387,21514,18,1
2,Payment,1772278024.840431,13046,12,1
1,NewOrder,1772278024.841770,27580,2,1
3,OrderStatus,1772278024.842809,9088,13,1
2,Payment,1772278024.843236,60507,10,1
5,StockLevel,1772278024.843982,13146,0,1
1,NewOrder,1772278024.844003,19296,1,1
1,NewOrder,1772278024.844628,29880,17,1
2,Payment,1772278024.844789,13447,4,1
1,NewOrder,1772278024.846195,22484,14,1
2,Payment,1772278024.847601,21631,23,1
2,Payment,1772278024.849117,44583,6,1
2,Payment,1772278024.849701,12148,16,1
1,NewOrder,1772278024.850103,19893,22,1
1,NewOrder,1772278024.851912,23102,13,1
1,NewOrder,1772278024.852604,40122,3,1
1,NewOrder,1772278024.853492,24561,12,1
1,NewOrder,1772278024.854769,36850,7,1
3,OrderStatus,1772278024.855686,5856,20,1
2,Payment,1772278024.857143,17834,0,1
2,Payment,1772278024.858255,8961,4,1
2,Payment,1772278024.858625,20569,19,1
2,Payment,1772278024.860499,53863,9,1
1,NewOrder,1772278024.861556,37976,20,1
2,Payment,1772278024.861584,11904,15,1
4,Delivery,1772278024.861863,86227,16,1
2,Payment,1772278024.861918,25659,18,1
2,Payment,1772278024.863314,24786,1,1
2,Payment,1772278024.864197,22694,8,1
1,NewOrder,1772278024.867231,37504,4,1
4,Delivery,1772278024.868693,79884,14,1
1,NewOrder,1772278024.869247,34575,23,1
1,NewOrder,1772278024.869361,28019,2,1
1,NewOrder,1772278024.870016,25430,22,1
5,StockLevel,1772278024.871356,16372,11,1
2,Payment,1772278024.873506,8896,15,1
2,Payment,1772278024.874525,17682,17,1
1,NewOrder,1772278024.874992,35584,0,1
2,Payment,1772278024.875028,25361,13,1
2,Payment,1772278024.878068,28928,12,1
5,StockLevel,1772278024.879208,20377,19,1
5,StockLevel,1772278024.882419,25473,15,1
1,NewOrder,1772278024.886909,25962,8,1
2,Payment,1772278024.887596,8283,18,1
2,Payment,1772278024.887741,53117,11,1
1,NewOrder,1772278024.888115,37546,1,1
1,NewOrder,1772278024.891638,40664,7,1
1,NewOrder,1772278024.892222,26895,17,1
2,Payment,1772278024.892746,10431,3,1
1,NewOrder,1772278024.892884,27988,21,1
2,Payment,1772278024.893714,31313,6,1
2,Payment,1772278024.895463,20127,22,1
2,Payment,1772278024.895892,9192,18,1
1,NewOrder,1772278024.897396,41367,2,1
