Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770909387.052489,78911,17,1
1,NewOrder,1770909387.086901,77425,19,1
1,NewOrder,1770909387.086952,77767,13,1
1,NewOrder,1770909387.086974,106546,14,1
1,NewOrder,1770909387.086994,78536,18,1
2,Payment,1770909387.087031,60585,15,1
1,NewOrder,1770909387.087073,106765,22,1
2,Payment,1770909387.087164,60065,23,1
2,Payment,1770909387.091894,47341,12,1
1,NewOrder,1770909387.096942,67443,11,1
1,NewOrder,1770909387.101836,60440,16,1
1,NewOrder,1770909387.106780,46738,4,1
1,NewOrder,1770909387.111777,82457,9,1
1,NewOrder,1770909387.116875,66938,8,1
1,NewOrder,1770909387.121777,66077,10,1
1,NewOrder,1770909387.126864,60764,1,1
2,Payment,1770909387.131807,39979,6,1
1,NewOrder,1770909387.136823,47595,2,1
2,Payment,1770909387.141795,31618,3,1
4,Delivery,1770909387.146878,14943,0,1
1,NewOrder,1770909387.151803,33035,5,1
2,Payment,1770909387.156781,20700,7,1
3,OrderStatus,1770909387.161766,6187,21,1
1,NewOrder,1770909387.166802,25769,17,1
1,NewOrder,1770909387.171795,24470,12,1
1,NewOrder,1770909387.176795,23174,23,1
2,Payment,1770909387.181770,3307,15,1
2,Payment,1770909387.186778,9290,20,1
2,Payment,1770909387.191925,6906,4,1
1,NewOrder,1770909387.196788,19902,0,1
2,Payment,1770909387.201874,6426,16,1
1,NewOrder,1770909387.206889,8512,19,1
1,NewOrder,1770909387.211863,10425,11,1
4,Delivery,1770909387.216854,10649,13,1
2,Payment,1770909387.221865,4832,18,1
1,NewOrder,1770909387.226947,19642,21,1
1,NewOrder,1770909387.231921,19643,6,1
4,Delivery,1770909387.236876,22552,3,1
2,Payment,1770909387.241873,3667,7,1
5,StockLevel,1770909387.246860,4594,8,1
2,Payment,1770909387.251866,6725,2,1
1,NewOrder,1770909387.256929,7715,5,1
5,StockLevel,1770909387.261935,5367,15,1
2,Payment,1770909387.266934,6852,1,1
1,NewOrder,1770909387.271936,13612,10,1
1,NewOrder,1770909387.276881,14704,17,1
1,NewOrder,1770909387.281805,16282,14,1
1,NewOrder,1770909387.286842,11539,22,1
1,NewOrder,1770909387.291880,10979,9,1
1,NewOrder,1770909387.296938,7848,20,1
1,NewOrder,1770909387.301879,4716,12,1
2,Payment,1770909387.306807,5066,4,1
2,Payment,1770909387.311925,12555,23,1
2,Payment,1770909387.316930,5769,16,1
1,NewOrder,1770909387.321940,8134,19,1
2,Payment,1770909387.326883,5356,0,1
1,NewOrder,1770909387.331953,8746,11,1
2,Payment,1770909387.336948,7123,18,1
5,StockLevel,1770909387.341900,3812,13,1
1,NewOrder,1770909387.346934,22806,7,1
2,Payment,1770909387.351938,6832,21,1
1,NewOrder,1770909387.356865,12364,8,1
1,NewOrder,1770909387.361890,9753,6,1
2,Payment,1770909387.366932,5011,2,1
1,NewOrder,1770909387.371956,8727,3,1
2,Payment,1770909387.376876,6031,5,1
5,StockLevel,1770909387.381939,1715,15,1
1,NewOrder,1770909387.386935,12071,1,1
2,Payment,1770909387.391940,5448,10,1
1,NewOrder,1770909387.396944,6303,17,1
2,Payment,1770909387.401944,5172,14,1
2,Payment,1770909387.406936,5096,22,1
1,NewOrder,1770909387.411938,4858,9,1
1,NewOrder,1770909387.416843,4744,9,1
2,Payment,1770909387.421940,7372,12,1
3,OrderStatus,1770909387.426947,6881,4,1
2,Payment,1770909387.431932,4982,16,1
1,NewOrder,1770909387.436935,9325,23,1
2,Payment,1770909387.441888,7397,19,1
3,OrderStatus,1770909387.446939,4621,0,1
1,NewOrder,1770909387.451933,8130,11,1
4,Delivery,1770909387.456941,5007,18,1
2,Payment,1770909387.461890,6297,13,1
1,NewOrder,1770909387.466947,7603,21,1
1,NewOrder,1770909387.471949,7075,8,1
2,Payment,1770909387.476952,3708,7,1
2,Payment,1770909387.481895,4518,6,1
1,NewOrder,1770909387.486944,6732,2,1
1,NewOrder,1770909387.491946,14402,3,1
4,Delivery,1770909387.496940,25806,5,1
2,Payment,1770909387.501942,4703,15,1
2,Payment,1770909387.506818,4436,10,1
1,NewOrder,1770909387.511863,10005,1,1
1,NewOrder,1770909387.516871,6678,17,1
1,NewOrder,1770909387.521790,8946,14,1
4,Delivery,1770909387.526920,20832,22,1
1,NewOrder,1770909387.531920,5182,20,1
1,NewOrder,1770909387.536894,9332,9,1
2,Payment,1770909387.541950,3645,12,1
2,Payment,1770909387.546972,4004,4,1
2,Payment,1770909387.551874,4676,16,1
1,NewOrder,1770909387.556921,11462,23,1
1,NewOrder,1770909387.561917,10937,19,1
2,Payment,1770909387.566937,5178,0,1
2,Payment,1770909387.571927,5116,11,1
1,NewOrder,1770909387.576930,12453,18,1
1,NewOrder,1770909387.581889,6560,13,1
1,NewOrder,1770909387.586933,10304,21,1
2,Payment,1770909387.591934,3964,8,1
2,Payment,1770909387.596943,3887,7,1
1,NewOrder,1770909387.601890,5660,6,1
2,Payment,1770909387.606934,5123,2,1
3,OrderStatus,1770909387.611933,3912,3,1
1,NewOrder,1770909387.616933,14347,15,1
2,Payment,1770909387.621934,4915,10,1
1,NewOrder,1770909387.626893,6617,10,1
2,Payment,1770909387.631864,3403,5,1
1,NewOrder,1770909387.636888,6987,17,1
1,NewOrder,1770909387.641882,7430,14,1
1,NewOrder,1770909387.646960,9847,20,1
2,Payment,1770909387.651966,5298,12,1
1,NewOrder,1770909387.656850,6784,20,1
2,Payment,1770909387.661919,5586,22,1
1,NewOrder,1770909387.666935,9738,4,1
2,Payment,1770909387.671935,3832,16,1
2,Payment,1770909387.676937,3651,23,1
1,NewOrder,1770909387.681988,7347,0,1
2,Payment,1770909387.687030,3618,19,1
1,NewOrder,1770909387.691944,6940,11,1
2,Payment,1770909387.696889,4200,13,1
2,Payment,1770909387.701963,4427,18,1
2,Payment,1770909387.706943,3913,8,1
5,StockLevel,1770909387.711945,6817,21,1
1,NewOrder,1770909387.717052,5761,7,1
2,Payment,1770909387.721949,3371,6,1
4,Delivery,1770909387.726936,14161,2,1
2,Payment,1770909387.731936,6173,3,1
2,Payment,1770909387.736936,4327,1,1
1,NewOrder,1770909387.741882,7160,15,1
2,Payment,1770909387.746939,5058,10,1
1,NewOrder,1770909387.751883,5098,5,1
2,Payment,1770909387.756939,2800,17,1
2,Payment,1770909387.761946,4692,14,1
1,NewOrder,1770909387.766935,7426,9,1
2,Payment,1770909387.771940,5316,12,1
2,Payment,1770909387.776945,4631,20,1
1,NewOrder,1770909387.781955,5937,22,1
1,NewOrder,1770909387.786935,10990,16,1
1,NewOrder,1770909387.791943,6298,4,1
1,NewOrder,1770909387.796939,7536,23,1
1,NewOrder,1770909387.801894,4832,0,1
1,NewOrder,1770909387.806938,6375,19,1
1,NewOrder,1770909387.811934,5772,11,1
2,Payment,1770909387.816933,4287,13,1
1,NewOrder,1770909387.821938,7333,18,1
5,StockLevel,1770909387.826939,3154,8,1
2,Payment,1770909387.831939,6216,21,1
4,Delivery,1770909387.836934,11237,7,1
2,Payment,1770909387.841898,5303,6,1
2,Payment,1770909387.846873,4159,3,1
2,Payment,1770909387.851934,3758,2,1
2,Payment,1770909387.856935,4909,1,1
2,Payment,1770909387.861894,3905,1,1
2,Payment,1770909387.866938,4361,10,1
2,Payment,1770909387.871862,3209,5,1
2,Payment,1770909387.876939,4984,17,1
2,Payment,1770909387.881960,3456,14,1
2,Payment,1770909387.886933,6595,9,1
2,Payment,1770909387.891931,4857,12,1
1,NewOrder,1770909387.896851,7421,12,1
2,Payment,1770909387.901945,5222,22,1
1,NewOrder,1770909387.906930,8545,16,1
1,NewOrder,1770909387.911938,7269,4,1
2,Payment,1770909387.916939,3107,23,1
2,Payment,1770909387.921938,4012,0,1
2,Payment,1770909387.926937,3961,19,1
1,NewOrder,1770909387.931940,5769,11,1
2,Payment,1770909387.936943,5004,13,1
4,Delivery,1770909387.941940,3592,18,1
2,Payment,1770909387.946936,6710,8,1
1,NewOrder,1770909387.951933,8750,21,1
4,Delivery,1770909387.956934,6105,6,1
2,Payment,1770909387.961900,3920,7,1
2,Payment,1770909387.966861,4191,3,1
1,NewOrder,1770909387.971932,7106,2,1
2,Payment,1770909387.976940,3656,15,1
4,Delivery,1770909387.981934,9245,1,1
2,Payment,1770909387.986941,3530,10,1
1,NewOrder,1770909387.991882,7048,5,1
2,Payment,1770909387.996944,3989,17,1
1,NewOrder,1770909388.001944,8756,14,1
2,Payment,1770909388.006936,4653,9,1
1,NewOrder,1770909388.011939,6642,20,1
1,NewOrder,1770909388.016965,7105,12,1
2,Payment,1770909388.021892,5195,22,1
1,NewOrder,1770909388.026933,7320,16,1
1,NewOrder,1770909388.031932,8458,4,1
2,Payment,1770909388.036928,5022,23,1
1,NewOrder,1770909388.041924,5896,0,1
1,NewOrder,1770909388.046926,8701,19,1
1,NewOrder,1770909388.051929,7206,11,1
2,Payment,1770909388.056922,3523,13,1
1,NewOrder,1770909388.061933,5896,18,1
2,Payment,1770909388.066970,4778,8,1
2,Payment,1770909388.072009,3764,21,1
1,NewOrder,1770909388.076931,5204,6,1
1,NewOrder,1770909388.081885,5950,7,1
2,Payment,1770909388.086865,4714,3,1
2,Payment,1770909388.091926,4243,2,1
2,Payment,1770909388.096928,4178,15,1
1,NewOrder,1770909388.101932,8387,10,1
1,NewOrder,1770909388.106940,12006,1,1
3,OrderStatus,1770909388.111926,2906,5,1
3,OrderStatus,1770909388.116946,2662,17,1
2,Payment,1770909388.121940,3995,14,1
1,NewOrder,1770909388.126945,6451,9,1
2,Payment,1770909388.131939,3505,20,1
1,NewOrder,1770909388.136931,7796,12,1
2,Payment,1770909388.141890,4086,22,1
4,Delivery,1770909388.146944,19035,16,1
2,Payment,1770909388.151932,2895,4,1
2,Payment,1770909388.156935,3022,23,1
1,NewOrder,1770909388.161936,7117,0,1
1,NewOrder,1770909388.166923,6401,19,1
2,Payment,1770909388.171931,2462,11,1
2,Payment,1770909388.176853,2639,13,1
2,Payment,1770909388.181927,3318,18,1
2,Payment,1770909388.186925,5629,8,1
2,Payment,1770909388.191925,5381,21,1
2,Payment,1770909388.196923,5457,6,1
1,NewOrder,1770909388.201930,9229,7,1
1,NewOrder,1770909388.206857,10015,3,1
1,NewOrder,1770909388.211857,8790,2,1
1,NewOrder,1770909388.216931,5020,15,1
1,NewOrder,1770909388.221933,8602,10,1
2,Payment,1770909388.226932,3266,5,1
2,Payment,1770909388.231935,4080,1,1
2,Payment,1770909388.236923,3020,17,1
1,NewOrder,1770909388.241932,8193,14,1
1,NewOrder,1770909388.246943,10795,9,1
1,NewOrder,1770909388.251932,8715,20,1
2,Payment,1770909388.256924,2718,12,1
2,Payment,1770909388.261883,3868,22,1
1,NewOrder,1770909388.266926,7950,4,1
5,StockLevel,1770909388.271943,7334,23,1
1,NewOrder,1770909388.276926,5886,16,1
2,Payment,1770909388.281927,3796,0,1
2,Payment,1770909388.286927,3501,19,1
1,NewOrder,1770909388.291928,8105,11,1
4,Delivery,1770909388.296857,6882,13,1
1,NewOrder,1770909388.301928,5723,18,1
2,Payment,1770909388.306933,3091,8,1
2,Payment,1770909388.311960,3960,21,1
2,Payment,1770909388.316929,3669,6,1
1,NewOrder,1770909388.321922,7301,7,1
4,Delivery,1770909388.327012,11131,3,1
2,Payment,1770909388.331926,6478,2,1
1,NewOrder,1770909388.336932,6266,15,1
1,NewOrder,1770909388.341890,9637,5,1
2,Payment,1770909388.346938,3602,10,1
2,Payment,1770909388.351946,3015,1,1
1,NewOrder,1770909388.356958,8491,17,1
5,StockLevel,1770909388.361943,7601,14,1
2,Payment,1770909388.366936,2803,9,1
1,NewOrder,1770909388.371930,5023,12,1
2,Payment,1770909388.376937,3881,20,1
2,Payment,1770909388.381941,4589,22,1
2,Payment,1770909388.386938,2989,4,1
2,Payment,1770909388.391939,4375,23,1
1,NewOrder,1770909388.396937,5817,16,1
1,NewOrder,1770909388.401939,8484,0,1
1,NewOrder,1770909388.406933,7592,19,1
1,NewOrder,1770909388.411934,7932,11,1
2,Payment,1770909388.416930,2436,13,1
2,Payment,1770909388.421939,4232,18,1
3,OrderStatus,1770909388.426937,3392,8,1
1,NewOrder,1770909388.431954,10935,21,1
2,Payment,1770909388.436937,4581,6,1
1,NewOrder,1770909388.441867,7341,7,1
1,NewOrder,1770909388.446948,5006,3,1
2,Payment,1770909388.451936,2887,2,1
2,Payment,1770909388.456940,3323,15,1
2,Payment,1770909388.461947,4491,10,1
1,NewOrder,1770909388.466937,8470,5,1
5,StockLevel,1770909388.471935,8565,1,1
2,Payment,1770909388.476927,3080,17,1
1,NewOrder,1770909388.481956,10060,14,1
1,NewOrder,1770909388.486932,6595,9,1
1,NewOrder,1770909388.491922,6579,12,1
2,Payment,1770909388.496931,3555,20,1
1,NewOrder,1770909388.501886,9839,22,1
1,NewOrder,1770909388.506930,4101,4,1
1,NewOrder,1770909388.511930,6107,23,1
5,StockLevel,1770909388.516932,3959,16,1
4,Delivery,1770909388.521944,3941,0,1
1,NewOrder,1770909388.526879,10573,19,1
1,NewOrder,1770909388.531872,7473,13,1
2,Payment,1770909388.536833,3140,11,1
1,NewOrder,1770909388.541916,9833,18,1
1,NewOrder,1770909388.546931,6858,8,1
1,NewOrder,1770909388.551934,9343,6,1
2,Payment,1770909388.556860,2796,21,1
2,Payment,1770909388.561848,3226,7,1
1,NewOrder,1770909388.566894,7833,3,1
2,Payment,1770909388.571929,3996,2,1
4,Delivery,1770909388.576935,19824,15,1
1,NewOrder,1770909388.581891,15606,10,1
2,Payment,1770909388.586904,4638,5,1
5,StockLevel,1770909388.591858,4098,17,1
1,NewOrder,1770909388.596840,6471,15,1
1,NewOrder,1770909388.601931,7068,14,1
1,NewOrder,1770909388.606849,2939,9,1
2,Payment,1770909388.611943,3220,12,1
2,Payment,1770909388.616924,4281,20,1
1,NewOrder,1770909388.621886,5598,4,1
2,Payment,1770909388.626855,2857,22,1
1,NewOrder,1770909388.631799,7646,23,1
1,NewOrder,1770909388.636789,4604,16,1
2,Payment,1770909388.641759,4667,0,1
2,Payment,1770909388.646846,3551,19,1
1,NewOrder,1770909388.651914,8396,13,1
5,StockLevel,1770909388.656929,7639,11,1
2,Payment,1770909388.661916,3073,18,1
1,NewOrder,1770909388.666830,9246,8,1
1,NewOrder,1770909388.671853,4590,21,1
2,Payment,1770909388.676935,3355,6,1
1,NewOrder,1770909388.681855,4932,7,1
2,Payment,1770909388.686835,2773,7,1
2,Payment,1770909388.691852,3666,2,1
4,Delivery,1770909388.696855,13047,5,1
1,NewOrder,1770909388.701941,10692,17,1
1,NewOrder,1770909388.706872,6153,1,1
1,NewOrder,1770909388.711854,4962,10,1
2,Payment,1770909388.716853,2684,10,1
1,NewOrder,1770909388.721930,6880,14,1
1,NewOrder,1770909388.726920,8131,9,1
5,StockLevel,1770909388.731926,4105,12,1
1,NewOrder,1770909388.736927,6648,20,1
3,OrderStatus,1770909388.741929,1490,4,1
2,Payment,1770909388.746923,2906,22,1
4,Delivery,1770909388.751919,27431,23,1
2,Payment,1770909388.756921,4111,16,1
2,Payment,1770909388.761927,3029,0,1
2,Payment,1770909388.766921,2044,19,1
1,NewOrder,1770909388.771861,5701,13,1
2,Payment,1770909388.776852,2545,11,1
1,NewOrder,1770909388.781880,7651,18,1
1,NewOrder,1770909388.786921,7472,8,1
2,Payment,1770909388.791903,2730,21,1
1,NewOrder,1770909388.796941,7565,6,1
1,NewOrder,1770909388.801879,5867,3,1
1,NewOrder,1770909388.806921,5166,7,1
1,NewOrder,1770909388.811853,4645,2,1
2,Payment,1770909388.816850,3308,5,1
2,Payment,1770909388.821857,4164,17,1
2,Payment,1770909388.826925,3352,1,1
1,NewOrder,1770909388.831926,9668,15,1
2,Payment,1770909388.836928,2738,10,1
1,NewOrder,1770909388.841934,8256,14,1
1,NewOrder,1770909388.846925,8765,9,1
2,Payment,1770909388.851980,2672,12,1
5,StockLevel,1770909388.856949,5417,4,1
2,Payment,1770909388.862013,3036,20,1
1,NewOrder,1770909388.866926,6836,22,1
2,Payment,1770909388.871925,3719,16,1
1,NewOrder,1770909388.876934,11203,0,1
2,Payment,1770909388.881926,4069,19,1
1,NewOrder,1770909388.886848,7358,13,1
4,Delivery,1770909388.891915,12025,23,1
1,NewOrder,1770909388.896924,7324,11,1
2,Payment,1770909388.901936,2681,18,1
1,NewOrder,1770909388.906924,5875,8,1
2,Payment,1770909388.911918,2569,21,1
4,Delivery,1770909388.916918,2577,6,1
1,NewOrder,1770909388.921926,7185,3,1
2,Payment,1770909388.926920,4041,7,1
2,Payment,1770909388.931918,3637,2,1
1,NewOrder,1770909388.936847,4876,5,1
2,Payment,1770909388.941847,1990,17,1
2,Payment,1770909388.946924,3390,1,1
