Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771505559.661577,75713,0,1
5,StockLevel,1771505559.661578,87447,22,1
2,Payment,1771505559.661578,93786,9,1
3,OrderStatus,1771505559.661581,76350,8,1
1,NewOrder,1771505559.661584,127313,10,1
1,NewOrder,1771505559.661602,133872,15,1
2,Payment,1771505559.661609,82331,3,1
1,NewOrder,1771505559.661623,137269,6,1
4,Delivery,1771505559.661652,184002,5,1
1,NewOrder,1771505559.661720,91296,4,1
1,NewOrder,1771505559.661730,126020,7,1
1,NewOrder,1771505559.661754,130512,1,1
1,NewOrder,1771505559.661767,143700,2,1
5,StockLevel,1771505559.661791,73135,17,1
5,StockLevel,1771505559.661941,81567,14,1
1,NewOrder,1771505559.662165,135474,11,1
2,Payment,1771505559.662347,108115,16,1
2,Payment,1771505559.662565,92001,13,1
1,NewOrder,1771505559.662805,88301,18,1
2,Payment,1771505559.663006,75567,21,1
2,Payment,1771505559.663218,97090,12,1
2,Payment,1771505559.663428,73261,19,1
1,NewOrder,1771505559.663634,123365,20,1
4,Delivery,1771505559.663887,207198,23,1
2,Payment,1771505559.735289,58427,17,1
2,Payment,1771505559.736762,10576,19,1
2,Payment,1771505559.737348,29307,0,1
1,NewOrder,1771505559.738068,82238,8,1
1,NewOrder,1771505559.738632,112333,21,1
2,Payment,1771505559.743570,35183,14,1
1,NewOrder,1771505559.743992,78211,3,1
2,Payment,1771505559.747371,6191,19,1
2,Payment,1771505559.749077,24038,22,1
1,NewOrder,1771505559.751159,61253,18,1
2,Payment,1771505559.753042,24421,4,1
2,Payment,1771505559.753586,21643,19,1
2,Payment,1771505559.754596,32638,13,1
2,Payment,1771505559.755408,5169,9,1
2,Payment,1771505559.760368,22860,12,1
4,Delivery,1771505559.760605,67437,9,1
1,NewOrder,1771505559.766677,82579,0,1
1,NewOrder,1771505559.770535,93334,16,1
4,Delivery,1771505559.773144,98627,22,1
1,NewOrder,1771505559.775265,66037,19,1
2,Payment,1771505559.777499,30654,4,1
1,NewOrder,1771505559.778800,89836,14,1
1,NewOrder,1771505559.783272,42424,12,1
2,Payment,1771505559.787057,37581,20,1
1,NewOrder,1771505559.787282,55361,13,1
2,Payment,1771505559.787827,19218,7,1
2,Payment,1771505559.788968,25153,10,1
1,NewOrder,1771505559.792333,58943,1,1
1,NewOrder,1771505559.793757,48046,17,1
1,NewOrder,1771505559.795538,28327,15,1
1,NewOrder,1771505559.797702,33755,11,1
1,NewOrder,1771505559.798957,20332,6,1
1,NewOrder,1771505559.805536,31314,2,1
1,NewOrder,1771505559.807110,38988,7,1
1,NewOrder,1771505559.808200,40075,4,1
2,Payment,1771505559.812457,20851,18,1
5,StockLevel,1771505559.814168,30268,10,1
1,NewOrder,1771505559.819328,29130,6,1
1,NewOrder,1771505559.820341,26983,8,1
1,NewOrder,1771505559.822247,40715,3,1
5,StockLevel,1771505559.823907,34757,15,1
1,NewOrder,1771505559.824676,34205,20,1
2,Payment,1771505559.825756,13460,12,1
2,Payment,1771505559.828087,13846,9,1
1,NewOrder,1771505559.831501,36773,11,1
1,NewOrder,1771505559.833348,32000,18,1
1,NewOrder,1771505559.836893,43616,2,1
2,Payment,1771505559.839264,13741,12,1
1,NewOrder,1771505559.841346,39645,19,1
1,NewOrder,1771505559.841847,39194,17,1
1,NewOrder,1771505559.841983,74097,9,1
2,Payment,1771505559.842686,13648,13,1
2,Payment,1771505559.844479,19295,10,1
2,Payment,1771505559.845772,40685,5,1
3,OrderStatus,1771505559.846140,14348,7,1
