Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771511731.677745,128265,23,1
2,Payment,1771511731.677746,113571,9,1
2,Payment,1771511731.677746,87497,4,1
1,NewOrder,1771511731.677747,155944,16,1
2,Payment,1771511731.677751,93776,17,1
2,Payment,1771511731.677755,87094,15,1
2,Payment,1771511731.677769,101878,2,1
2,Payment,1771511731.677786,76593,6,1
1,NewOrder,1771511731.677820,139277,1,1
1,NewOrder,1771511731.677858,156298,19,1
1,NewOrder,1771511731.677859,192612,0,1
2,Payment,1771511731.677872,76503,5,1
2,Payment,1771511731.677888,126559,8,1
1,NewOrder,1771511731.677907,141386,13,1
2,Payment,1771511731.677924,133088,7,1
2,Payment,1771511731.677933,79423,12,1
2,Payment,1771511731.677961,90403,10,1
1,NewOrder,1771511731.677977,109332,14,1
1,NewOrder,1771511731.677991,149752,3,1
2,Payment,1771511731.678028,102631,18,1
1,NewOrder,1771511731.678225,186120,11,1
2,Payment,1771511731.678436,113684,20,1
2,Payment,1771511731.678645,98505,21,1
1,NewOrder,1771511731.678859,124021,22,1
1,NewOrder,1771511731.754507,61243,5,1
4,Delivery,1771511731.754628,61677,6,1
1,NewOrder,1771511731.757395,140433,12,1
3,OrderStatus,1771511731.764918,8106,15,1
4,Delivery,1771511731.765311,212262,4,1
1,NewOrder,1771511731.768414,177246,10,1
1,NewOrder,1771511731.771595,125971,17,1
3,OrderStatus,1771511731.773062,4013,15,1
1,NewOrder,1771511731.777112,87428,15,1
2,Payment,1771511731.777216,63123,21,1
1,NewOrder,1771511731.779722,179087,2,1
5,StockLevel,1771511731.780707,54323,18,1
1,NewOrder,1771511731.787374,27025,14,1
5,StockLevel,1771511731.791355,61089,9,1
1,NewOrder,1771511731.792152,99180,20,1
3,OrderStatus,1771511731.802949,13726,22,1
1,NewOrder,1771511731.804501,59802,8,1
2,Payment,1771511731.806079,26532,23,1
2,Payment,1771511731.811063,7414,7,1
2,Payment,1771511731.814431,33472,14,1
1,NewOrder,1771511731.815798,43037,5,1
5,StockLevel,1771511731.816341,47157,6,1
1,NewOrder,1771511731.816722,38648,22,1
2,Payment,1771511731.817154,27930,1,1
2,Payment,1771511731.818522,12932,7,1
1,NewOrder,1771511731.819362,44968,13,1
2,Payment,1771511731.827809,24698,3,1
1,NewOrder,1771511731.831499,134671,7,1
1,NewOrder,1771511731.832655,107488,23,1
2,Payment,1771511731.833903,53919,16,1
2,Payment,1771511731.834236,57405,19,1
2,Payment,1771511731.835070,74035,18,1
1,NewOrder,1771511731.840381,121700,21,1
2,Payment,1771511731.845127,16150,1,1
1,NewOrder,1771511731.847944,53444,14,1
1,NewOrder,1771511731.852492,149986,9,1
2,Payment,1771511731.852551,39036,3,1
2,Payment,1771511731.855425,44477,22,1
2,Payment,1771511731.858895,50080,5,1
2,Payment,1771511731.861329,35070,1,1
2,Payment,1771511731.863544,8963,6,1
2,Payment,1771511731.864348,12842,8,1
1,NewOrder,1771511731.864398,55202,13,1
5,StockLevel,1771511731.864425,6134,11,1
1,NewOrder,1771511731.864598,19921,15,1
2,Payment,1771511731.870569,63370,0,1
2,Payment,1771511731.870605,12424,11,1
1,NewOrder,1771511731.872551,97522,6,1
2,Payment,1771511731.877237,9625,8,1
1,NewOrder,1771511731.883084,18308,11,1
2,Payment,1771511731.884573,23852,15,1
1,NewOrder,1771511731.886911,25361,8,1
2,Payment,1771511731.887868,24383,16,1
2,Payment,1771511731.891383,57863,20,1
2,Payment,1771511731.891639,12455,3,1
1,NewOrder,1771511731.891691,32613,19,1
5,StockLevel,1771511731.896451,33442,1,1
1,NewOrder,1771511731.897636,38270,17,1
2,Payment,1771511731.897873,18307,12,1
1,NewOrder,1771511731.899989,48945,22,1
1,NewOrder,1771511731.901439,26343,11,1
2,Payment,1771511731.901464,19148,14,1
1,NewOrder,1771511731.904119,14123,3,1
5,StockLevel,1771511731.908470,66605,15,1
2,Payment,1771511731.909008,5752,5,1
2,Payment,1771511731.909151,16835,18,1
1,NewOrder,1771511731.912297,23640,16,1
2,Payment,1771511731.912317,23391,8,1
1,NewOrder,1771511731.914811,33481,5,1
1,NewOrder,1771511731.916217,41316,12,1
1,NewOrder,1771511731.918284,25007,3,1
2,Payment,1771511731.919646,30260,13,1
2,Payment,1771511731.920649,9670,14,1
3,OrderStatus,1771511731.924351,8671,19,1
1,NewOrder,1771511731.926013,96413,18,1
2,Payment,1771511731.927846,21316,11,1
1,NewOrder,1771511731.929993,67766,1,1
2,Payment,1771511731.930369,27130,14,1
1,NewOrder,1771511731.933081,55175,19,1
2,Payment,1771511731.933974,18970,0,1
5,StockLevel,1771511731.935752,41810,8,1
5,StockLevel,1771511731.935929,39264,17,1
1,NewOrder,1771511731.935968,39468,16,1
2,Payment,1771511731.940197,20822,23,1
1,NewOrder,1771511731.943318,64428,3,1
1,NewOrder,1771511731.945702,76332,10,1
2,Payment,1771511731.948323,21211,5,1
2,Payment,1771511731.948980,26425,22,1
4,Delivery,1771511731.949207,188604,11,1
1,NewOrder,1771511731.949300,67678,20,1
3,OrderStatus,1771511731.949953,5809,13,1
1,NewOrder,1771511731.952992,71032,0,1
1,NewOrder,1771511731.955807,51245,13,1
1,NewOrder,1771511731.957543,40658,14,1
1,NewOrder,1771511731.957570,50377,12,1
1,NewOrder,1771511731.958862,60991,2,1
2,Payment,1771511731.961066,26519,23,1
1,NewOrder,1771511731.962126,62872,21,1
2,Payment,1771511731.966217,28581,7,1
1,NewOrder,1771511731.969581,45334,5,1
2,Payment,1771511731.970120,27611,6,1
2,Payment,1771511731.975123,30973,15,1
5,StockLevel,1771511731.975248,18393,17,1
2,Payment,1771511731.975488,14289,16,1
2,Payment,1771511731.975488,19995,22,1
5,StockLevel,1771511731.977632,32908,8,1
4,Delivery,1771511731.977640,109798,4,1
1,NewOrder,1771511731.987640,65688,23,1
1,NewOrder,1771511731.988308,44905,19,1
1,NewOrder,1771511731.989823,48042,16,1
1,NewOrder,1771511731.993690,40291,17,1
3,OrderStatus,1771511731.994846,17645,7,1
2,Payment,1771511731.995530,16979,22,1
2,Payment,1771511731.997762,2977,6,1
1,NewOrder,1771511731.997806,56675,1,1
1,NewOrder,1771511731.998244,34581,14,1
2,Payment,1771511732.000776,6169,6,1
2,Payment,1771511732.002513,28686,9,1
1,NewOrder,1771511732.006133,51044,15,1
1,NewOrder,1771511732.006972,30808,6,1
1,NewOrder,1771511732.007101,26683,13,1
1,NewOrder,1771511732.007798,83952,3,1
1,NewOrder,1771511732.007998,29385,12,1
5,StockLevel,1771511732.010586,18537,8,1
2,Payment,1771511732.012533,22766,7,1
2,Payment,1771511732.012562,17127,22,1
1,NewOrder,1771511732.014969,92751,5,1
