Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771637177.809097,124920,22,1
1,NewOrder,1771637177.809098,192436,13,1
2,Payment,1771637177.809099,87937,15,1
1,NewOrder,1771637177.809120,119545,5,1
2,Payment,1771637177.809129,94784,6,1
1,NewOrder,1771637177.809141,117277,12,1
1,NewOrder,1771637177.809164,65539,2,1
1,NewOrder,1771637177.809192,64951,0,1
1,NewOrder,1771637177.809267,209521,4,1
2,Payment,1771637177.809276,110258,11,1
4,Delivery,1771637177.809290,186574,14,1
2,Payment,1771637177.809294,108459,16,1
2,Payment,1771637177.809300,94924,3,1
1,NewOrder,1771637177.809311,117900,7,1
3,OrderStatus,1771637177.809330,85294,8,1
1,NewOrder,1771637177.809344,118087,9,1
2,Payment,1771637177.809363,85887,1,1
1,NewOrder,1771637177.809490,189142,17,1
2,Payment,1771637177.809686,97021,18,1
1,NewOrder,1771637177.809897,183272,19,1
2,Payment,1771637177.810137,95740,10,1
2,Payment,1771637177.810348,91011,20,1
2,Payment,1771637177.810540,104957,21,1
2,Payment,1771637177.810822,184157,23,1
2,Payment,1771637177.874314,34397,0,1
2,Payment,1771637177.874859,39054,2,1
2,Payment,1771637177.894664,50894,8,1
3,OrderStatus,1771637177.895287,6491,1,1
1,NewOrder,1771637177.897147,108185,15,1
4,Delivery,1771637177.901422,112796,20,1
2,Payment,1771637177.901804,35483,1,1
1,NewOrder,1771637177.903961,93995,6,1
2,Payment,1771637177.904284,22801,3,1
2,Payment,1771637177.905935,27321,10,1
1,NewOrder,1771637177.906770,81150,18,1
2,Payment,1771637177.908752,10894,0,1
2,Payment,1771637177.913955,19590,2,1
1,NewOrder,1771637177.915556,96079,21,1
2,Payment,1771637177.917781,33754,16,1
4,Delivery,1771637177.919562,162511,11,1
5,StockLevel,1771637177.919676,5237,0,1
1,NewOrder,1771637177.924954,32731,0,1
1,NewOrder,1771637177.926483,12937,12,1
1,NewOrder,1771637177.927132,40098,3,1
2,Payment,1771637177.927264,12128,7,1
2,Payment,1771637177.927488,37402,9,1
2,Payment,1771637177.928702,18225,5,1
2,Payment,1771637177.933276,15825,10,1
3,OrderStatus,1771637177.933588,4121,2,1
2,Payment,1771637177.934066,14813,22,1
2,Payment,1771637177.937340,14679,1,1
4,Delivery,1771637177.937750,47783,2,1
1,NewOrder,1771637177.939443,46847,7,1
1,NewOrder,1771637177.939458,18020,12,1
2,Payment,1771637177.945601,9013,8,1
1,NewOrder,1771637177.946970,38541,5,1
2,Payment,1771637177.948919,29834,22,1
2,Payment,1771637177.949128,8598,10,1
1,NewOrder,1771637177.951587,91788,16,1
2,Payment,1771637177.952054,5650,1,1
1,NewOrder,1771637177.954652,63442,8,1
2,Payment,1771637177.957521,29786,12,1
1,NewOrder,1771637177.957729,12594,0,1
1,NewOrder,1771637177.957757,17786,1,1
2,Payment,1771637177.957763,10772,10,1
2,Payment,1771637177.964933,8422,9,1
2,Payment,1771637177.967262,21273,3,1
2,Payment,1771637177.968579,6925,10,1
2,Payment,1771637177.970365,21121,0,1
4,Delivery,1771637177.973424,108786,9,1
4,Delivery,1771637177.975539,106757,10,1
2,Payment,1771637177.975583,23843,1,1
1,NewOrder,1771637177.978796,32202,22,1
2,Payment,1771637177.985559,22388,5,1
2,Payment,1771637177.985584,9902,2,1
2,Payment,1771637177.986329,10485,7,1
4,Delivery,1771637177.987348,9635,12,1
2,Payment,1771637177.987967,18755,18,1
1,NewOrder,1771637177.988579,42247,3,1
4,Delivery,1771637177.991535,3659,0,1
2,Payment,1771637177.993280,27816,19,1
1,NewOrder,1771637177.995049,92970,23,1
2,Payment,1771637177.995235,7222,0,1
3,OrderStatus,1771637177.995532,2300,2,1
2,Payment,1771637177.995932,33432,14,1
1,NewOrder,1771637177.996857,31005,7,1
1,NewOrder,1771637177.997030,31396,12,1
1,NewOrder,1771637177.997894,17086,2,1
3,OrderStatus,1771637177.997995,10393,6,1
1,NewOrder,1771637177.998699,49934,17,1
1,NewOrder,1771637177.999467,15759,1,1
1,NewOrder,1771637178.001608,48030,13,1
2,Payment,1771637178.002497,9061,0,1
1,NewOrder,1771637178.005376,45697,15,1
1,NewOrder,1771637178.006761,84879,18,1
1,NewOrder,1771637178.007991,18804,5,1
2,Payment,1771637178.008430,18776,6,1
1,NewOrder,1771637178.011041,34314,22,1
1,NewOrder,1771637178.011575,10769,0,1
1,NewOrder,1771637178.011687,48920,21,1
1,NewOrder,1771637178.014297,74074,20,1
2,Payment,1771637178.015016,14809,2,1
1,NewOrder,1771637178.015269,16703,1,1
2,Payment,1771637178.018139,13232,8,1
1,NewOrder,1771637178.018858,42018,4,1
1,NewOrder,1771637178.021143,30648,19,1
3,OrderStatus,1771637178.022381,4275,0,1
1,NewOrder,1771637178.026701,31282,0,1
2,Payment,1771637178.026825,8753,5,1
1,NewOrder,1771637178.027251,39761,6,1
1,NewOrder,1771637178.027904,28180,7,1
1,NewOrder,1771637178.028464,28148,12,1
1,NewOrder,1771637178.029404,78744,14,1
2,Payment,1771637178.029882,12806,2,1
2,Payment,1771637178.030847,22534,3,1
2,Payment,1771637178.031412,4732,8,1
2,Payment,1771637178.032028,13686,1,1
1,NewOrder,1771637178.035620,34260,5,1
5,StockLevel,1771637178.036183,20529,8,1
1,NewOrder,1771637178.042719,32208,2,1
2,Payment,1771637178.043418,21704,16,1
2,Payment,1771637178.045397,11938,22,1
5,StockLevel,1771637178.045745,10616,1,1
1,NewOrder,1771637178.048676,52718,17,1
2,Payment,1771637178.049681,25766,13,1
2,Payment,1771637178.051113,31662,15,1
4,Delivery,1771637178.051839,48768,19,1
2,Payment,1771637178.053487,12922,3,1
1,NewOrder,1771637178.056131,33207,7,1
4,Delivery,1771637178.056408,42394,1,1
1,NewOrder,1771637178.056660,18850,12,1
2,Payment,1771637178.056752,18927,8,1
5,StockLevel,1771637178.057370,22240,22,1
2,Payment,1771637178.058025,13119,0,1
