Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771517881.267456,82518,11,1
2,Payment,1771517881.271797,64171,16,1
2,Payment,1771517881.302011,43387,15,1
2,Payment,1771517881.302054,57244,17,1
2,Payment,1771517881.302194,38496,9,1
1,NewOrder,1771517881.302238,57709,5,1
2,Payment,1771517881.302258,43779,19,1
5,StockLevel,1771517881.302272,43354,0,1
1,NewOrder,1771517881.306663,57914,10,1
2,Payment,1771517881.311739,41837,2,1
1,NewOrder,1771517881.316761,47342,18,1
2,Payment,1771517881.321777,44568,1,1
5,StockLevel,1771517881.326843,19792,8,1
5,StockLevel,1771517881.331845,17019,21,1
2,Payment,1771517881.336821,23236,6,1
2,Payment,1771517881.341750,32281,4,1
1,NewOrder,1771517881.346888,32185,20,1
2,Payment,1771517881.351739,18727,7,1
1,NewOrder,1771517881.356730,25660,3,1
2,Payment,1771517881.361725,9683,23,1
2,Payment,1771517881.366699,7413,14,1
1,NewOrder,1771517881.371689,24503,22,1
1,NewOrder,1771517881.376821,19133,13,1
1,NewOrder,1771517881.381721,20116,16,1
1,NewOrder,1771517881.386720,15904,12,1
2,Payment,1771517881.391721,4502,9,1
2,Payment,1771517881.396717,6174,15,1
1,NewOrder,1771517881.401731,13568,0,1
2,Payment,1771517881.406850,4338,19,1
3,OrderStatus,1771517881.411861,8142,8,1
2,Payment,1771517881.416858,5781,21,1
1,NewOrder,1771517881.421768,14271,11,1
1,NewOrder,1771517881.426888,14028,2,1
5,StockLevel,1771517881.431868,4357,17,1
2,Payment,1771517881.436850,7196,5,1
2,Payment,1771517881.441840,6104,6,1
2,Payment,1771517881.446863,5791,18,1
2,Payment,1771517881.451866,6610,10,1
1,NewOrder,1771517881.456856,23059,1,1
2,Payment,1771517881.461817,6409,7,1
1,NewOrder,1771517881.466859,11916,23,1
3,OrderStatus,1771517881.471865,5579,4,1
2,Payment,1771517881.476801,3688,14,1
1,NewOrder,1771517881.481758,11614,20,1
1,NewOrder,1771517881.486813,8553,3,1
1,NewOrder,1771517881.491864,12886,13,1
2,Payment,1771517881.496855,4347,22,1
1,NewOrder,1771517881.501837,24230,9,1
2,Payment,1771517881.506864,4153,16,1
1,NewOrder,1771517881.511868,6608,12,1
1,NewOrder,1771517881.516796,14226,15,1
1,NewOrder,1771517881.521753,12113,19,1
2,Payment,1771517881.526887,6604,0,1
2,Payment,1771517881.531734,7118,8,1
1,NewOrder,1771517881.536840,19573,21,1
1,NewOrder,1771517881.541766,7071,11,1
2,Payment,1771517881.546877,3917,17,1
1,NewOrder,1771517881.551855,5270,2,1
1,NewOrder,1771517881.556884,9720,5,1
2,Payment,1771517881.561824,3560,6,1
2,Payment,1771517881.566846,4159,18,1
1,NewOrder,1771517881.571867,8360,10,1
2,Payment,1771517881.576865,5828,7,1
2,Payment,1771517881.581832,4900,4,1
1,NewOrder,1771517881.586784,13904,4,1
1,NewOrder,1771517881.591733,14120,1,1
3,OrderStatus,1771517881.596759,8710,14,1
3,OrderStatus,1771517881.601765,4419,20,1
1,NewOrder,1771517881.606819,9467,3,1
1,NewOrder,1771517881.611819,7163,22,1
3,OrderStatus,1771517881.616846,6070,13,1
2,Payment,1771517881.621749,5168,16,1
1,NewOrder,1771517881.626871,8419,12,1
5,StockLevel,1771517881.631863,7010,9,1
2,Payment,1771517881.636853,3445,15,1
2,Payment,1771517881.641769,3946,0,1
2,Payment,1771517881.646800,4094,19,1
2,Payment,1771517881.651800,4714,8,1
1,NewOrder,1771517881.656802,6945,11,1
1,NewOrder,1771517881.661777,21701,17,1
2,Payment,1771517881.666815,3237,21,1
2,Payment,1771517881.671842,4195,2,1
4,Delivery,1771517881.676856,4673,6,1
1,NewOrder,1771517881.681744,8167,5,1
2,Payment,1771517881.686859,3724,18,1
2,Payment,1771517881.691805,2852,10,1
2,Payment,1771517881.696863,4122,7,1
2,Payment,1771517881.701780,6823,23,1
3,OrderStatus,1771517881.706864,2835,4,1
1,NewOrder,1771517881.711861,14208,14,1
3,OrderStatus,1771517881.716867,3192,1,1
1,NewOrder,1771517881.721772,12986,20,1
2,Payment,1771517881.726864,9620,3,1
1,NewOrder,1771517881.731848,7560,22,1
2,Payment,1771517881.736892,4804,13,1
5,StockLevel,1771517881.741745,3467,13,1
2,Payment,1771517881.746866,5752,12,1
1,NewOrder,1771517881.751854,5285,9,1
4,Delivery,1771517881.756878,15128,15,1
5,StockLevel,1771517881.761857,2928,0,1
1,NewOrder,1771517881.766812,8311,19,1
2,Payment,1771517881.771856,3626,8,1
1,NewOrder,1771517881.776851,6160,11,1
1,NewOrder,1771517881.781877,7620,21,1
2,Payment,1771517881.786864,3596,2,1
2,Payment,1771517881.791827,3936,6,1
1,NewOrder,1771517881.796876,9952,17,1
2,Payment,1771517881.801892,5305,5,1
2,Payment,1771517881.806860,3696,18,1
5,StockLevel,1771517881.811868,3689,10,1
2,Payment,1771517881.816866,3362,7,1
1,NewOrder,1771517881.821826,9392,23,1
1,NewOrder,1771517881.826864,11661,4,1
2,Payment,1771517881.831868,5026,1,1
2,Payment,1771517881.836873,3807,14,1
4,Delivery,1771517881.841802,14015,20,1
1,NewOrder,1771517881.846863,5894,3,1
1,NewOrder,1771517881.851864,7917,22,1
1,NewOrder,1771517881.856858,7096,16,1
2,Payment,1771517881.861844,3341,13,1
1,NewOrder,1771517881.866897,4538,12,1
2,Payment,1771517881.871790,3075,9,1
1,NewOrder,1771517881.876864,9833,0,1
2,Payment,1771517881.881815,4092,15,1
1,NewOrder,1771517881.886874,7729,19,1
1,NewOrder,1771517881.891863,16639,8,1
2,Payment,1771517881.897132,2884,11,1
1,NewOrder,1771517881.901904,5253,21,1
2,Payment,1771517881.906849,3616,2,1
1,NewOrder,1771517881.911876,10599,6,1
2,Payment,1771517881.916883,3584,17,1
1,NewOrder,1771517881.921821,7540,5,1
1,NewOrder,1771517881.926979,6494,18,1
2,Payment,1771517881.931868,3201,10,1
3,OrderStatus,1771517881.936854,3630,7,1
3,OrderStatus,1771517881.941876,5573,23,1
1,NewOrder,1771517881.946850,11551,1,1
2,Payment,1771517881.951856,6013,4,1
2,Payment,1771517881.956778,6588,14,1
2,Payment,1771517881.961742,5327,3,1
1,NewOrder,1771517881.966853,6191,20,1
2,Payment,1771517881.971857,2981,22,1
1,NewOrder,1771517881.976852,9538,16,1
2,Payment,1771517881.981809,4274,13,1
1,NewOrder,1771517881.986850,9084,12,1
2,Payment,1771517881.991790,6322,9,1
2,Payment,1771517881.996763,2937,15,1
2,Payment,1771517882.001808,5228,0,1
1,NewOrder,1771517882.006799,9057,19,1
4,Delivery,1771517882.011861,31926,11,1
2,Payment,1771517882.016795,3551,21,1
1,NewOrder,1771517882.021817,11271,8,1
1,NewOrder,1771517882.026796,5864,2,1
2,Payment,1771517882.031800,3146,17,1
2,Payment,1771517882.036862,4093,6,1
2,Payment,1771517882.041826,3696,5,1
2,Payment,1771517882.046786,2916,18,1
2,Payment,1771517882.051827,5462,10,1
2,Payment,1771517882.056727,5910,7,1
5,StockLevel,1771517882.061775,7030,23,1
1,NewOrder,1771517882.066861,6907,4,1
3,OrderStatus,1771517882.071861,1867,1,1
2,Payment,1771517882.076841,4998,14,1
2,Payment,1771517882.081780,4133,3,1
2,Payment,1771517882.086866,8050,20,1
2,Payment,1771517882.091863,7506,22,1
1,NewOrder,1771517882.096757,12196,13,1
2,Payment,1771517882.101836,5002,16,1
1,NewOrder,1771517882.106805,5606,12,1
1,NewOrder,1771517882.111862,8446,9,1
2,Payment,1771517882.116877,3642,15,1
2,Payment,1771517882.121773,3124,0,1
1,NewOrder,1771517882.126754,7518,19,1
1,NewOrder,1771517882.131879,7166,21,1
2,Payment,1771517882.136870,3957,2,1
2,Payment,1771517882.141811,4456,8,1
2,Payment,1771517882.146822,5290,17,1
2,Payment,1771517882.151872,4400,6,1
1,NewOrder,1771517882.156883,7470,11,1
2,Payment,1771517882.161777,5385,5,1
2,Payment,1771517882.166859,3588,18,1
2,Payment,1771517882.171861,3718,10,1
1,NewOrder,1771517882.176809,9216,7,1
1,NewOrder,1771517882.181767,7388,23,1
2,Payment,1771517882.186787,2631,1,1
1,NewOrder,1771517882.191854,4710,4,1
1,NewOrder,1771517882.196858,13293,14,1
1,NewOrder,1771517882.201821,10702,3,1
2,Payment,1771517882.206858,6297,20,1
1,NewOrder,1771517882.211877,7000,22,1
1,NewOrder,1771517882.216857,6784,16,1
2,Payment,1771517882.221822,3764,13,1
1,NewOrder,1771517882.226816,6040,12,1
1,NewOrder,1771517882.231807,6583,9,1
2,Payment,1771517882.236856,5278,15,1
2,Payment,1771517882.241802,2778,0,1
2,Payment,1771517882.246864,3740,19,1
1,NewOrder,1771517882.251858,7696,21,1
1,NewOrder,1771517882.256862,9205,2,1
2,Payment,1771517882.261824,3896,8,1
1,NewOrder,1771517882.266865,6803,17,1
1,NewOrder,1771517882.271816,8319,6,1
1,NewOrder,1771517882.276815,6996,11,1
2,Payment,1771517882.281822,4180,5,1
2,Payment,1771517882.286946,3454,18,1
2,Payment,1771517882.291864,3108,10,1
1,NewOrder,1771517882.296820,7194,7,1
1,NewOrder,1771517882.301771,5749,23,1
1,NewOrder,1771517882.306855,5877,1,1
2,Payment,1771517882.311856,3798,4,1
2,Payment,1771517882.316857,2998,14,1
2,Payment,1771517882.321747,4244,3,1
2,Payment,1771517882.326868,4877,20,1
1,NewOrder,1771517882.331788,9171,20,1
1,NewOrder,1771517882.336854,6178,16,1
2,Payment,1771517882.341737,2776,13,1
1,NewOrder,1771517882.346869,7668,12,1
2,Payment,1771517882.351862,3161,9,1
1,NewOrder,1771517882.356790,9280,15,1
1,NewOrder,1771517882.361760,6335,0,1
2,Payment,1771517882.366791,4409,19,1
2,Payment,1771517882.371861,2764,21,1
1,NewOrder,1771517882.376856,4491,8,1
2,Payment,1771517882.381865,4053,2,1
1,NewOrder,1771517882.386865,9101,17,1
2,Payment,1771517882.391863,3154,6,1
2,Payment,1771517882.396790,4948,11,1
1,NewOrder,1771517882.401790,5424,11,1
2,Payment,1771517882.406753,2352,18,1
2,Payment,1771517882.411871,2754,10,1
2,Payment,1771517882.416863,4097,7,1
1,NewOrder,1771517882.421782,7589,23,1
2,Payment,1771517882.426860,3518,1,1
1,NewOrder,1771517882.431818,6248,4,1
2,Payment,1771517882.436864,4100,14,1
1,NewOrder,1771517882.441742,10889,3,1
5,StockLevel,1771517882.446866,7614,22,1
2,Payment,1771517882.451867,3770,20,1
2,Payment,1771517882.456832,4968,16,1
2,Payment,1771517882.461808,4272,13,1
2,Payment,1771517882.466859,4340,12,1
5,StockLevel,1771517882.471868,2151,9,1
1,NewOrder,1771517882.476851,7011,15,1
2,Payment,1771517882.481817,5318,0,1
2,Payment,1771517882.486810,3250,19,1
1,NewOrder,1771517882.491856,9072,21,1
2,Payment,1771517882.496850,4476,8,1
1,NewOrder,1771517882.501807,5320,2,1
2,Payment,1771517882.506747,3033,6,1
1,NewOrder,1771517882.511904,9055,17,1
2,Payment,1771517882.516859,3092,5,1
2,Payment,1771517882.521820,2790,11,1
2,Payment,1771517882.526872,2864,18,1
2,Payment,1771517882.531866,3144,10,1
2,Payment,1771517882.536857,2878,7,1
2,Payment,1771517882.541951,7471,23,1
1,NewOrder,1771517882.546860,9596,1,1
2,Payment,1771517882.551775,5970,4,1
2,Payment,1771517882.556793,2256,14,1
1,NewOrder,1771517882.561741,4856,3,1
2,Payment,1771517882.566938,3630,22,1
1,NewOrder,1771517882.571819,6258,20,1
2,Payment,1771517882.576848,2425,16,1
2,Payment,1771517882.581799,2627,13,1
2,Payment,1771517882.586817,3196,12,1
2,Payment,1771517882.591844,4277,9,1
1,NewOrder,1771517882.596858,10997,15,1
2,Payment,1771517882.601733,4190,0,1
1,NewOrder,1771517882.606776,8389,19,1
1,NewOrder,1771517882.611844,5476,21,1
2,Payment,1771517882.616857,3106,8,1
2,Payment,1771517882.621759,3325,2,1
1,NewOrder,1771517882.626852,14896,6,1
5,StockLevel,1771517882.631802,7813,5,1
2,Payment,1771517882.636854,4504,17,1
2,Payment,1771517882.641759,4251,11,1
2,Payment,1771517882.646868,3560,18,1
1,NewOrder,1771517882.651844,9424,10,1
1,NewOrder,1771517882.656853,11402,7,1
1,NewOrder,1771517882.661802,4708,23,1
2,Payment,1771517882.666776,2884,1,1
2,Payment,1771517882.671772,3678,4,1
2,Payment,1771517882.676845,3503,14,1
3,OrderStatus,1771517882.681828,3799,3,1
1,NewOrder,1771517882.686808,9828,22,1
1,NewOrder,1771517882.691857,7697,20,1
1,NewOrder,1771517882.696847,6377,16,1
1,NewOrder,1771517882.701743,4926,13,1
2,Payment,1771517882.706846,2550,12,1
1,NewOrder,1771517882.711855,4408,9,1
1,NewOrder,1771517882.716846,6365,0,1
2,Payment,1771517882.721795,3025,15,1
1,NewOrder,1771517882.726847,9752,19,1
5,StockLevel,1771517882.731839,2247,21,1
2,Payment,1771517882.736724,3219,8,1
1,NewOrder,1771517882.741748,9414,2,1
1,NewOrder,1771517882.746844,5794,5,1
1,NewOrder,1771517882.751753,6834,17,1
1,NewOrder,1771517882.756789,5069,6,1
1,NewOrder,1771517882.761749,4150,11,1
2,Payment,1771517882.766770,2236,18,1
2,Payment,1771517882.771792,3162,10,1
2,Payment,1771517882.776847,3380,23,1
1,NewOrder,1771517882.781759,11756,7,1
2,Payment,1771517882.786812,6060,1,1
2,Payment,1771517882.791740,4175,4,1
2,Payment,1771517882.796733,3182,14,1
1,NewOrder,1771517882.801689,4921,3,1
1,NewOrder,1771517882.806836,4336,22,1
1,NewOrder,1771517882.811795,5663,20,1
1,NewOrder,1771517882.816835,8730,16,1
2,Payment,1771517882.821820,2689,13,1
5,StockLevel,1771517882.826860,4463,12,1
2,Payment,1771517882.831849,4131,9,1
1,NewOrder,1771517882.836849,7105,0,1
2,Payment,1771517882.841761,5112,15,1
2,Payment,1771517882.846858,2733,21,1
1,NewOrder,1771517882.851835,8231,19,1
1,NewOrder,1771517882.856852,9239,8,1
1,NewOrder,1771517882.861735,3703,2,1
1,NewOrder,1771517882.866848,3673,5,1
1,NewOrder,1771517882.871774,5600,17,1
1,NewOrder,1771517882.876844,6507,6,1
2,Payment,1771517882.881805,3471,11,1
2,Payment,1771517882.886868,2407,18,1
2,Payment,1771517882.891844,2674,10,1
1,NewOrder,1771517882.896845,7473,23,1
1,NewOrder,1771517882.901807,6926,1,1
2,Payment,1771517882.906762,2287,7,1
1,NewOrder,1771517882.911844,7088,4,1
1,NewOrder,1771517882.916819,7990,14,1
2,Payment,1771517882.921812,3248,3,1
1,NewOrder,1771517882.926857,5469,22,1
2,Payment,1771517882.931766,4993,20,1
1,NewOrder,1771517882.936794,6961,20,1
1,NewOrder,1771517882.941761,8698,16,1
2,Payment,1771517882.946854,4594,12,1
2,Payment,1771517882.951800,2544,9,1
2,Payment,1771517882.956847,2078,0,1
1,NewOrder,1771517882.961772,12198,15,1
2,Payment,1771517882.966846,2793,21,1
1,NewOrder,1771517882.971801,7841,19,1
2,Payment,1771517882.976790,3151,2,1
2,Payment,1771517882.981817,2555,8,1
2,Payment,1771517882.986797,2788,5,1
2,Payment,1771517882.991862,2935,17,1
2,Payment,1771517882.996823,3223,6,1
3,OrderStatus,1771517883.001813,2899,11,1
2,Payment,1771517883.006866,3770,18,1
1,NewOrder,1771517883.011868,9302,10,1
2,Payment,1771517883.016847,5019,23,1
1,NewOrder,1771517883.021815,6217,1,1
3,OrderStatus,1771517883.026849,3118,7,1
1,NewOrder,1771517883.031846,6096,4,1
5,StockLevel,1771517883.036849,8073,14,1
2,Payment,1771517883.041830,2613,3,1
2,Payment,1771517883.046857,5534,22,1
1,NewOrder,1771517883.051798,9351,13,1
2,Payment,1771517883.056857,3278,20,1
1,NewOrder,1771517883.061797,6813,16,1
4,Delivery,1771517883.066876,3915,12,1
2,Payment,1771517883.071920,2784,9,1
2,Payment,1771517883.076824,2416,0,1
2,Payment,1771517883.081814,2141,21,1
2,Payment,1771517883.086794,3035,15,1
4,Delivery,1771517883.091773,8250,19,1
2,Payment,1771517883.096750,2898,2,1
2,Payment,1771517883.101759,3010,8,1
1,NewOrder,1771517883.106842,6334,5,1
2,Payment,1771517883.111846,2876,17,1
5,StockLevel,1771517883.116837,6335,6,1
2,Payment,1771517883.121798,3179,11,1
2,Payment,1771517883.126764,2764,18,1
1,NewOrder,1771517883.131812,7442,10,1
2,Payment,1771517883.136843,3807,23,1
2,Payment,1771517883.141792,2398,1,1
1,NewOrder,1771517883.146839,10274,7,1
4,Delivery,1771517883.151791,15612,4,1
1,NewOrder,1771517883.156839,7306,3,1
1,NewOrder,1771517883.161743,4855,14,1
2,Payment,1771517883.166837,2126,22,1
1,NewOrder,1771517883.171786,5326,20,1
2,Payment,1771517883.176815,2213,13,1
2,Payment,1771517883.181744,2032,16,1
2,Payment,1771517883.186749,4275,12,1
2,Payment,1771517883.191790,2229,9,1
1,NewOrder,1771517883.196799,5120,0,1
2,Payment,1771517883.201787,2138,21,1
2,Payment,1771517883.206747,3290,15,1
3,OrderStatus,1771517883.211831,3645,2,1
1,NewOrder,1771517883.216827,6076,19,1
2,Payment,1771517883.221788,3439,8,1
2,Payment,1771517883.226829,2310,5,1
1,NewOrder,1771517883.231785,7961,17,1
1,NewOrder,1771517883.236824,4671,6,1
1,NewOrder,1771517883.241796,4848,11,1
3,OrderStatus,1771517883.246758,2456,18,1
1,NewOrder,1771517883.251775,3703,10,1
2,Payment,1771517883.256825,3835,23,1
2,Payment,1771517883.261781,3522,1,1
2,Payment,1771517883.266827,2989,7,1
2,Payment,1771517883.271833,1882,3,1
2,Payment,1771517883.276821,3229,14,1
2,Payment,1771517883.281789,3048,4,1
2,Payment,1771517883.286829,3825,22,1
2,Payment,1771517883.291827,3738,20,1
2,Payment,1771517883.296791,3444,13,1
1,NewOrder,1771517883.301787,5501,16,1
2,Payment,1771517883.306797,3211,12,1
1,NewOrder,1771517883.311837,6961,9,1
1,NewOrder,1771517883.316841,5405,0,1
4,Delivery,1771517883.321811,11924,21,1
2,Payment,1771517883.326846,2502,15,1
2,Payment,1771517883.331838,2274,2,1
4,Delivery,1771517883.336770,5564,19,1
2,Payment,1771517883.341816,2652,8,1
5,StockLevel,1771517883.346840,2735,5,1
1,NewOrder,1771517883.351788,6543,17,1
1,NewOrder,1771517883.356830,6615,6,1
2,Payment,1771517883.361797,3763,11,1
1,NewOrder,1771517883.366764,7111,18,1
5,StockLevel,1771517883.371837,3887,10,1
2,Payment,1771517883.376822,2495,23,1
2,Payment,1771517883.381787,4343,1,1
1,NewOrder,1771517883.386833,6283,7,1
1,NewOrder,1771517883.391798,4701,3,1
2,Payment,1771517883.396833,2032,14,1
1,NewOrder,1771517883.401789,8766,4,1
2,Payment,1771517883.406766,3333,22,1
1,NewOrder,1771517883.411839,5814,20,1
4,Delivery,1771517883.416763,11594,13,1
2,Payment,1771517883.421769,2529,16,1
1,NewOrder,1771517883.426747,4681,12,1
1,NewOrder,1771517883.431807,5759,9,1
1,NewOrder,1771517883.436834,7407,0,1
1,NewOrder,1771517883.441784,6921,15,1
2,Payment,1771517883.446840,3632,21,1
2,Payment,1771517883.451814,2357,2,1
1,NewOrder,1771517883.456831,5590,19,1
1,NewOrder,1771517883.461779,14903,8,1
1,NewOrder,1771517883.466837,7151,5,1
1,NewOrder,1771517883.471834,5108,17,1
5,StockLevel,1771517883.476831,1903,6,1
2,Payment,1771517883.481752,4758,11,1
