Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771510803.925365,159830,23,1
1,NewOrder,1771510803.925366,173427,13,1
3,OrderStatus,1771510803.925366,99394,8,1
5,StockLevel,1771510803.925377,105193,5,1
4,Delivery,1771510803.925385,155160,3,1
1,NewOrder,1771510803.925414,186938,6,1
1,NewOrder,1771510803.925440,145693,1,1
1,NewOrder,1771510803.925457,180617,0,1
1,NewOrder,1771510803.925519,169763,7,1
1,NewOrder,1771510803.925520,180425,4,1
5,StockLevel,1771510803.925554,98614,2,1
2,Payment,1771510803.925561,101751,9,1
2,Payment,1771510803.925578,77000,10,1
1,NewOrder,1771510803.925647,188895,11,1
1,NewOrder,1771510803.925666,145760,12,1
1,NewOrder,1771510803.925950,196343,19,1
4,Delivery,1771510803.926150,148995,15,1
2,Payment,1771510803.926354,106829,18,1
1,NewOrder,1771510803.926560,174702,17,1
3,OrderStatus,1771510803.926771,98186,16,1
2,Payment,1771510803.927023,101584,14,1
1,NewOrder,1771510803.955150,154512,20,1
2,Payment,1771510803.955169,116028,21,1
1,NewOrder,1771510803.955483,114867,22,1
2,Payment,1771510804.002909,51435,10,1
2,Payment,1771510804.024248,20486,2,1
1,NewOrder,1771510804.024843,81293,8,1
2,Payment,1771510804.025116,28458,16,1
1,NewOrder,1771510804.027397,44002,9,1
3,OrderStatus,1771510804.028675,21790,14,1
1,NewOrder,1771510804.030643,84311,5,1
1,NewOrder,1771510804.033258,102129,18,1
2,Payment,1771510804.044778,12590,2,1
4,Delivery,1771510804.050497,25608,14,1
2,Payment,1771510804.053606,17576,16,1
2,Payment,1771510804.054374,10920,10,1
2,Payment,1771510804.057400,27900,2,1
2,Payment,1771510804.065329,37033,10,1
1,NewOrder,1771510804.070401,55379,22,1
1,NewOrder,1771510804.071170,20879,1,1
1,NewOrder,1771510804.071238,25460,16,1
2,Payment,1771510804.071245,5891,21,1
2,Payment,1771510804.071442,33387,9,1
2,Payment,1771510804.071477,5946,12,1
1,NewOrder,1771510804.075198,29318,15,1
2,Payment,1771510804.076153,9998,14,1
2,Payment,1771510804.077179,8956,21,1
1,NewOrder,1771510804.077482,15832,12,1
1,NewOrder,1771510804.080607,35074,3,1
1,NewOrder,1771510804.085305,56355,23,1
5,StockLevel,1771510804.085340,19145,2,1
2,Payment,1771510804.086176,27433,21,1
2,Payment,1771510804.086185,7147,14,1
2,Payment,1771510804.092089,12409,1,1
5,StockLevel,1771510804.093359,49481,12,1
1,NewOrder,1771510804.093363,77269,14,1
1,NewOrder,1771510804.095349,25828,7,1
1,NewOrder,1771510804.096741,20873,16,1
1,NewOrder,1771510804.098869,20376,13,1
2,Payment,1771510804.101315,13692,17,1
1,NewOrder,1771510804.102380,61809,10,1
2,Payment,1771510804.104525,8015,2,1
2,Payment,1771510804.104540,5026,1,1
2,Payment,1771510804.104556,15087,15,1
2,Payment,1771510804.104846,3064,9,1
1,NewOrder,1771510804.106007,53854,4,1
2,Payment,1771510804.106123,35803,0,1
1,NewOrder,1771510804.106177,45080,8,1
4,Delivery,1771510804.107948,34996,9,1
4,Delivery,1771510804.109586,104866,1,1
1,NewOrder,1771510804.109729,64018,20,1
1,NewOrder,1771510804.112385,38220,6,1
2,Payment,1771510804.112554,32658,2,1
1,NewOrder,1771510804.113644,90858,21,1
5,StockLevel,1771510804.114602,46593,11,1
4,Delivery,1771510804.114971,98798,5,1
2,Payment,1771510804.115047,15936,17,1
2,Payment,1771510804.115705,39512,3,1
1,NewOrder,1771510804.117634,19634,16,1
2,Payment,1771510804.119263,9257,13,1
1,NewOrder,1771510804.119687,43334,15,1
2,Payment,1771510804.121194,16112,7,1
1,NewOrder,1771510804.122362,31451,19,1
2,Payment,1771510804.125802,13102,22,1
1,NewOrder,1771510804.128563,45648,13,1
2,Payment,1771510804.131028,6270,17,1
1,NewOrder,1771510804.135429,35796,18,1
2,Payment,1771510804.137310,8255,16,1
1,NewOrder,1771510804.137338,41649,17,1
2,Payment,1771510804.137338,7798,7,1
4,Delivery,1771510804.138939,105259,22,1
2,Payment,1771510804.141710,30192,23,1
5,StockLevel,1771510804.141971,42368,0,1
2,Payment,1771510804.142881,5731,12,1
2,Payment,1771510804.142977,6191,9,1
2,Payment,1771510804.145152,26679,7,1
1,NewOrder,1771510804.145255,13095,2,1
2,Payment,1771510804.145596,25650,16,1
2,Payment,1771510804.148628,6374,12,1
1,NewOrder,1771510804.149201,8088,9,1
1,NewOrder,1771510804.150633,40148,6,1
1,NewOrder,1771510804.151300,38922,8,1
1,NewOrder,1771510804.153862,47676,19,1
5,StockLevel,1771510804.155053,25242,12,1
1,NewOrder,1771510804.155260,9934,3,1
1,NewOrder,1771510804.157331,6810,9,1
2,Payment,1771510804.158371,8811,2,1
1,NewOrder,1771510804.159906,44337,4,1
1,NewOrder,1771510804.161234,40268,11,1
2,Payment,1771510804.163062,15593,15,1
1,NewOrder,1771510804.164168,22748,9,1
5,StockLevel,1771510804.164229,22844,10,1
1,NewOrder,1771510804.165228,35925,3,1
2,Payment,1771510804.167203,5842,2,1
1,NewOrder,1771510804.170657,48517,14,1
2,Payment,1771510804.171254,15025,18,1
1,NewOrder,1771510804.171266,16268,16,1
1,NewOrder,1771510804.171857,26591,7,1
1,NewOrder,1771510804.171924,32716,23,1
4,Delivery,1771510804.173069,41318,2,1
2,Payment,1771510804.173770,21211,20,1
1,NewOrder,1771510804.174254,27848,13,1
1,NewOrder,1771510804.178698,47866,15,1
1,NewOrder,1771510804.179015,21909,17,1
2,Payment,1771510804.180332,23456,12,1
2,Payment,1771510804.184381,19810,0,1
1,NewOrder,1771510804.186319,22606,18,1
1,NewOrder,1771510804.187000,29801,9,1
3,OrderStatus,1771510804.187115,7171,10,1
5,StockLevel,1771510804.187575,17952,16,1
2,Payment,1771510804.190261,14427,8,1
1,NewOrder,1771510804.190804,32641,6,1
1,NewOrder,1771510804.194328,22658,10,1
2,Payment,1771510804.195028,24161,20,1
1,NewOrder,1771510804.198517,21952,7,1
2,Payment,1771510804.200976,5576,17,1
1,NewOrder,1771510804.201205,15030,3,1
2,Payment,1771510804.201536,19043,11,1
2,Payment,1771510804.201578,47163,19,1
2,Payment,1771510804.202139,7037,13,1
1,NewOrder,1771510804.203828,30797,12,1
2,Payment,1771510804.204233,3809,0,1
2,Payment,1771510804.204288,40062,4,1
2,Payment,1771510804.204535,46988,21,1
2,Payment,1771510804.204663,56308,23,1
1,NewOrder,1771510804.204741,6545,8,1
2,Payment,1771510804.205549,37895,16,1
2,Payment,1771510804.206593,7827,17,1
2,Payment,1771510804.208085,50817,0,1
2,Payment,1771510804.208979,48436,18,1
3,OrderStatus,1771510804.209219,4406,13,1
2,Payment,1771510804.211343,16225,8,1
1,NewOrder,1771510804.213669,11984,13,1
2,Payment,1771510804.213800,39517,5,1
1,NewOrder,1771510804.214436,6586,2,1
2,Payment,1771510804.214451,32864,17,1
2,Payment,1771510804.214495,42179,1,1
3,OrderStatus,1771510804.216261,10679,3,1
