Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772012147.858739,62974,23,1
1,NewOrder,1772012147.858740,97038,18,1
1,NewOrder,1772012147.858740,140191,17,1
1,NewOrder,1772012147.858740,121955,19,1
2,Payment,1772012147.858741,89668,22,1
1,NewOrder,1772012147.858746,87702,20,1
1,NewOrder,1772012147.858918,111225,16,1
2,Payment,1772012147.859121,101715,15,1
4,Delivery,1772012147.859330,103933,14,1
2,Payment,1772012147.859547,75721,12,1
2,Payment,1772012147.859761,129686,13,1
2,Payment,1772012147.859978,50864,11,1
2,Payment,1772012147.860215,69089,8,1
2,Payment,1772012147.860396,113703,9,1
1,NewOrder,1772012147.860606,135696,10,1
3,OrderStatus,1772012147.860829,50299,1,1
1,NewOrder,1772012147.861037,128986,3,1
1,NewOrder,1772012147.861302,95458,2,1
1,NewOrder,1772012147.861584,137360,5,1
2,Payment,1772012147.861675,64105,4,1
1,NewOrder,1772012147.861884,121626,7,1
1,NewOrder,1772012147.862091,112763,6,1
1,NewOrder,1772012147.862308,117569,0,1
1,NewOrder,1772012147.862530,113923,21,1
2,Payment,1772012147.911007,33519,11,1
1,NewOrder,1772012147.911176,81467,1,1
1,NewOrder,1772012147.921770,88770,23,1
2,Payment,1772012147.925877,18266,4,1
1,NewOrder,1772012147.929355,74969,8,1
2,Payment,1772012147.935315,78254,12,1
1,NewOrder,1772012147.944173,74319,4,1
1,NewOrder,1772012147.944556,75469,11,1
2,Payment,1772012147.946491,24502,20,1
4,Delivery,1772012147.948450,93207,22,1
4,Delivery,1772012147.955831,86438,18,1
2,Payment,1772012147.956792,20009,2,1
1,NewOrder,1772012147.960877,62076,15,1
2,Payment,1772012147.963305,40400,14,1
1,NewOrder,1772012147.970191,42161,16,1
2,Payment,1772012147.971022,12781,20,1
1,NewOrder,1772012147.974153,72156,9,1
1,NewOrder,1772012147.974890,28373,6,1
2,Payment,1772012147.976487,20668,21,1
1,NewOrder,1772012147.976826,29694,2,1
1,NewOrder,1772012147.979913,27037,0,1
2,Payment,1772012147.980735,30763,19,1
5,StockLevel,1772012147.983552,36680,7,1
4,Delivery,1772012147.983828,58382,20,1
1,NewOrder,1772012147.989529,58965,13,1
2,Payment,1772012147.990065,14453,3,1
2,Payment,1772012147.992670,28061,1,1
3,OrderStatus,1772012147.996343,11594,10,1
1,NewOrder,1772012147.997183,32772,21,1
1,NewOrder,1772012147.998977,37123,17,1
2,Payment,1772012147.998991,38371,5,1
1,NewOrder,1772012148.003295,29896,6,1
1,NewOrder,1772012148.003731,53396,14,1
1,NewOrder,1772012148.004347,23417,8,1
1,NewOrder,1772012148.004540,30598,3,1
2,Payment,1772012148.006550,39600,2,1
