Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1772006378.334595,132161,0,1
1,NewOrder,1772006378.334595,125102,5,1
2,Payment,1772006378.334595,94293,23,1
1,NewOrder,1772006378.334597,114089,1,1
4,Delivery,1772006378.334599,99701,9,1
1,NewOrder,1772006378.334602,134450,4,1
2,Payment,1772006378.334609,78869,2,1
2,Payment,1772006378.334620,65657,8,1
2,Payment,1772006378.334632,97240,3,1
1,NewOrder,1772006378.334642,106412,12,1
2,Payment,1772006378.334661,108893,6,1
1,NewOrder,1772006378.334667,130027,7,1
1,NewOrder,1772006378.334674,116718,15,1
2,Payment,1772006378.334680,92247,11,1
1,NewOrder,1772006378.334687,120828,17,1
1,NewOrder,1772006378.334743,123129,10,1
2,Payment,1772006378.349638,33129,13,1
1,NewOrder,1772006378.349650,108747,22,1
1,NewOrder,1772006378.349665,113922,21,1
2,Payment,1772006378.349684,29066,20,1
2,Payment,1772006378.349697,48261,19,1
1,NewOrder,1772006378.349709,105391,18,1
3,OrderStatus,1772006378.349730,39125,16,1
2,Payment,1772006378.349770,63503,14,1
1,NewOrder,1772006378.378853,55013,20,1
1,NewOrder,1772006378.382799,105836,13,1
1,NewOrder,1772006378.388882,79272,16,1
2,Payment,1772006378.398015,41019,19,1
1,NewOrder,1772006378.400304,82770,8,1
3,OrderStatus,1772006378.413307,4237,14,1
5,StockLevel,1772006378.413506,32197,2,1
4,Delivery,1772006378.417565,74920,14,1
2,Payment,1772006378.426963,23080,11,1
2,Payment,1772006378.428916,17801,23,1
1,NewOrder,1772006378.431899,71732,3,1
1,NewOrder,1772006378.433882,47557,20,1
2,Payment,1772006378.434324,26852,9,1
2,Payment,1772006378.439052,16501,19,1
1,NewOrder,1772006378.441080,53288,12,1
1,NewOrder,1772006378.443579,95331,6,1
5,StockLevel,1772006378.445723,12859,2,1
2,Payment,1772006378.446734,13840,23,1
2,Payment,1772006378.448713,23174,1,1
3,OrderStatus,1772006378.450061,10681,11,1
5,StockLevel,1772006378.451419,30141,15,1
2,Payment,1772006378.455128,26297,18,1
2,Payment,1772006378.455540,25160,17,1
1,NewOrder,1772006378.455570,99655,19,1
2,Payment,1772006378.457900,26506,10,1
1,NewOrder,1772006378.458424,54940,22,1
1,NewOrder,1772006378.458602,55294,2,1
3,OrderStatus,1772006378.459724,20717,5,1
1,NewOrder,1772006378.460592,59923,23,1
1,NewOrder,1772006378.460757,69424,11,1
2,Payment,1772006378.461193,26054,9,1
1,NewOrder,1772006378.463640,42171,21,1
2,Payment,1772006378.464721,38199,7,1
4,Delivery,1772006378.466780,19794,0,1
1,NewOrder,1772006378.468174,30371,16,1
2,Payment,1772006378.469077,26148,4,1
2,Payment,1772006378.471905,25898,1,1
1,NewOrder,1772006378.480463,52056,5,1
1,NewOrder,1772006378.480718,48089,17,1
1,NewOrder,1772006378.481448,28886,18,1
1,NewOrder,1772006378.481470,19708,20,1
1,NewOrder,1772006378.481572,32345,15,1
1,NewOrder,1772006378.483095,26843,8,1
1,NewOrder,1772006378.484424,54518,10,1
1,NewOrder,1772006378.486592,46576,0,1
2,Payment,1772006378.487264,19527,9,1
1,NewOrder,1772006378.488657,37742,13,1
2,Payment,1772006378.492505,17863,14,1
1,NewOrder,1772006378.494385,45321,12,1
1,NewOrder,1772006378.495241,31752,4,1
1,NewOrder,1772006378.497820,37751,1,1
2,Payment,1772006378.498564,23380,16,1
1,NewOrder,1772006378.501196,30113,20,1
2,Payment,1772006378.502940,21159,7,1
2,Payment,1772006378.503652,20524,3,1
1,NewOrder,1772006378.505832,32227,21,1
1,NewOrder,1772006378.506809,55768,9,1
2,Payment,1772006378.509956,19070,8,1
1,NewOrder,1772006378.510350,38287,18,1
2,Payment,1772006378.510385,17740,14,1
2,Payment,1772006378.513383,27041,22,1
2,Payment,1772006378.513916,15131,2,1
