Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1770911324.013201,74610,5,1
1,NewOrder,1770911324.017515,313202,2,1
4,Delivery,1770911324.022557,107428,0,1
1,NewOrder,1770911324.027563,340327,3,1
1,NewOrder,1770911324.063834,310158,6,1
3,OrderStatus,1770911324.063868,107380,11,1
1,NewOrder,1770911324.063921,343806,10,1
2,Payment,1770911324.064916,147756,8,1
1,NewOrder,1770911324.064969,281080,7,1
2,Payment,1770911324.065735,35621,4,1
3,OrderStatus,1770911324.065770,107458,1,1
2,Payment,1770911324.067423,144225,12,1
1,NewOrder,1770911324.072496,345412,13,1
2,Payment,1770911324.077492,163844,14,1
5,StockLevel,1770911324.082593,113331,15,1
3,OrderStatus,1770911324.087571,101756,16,1
1,NewOrder,1770911324.092559,323043,9,1
1,NewOrder,1770911324.097513,254332,17,1
1,NewOrder,1770911324.102561,246921,18,1
1,NewOrder,1770911324.107564,251395,19,1
2,Payment,1770911324.112573,95274,20,1
1,NewOrder,1770911324.117505,334344,21,1
2,Payment,1770911324.122557,141192,22,1
2,Payment,1770911324.127557,121154,23,1
1,NewOrder,1770911324.132514,287171,5,1
1,NewOrder,1770911324.137495,211722,4,1
1,NewOrder,1770911324.142566,251999,0,1
1,NewOrder,1770911324.171423,256895,11,1
2,Payment,1770911324.173337,66803,1,1
1,NewOrder,1770911324.189410,243057,16,1
1,NewOrder,1770911324.195995,128656,15,1
3,OrderStatus,1770911324.207921,30054,20,1
4,Delivery,1770911324.211726,34663,12,1
1,NewOrder,1770911324.212752,153976,8,1
1,NewOrder,1770911324.238033,182511,20,1
4,Delivery,1770911324.240193,170445,1,1
1,NewOrder,1770911324.241417,142120,14,1
2,Payment,1770911324.246435,27012,12,1
2,Payment,1770911324.248761,28331,23,1
2,Payment,1770911324.263829,22850,22,1
2,Payment,1770911324.273497,28032,12,1
1,NewOrder,1770911324.277177,201022,23,1
3,OrderStatus,1770911324.286729,8734,22,1
2,Payment,1770911324.295520,30190,22,1
1,NewOrder,1770911324.301583,196084,12,1
5,StockLevel,1770911324.324707,26963,15,1
2,Payment,1770911324.325767,30274,22,1
2,Payment,1770911324.330800,46418,2,1
2,Payment,1770911324.346132,105429,7,1
2,Payment,1770911324.349300,47219,4,1
2,Payment,1770911324.349559,48581,18,1
2,Payment,1770911324.351723,65735,15,1
1,NewOrder,1770911324.351926,149689,17,1
1,NewOrder,1770911324.356100,209576,22,1
2,Payment,1770911324.359091,65336,19,1
1,NewOrder,1770911324.366782,108846,8,1
1,NewOrder,1770911324.367965,132875,3,1
3,OrderStatus,1770911324.374087,73021,6,1
5,StockLevel,1770911324.377269,88734,2,1
1,NewOrder,1770911324.383591,109876,14,1
1,NewOrder,1770911324.394621,80961,0,1
1,NewOrder,1770911324.396572,98424,4,1
5,StockLevel,1770911324.398200,9236,18,1
3,OrderStatus,1770911324.407515,8188,18,1
1,NewOrder,1770911324.407808,112666,10,1
2,Payment,1770911324.410697,63408,1,1
1,NewOrder,1770911324.415695,158047,9,1
1,NewOrder,1770911324.415752,35282,18,1
2,Payment,1770911324.417501,35018,15,1
2,Payment,1770911324.417985,74472,13,1
1,NewOrder,1770911324.419743,59790,5,1
1,NewOrder,1770911324.420598,63016,20,1
2,Payment,1770911324.424480,51573,19,1
1,NewOrder,1770911324.428369,148411,11,1
4,Delivery,1770911324.432520,299165,16,1
1,NewOrder,1770911324.447165,154033,6,1
2,Payment,1770911324.451086,55267,18,1
1,NewOrder,1770911324.451612,109489,7,1
5,StockLevel,1770911324.451920,109356,21,1
2,Payment,1770911324.452575,48819,15,1
2,Payment,1770911324.466056,49636,2,1
1,NewOrder,1770911324.474156,219746,1,1
2,Payment,1770911324.475634,49912,0,1
2,Payment,1770911324.475679,29798,8,1
1,NewOrder,1770911324.476116,106543,19,1
1,NewOrder,1770911324.478252,119122,23,1
2,Payment,1770911324.479583,57624,5,1
2,Payment,1770911324.483662,30906,20,1
2,Payment,1770911324.492511,59505,13,1
1,NewOrder,1770911324.493507,100868,14,1
2,Payment,1770911324.495047,55832,4,1
2,Payment,1770911324.497711,64876,12,1
1,NewOrder,1770911324.500893,91419,3,1
1,NewOrder,1770911324.501446,78699,15,1
1,NewOrder,1770911324.501660,135377,17,1
1,NewOrder,1770911324.505529,100900,8,1
1,NewOrder,1770911324.506401,71971,18,1
2,Payment,1770911324.514622,52950,20,1
1,NewOrder,1770911324.515762,110519,2,1
3,OrderStatus,1770911324.520566,50689,10,1
2,Payment,1770911324.525597,52415,0,1
1,NewOrder,1770911324.537264,77478,5,1
1,NewOrder,1770911324.550931,91180,4,1
3,OrderStatus,1770911324.552062,30644,13,1
1,NewOrder,1770911324.561180,132850,7,1
2,Payment,1770911324.561327,77703,21,1
2,Payment,1770911324.562633,25134,12,1
4,Delivery,1770911324.565725,191901,22,1
2,Payment,1770911324.567623,34852,20,1
1,NewOrder,1770911324.571313,120970,10,1
1,NewOrder,1770911324.573792,108012,9,1
1,NewOrder,1770911324.576832,96416,11,1
1,NewOrder,1770911324.578058,43488,0,1
2,Payment,1770911324.578414,67382,18,1
2,Payment,1770911324.582496,25914,15,1
2,Payment,1770911324.587441,69387,19,1
1,NewOrder,1770911324.592507,103157,13,1
2,Payment,1770911324.597422,68615,23,1
1,NewOrder,1770911324.602500,71754,3,1
2,Payment,1770911324.607575,36346,14,1
1,NewOrder,1770911324.612496,29492,12,1
1,NewOrder,1770911324.617491,76608,6,1
2,Payment,1770911324.622495,51931,20,1
3,OrderStatus,1770911324.627489,6385,8,1
1,NewOrder,1770911324.632444,104182,15,1
2,Payment,1770911324.637428,23532,5,1
1,NewOrder,1770911324.642468,93563,0,1
5,StockLevel,1770911324.647478,19975,2,1
1,NewOrder,1770911324.652523,82863,8,1
1,NewOrder,1770911324.657424,88282,17,1
2,Payment,1770911324.662530,24865,21,1
1,NewOrder,1770911324.667432,66070,12,1
2,Payment,1770911324.672455,62757,4,1
4,Delivery,1770911324.677569,55516,14,1
1,NewOrder,1770911324.682559,28362,18,1
1,NewOrder,1770911324.687435,48745,19,1
1,NewOrder,1770911324.692563,44076,5,1
1,NewOrder,1770911324.697443,35668,23,1
1,NewOrder,1770911324.702495,38692,2,1
1,NewOrder,1770911324.707576,43812,11,1
1,NewOrder,1770911324.712549,44574,3,1
2,Payment,1770911324.717461,17458,20,1
2,Payment,1770911324.722491,16095,9,1
2,Payment,1770911324.727494,15100,21,1
2,Payment,1770911324.732493,19876,10,1
1,NewOrder,1770911324.737420,36149,1,1
2,Payment,1770911324.742405,15404,7,1
1,NewOrder,1770911324.747417,29148,6,1
1,NewOrder,1770911324.752421,30045,10,1
2,Payment,1770911324.757436,14480,18,1
5,StockLevel,1770911324.762463,8940,16,1
2,Payment,1770911324.767467,9712,14,1
1,NewOrder,1770911324.772415,19171,23,1
2,Payment,1770911324.777439,8954,12,1
1,NewOrder,1770911324.782497,13389,20,1
2,Payment,1770911324.787572,7187,4,1
2,Payment,1770911324.792558,6172,8,1
2,Payment,1770911324.797465,6912,0,1
4,Delivery,1770911324.802582,16467,19,1
1,NewOrder,1770911324.807435,8795,15,1
1,NewOrder,1770911324.812415,19675,5,1
1,NewOrder,1770911324.817456,15118,9,1
2,Payment,1770911324.822484,8982,2,1
1,NewOrder,1770911324.827567,13106,21,1
5,StockLevel,1770911324.832485,8441,17,1
2,Payment,1770911324.837453,11231,11,1
1,NewOrder,1770911324.842557,10072,13,1
2,Payment,1770911324.847489,8832,3,1
2,Payment,1770911324.852544,6053,22,1
1,NewOrder,1770911324.857462,10758,7,1
2,Payment,1770911324.862548,8360,16,1
3,OrderStatus,1770911324.867552,4450,18,1
2,Payment,1770911324.872545,4774,1,1
2,Payment,1770911324.877507,8653,6,1
2,Payment,1770911324.882548,4912,14,1
3,OrderStatus,1770911324.887505,3792,14,1
4,Delivery,1770911324.892577,4459,12,1
1,NewOrder,1770911324.897503,12893,23,1
2,Payment,1770911324.902551,4888,4,1
5,StockLevel,1770911324.907485,8494,4,1
2,Payment,1770911324.912548,5736,8,1
1,NewOrder,1770911324.917509,8411,0,1
2,Payment,1770911324.922588,5928,15,1
2,Payment,1770911324.927554,5336,19,1
1,NewOrder,1770911324.932546,9735,2,1
1,NewOrder,1770911324.937457,7877,5,1
1,NewOrder,1770911324.942554,12963,9,1
2,Payment,1770911324.947495,6012,21,1
1,NewOrder,1770911324.952495,9603,17,1
2,Payment,1770911324.957492,5038,11,1
1,NewOrder,1770911324.962549,12600,13,1
1,NewOrder,1770911324.967528,14508,3,1
2,Payment,1770911324.972553,4917,22,1
1,NewOrder,1770911324.977505,9646,7,1
1,NewOrder,1770911324.982548,12732,16,1
2,Payment,1770911324.987497,5036,18,1
1,NewOrder,1770911324.992503,11652,1,1
1,NewOrder,1770911324.997498,11295,6,1
1,NewOrder,1770911325.002518,9461,10,1
5,StockLevel,1770911325.007495,7620,14,1
1,NewOrder,1770911325.012558,7234,12,1
2,Payment,1770911325.017513,4323,20,1
2,Payment,1770911325.022509,5394,23,1
1,NewOrder,1770911325.027579,9397,4,1
2,Payment,1770911325.032625,5048,8,1
1,NewOrder,1770911325.037553,12754,0,1
1,NewOrder,1770911325.042546,12847,15,1
2,Payment,1770911325.047483,6333,19,1
1,NewOrder,1770911325.052484,13813,2,1
1,NewOrder,1770911325.057550,8423,5,1
2,Payment,1770911325.062563,7662,21,1
1,NewOrder,1770911325.067548,10765,9,1
