Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771518110.741162,76921,7,1
2,Payment,1771518110.745734,84087,0,1
1,NewOrder,1771518110.750768,100963,3,1
2,Payment,1771518110.755793,88372,5,1
1,NewOrder,1771518110.787660,66165,4,1
1,NewOrder,1771518110.787708,64633,11,1
1,NewOrder,1771518110.787721,99094,8,1
2,Payment,1771518110.787804,82248,2,1
4,Delivery,1771518110.787833,32063,1,1
1,NewOrder,1771518110.787864,98497,6,1
1,NewOrder,1771518110.790698,111826,9,1
1,NewOrder,1771518110.795762,101997,17,1
2,Payment,1771518110.800744,40269,12,1
1,NewOrder,1771518110.805725,85285,13,1
1,NewOrder,1771518110.810864,82851,14,1
2,Payment,1771518110.815765,53686,15,1
2,Payment,1771518110.820740,71616,16,1
1,NewOrder,1771518110.825717,68516,18,1
1,NewOrder,1771518110.830716,76922,10,1
1,NewOrder,1771518110.835751,67522,21,1
1,NewOrder,1771518110.840832,58988,20,1
1,NewOrder,1771518110.845715,64093,22,1
2,Payment,1771518110.850779,49662,19,1
1,NewOrder,1771518110.855815,53755,23,1
2,Payment,1771518110.860824,10378,7,1
1,NewOrder,1771518110.865773,49599,1,1
1,NewOrder,1771518110.870801,40358,0,1
2,Payment,1771518110.875731,23483,12,1
1,NewOrder,1771518110.880745,34224,5,1
1,NewOrder,1771518110.885731,20530,3,1
1,NewOrder,1771518110.890755,19861,11,1
1,NewOrder,1771518110.895742,20889,4,1
2,Payment,1771518110.900757,11364,15,1
1,NewOrder,1771518110.905752,17290,2,1
1,NewOrder,1771518110.910744,15041,7,1
4,Delivery,1771518110.915801,4669,6,1
1,NewOrder,1771518110.920796,7398,8,1
2,Payment,1771518110.925784,4832,13,1
3,OrderStatus,1771518110.930797,9518,16,1
1,NewOrder,1771518110.935870,5885,14,1
2,Payment,1771518110.940798,4181,18,1
1,NewOrder,1771518110.945818,4197,17,1
1,NewOrder,1771518110.950845,11249,12,1
2,Payment,1771518110.955840,6623,20,1
2,Payment,1771518110.960791,4826,19,1
2,Payment,1771518110.965780,5304,9,1
1,NewOrder,1771518110.970874,6085,21,1
2,Payment,1771518110.975836,8495,3,1
2,Payment,1771518110.980870,6111,10,1
4,Delivery,1771518110.985758,26707,23,1
1,NewOrder,1771518110.990870,8592,22,1
2,Payment,1771518110.995808,7103,11,1
3,OrderStatus,1771518111.000808,3983,0,1
2,Payment,1771518111.005780,4681,15,1
5,StockLevel,1771518111.010701,4041,5,1
2,Payment,1771518111.015789,3998,1,1
5,StockLevel,1771518111.020873,3466,4,1
1,NewOrder,1771518111.025778,9820,6,1
2,Payment,1771518111.030821,5601,2,1
2,Payment,1771518111.035869,4259,7,1
1,NewOrder,1771518111.040869,8651,8,1
5,StockLevel,1771518111.045780,5696,13,1
1,NewOrder,1771518111.050880,17612,16,1
2,Payment,1771518111.055879,6586,14,1
2,Payment,1771518111.060885,4772,18,1
1,NewOrder,1771518111.065799,5106,17,1
2,Payment,1771518111.070829,3711,12,1
1,NewOrder,1771518111.075875,13548,20,1
1,NewOrder,1771518111.080884,13806,19,1
1,NewOrder,1771518111.085825,7496,9,1
4,Delivery,1771518111.090830,14596,21,1
1,NewOrder,1771518111.095821,5212,3,1
2,Payment,1771518111.100807,4372,10,1
2,Payment,1771518111.105832,4417,22,1
2,Payment,1771518111.110818,3760,11,1
2,Payment,1771518111.115879,3263,0,1
2,Payment,1771518111.120884,3455,15,1
1,NewOrder,1771518111.125831,8180,23,1
4,Delivery,1771518111.130884,21520,5,1
1,NewOrder,1771518111.135881,6355,1,1
1,NewOrder,1771518111.140820,11562,4,1
1,NewOrder,1771518111.145845,6223,6,1
2,Payment,1771518111.150767,4248,2,1
5,StockLevel,1771518111.155879,3788,7,1
1,NewOrder,1771518111.160878,8941,8,1
2,Payment,1771518111.165841,3293,13,1
1,NewOrder,1771518111.170822,8428,14,1
1,NewOrder,1771518111.175873,8809,18,1
1,NewOrder,1771518111.180876,7496,16,1
2,Payment,1771518111.185786,4732,17,1
2,Payment,1771518111.190766,3256,12,1
2,Payment,1771518111.195878,3822,20,1
2,Payment,1771518111.200873,3523,9,1
2,Payment,1771518111.205767,4183,19,1
2,Payment,1771518111.210825,4398,3,1
1,NewOrder,1771518111.215811,7902,10,1
2,Payment,1771518111.220874,5381,21,1
1,NewOrder,1771518111.225817,5690,22,1
1,NewOrder,1771518111.230878,8178,11,1
2,Payment,1771518111.235860,5514,0,1
2,Payment,1771518111.240871,4703,15,1
1,NewOrder,1771518111.245767,9208,23,1
1,NewOrder,1771518111.250823,10434,1,1
2,Payment,1771518111.255775,5808,6,1
2,Payment,1771518111.260754,6260,4,1
3,OrderStatus,1771518111.265803,4029,5,1
2,Payment,1771518111.270787,4689,2,1
1,NewOrder,1771518111.275768,6917,7,1
5,StockLevel,1771518111.280752,2898,13,1
1,NewOrder,1771518111.285734,7191,8,1
1,NewOrder,1771518111.290812,5810,14,1
2,Payment,1771518111.295834,4612,18,1
1,NewOrder,1771518111.300856,6102,16,1
1,NewOrder,1771518111.305764,10070,17,1
2,Payment,1771518111.310756,4679,12,1
1,NewOrder,1771518111.315778,5803,20,1
1,NewOrder,1771518111.320833,4265,9,1
2,Payment,1771518111.325756,3563,19,1
2,Payment,1771518111.330874,4717,3,1
2,Payment,1771518111.335830,3677,10,1
1,NewOrder,1771518111.340858,13335,21,1
1,NewOrder,1771518111.345797,8007,22,1
2,Payment,1771518111.350816,6350,11,1
3,OrderStatus,1771518111.355825,2851,0,1
2,Payment,1771518111.360874,2844,15,1
2,Payment,1771518111.365764,3441,23,1
1,NewOrder,1771518111.370951,10372,1,1
2,Payment,1771518111.375888,3715,6,1
1,NewOrder,1771518111.380748,3985,4,1
1,NewOrder,1771518111.385818,6571,5,1
2,Payment,1771518111.390879,4830,2,1
2,Payment,1771518111.395899,3494,7,1
1,NewOrder,1771518111.400907,5021,13,1
1,NewOrder,1771518111.405782,7421,8,1
1,NewOrder,1771518111.410871,6448,14,1
1,NewOrder,1771518111.415865,7846,18,1
2,Payment,1771518111.420838,4343,16,1
1,NewOrder,1771518111.425819,8242,12,1
2,Payment,1771518111.430852,4408,17,1
5,StockLevel,1771518111.435869,4152,20,1
1,NewOrder,1771518111.440813,7186,9,1
2,Payment,1771518111.445836,3192,19,1
1,NewOrder,1771518111.450866,5504,3,1
2,Payment,1771518111.455799,3296,10,1
