Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1772288896.081972,127302,18,1
2,Payment,1772288896.081975,128398,5,1
1,NewOrder,1772288896.081975,219751,13,1
1,NewOrder,1772288896.081975,244257,6,1
1,NewOrder,1772288896.081976,210920,1,1
5,StockLevel,1772288896.081976,142065,3,1
1,NewOrder,1772288896.081979,209137,12,1
1,NewOrder,1772288896.082032,272001,22,1
1,NewOrder,1772288896.082050,210875,14,1
2,Payment,1772288896.082130,118222,16,1
1,NewOrder,1772288896.082158,213698,15,1
1,NewOrder,1772288896.082236,221458,11,1
1,NewOrder,1772288896.082253,187682,10,1
1,NewOrder,1772288896.082286,256970,0,1
2,Payment,1772288896.082298,182406,19,1
1,NewOrder,1772288896.082316,195692,2,1
1,NewOrder,1772288896.082323,245634,17,1
1,NewOrder,1772288896.082327,244188,7,1
2,Payment,1772288896.082340,112251,8,1
2,Payment,1772288896.082366,144059,4,1
1,NewOrder,1772288896.082382,274944,21,1
3,OrderStatus,1772288896.082402,98809,9,1
2,Payment,1772288896.082529,115328,20,1
2,Payment,1772288896.082740,138478,23,1
1,NewOrder,1772288896.181521,158856,9,1
4,Delivery,1772288896.194680,130747,8,1
2,Payment,1772288896.197927,54480,20,1
1,NewOrder,1772288896.200518,123423,16,1
3,OrderStatus,1772288896.209348,7076,18,1
5,StockLevel,1772288896.210443,67252,5,1
3,OrderStatus,1772288896.216477,12575,18,1
1,NewOrder,1772288896.221289,138559,23,1
2,Payment,1772288896.224106,82605,3,1
2,Payment,1772288896.226502,11533,4,1
1,NewOrder,1772288896.229103,148518,18,1
2,Payment,1772288896.238083,75428,4,1
1,NewOrder,1772288896.252450,117356,20,1
1,NewOrder,1772288896.264780,61295,19,1
1,NewOrder,1772288896.270013,39517,10,1
2,Payment,1772288896.277741,44834,5,1
1,NewOrder,1772288896.278086,90421,2,1
2,Payment,1772288896.291188,49588,12,1
1,NewOrder,1772288896.292980,78498,14,1
4,Delivery,1772288896.292994,93254,1,1
2,Payment,1772288896.295926,59802,15,1
2,Payment,1772288896.301790,64947,13,1
1,NewOrder,1772288896.303772,56629,11,1
1,NewOrder,1772288896.306757,137953,3,1
2,Payment,1772288896.309576,61812,10,1
1,NewOrder,1772288896.313597,91289,4,1
1,NewOrder,1772288896.322627,127380,5,1
5,StockLevel,1772288896.323986,72936,16,1
1,NewOrder,1772288896.325482,154711,8,1
2,Payment,1772288896.326118,13898,19,1
1,NewOrder,1772288896.326349,59024,6,1
5,StockLevel,1772288896.326585,66302,7,1
2,Payment,1772288896.328016,71672,17,1
2,Payment,1772288896.339339,36484,0,1
1,NewOrder,1772288896.340050,24945,19,1
5,StockLevel,1772288896.340420,59422,9,1
1,NewOrder,1772288896.340832,95040,12,1
4,Delivery,1772288896.354107,174068,22,1
2,Payment,1772288896.355776,30296,15,1
2,Payment,1772288896.357394,29562,21,1
2,Payment,1772288896.359893,33057,23,1
2,Payment,1772288896.360452,29798,11,1
2,Payment,1772288896.365045,33784,19,1
2,Payment,1772288896.366797,24081,13,1
2,Payment,1772288896.368557,47045,2,1
1,NewOrder,1772288896.369855,92281,20,1
1,NewOrder,1772288896.371442,71296,10,1
1,NewOrder,1772288896.371517,67393,14,1
1,NewOrder,1772288896.375874,67651,0,1
5,StockLevel,1772288896.377668,68551,18,1
2,Payment,1772288896.385420,47820,6,1
1,NewOrder,1772288896.386122,77637,15,1
1,NewOrder,1772288896.386290,61249,1,1
4,Delivery,1772288896.386994,142421,21,1
