Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1771506018.104378,151864,17,1
2,Payment,1771506018.104378,122097,2,1
2,Payment,1771506018.104384,86423,23,1
2,Payment,1771506018.104392,77481,12,1
2,Payment,1771506018.104412,98507,16,1
2,Payment,1771506018.104440,92015,14,1
1,NewOrder,1771506018.104478,179809,15,1
1,NewOrder,1771506018.104507,142040,11,1
1,NewOrder,1771506018.104536,113737,20,1
3,OrderStatus,1771506018.104536,62074,9,1
2,Payment,1771506018.104554,74818,18,1
4,Delivery,1771506018.104609,173472,10,1
1,NewOrder,1771506018.104632,132376,1,1
1,NewOrder,1771506018.104656,136475,3,1
1,NewOrder,1771506018.104677,148240,4,1
1,NewOrder,1771506018.104703,126616,5,1
2,Payment,1771506018.104723,83580,0,1
1,NewOrder,1771506018.104795,137919,7,1
3,OrderStatus,1771506018.104805,69989,8,1
2,Payment,1771506018.104830,82973,6,1
1,NewOrder,1771506018.104840,116179,21,1
1,NewOrder,1771506018.104866,104252,19,1
1,NewOrder,1771506018.104883,108080,13,1
1,NewOrder,1771506018.104946,146944,22,1
2,Payment,1771506018.166829,45124,9,1
3,OrderStatus,1771506018.174876,4294,8,1
2,Payment,1771506018.179199,38100,8,1
1,NewOrder,1771506018.179577,78673,18,1
1,NewOrder,1771506018.181919,95620,12,1
2,Payment,1771506018.187853,40019,6,1
1,NewOrder,1771506018.188333,72726,0,1
2,Payment,1771506018.190847,6092,23,1
2,Payment,1771506018.196531,15339,14,1
1,NewOrder,1771506018.196965,117815,23,1
1,NewOrder,1771506018.202970,70919,16,1
2,Payment,1771506018.209205,31847,19,1
2,Payment,1771506018.211907,4127,14,1
4,Delivery,1771506018.212012,67304,9,1
1,NewOrder,1771506018.213040,63576,13,1
2,Payment,1771506018.216073,5646,14,1
2,Payment,1771506018.217319,15935,8,1
1,NewOrder,1771506018.218324,46770,20,1
2,Payment,1771506018.221068,30767,21,1
2,Payment,1771506018.221744,6501,14,1
2,Payment,1771506018.226553,13607,2,1
1,NewOrder,1771506018.227912,67709,6,1
2,Payment,1771506018.228268,6414,14,1
1,NewOrder,1771506018.231370,39556,5,1
1,NewOrder,1771506018.233284,63081,8,1
2,Payment,1771506018.234741,6353,14,1
2,Payment,1771506018.237070,25787,1,1
2,Payment,1771506018.240190,26337,2,1
5,StockLevel,1771506018.241098,37186,19,1
2,Payment,1771506018.241138,9294,14,1
1,NewOrder,1771506018.241177,38349,3,1
2,Payment,1771506018.242760,27193,7,1
1,NewOrder,1771506018.246599,52944,11,1
1,NewOrder,1771506018.250477,75450,14,1
3,OrderStatus,1771506018.251855,9119,21,1
1,NewOrder,1771506018.251943,22954,22,1
1,NewOrder,1771506018.253039,47415,4,1
1,NewOrder,1771506018.256326,34517,17,1
1,NewOrder,1771506018.258281,39606,18,1
1,NewOrder,1771506018.261008,55636,21,1
1,NewOrder,1771506018.261113,48274,0,1
3,OrderStatus,1771506018.262888,16189,1,1
1,NewOrder,1771506018.265157,39930,20,1
1,NewOrder,1771506018.266547,66487,2,1
2,Payment,1771506018.269971,13708,7,1
2,Payment,1771506018.270991,16322,5,1
1,NewOrder,1771506018.273935,34884,16,1
2,Payment,1771506018.274941,29468,22,1
1,NewOrder,1771506018.276634,33176,13,1
2,Payment,1771506018.277553,18708,12,1
1,NewOrder,1771506018.278152,93509,10,1
1,NewOrder,1771506018.278326,46202,19,1
2,Payment,1771506018.279093,17669,1,1
1,NewOrder,1771506018.279354,16995,9,1
1,NewOrder,1771506018.279566,56513,3,1
1,NewOrder,1771506018.283726,36898,7,1
1,NewOrder,1771506018.284319,37743,15,1
2,Payment,1771506018.287329,22012,5,1
1,NewOrder,1771506018.290914,43939,17,1
3,OrderStatus,1771506018.295667,15622,6,1
1,NewOrder,1771506018.296296,47820,12,1
2,Payment,1771506018.296403,5203,9,1
1,NewOrder,1771506018.296418,58645,8,1
2,Payment,1771506018.296782,18526,1,1
3,OrderStatus,1771506018.297911,16317,18,1
2,Payment,1771506018.299573,13235,11,1
1,NewOrder,1771506018.300484,26250,4,1
1,NewOrder,1771506018.301645,14149,9,1
1,NewOrder,1771506018.304451,29956,22,1
1,NewOrder,1771506018.305114,50298,20,1
2,Payment,1771506018.308867,16150,16,1
1,NewOrder,1771506018.309376,34085,5,1
2,Payment,1771506018.309432,17414,0,1
1,NewOrder,1771506018.309846,28217,13,1
1,NewOrder,1771506018.311323,43805,6,1
1,NewOrder,1771506018.312854,35827,11,1
2,Payment,1771506018.314260,16178,18,1
1,NewOrder,1771506018.314822,52652,23,1
2,Payment,1771506018.315331,16325,1,1
2,Payment,1771506018.315838,5264,9,1
1,NewOrder,1771506018.316701,34199,21,1
2,Payment,1771506018.320652,22151,7,1
1,NewOrder,1771506018.321141,10090,9,1
1,NewOrder,1771506018.322108,33207,15,1
1,NewOrder,1771506018.324569,30540,19,1
2,Payment,1771506018.325044,15646,16,1
2,Payment,1771506018.325965,18018,14,1
1,NewOrder,1771506018.326778,28717,4,1
2,Payment,1771506018.326867,16762,0,1
1,NewOrder,1771506018.330471,41660,18,1
2,Payment,1771506018.331275,15824,9,1
2,Payment,1771506018.331691,16031,1,1
1,NewOrder,1771506018.333061,32374,2,1
2,Payment,1771506018.334431,22309,22,1
1,NewOrder,1771506018.334871,30764,17,1
2,Payment,1771506018.336104,28860,3,1
1,NewOrder,1771506018.338124,50170,13,1
1,NewOrder,1771506018.340737,37173,16,1
2,Payment,1771506018.342844,12719,7,1
1,NewOrder,1771506018.343521,46881,5,1
1,NewOrder,1771506018.343664,36020,0,1
2,Payment,1771506018.344009,10482,14,1
2,Payment,1771506018.344159,18623,12,1
1,NewOrder,1771506018.347153,47678,9,1
2,Payment,1771506018.347746,20435,1,1
1,NewOrder,1771506018.348699,39568,11,1
2,Payment,1771506018.350948,16065,21,1
2,Payment,1771506018.354520,12920,14,1
2,Payment,1771506018.355085,12444,8,1
1,NewOrder,1771506018.355133,45500,19,1
2,Payment,1771506018.355171,8519,6,1
2,Payment,1771506018.355361,25006,15,1
5,StockLevel,1771506018.355455,35095,20,1
1,NewOrder,1771506018.355533,26955,4,1
1,NewOrder,1771506018.355585,44432,7,1
2,Payment,1771506018.356760,15354,22,1
2,Payment,1771506018.362820,23132,12,1
2,Payment,1771506018.363721,19668,6,1
1,NewOrder,1771506018.365010,37478,3,1
2,Payment,1771506018.365463,11759,2,1
2,Payment,1771506018.365668,25108,17,1
1,NewOrder,1771506018.367064,48881,21,1
1,NewOrder,1771506018.367468,33130,14,1
2,Payment,1771506018.367512,17279,23,1
1,NewOrder,1771506018.367567,40729,8,1
2,Payment,1771506018.368215,12732,1,1
1,NewOrder,1771506018.371709,36523,10,1
1,NewOrder,1771506018.372178,31773,22,1
2,Payment,1771506018.372194,18597,18,1
1,NewOrder,1771506018.377263,36660,2,1
1,NewOrder,1771506018.377932,57528,16,1
1,NewOrder,1771506018.379749,48438,0,1
2,Payment,1771506018.380403,41857,15,1
2,Payment,1771506018.380991,7136,1,1
1,NewOrder,1771506018.382531,31607,4,1
2,Payment,1771506018.383431,17077,6,1
1,NewOrder,1771506018.384828,45309,23,1
1,NewOrder,1771506018.385980,31406,12,1
1,NewOrder,1771506018.388161,43767,1,1
1,NewOrder,1771506018.388311,47637,11,1
2,Payment,1771506018.388317,24626,13,1
1,NewOrder,1771506018.390459,45513,5,1
1,NewOrder,1771506018.390590,31085,20,1
2,Payment,1771506018.390820,36220,17,1
2,Payment,1771506018.390824,17231,18,1
2,Payment,1771506018.394865,14322,9,1
5,StockLevel,1771506018.400060,35339,7,1
2,Payment,1771506018.400553,12763,6,1
1,NewOrder,1771506018.400637,25617,14,1
2,Payment,1771506018.400677,16842,19,1
2,Payment,1771506018.402531,15088,3,1
2,Payment,1771506018.403981,18362,22,1
2,Payment,1771506018.408105,23066,18,1
5,StockLevel,1771506018.408261,38932,10,1
2,Payment,1771506018.408329,16854,8,1
1,NewOrder,1771506018.409221,46769,9,1
1,NewOrder,1771506018.412989,38219,13,1
2,Payment,1771506018.413359,15484,6,1
2,Payment,1771506018.413942,22676,2,1
2,Payment,1771506018.414175,27138,4,1
1,NewOrder,1771506018.415988,50196,21,1
5,StockLevel,1771506018.417425,35873,12,1
1,NewOrder,1771506018.417539,34732,19,1
1,NewOrder,1771506018.417638,30767,3,1
2,Payment,1771506018.421727,21621,20,1
1,NewOrder,1771506018.422304,19844,15,1
1,NewOrder,1771506018.422390,43610,22,1
2,Payment,1771506018.425222,15366,8,1
3,OrderStatus,1771506018.426294,8896,14,1
5,StockLevel,1771506018.427088,16982,17,1
1,NewOrder,1771506018.428227,26783,0,1
2,Payment,1771506018.428886,15649,6,1
1,NewOrder,1771506018.430164,23950,23,1
5,StockLevel,1771506018.431192,27576,18,1
2,Payment,1771506018.431949,13059,1,1
2,Payment,1771506018.435233,10949,14,1
2,Payment,1771506018.435443,22430,7,1
1,NewOrder,1771506018.435485,32191,16,1
2,Payment,1771506018.435989,14020,11,1
2,Payment,1771506018.436004,25108,5,1
1,NewOrder,1771506018.436656,20576,2,1
1,NewOrder,1771506018.440626,38216,8,1
2,Payment,1771506018.441355,14384,4,1
1,NewOrder,1771506018.442205,39628,15,1
2,Payment,1771506018.443372,19102,20,1
3,OrderStatus,1771506018.444113,7988,17,1
2,Payment,1771506018.444570,25243,6,1
1,NewOrder,1771506018.445035,33242,1,1
2,Payment,1771506018.446205,7368,14,1
2,Payment,1771506018.447234,19488,10,1
1,NewOrder,1771506018.448424,42560,3,1
2,Payment,1771506018.450051,23515,11,1
2,Payment,1771506018.451249,14158,13,1
2,Payment,1771506018.452140,20250,17,1
1,NewOrder,1771506018.452302,40539,19,1
4,Delivery,1771506018.453334,15581,12,1
2,Payment,1771506018.453600,14775,14,1
3,OrderStatus,1771506018.454149,9340,23,1
1,NewOrder,1771506018.455054,57159,0,1
2,Payment,1771506018.455780,15583,4,1
4,Delivery,1771506018.456029,97554,9,1
1,NewOrder,1771506018.457274,35290,2,1
4,Delivery,1771506018.457908,96414,7,1
2,Payment,1771506018.458819,11888,18,1
1,NewOrder,1771506018.461150,59083,5,1
2,Payment,1771506018.462509,11542,20,1
2,Payment,1771506018.463531,22121,23,1
2,Payment,1771506018.465486,24864,13,1
2,Payment,1771506018.466023,25136,22,1
2,Payment,1771506018.466220,12527,21,1
2,Payment,1771506018.466739,19513,10,1
4,Delivery,1771506018.467719,3750,16,1
1,NewOrder,1771506018.468423,53756,14,1
1,NewOrder,1771506018.468979,36655,12,1
2,Payment,1771506018.469876,8842,6,1
1,NewOrder,1771506018.470744,33087,18,1
2,Payment,1771506018.471382,12603,4,1
1,NewOrder,1771506018.471509,19550,16,1
2,Payment,1771506018.472426,21609,17,1
1,NewOrder,1771506018.473599,36090,11,1
2,Payment,1771506018.474086,40895,20,1
2,Payment,1771506018.478310,10091,1,1
5,StockLevel,1771506018.478740,30463,6,1
1,NewOrder,1771506018.478787,17513,21,1
1,NewOrder,1771506018.478867,52904,8,1
2,Payment,1771506018.481859,15148,15,1
2,Payment,1771506018.484026,10922,4,1
2,Payment,1771506018.485689,25837,23,1
1,NewOrder,1771506018.486269,25746,10,1
1,NewOrder,1771506018.488441,49502,1,1
1,NewOrder,1771506018.490369,40078,13,1
1,NewOrder,1771506018.491059,40670,3,1
2,Payment,1771506018.491098,14948,16,1
2,Payment,1771506018.491177,27847,22,1
2,Payment,1771506018.492605,13655,2,1
5,StockLevel,1771506018.492866,29909,19,1
