Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771515091.200186,83789,2,1
2,Payment,1771515091.200187,56997,12,1
1,NewOrder,1771515091.200187,118368,22,1
2,Payment,1771515091.200189,86462,8,1
1,NewOrder,1771515091.200192,121586,10,1
1,NewOrder,1771515091.200208,119123,11,1
1,NewOrder,1771515091.200234,121559,5,1
2,Payment,1771515091.200288,80292,9,1
2,Payment,1771515091.200291,61378,7,1
2,Payment,1771515091.200293,77692,16,1
1,NewOrder,1771515091.200305,100206,1,1
1,NewOrder,1771515091.200316,119053,13,1
2,Payment,1771515091.200316,91583,3,1
5,StockLevel,1771515091.200357,100013,6,1
1,NewOrder,1771515091.200380,118936,4,1
2,Payment,1771515091.200643,73921,0,1
2,Payment,1771515091.200837,83765,15,1
1,NewOrder,1771515091.201065,98292,14,1
1,NewOrder,1771515091.201254,97939,20,1
1,NewOrder,1771515091.201468,97940,17,1
2,Payment,1771515091.201713,69477,19,1
5,StockLevel,1771515091.201891,65435,18,1
1,NewOrder,1771515091.202097,117148,21,1
2,Payment,1771515091.202304,59808,23,1
2,Payment,1771515091.257381,62002,12,1
2,Payment,1771515091.261740,59804,7,1
4,Delivery,1771515091.262192,103078,23,1
1,NewOrder,1771515091.267407,120019,18,1
5,StockLevel,1771515091.271241,33934,19,1
2,Payment,1771515091.274600,51027,0,1
2,Payment,1771515091.278028,69869,16,1
1,NewOrder,1771515091.280617,56947,9,1
2,Payment,1771515091.284012,60533,2,1
5,StockLevel,1771515091.284669,20593,15,1
2,Payment,1771515091.286684,12729,8,1
1,NewOrder,1771515091.291985,29861,3,1
4,Delivery,1771515091.299238,66905,20,1
2,Payment,1771515091.299432,39128,14,1
2,Payment,1771515091.299458,38634,8,1
2,Payment,1771515091.299477,43983,17,1
1,NewOrder,1771515091.300428,97840,6,1
2,Payment,1771515091.300573,49974,1,1
1,NewOrder,1771515091.305201,58452,19,1
1,NewOrder,1771515091.305309,88785,15,1
1,NewOrder,1771515091.318623,33514,22,1
2,Payment,1771515091.319322,19179,21,1
1,NewOrder,1771515091.319395,33167,4,1
3,OrderStatus,1771515091.319398,20026,11,1
4,Delivery,1771515091.319402,18695,12,1
1,NewOrder,1771515091.319416,39486,13,1
1,NewOrder,1771515091.321577,19989,7,1
1,NewOrder,1771515091.321818,35685,5,1
2,Payment,1771515091.321826,24671,10,1
2,Payment,1771515091.321902,74742,3,1
2,Payment,1771515091.325645,24243,0,1
2,Payment,1771515091.337602,15924,9,1
1,NewOrder,1771515091.338123,26299,12,1
1,NewOrder,1771515091.338144,67134,8,1
2,Payment,1771515091.338522,7003,21,1
1,NewOrder,1771515091.338596,25871,14,1
2,Payment,1771515091.339463,24315,11,1
4,Delivery,1771515091.341608,45610,7,1
1,NewOrder,1771515091.343505,58069,17,1
2,Payment,1771515091.344571,11052,2,1
1,NewOrder,1771515091.345565,52954,21,1
1,NewOrder,1771515091.346539,17891,10,1
1,NewOrder,1771515091.347920,31243,16,1
2,Payment,1771515091.349930,9507,0,1
2,Payment,1771515091.350562,18841,1,1
2,Payment,1771515091.352182,12185,22,1
2,Payment,1771515091.352595,51715,4,1
1,NewOrder,1771515091.353541,42623,9,1
2,Payment,1771515091.355667,11105,2,1
2,Payment,1771515091.357551,65844,5,1
2,Payment,1771515091.358937,20037,13,1
5,StockLevel,1771515091.359457,13267,0,1
2,Payment,1771515091.363700,23932,19,1
1,NewOrder,1771515091.363800,34492,11,1
1,NewOrder,1771515091.364387,31900,22,1
2,Payment,1771515091.364451,19736,10,1
2,Payment,1771515091.364463,20644,12,1
2,Payment,1771515091.364501,44000,14,1
2,Payment,1771515091.365296,31290,23,1
1,NewOrder,1771515091.366188,30353,20,1
2,Payment,1771515091.366852,20639,2,1
1,NewOrder,1771515091.369432,28321,1,1
1,NewOrder,1771515091.372760,92344,0,1
1,NewOrder,1771515091.379017,21604,13,1
1,NewOrder,1771515091.379204,49971,16,1
