Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733248.262572,78380,23,1
1,NewOrder,1771733248.262572,97027,20,1
4,Delivery,1771733248.262573,110630,22,1
1,NewOrder,1771733248.262574,91773,21,1
1,NewOrder,1771733248.262663,88900,19,1
1,NewOrder,1771733248.262736,86053,18,1
1,NewOrder,1771733248.262945,85008,17,1
2,Payment,1771733248.263156,79330,15,1
1,NewOrder,1771733248.263371,87588,14,1
1,NewOrder,1771733248.263591,85088,16,1
1,NewOrder,1771733248.263795,85028,13,1
2,Payment,1771733248.264003,53330,12,1
3,OrderStatus,1771733248.264219,52190,11,1
2,Payment,1771733248.264431,100948,10,1
2,Payment,1771733248.264653,77016,9,1
1,NewOrder,1771733248.264880,94375,8,1
2,Payment,1771733248.265082,57952,7,1
2,Payment,1771733248.265284,119408,6,1
2,Payment,1771733248.265459,52848,0,1
2,Payment,1771733248.265703,110351,3,1
2,Payment,1771733248.265930,74953,1,1
2,Payment,1771733248.266154,128337,5,1
2,Payment,1771733248.266497,92172,2,1
1,NewOrder,1771733248.281261,51351,4,1
2,Payment,1771733248.316509,77762,11,1
3,OrderStatus,1771733248.317356,13140,12,1
1,NewOrder,1771733248.318336,52566,0,1
2,Payment,1771733248.323096,77201,7,1
2,Payment,1771733248.330519,21797,12,1
2,Payment,1771733248.332643,82295,4,1
2,Payment,1771733248.340917,79245,1,1
2,Payment,1771733248.340982,14231,23,1
2,Payment,1771733248.341698,69811,9,1
2,Payment,1771733248.342516,14166,15,1
1,NewOrder,1771733248.347983,23542,17,1
1,NewOrder,1771733248.348703,25505,16,1
1,NewOrder,1771733248.348815,27850,18,1
2,Payment,1771733248.348846,15798,13,1
2,Payment,1771733248.350982,25717,14,1
1,NewOrder,1771733248.351592,17159,19,1
2,Payment,1771733248.352331,19210,12,1
1,NewOrder,1771733248.354370,32906,21,1
3,OrderStatus,1771733248.355228,5968,23,1
1,NewOrder,1771733248.356700,49039,15,1
1,NewOrder,1771733248.358694,55190,2,1
2,Payment,1771733248.359288,47984,8,1
1,NewOrder,1771733248.359619,21108,20,1
4,Delivery,1771733248.361211,12624,23,1
1,NewOrder,1771733248.364663,22940,13,1
2,Payment,1771733248.365404,51676,10,1
1,NewOrder,1771733248.368767,18865,19,1
2,Payment,1771733248.370918,55315,0,1
1,NewOrder,1771733248.371544,33829,17,1
1,NewOrder,1771733248.371560,69892,12,1
1,NewOrder,1771733248.373234,46230,22,1
1,NewOrder,1771733248.373852,37212,23,1
2,Payment,1771733248.374224,13444,16,1
2,Payment,1771733248.376078,65004,3,1
2,Payment,1771733248.376684,11503,18,1
2,Payment,1771733248.376712,17110,14,1
1,NewOrder,1771733248.380761,39472,20,1
2,Payment,1771733248.384734,43913,6,1
1,NewOrder,1771733248.387295,14410,21,1
1,NewOrder,1771733248.387620,24067,13,1
2,Payment,1771733248.387650,27738,19,1
2,Payment,1771733248.387685,28244,16,1
2,Payment,1771733248.388214,31982,18,1
1,NewOrder,1771733248.393842,40889,14,1
2,Payment,1771733248.394298,41089,11,1
1,NewOrder,1771733248.394519,58249,5,1
1,NewOrder,1771733248.400327,60575,7,1
1,NewOrder,1771733248.401722,29448,21,1
1,NewOrder,1771733248.405395,36081,17,1
3,OrderStatus,1771733248.405762,5473,15,1
2,Payment,1771733248.407289,48676,8,1
2,Payment,1771733248.411085,15872,23,1
2,Payment,1771733248.411257,24092,15,1
5,StockLevel,1771733248.411529,43167,9,1
2,Payment,1771733248.411708,20011,13,1
2,Payment,1771733248.413901,37844,2,1
3,OrderStatus,1771733248.414955,8321,4,1
2,Payment,1771733248.415403,30716,19,1
4,Delivery,1771733248.415953,87113,16,1
2,Payment,1771733248.417103,46232,10,1
1,NewOrder,1771733248.419482,45615,22,1
2,Payment,1771733248.420179,37173,1,1
1,NewOrder,1771733248.420215,55561,18,1
1,NewOrder,1771733248.420253,50476,20,1
1,NewOrder,1771733248.423295,35662,4,1
1,NewOrder,1771733248.426250,39923,0,1
2,Payment,1771733248.426977,23226,23,1
1,NewOrder,1771733248.428668,66962,6,1
1,NewOrder,1771733248.431185,50399,21,1
1,NewOrder,1771733248.431738,40826,13,1
2,Payment,1771733248.434751,11776,14,1
1,NewOrder,1771733248.435372,38139,15,1
1,NewOrder,1771733248.435402,71266,11,1
2,Payment,1771733248.441103,21832,3,1
1,NewOrder,1771733248.441472,20725,12,1
1,NewOrder,1771733248.441494,28459,17,1
1,NewOrder,1771733248.446143,44534,19,1
2,Payment,1771733248.446541,10369,14,1
1,NewOrder,1771733248.450226,29264,23,1
2,Payment,1771733248.451765,18635,2,1
2,Payment,1771733248.452788,22074,5,1
2,Payment,1771733248.454723,15814,9,1
5,StockLevel,1771733248.455982,42031,8,1
1,NewOrder,1771733248.456924,41227,14,1
1,NewOrder,1771733248.457371,77423,1,1
2,Payment,1771733248.458974,18985,4,1
2,Payment,1771733248.460920,14629,7,1
1,NewOrder,1771733248.462218,47443,12,1
1,NewOrder,1771733248.462956,76158,3,1
1,NewOrder,1771733248.463358,83981,10,1
3,OrderStatus,1771733248.465121,14740,22,1
1,NewOrder,1771733248.466193,30222,0,1
1,NewOrder,1771733248.469975,47738,17,1
1,NewOrder,1771733248.470414,52789,2,1
1,NewOrder,1771733248.470558,64746,9,1
2,Payment,1771733248.470754,16117,20,1
4,Delivery,1771733248.472585,30790,13,1
2,Payment,1771733248.473533,12328,15,1
1,NewOrder,1771733248.474887,41921,5,1
2,Payment,1771733248.475565,15452,7,1
2,Payment,1771733248.475802,17712,18,1
1,NewOrder,1771733248.477977,38290,4,1
2,Payment,1771733248.479507,17514,23,1
2,Payment,1771733248.479888,21905,22,1
2,Payment,1771733248.481607,27336,21,1
2,Payment,1771733248.485887,10646,15,1
1,NewOrder,1771733248.486893,22903,20,1
2,Payment,1771733248.490696,21040,19,1
1,NewOrder,1771733248.491031,31398,7,1
2,Payment,1771733248.493533,20902,18,1
2,Payment,1771733248.495649,11375,6,1
1,NewOrder,1771733248.496439,28252,0,1
2,Payment,1771733248.496557,10593,15,1
2,Payment,1771733248.497041,21208,23,1
2,Payment,1771733248.498035,13154,8,1
1,NewOrder,1771733248.498169,39411,14,1
2,Payment,1771733248.501814,19154,22,1
2,Payment,1771733248.503091,26837,16,1
1,NewOrder,1771733248.503394,37867,13,1
2,Payment,1771733248.506689,22444,11,1
2,Payment,1771733248.507045,18435,6,1
1,NewOrder,1771733248.507168,39464,15,1
1,NewOrder,1771733248.508963,34069,21,1
1,NewOrder,1771733248.509679,33566,12,1
2,Payment,1771733248.509818,20119,20,1
2,Payment,1771733248.511210,22387,8,1
2,Payment,1771733248.511751,21040,19,1
2,Payment,1771733248.514462,22529,18,1
1,NewOrder,1771733248.516295,44508,4,1
2,Payment,1771733248.516828,13992,5,1
3,OrderStatus,1771733248.517733,16419,17,1
1,NewOrder,1771733248.518266,31918,23,1
2,Payment,1771733248.520990,18597,22,1
1,NewOrder,1771733248.522448,31050,7,1
2,Payment,1771733248.523233,18673,2,1
2,Payment,1771733248.524710,35940,0,1
5,StockLevel,1771733248.525497,41340,6,1
3,OrderStatus,1771733248.529156,9344,11,1
1,NewOrder,1771733248.529949,26788,16,1
1,NewOrder,1771733248.529957,30724,20,1
1,NewOrder,1771733248.530838,30028,5,1
1,NewOrder,1771733248.532814,31076,19,1
1,NewOrder,1771733248.533621,39691,8,1
4,Delivery,1771733248.534170,135946,17,1
1,NewOrder,1771733248.534821,29130,1,1
2,Payment,1771733248.535322,16534,9,1
2,Payment,1771733248.537011,15762,18,1
1,NewOrder,1771733248.537601,45741,14,1
1,NewOrder,1771733248.538515,34821,11,1
2,Payment,1771733248.539133,16964,3,1
1,NewOrder,1771733248.539603,33660,22,1
5,StockLevel,1771733248.541291,35541,13,1
5,StockLevel,1771733248.541927,38169,2,1
2,Payment,1771733248.543050,23603,21,1
1,NewOrder,1771733248.543270,32383,12,1
2,Payment,1771733248.546657,13366,15,1
1,NewOrder,1771733248.547359,27947,10,1
1,NewOrder,1771733248.550204,34116,23,1
2,Payment,1771733248.551876,16453,9,1
1,NewOrder,1771733248.552788,31552,18,1
1,NewOrder,1771733248.553515,29729,7,1
1,NewOrder,1771733248.556116,29484,3,1
2,Payment,1771733248.556754,15983,16,1
1,NewOrder,1771733248.560047,29057,15,1
4,Delivery,1771733248.560669,127268,0,1
1,NewOrder,1771733248.560699,12440,20,1
1,NewOrder,1771733248.560820,54082,4,1
4,Delivery,1771733248.560883,126775,5,1
2,Payment,1771733248.563918,18783,19,1
2,Payment,1771733248.563971,16160,1,1
4,Delivery,1771733248.566672,79199,21,1
1,NewOrder,1771733248.566856,47237,6,1
2,Payment,1771733248.568351,14868,9,1
1,NewOrder,1771733248.572759,33383,16,1
2,Payment,1771733248.573159,15383,20,1
5,StockLevel,1771733248.573281,23546,22,1
2,Payment,1771733248.573328,34527,8,1
1,NewOrder,1771733248.573351,27822,11,1
1,NewOrder,1771733248.575327,58205,10,1
1,NewOrder,1771733248.575670,39696,12,1
2,Payment,1771733248.576848,13877,13,1
2,Payment,1771733248.580116,20885,2,1
1,NewOrder,1771733248.580152,57357,1,1
1,NewOrder,1771733248.582720,24040,19,1
2,Payment,1771733248.583242,18589,9,1
2,Payment,1771733248.583273,14868,7,1
1,NewOrder,1771733248.583364,36351,14,1
2,Payment,1771733248.584337,9011,23,1
1,NewOrder,1771733248.584355,40827,18,1
2,Payment,1771733248.585619,34709,3,1
1,NewOrder,1771733248.588560,34713,20,1
2,Payment,1771733248.589123,12076,15,1
2,Payment,1771733248.590742,17698,13,1
2,Payment,1771733248.593368,10848,23,1
2,Payment,1771733248.596848,18082,22,1
2,Payment,1771733248.598169,24569,7,1
3,OrderStatus,1771733248.601024,13669,2,1
1,NewOrder,1771733248.601199,48341,11,1
1,NewOrder,1771733248.601212,36149,15,1
5,StockLevel,1771733248.601854,22820,9,1
3,OrderStatus,1771733248.604238,5986,23,1
5,StockLevel,1771733248.606166,42662,16,1
2,Payment,1771733248.606778,13380,19,1
1,NewOrder,1771733248.607882,41725,8,1
1,NewOrder,1771733248.608459,23601,13,1
4,Delivery,1771733248.610264,36041,23,1
1,NewOrder,1771733248.614114,43053,6,1
1,NewOrder,1771733248.614710,43482,2,1
2,Payment,1771733248.614922,19464,4,1
1,NewOrder,1771733248.614947,42653,22,1
5,StockLevel,1771733248.615380,36646,12,1
1,NewOrder,1771733248.619739,26163,14,1
2,Payment,1771733248.620184,10299,19,1
2,Payment,1771733248.620358,17104,3,1
2,Payment,1771733248.622778,14203,7,1
1,NewOrder,1771733248.623291,21748,20,1
2,Payment,1771733248.624697,21118,9,1
2,Payment,1771733248.625198,12191,18,1
2,Payment,1771733248.630505,9269,19,1
1,NewOrder,1771733248.632078,43479,13,1
2,Payment,1771733248.633554,17889,10,1
4,Delivery,1771733248.634408,53643,4,1
1,NewOrder,1771733248.636999,40145,7,1
1,NewOrder,1771733248.637379,35600,15,1
2,Payment,1771733248.637407,12225,18,1
2,Payment,1771733248.637481,11296,3,1
1,NewOrder,1771733248.637527,34064,1,1
2,Payment,1771733248.639794,12813,19,1
2,Payment,1771733248.645065,21623,20,1
1,NewOrder,1771733248.645840,38901,9,1
2,Payment,1771733248.645892,13319,21,1
1,NewOrder,1771733248.645936,35203,14,1
4,Delivery,1771733248.646326,112876,23,1
5,StockLevel,1771733248.648818,33593,3,1
2,Payment,1771733248.648844,20335,16,1
1,NewOrder,1771733248.649555,45589,11,1
2,Payment,1771733248.649625,12216,8,1
1,NewOrder,1771733248.649646,43090,18,1
3,OrderStatus,1771733248.651462,8402,10,1
1,NewOrder,1771733248.652039,21559,12,1
5,StockLevel,1771733248.652623,33363,19,1
2,Payment,1771733248.657193,16438,6,1
1,NewOrder,1771733248.657615,40466,22,1
2,Payment,1771733248.658205,12565,2,1
1,NewOrder,1771733248.659228,26473,21,1
1,NewOrder,1771733248.659883,23861,10,1
2,Payment,1771733248.661857,14070,8,1
1,NewOrder,1771733248.666710,42863,20,1
2,Payment,1771733248.669198,11167,16,1
1,NewOrder,1771733248.670137,41967,17,1
1,NewOrder,1771733248.670797,34875,2,1
4,Delivery,1771733248.671610,16391,1,1
2,Payment,1771733248.672993,31937,15,1
2,Payment,1771733248.673617,22217,12,1
2,Payment,1771733248.673645,13376,6,1
1,NewOrder,1771733248.675582,47102,13,1
2,Payment,1771733248.675942,14757,8,1
2,Payment,1771733248.677157,16201,7,1
2,Payment,1771733248.680382,9884,16,1
2,Payment,1771733248.681150,20705,14,1
1,NewOrder,1771733248.682425,33678,3,1
4,Delivery,1771733248.683765,104038,10,1
1,NewOrder,1771733248.684757,34493,9,1
1,NewOrder,1771733248.685722,45061,21,1
1,NewOrder,1771733248.686003,37235,19,1
1,NewOrder,1771733248.687037,44314,6,1
4,Delivery,1771733248.687667,72334,5,1
1,NewOrder,1771733248.687952,38015,0,1
1,NewOrder,1771733248.688017,37141,1,1
2,Payment,1771733248.688065,7586,4,1
1,NewOrder,1771733248.690280,35216,16,1
2,Payment,1771733248.690711,13327,8,1
