Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1771733766.386079,53202,17,1
2,Payment,1771733766.386079,47560,14,1
2,Payment,1771733766.386080,96249,19,1
3,OrderStatus,1771733766.386080,70045,20,1
1,NewOrder,1771733766.386082,126898,16,1
3,OrderStatus,1771733766.386246,87832,22,1
2,Payment,1771733766.386458,77570,23,1
5,StockLevel,1771733766.386671,86133,13,1
5,StockLevel,1771733766.386878,60918,12,1
1,NewOrder,1771733766.387095,124326,11,1
2,Payment,1771733766.387306,73146,10,1
1,NewOrder,1771733766.387526,125483,5,1
1,NewOrder,1771733766.387731,83516,0,1
2,Payment,1771733766.387940,84787,9,1
1,NewOrder,1771733766.388160,120591,8,1
1,NewOrder,1771733766.388410,125976,4,1
1,NewOrder,1771733766.388587,116438,6,1
1,NewOrder,1771733766.388794,87830,3,1
2,Payment,1771733766.389005,76551,7,1
1,NewOrder,1771733766.389230,124981,2,1
1,NewOrder,1771733766.389434,97659,1,1
1,NewOrder,1771733766.389643,128896,18,1
1,NewOrder,1771733766.389866,136015,21,1
2,Payment,1771733766.390275,57444,15,1
1,NewOrder,1771733766.433764,79187,14,1
1,NewOrder,1771733766.439322,94616,17,1
2,Payment,1771733766.447762,13357,15,1
2,Payment,1771733766.447866,26303,12,1
2,Payment,1771733766.456169,31269,20,1
2,Payment,1771733766.460494,20813,10,1
1,NewOrder,1771733766.461140,103821,15,1
2,Payment,1771733766.464064,27246,23,1
2,Payment,1771733766.465587,11865,7,1
2,Payment,1771733766.471282,39012,0,1
1,NewOrder,1771733766.472760,69063,9,1
1,NewOrder,1771733766.472841,72187,13,1
4,Delivery,1771733766.474112,117173,22,1
1,NewOrder,1771733766.474191,100716,12,1
1,NewOrder,1771733766.476660,68332,3,1
4,Delivery,1771733766.477469,49004,7,1
1,NewOrder,1771733766.481335,99617,10,1
2,Payment,1771733766.482366,18811,19,1
5,StockLevel,1771733766.487127,54282,1,1
1,NewOrder,1771733766.487458,64995,20,1
1,NewOrder,1771733766.491334,77594,23,1
2,Payment,1771733766.501202,17911,19,1
3,OrderStatus,1771733766.505071,7755,6,1
1,NewOrder,1771733766.508798,26704,8,1
2,Payment,1771733766.510316,16153,0,1
2,Payment,1771733766.511449,28701,11,1
2,Payment,1771733766.512844,22193,6,1
1,NewOrder,1771733766.512974,40816,14,1
1,NewOrder,1771733766.513009,36717,16,1
4,Delivery,1771733766.513044,136436,5,1
2,Payment,1771733766.514239,21308,2,1
2,Payment,1771733766.514414,25185,4,1
1,NewOrder,1771733766.518573,39291,18,1
1,NewOrder,1771733766.519133,88997,19,1
2,Payment,1771733766.525938,25572,21,1
2,Payment,1771733766.526495,17657,7,1
1,NewOrder,1771733766.526510,46428,0,1
2,Payment,1771733766.533965,16562,17,1
2,Payment,1771733766.535061,24479,6,1
2,Payment,1771733766.535524,27173,8,1
1,NewOrder,1771733766.535568,48819,2,1
1,NewOrder,1771733766.539622,40876,4,1
1,NewOrder,1771733766.540185,21951,11,1
4,Delivery,1771733766.541427,109017,1,1
2,Payment,1771733766.541843,23488,9,1
1,NewOrder,1771733766.544173,100482,7,1
2,Payment,1771733766.545009,19426,3,1
1,NewOrder,1771733766.545046,52481,13,1
1,NewOrder,1771733766.549749,49653,16,1
1,NewOrder,1771733766.550551,27388,17,1
3,OrderStatus,1771733766.551529,18910,21,1
2,Payment,1771733766.552479,13238,20,1
2,Payment,1771733766.553811,16420,14,1
2,Payment,1771733766.557884,34468,18,1
2,Payment,1771733766.559560,18496,6,1
1,NewOrder,1771733766.562153,55158,11,1
2,Payment,1771733766.562719,28601,8,1
1,NewOrder,1771733766.564455,28671,3,1
2,Payment,1771733766.564980,12248,15,1
2,Payment,1771733766.565362,16790,9,1
2,Payment,1771733766.565737,30582,20,1
2,Payment,1771733766.568953,30954,23,1
1,NewOrder,1771733766.570252,36252,14,1
1,NewOrder,1771733766.570459,45261,21,1
2,Payment,1771733766.572956,10504,0,1
2,Payment,1771733766.574928,12997,12,1
2,Payment,1771733766.577248,7155,15,1
1,NewOrder,1771733766.577956,29717,17,1
1,NewOrder,1771733766.578076,46586,6,1
1,NewOrder,1771733766.580521,30343,4,1
2,Payment,1771733766.580974,14334,10,1
1,NewOrder,1771733766.582186,35581,9,1
2,Payment,1771733766.583477,27819,0,1
1,NewOrder,1771733766.584404,37956,2,1
4,Delivery,1771733766.584425,100500,15,1
2,Payment,1771733766.587954,23312,12,1
4,Delivery,1771733766.591331,55918,22,1
2,Payment,1771733766.591343,8657,8,1
3,OrderStatus,1771733766.592375,7686,18,1
1,NewOrder,1771733766.593144,39059,3,1
4,Delivery,1771733766.595331,122031,10,1
1,NewOrder,1771733766.596340,44847,20,1
2,Payment,1771733766.597545,27663,13,1
2,Payment,1771733766.599422,31221,16,1
2,Payment,1771733766.599928,3296,23,1
2,Payment,1771733766.600022,16637,8,1
2,Payment,1771733766.600080,16352,18,1
1,NewOrder,1771733766.603245,27978,23,1
1,NewOrder,1771733766.606528,34075,14,1
1,NewOrder,1771733766.607694,36440,17,1
3,OrderStatus,1771733766.608151,18290,19,1
2,Payment,1771733766.610884,23347,4,1
1,NewOrder,1771733766.611287,29873,12,1
1,NewOrder,1771733766.611315,21499,0,1
1,NewOrder,1771733766.615745,28944,21,1
2,Payment,1771733766.616451,15346,18,1
2,Payment,1771733766.616674,24544,8,1
4,Delivery,1771733766.617334,100825,11,1
1,NewOrder,1771733766.617788,48819,9,1
1,NewOrder,1771733766.622386,37441,2,1
1,NewOrder,1771733766.624684,36833,6,1
4,Delivery,1771733766.625229,60230,13,1
1,NewOrder,1771733766.626461,54993,19,1
1,NewOrder,1771733766.630679,28549,16,1
2,Payment,1771733766.631261,16628,23,1
2,Payment,1771733766.631815,22526,18,1
2,Payment,1771733766.632224,25325,3,1
2,Payment,1771733766.632836,14935,0,1
5,StockLevel,1771733766.634252,31030,4,1
2,Payment,1771733766.640630,24413,14,1
1,NewOrder,1771733766.641185,32511,12,1
2,Payment,1771733766.641205,17855,20,1
2,Payment,1771733766.641239,22750,8,1
1,NewOrder,1771733766.644159,49050,17,1
1,NewOrder,1771733766.644675,34669,7,1
1,NewOrder,1771733766.644710,32087,21,1
5,StockLevel,1771733766.647271,30912,22,1
1,NewOrder,1771733766.647784,60108,0,1
1,NewOrder,1771733766.647900,47026,23,1
2,Payment,1771733766.649500,18225,5,1
1,NewOrder,1771733766.650462,19674,1,1
2,Payment,1771733766.654366,7655,18,1
1,NewOrder,1771733766.657576,59052,3,1
1,NewOrder,1771733766.659088,28330,20,1
2,Payment,1771733766.659249,13774,16,1
2,Payment,1771733766.659851,11819,2,1
1,NewOrder,1771733766.661538,38911,6,1
3,OrderStatus,1771733766.662045,2427,18,1
1,NewOrder,1771733766.664013,59461,8,1
1,NewOrder,1771733766.664491,23095,18,1
2,Payment,1771733766.665058,16937,14,1
3,OrderStatus,1771733766.665311,9739,4,1
1,NewOrder,1771733766.666626,47349,9,1
2,Payment,1771733766.667747,15219,5,1
1,NewOrder,1771733766.670162,48134,1,1
4,Delivery,1771733766.671691,73195,2,1
1,NewOrder,1771733766.673043,29550,16,1
1,NewOrder,1771733766.673715,43545,12,1
2,Payment,1771733766.675070,15310,4,1
2,Payment,1771733766.676817,14547,21,1
1,NewOrder,1771733766.678205,68599,22,1
1,NewOrder,1771733766.679365,30100,7,1
2,Payment,1771733766.681473,20425,19,1
1,NewOrder,1771733766.682018,54132,14,1
2,Payment,1771733766.682987,16159,5,1
2,Payment,1771733766.684956,22620,15,1
1,NewOrder,1771733766.685478,10242,13,1
2,Payment,1771733766.687436,21292,20,1
2,Payment,1771733766.687607,38951,18,1
1,NewOrder,1771733766.690400,23401,4,1
2,Payment,1771733766.691382,31995,21,1
1,NewOrder,1771733766.693228,36155,17,1
2,Payment,1771733766.694945,18290,23,1
1,NewOrder,1771733766.695738,27174,13,1
1,NewOrder,1771733766.699168,38256,5,1
1,NewOrder,1771733766.700468,43443,6,1
2,Payment,1771733766.701922,18133,19,1
1,NewOrder,1771733766.702615,42231,16,1
2,Payment,1771733766.707597,15987,15,1
4,Delivery,1771733766.707910,37370,0,1
1,NewOrder,1771733766.708750,44869,20,1
2,Payment,1771733766.709480,21213,7,1
2,Payment,1771733766.713256,15550,23,1
5,StockLevel,1771733766.713820,23269,4,1
2,Payment,1771733766.713986,23441,9,1
1,NewOrder,1771733766.716650,47185,3,1
3,OrderStatus,1771733766.717278,7380,12,1
1,NewOrder,1771733766.717378,34103,10,1
1,NewOrder,1771733766.718177,9179,11,1
3,OrderStatus,1771733766.718314,15718,1,1
3,OrderStatus,1771733766.720071,6692,19,1
2,Payment,1771733766.722932,32469,13,1
1,NewOrder,1771733766.723397,22884,21,1
1,NewOrder,1771733766.723494,35865,8,1
2,Payment,1771733766.723607,14438,15,1
3,OrderStatus,1771733766.724676,5350,12,1
2,Payment,1771733766.726574,5114,18,1
2,Payment,1771733766.726783,18654,19,1
2,Payment,1771733766.727376,16902,11,1
2,Payment,1771733766.728824,14016,23,1
5,StockLevel,1771733766.729399,36764,17,1
1,NewOrder,1771733766.730045,47218,12,1
1,NewOrder,1771733766.730713,55442,7,1
1,NewOrder,1771733766.731707,30607,18,1
1,NewOrder,1771733766.734051,33552,1,1
2,Payment,1771733766.736169,16293,14,1
2,Payment,1771733766.737109,17902,4,1
2,Payment,1771733766.737447,14687,5,1
1,NewOrder,1771733766.737450,36996,9,1
1,NewOrder,1771733766.738063,29948,15,1
1,NewOrder,1771733766.742863,56941,23,1
2,Payment,1771733766.743931,16805,6,1
1,NewOrder,1771733766.744299,53535,11,1
1,NewOrder,1771733766.744866,28726,16,1
2,Payment,1771733766.744904,17454,2,1
2,Payment,1771733766.745296,27556,0,1
2,Payment,1771733766.745452,7029,19,1
1,NewOrder,1771733766.746297,36827,21,1
1,NewOrder,1771733766.746819,58808,22,1
4,Delivery,1771733766.751505,61957,10,1
2,Payment,1771733766.752158,18332,5,1
2,Payment,1771733766.752478,13199,14,1
2,Payment,1771733766.752501,9358,19,1
2,Payment,1771733766.753635,12462,20,1
2,Payment,1771733766.755032,20739,4,1
1,NewOrder,1771733766.755421,35475,13,1
3,OrderStatus,1771733766.759381,9425,8,1
1,NewOrder,1771733766.760756,52099,6,1
1,NewOrder,1771733766.761880,34270,19,1
1,NewOrder,1771733766.762336,43750,18,1
2,Payment,1771733766.762377,22642,2,1
2,Payment,1771733766.763854,24629,3,1
1,NewOrder,1771733766.765698,46435,14,1
4,Delivery,1771733766.766127,74331,20,1
1,NewOrder,1771733766.766180,30049,17,1
1,NewOrder,1771733766.767638,32830,1,1
1,NewOrder,1771733766.768032,23690,15,1
2,Payment,1771733766.768822,10703,8,1
1,NewOrder,1771733766.770509,40047,5,1
2,Payment,1771733766.772872,5210,0,1
2,Payment,1771733766.773611,23293,16,1
2,Payment,1771733766.774463,14634,9,1
1,NewOrder,1771733766.775787,46302,4,1
2,Payment,1771733766.777284,23036,12,1
1,NewOrder,1771733766.778097,47691,0,1
2,Payment,1771733766.779542,14855,8,1
2,Payment,1771733766.783145,15535,21,1
4,Delivery,1771733766.785040,52389,2,1
2,Payment,1771733766.786172,11642,7,1
1,NewOrder,1771733766.788503,29263,3,1
1,NewOrder,1771733766.789113,55137,9,1
5,StockLevel,1771733766.790926,25127,13,1
1,NewOrder,1771733766.791736,31949,15,1
2,Payment,1771733766.794438,16589,8,1
2,Payment,1771733766.796167,32569,19,1
1,NewOrder,1771733766.796247,26641,17,1
1,NewOrder,1771733766.796917,17642,16,1
1,NewOrder,1771733766.797837,57954,7,1
2,Payment,1771733766.797854,2826,11,1
2,Payment,1771733766.798700,14682,21,1
2,Payment,1771733766.799818,16294,23,1
2,Payment,1771733766.800336,13152,12,1
1,NewOrder,1771733766.800487,23937,1,1
1,NewOrder,1771733766.800690,48794,11,1
2,Payment,1771733766.805652,18107,22,1
2,Payment,1771733766.806107,12568,18,1
1,NewOrder,1771733766.810577,40272,5,1
1,NewOrder,1771733766.811039,28944,8,1
1,NewOrder,1771733766.812146,33219,14,1
2,Payment,1771733766.812881,17484,6,1
2,Payment,1771733766.813412,28861,21,1
2,Payment,1771733766.813479,19984,10,1
3,OrderStatus,1771733766.813504,6378,12,1
1,NewOrder,1771733766.814591,32311,16,1
2,Payment,1771733766.816073,17047,13,1
2,Payment,1771733766.816132,10310,23,1
1,NewOrder,1771733766.817785,30758,3,1
1,NewOrder,1771733766.818700,31272,18,1
2,Payment,1771733766.819899,16208,12,1
2,Payment,1771733766.822106,12325,4,1
2,Payment,1771733766.822905,17629,17,1
2,Payment,1771733766.823701,19171,15,1
2,Payment,1771733766.823782,15796,22,1
1,NewOrder,1771733766.824447,31728,1,1
1,NewOrder,1771733766.825804,37835,0,1
4,Delivery,1771733766.826458,14589,23,1
2,Payment,1771733766.828752,15976,19,1
3,OrderStatus,1771733766.830385,6566,6,1
1,NewOrder,1771733766.833135,55411,13,1
1,NewOrder,1771733766.833484,35785,10,1
1,NewOrder,1771733766.834450,41140,4,1
1,NewOrder,1771733766.836122,46890,12,1
1,NewOrder,1771733766.836972,42395,6,1
2,Payment,1771733766.837455,26229,2,1
1,NewOrder,1771733766.839593,58610,22,1
2,Payment,1771733766.840002,11271,8,1
1,NewOrder,1771733766.840471,28764,20,1
2,Payment,1771733766.840550,19298,17,1
1,NewOrder,1771733766.841063,38338,23,1
2,Payment,1771733766.842289,7276,21,1
2,Payment,1771733766.842883,19188,15,1
1,NewOrder,1771733766.844266,35081,9,1
2,Payment,1771733766.844764,7066,19,1
1,NewOrder,1771733766.845386,34711,14,1
2,Payment,1771733766.846919,26689,16,1
2,Payment,1771733766.848564,20607,3,1
2,Payment,1771733766.849500,18493,11,1
1,NewOrder,1771733766.849584,19644,21,1
2,Payment,1771733766.849982,15275,18,1
2,Payment,1771733766.850864,28864,5,1
1,NewOrder,1771733766.851285,37693,8,1
1,NewOrder,1771733766.851848,27424,19,1
1,NewOrder,1771733766.855813,42626,7,1
1,NewOrder,1771733766.856196,34233,1,1
1,NewOrder,1771733766.859870,38897,17,1
3,OrderStatus,1771733766.862093,1522,15,1
2,Payment,1771733766.863636,16043,15,1
2,Payment,1771733766.863660,26169,0,1
2,Payment,1771733766.863704,23213,2,1
1,NewOrder,1771733766.865275,30541,18,1
2,Payment,1771733766.868016,17179,11,1
1,NewOrder,1771733766.869190,22444,3,1
1,NewOrder,1771733766.869254,41209,20,1
3,OrderStatus,1771733766.869260,1600,21,1
2,Payment,1771733766.869285,13054,10,1
2,Payment,1771733766.870884,10305,21,1
1,NewOrder,1771733766.873636,26661,16,1
2,Payment,1771733766.875608,20076,4,1
1,NewOrder,1771733766.879292,64322,19,1
2,Payment,1771733766.879366,26714,9,1
2,Payment,1771733766.879383,21380,6,1
2,Payment,1771733766.879412,15806,23,1
2,Payment,1771733766.879690,6829,15,1
2,Payment,1771733766.879748,12976,5,1
1,NewOrder,1771733766.880119,30002,14,1
5,StockLevel,1771733766.881210,51774,21,1
2,Payment,1771733766.882358,15638,10,1
1,NewOrder,1771733766.883030,33460,12,1
1,NewOrder,1771733766.885213,39133,11,1
2,Payment,1771733766.886534,14268,15,1
2,Payment,1771733766.886933,19626,2,1
2,Payment,1771733766.888563,24253,13,1
1,NewOrder,1771733766.888996,29815,8,1
2,Payment,1771733766.889842,8485,0,1
1,NewOrder,1771733766.890450,44178,1,1
1,NewOrder,1771733766.891647,32242,3,1
2,Payment,1771733766.892742,8507,5,1
2,Payment,1771733766.895239,13020,23,1
4,Delivery,1771733766.895702,104686,4,1
2,Payment,1771733766.895831,18337,18,1
5,StockLevel,1771733766.898015,32872,10,1
1,NewOrder,1771733766.898223,45427,22,1
2,Payment,1771733766.898339,19954,0,1
2,Payment,1771733766.898450,17138,7,1
1,NewOrder,1771733766.898778,27387,17,1
2,Payment,1771733766.900318,26738,16,1
1,NewOrder,1771733766.900783,42356,6,1
2,Payment,1771733766.900822,15163,15,1
1,NewOrder,1771733766.901266,15125,5,1
2,Payment,1771733766.906103,12722,9,1
2,Payment,1771733766.906581,13560,2,1
5,StockLevel,1771733766.908282,40970,23,1
2,Payment,1771733766.910141,24370,14,1
3,OrderStatus,1771733766.910475,7241,20,1
1,NewOrder,1771733766.912840,36943,13,1
1,NewOrder,1771733766.914184,26107,18,1
2,Payment,1771733766.915611,12046,7,1
2,Payment,1771733766.916004,12667,15,1
2,Payment,1771733766.916408,5768,5,1
1,NewOrder,1771733766.916504,42544,12,1
2,Payment,1771733766.917729,7995,20,1
2,Payment,1771733766.918303,21901,0,1
3,OrderStatus,1771733766.918830,5948,8,1
1,NewOrder,1771733766.918836,20777,9,1
2,Payment,1771733766.920157,13808,2,1
2,Payment,1771733766.922195,15206,5,1
2,Payment,1771733766.923908,22798,3,1
1,NewOrder,1771733766.924367,24289,11,1
4,Delivery,1771733766.924788,71820,8,1
1,NewOrder,1771733766.925781,41610,20,1
2,Payment,1771733766.926178,18850,17,1
1,NewOrder,1771733766.927072,24516,16,1
